,stn,year,mo,da,temp,max,min
38,103840,1971,1,9,34.0,37.0,32.0
39,103840,1971,1,11,24.3,30.0,18.0
40,103840,1971,1,12,21.7,30.0,16.0
41,103840,1971,1,13,26.0,36.0,19.0
42,103840,1971,1,14,31.5,37.0,27.0
43,103840,1971,1,15,29.9,36.0,27.0
44,103840,1971,1,30,37.6,43.0,32.0
45,103840,1971,1,31,37.1,45.0,34.0
46,103840,1971,2,11,40.3,46.0,37.0
47,103840,1971,2,12,34.1,41.0,30.0
48,103840,1971,2,15,39.6,46.0,34.0
49,103840,1971,2,16,38.9,48.0,34.0
50,103840,1971,3,6,18.3,25.0,10.0
51,103840,1971,3,7,25.7,34.0,18.0
52,103840,1971,3,14,43.5,50.0,39.0
53,103840,1971,3,15,43.1,54.0,34.0
54,103840,1971,3,21,52.0,61.0,43.0
55,103840,1971,3,27,39.9,46.0,34.0
56,103840,1971,3,28,35.0,43.0,30.0
57,103840,1971,3,29,34.9,41.0,32.0
58,103840,1971,4,4,53.0,64.0,43.0
59,103840,1971,4,8,45.7,52.0,43.0
60,103840,1971,4,9,48.4,59.0,41.0
61,103840,1971,4,10,44.6,48.0,39.0
62,103840,1971,4,13,44.5,57.0,39.0
63,103840,1971,4,14,43.9,54.0,30.0
64,103840,1971,4,15,47.7,57.0,34.0
65,103840,1971,4,19,54.5,68.0,36.0
66,103840,1971,4,20,53.5,59.0,43.0
67,103840,1971,4,21,53.6,64.0,39.0
68,103840,1971,4,22,56.0,68.0,43.0
69,103840,1971,4,23,57.9,70.0,46.0
70,103840,1971,5,1,43.1,54.0,32.0
71,103840,1971,5,2,47.1,57.0,36.0
72,103840,1971,5,3,49.5,61.0,36.0
73,103840,1971,5,4,53.0,63.0,37.0
74,103840,1971,5,5,51.8,61.0,43.0
75,103840,1971,5,6,53.8,64.0,41.0
76,103840,1971,5,7,56.3,68.0,43.0
77,103840,1971,5,8,59.2,72.0,46.0
78,103840,1971,5,9,63.7,75.0,48.0
79,103840,1971,5,11,66.1,77.0,52.0
80,103840,1971,5,12,70.8,84.0,55.0
81,103840,1971,5,17,75.2,90.0,59.0
82,103840,1971,5,18,76.2,90.0,61.0
83,103840,1971,5,22,57.4,68.0,46.0
84,103840,1971,6,6,62.4,68.0,59.0
85,103840,1971,6,14,58.6,68.0,48.0
86,103840,1971,6,24,59.4,68.0,50.0
87,103840,1971,6,25,65.1,75.0,50.0
88,103840,1971,6,26,70.5,82.0,59.0
89,103840,1971,7,4,66.7,77.0,57.0
90,103840,1971,7,5,65.1,77.0,52.0
91,103840,1971,7,6,68.7,81.0,52.0
92,103840,1971,7,7,68.7,79.0,57.0
93,103840,1971,7,8,72.9,84.0,59.0
94,103840,1971,7,9,75.0,86.0,64.0
95,103840,1971,7,10,75.1,84.0,64.0
96,103840,1971,7,11,71.6,81.0,63.0
97,103840,1971,7,12,70.5,81.0,59.0
98,103840,1971,7,13,62.6,72.0,54.0
99,103840,1971,7,17,58.5,66.0,50.0
100,103840,1971,7,18,58.5,66.0,50.0
101,103840,1971,7,19,59.2,68.0,52.0
102,103840,1971,7,21,63.5,72.0,54.0
103,103840,1971,7,23,69.0,82.0,54.0
104,103840,1971,7,24,74.0,86.0,61.0
105,103840,1971,7,25,77.0,88.0,66.0
106,103840,1971,7,27,79.1,91.0,64.0
107,103840,1971,7,28,81.1,93.0,70.0
108,103840,1971,7,30,69.8,79.0,61.0
109,103840,1971,7,31,78.1,91.0,63.0
110,103840,1971,8,1,73.9,82.0,64.0
111,103840,1971,8,2,74.8,88.0,63.0
112,103840,1971,8,3,79.7,91.0,63.0
113,103840,1971,8,5,72.3,81.0,64.0
114,103840,1971,8,6,75.4,88.0,61.0
115,103840,1971,8,8,67.3,75.0,59.0
116,103840,1971,8,9,65.4,73.0,54.0
117,103840,1971,8,13,67.8,77.0,57.0
118,103840,1971,8,17,62.2,72.0,54.0
119,103840,1971,8,18,67.4,81.0,52.0
120,103840,1971,8,19,72.0,86.0,57.0
121,103840,1971,8,20,77.4,91.0,61.0
122,103840,1971,8,21,74.4,84.0,64.0
123,103840,1971,8,22,75.0,88.0,66.0
124,103840,1971,8,24,61.5,72.0,52.0
125,103840,1971,8,25,62.7,73.0,50.0
126,103840,1971,9,1,62.1,72.0,52.0
127,103840,1971,9,5,58.6,66.0,52.0
128,103840,1971,9,7,56.4,68.0,43.0
129,103840,1971,9,8,58.3,66.0,52.0
130,103840,1971,9,11,55.1,64.0,46.0
131,103840,1971,9,17,47.6,59.0,37.0
132,103840,1971,9,20,57.6,66.0,48.0
133,103840,1971,9,21,60.9,68.0,54.0
134,103840,1971,9,22,60.0,72.0,50.0
135,103840,1971,9,23,60.4,73.0,50.0
136,103840,1971,9,27,53.8,63.0,46.0
137,103840,1971,9,30,54.1,61.0,48.0
138,103840,1971,10,5,45.7,54.0,37.0
139,103840,1971,10,6,45.3,55.0,34.0
140,103840,1971,10,7,52.9,66.0,39.0
141,103840,1971,10,9,53.3,59.0,46.0
142,103840,1971,10,16,39.8,48.0,32.0
143,103840,1971,10,17,40.6,50.0,32.0
144,103840,1971,10,24,52.9,61.0,45.0
145,103840,1971,10,26,45.0,54.0,37.0
146,103840,1971,10,27,42.5,52.0,34.0
147,103840,1971,10,28,42.9,52.0,34.0
148,103840,1971,10,29,42.5,52.0,36.0
149,103840,1971,10,30,40.7,52.0,36.0
150,103840,1971,10,31,40.4,48.0,34.0
151,103840,1971,11,7,45.6,48.0,43.0
152,103840,1971,11,9,42.6,48.0,37.0
153,103840,1971,11,11,32.8,39.0,28.0
154,103840,1971,11,20,28.6,34.0,21.0
155,103840,1971,11,28,39.9,45.0,36.0
156,103840,1971,11,29,40.8,43.0,39.0
157,103840,1971,11,30,39.8,41.0,39.0
158,103840,1971,2,2,31.0,37.0,27.0
159,103840,1971,2,19,37.6,43.0,34.0
160,103840,1971,2,27,22.1,27.0,18.0
161,103840,1971,3,8,32.0,36.0,25.0
162,103840,1971,3,12,30.2,39.0,21.0
163,103840,1971,11,21,29.0,32.0,25.0
164,103840,1971,11,23,31.0,36.0,28.0
165,103840,1971,1,1,14.5,18.0,10.0
166,103840,1971,1,4,10.0,14.0,0.0
167,103840,1971,2,28,26.8,28.0,23.0
168,103840,1971,3,1,24.4,30.0,16.0
169,103840,1971,3,4,17.0,21.0,12.0
170,103840,1971,3,5,19.2,23.0,16.0
171,103840,1971,3,10,34.4,39.0,30.0
172,103840,1971,3,11,29.6,34.0,27.0
173,103840,1971,11,22,35.5,41.0,27.0
174,103840,1971,11,24,28.2,32.0,27.0
175,103840,1971,10,23,53.9,61.0,46.0
176,103840,1971,7,16,62.1,68.0,57.0
177,103840,1971,1,22,37.1,41.0,36.0
178,103840,1971,2,20,36.1,45.0,32.0
179,103840,1971,1,10,29.0,34.0,25.0
180,103840,1971,1,18,29.6,34.0,27.0
181,103840,1971,10,25,52.0,55.0,46.0
182,103840,1971,11,19,31.7,34.0,30.0
183,103840,1971,1,2,16.4,19.0,10.0
184,103840,1971,1,6,15.0,18.0,14.0
185,103840,1971,2,26,23.4,28.0,18.0
186,103840,1971,3,3,17.4,19.0,14.0
187,103840,1971,2,21,34.4,43.0,28.0
188,103840,1971,2,4,34.0,41.0,28.0
189,103840,1971,3,19,51.9,61.0,43.0
190,103840,1971,5,20,63.1,75.0,54.0
191,103840,1971,6,8,65.2,73.0,55.0
192,103840,1971,2,10,41.0,43.0,39.0
193,103840,1971,4,2,50.9,59.0,45.0
194,103840,1971,5,26,54.3,59.0,48.0
195,103840,1971,8,16,62.9,70.0,59.0
196,103840,1971,10,19,60.0,66.0,52.0
197,103840,1971,1,8,29.4,34.0,19.0
198,103840,1971,1,19,33.3,39.0,27.0
199,103840,1971,1,21,35.7,37.0,34.0
200,103840,1971,1,25,41.6,48.0,34.0
201,103840,1971,2,17,36.3,41.0,30.0
202,103840,1971,2,18,38.1,45.0,32.0
203,103840,1971,2,24,36.5,41.0,30.0
204,103840,1971,3,17,43.5,54.0,36.0
205,103840,1971,3,24,38.9,46.0,30.0
206,103840,1971,4,1,49.4,59.0,43.0
207,103840,1971,4,5,50.6,59.0,45.0
208,103840,1971,4,12,43.9,52.0,37.0
209,103840,1971,4,16,53.9,70.0,37.0
210,103840,1971,4,24,48.3,52.0,46.0
211,103840,1971,4,26,38.7,46.0,28.0
212,103840,1971,5,13,67.5,82.0,59.0
213,103840,1971,5,21,59.0,66.0,54.0
214,103840,1971,5,23,52.4,57.0,46.0
215,103840,1971,5,25,53.0,57.0,50.0
216,103840,1971,5,30,56.1,63.0,48.0
217,103840,1971,5,31,59.5,66.0,55.0
218,103840,1971,6,15,58.4,66.0,52.0
219,103840,1971,6,17,53.4,61.0,48.0
220,103840,1971,6,19,52.7,57.0,48.0
221,103840,1971,6,20,56.6,63.0,50.0
222,103840,1971,7,1,60.7,70.0,52.0
223,103840,1971,7,2,59.2,70.0,50.0
224,103840,1971,7,14,60.4,68.0,52.0
225,103840,1971,7,22,63.9,70.0,59.0
226,103840,1971,8,4,73.7,81.0,68.0
227,103840,1971,8,7,75.6,90.0,68.0
228,103840,1971,8,12,63.9,72.0,59.0
229,103840,1971,8,23,63.3,68.0,59.0
230,103840,1971,8,28,62.0,68.0,54.0
231,103840,1971,8,30,64.8,75.0,59.0
232,103840,1971,9,3,61.1,68.0,52.0
233,103840,1971,9,4,65.6,73.0,57.0
234,103840,1971,9,12,55.1,61.0,46.0
235,103840,1971,9,16,48.2,59.0,39.0
236,103840,1971,9,19,54.9,61.0,50.0
237,103840,1971,9,28,52.1,59.0,48.0
238,103840,1971,10,8,59.2,66.0,55.0
239,103840,1971,10,15,41.5,50.0,34.0
240,103840,1971,11,4,53.7,63.0,50.0
241,103840,1971,11,8,42.0,46.0,37.0
242,103840,1971,11,12,32.0,36.0,25.0
243,103840,1971,2,6,39.7,43.0,34.0
244,103840,1971,6,28,58.9,66.0,50.0
245,103840,1971,11,13,36.7,39.0,36.0
246,103840,1971,1,16,34.5,37.0,27.0
247,103840,1971,1,20,38.4,46.0,36.0
248,103840,1971,1,23,41.5,46.0,36.0
249,103840,1971,1,24,44.8,52.0,41.0
250,103840,1971,1,26,43.7,48.0,37.0
251,103840,1971,1,27,46.4,52.0,43.0
252,103840,1971,1,28,43.0,45.0,41.0
253,103840,1971,1,29,40.0,43.0,37.0
254,103840,1971,2,1,32.5,36.0,27.0
255,103840,1971,2,5,39.5,41.0,34.0
256,103840,1971,2,7,38.8,39.0,37.0
257,103840,1971,2,8,43.2,45.0,37.0
258,103840,1971,2,13,43.1,48.0,37.0
259,103840,1971,2,14,38.8,45.0,37.0
260,103840,1971,2,22,38.4,41.0,36.0
261,103840,1971,3,13,41.7,46.0,32.0
262,103840,1971,3,16,43.4,50.0,37.0
263,103840,1971,3,25,45.5,50.0,41.0
264,103840,1971,3,30,39.5,43.0,32.0
265,103840,1971,3,31,42.5,45.0,39.0
266,103840,1971,4,6,42.7,45.0,41.0
267,103840,1971,4,7,44.4,48.0,41.0
268,103840,1971,4,28,40.1,50.0,32.0
269,103840,1971,4,29,43.3,52.0,36.0
270,103840,1971,5,19,66.0,75.0,61.0
271,103840,1971,5,24,51.6,55.0,48.0
272,103840,1971,5,28,66.0,72.0,59.0
273,103840,1971,6,1,66.1,77.0,55.0
274,103840,1971,6,4,66.9,79.0,61.0
275,103840,1971,6,5,65.0,73.0,59.0
276,103840,1971,6,9,62.5,72.0,55.0
277,103840,1971,6,10,60.0,64.0,57.0
278,103840,1971,6,11,58.6,64.0,55.0
279,103840,1971,6,12,53.6,55.0,52.0
280,103840,1971,6,13,54.5,61.0,50.0
281,103840,1971,6,18,54.0,63.0,48.0
282,103840,1971,6,21,55.9,61.0,54.0
283,103840,1971,6,22,56.0,64.0,48.0
284,103840,1971,6,23,56.4,64.0,52.0
285,103840,1971,6,29,53.0,57.0,50.0
286,103840,1971,6,30,52.9,61.0,48.0
287,103840,1971,7,15,61.5,66.0,57.0
288,103840,1971,9,2,62.8,70.0,59.0
289,103840,1971,9,9,51.0,54.0,46.0
290,103840,1971,9,10,54.4,59.0,52.0
291,103840,1971,9,15,49.4,59.0,45.0
292,103840,1971,9,18,49.3,54.0,45.0
293,103840,1971,9,24,62.1,70.0,57.0
294,103840,1971,9,25,54.6,63.0,48.0
295,103840,1971,9,29,54.1,63.0,50.0
296,103840,1971,10,14,42.7,45.0,41.0
297,103840,1971,10,21,50.0,57.0,46.0
298,103840,1971,10,22,57.0,63.0,48.0
299,103840,1971,11,1,46.8,50.0,39.0
300,103840,1971,11,2,52.2,55.0,48.0
301,103840,1971,11,3,52.2,54.0,50.0
302,103840,1971,11,14,41.9,46.0,34.0
303,103840,1971,11,15,43.4,48.0,37.0
304,103840,1971,11,16,47.4,50.0,45.0
305,103840,1971,11,26,40.8,45.0,36.0
306,103840,1971,11,27,43.7,46.0,43.0
307,103840,1971,4,27,34.1,37.0,30.0
308,103840,1971,2,3,35.2,39.0,32.0
309,103840,1971,2,23,36.5,39.0,34.0
310,103840,1971,3,9,35.2,37.0,32.0
311,103840,1971,11,18,37.6,48.0,32.0
312,103840,1971,11,25,30.8,37.0,27.0
313,103840,1971,6,16,54.4,59.0,50.0
314,103840,1971,7,29,70.5,77.0,64.0
315,103840,1971,8,27,62.4,72.0,55.0
316,103840,1971,10,13,52.6,57.0,46.0
317,103840,1971,11,10,40.1,43.0,36.0
318,103840,1971,1,17,35.9,37.0,32.0
319,103840,1971,2,9,42.7,45.0,41.0
320,103840,1971,3,26,43.1,48.0,39.0
321,103840,1971,4,17,46.8,52.0,41.0
322,103840,1971,4,25,43.1,48.0,36.0
323,103840,1971,5,29,59.6,64.0,55.0
324,103840,1971,6,27,62.0,66.0,55.0
325,103840,1971,8,29,64.4,70.0,61.0
326,103840,1971,9,14,52.4,59.0,46.0
327,103840,1971,10,4,53.0,57.0,46.0
328,103840,1971,10,18,50.2,59.0,41.0
329,103840,1971,10,20,56.1,61.0,54.0
330,103840,1971,11,17,38.8,43.0,36.0
331,103840,1971,3,22,39.2,45.0,36.0
332,103840,1971,2,25,38.5,45.0,30.0
0,103840,1973,1,20,26.6,32.0,23.0
1,103840,1973,6,20,60.0,68.0,48.2
2,103840,1973,8,27,64.2,77.0,50.0
3,103840,1973,1,14,29.5,35.6,24.8
4,103840,1973,3,21,43.9,48.2,39.2
5,103840,1973,6,11,58.1,64.4,50.0
6,103840,1973,6,27,78.3,89.6,64.4
7,103840,1973,7,5,75.4,87.8,60.8
8,103840,1973,7,9,62.6,71.6,53.6
9,103840,1973,8,2,73.2,84.2,60.8
10,103840,1973,8,17,73.0,84.2,59.0
11,103840,1973,9,13,52.6,60.8,42.8
12,103840,1973,9,15,60.0,73.4,44.6
13,103840,1973,9,27,48.8,53.6,42.8
14,103840,1973,10,24,37.2,46.4,28.4
15,103840,1973,10,25,41.4,48.2,32.0
16,103840,1973,11,3,34.2,44.6,24.8
17,103840,1973,11,21,36.6,41.0,32.0
18,103840,1973,6,25,71.6,82.4,57.2
19,103840,1973,2,14,36.0,42.8,32.0
20,103840,1973,3,31,45.8,53.6,39.2
21,103840,1973,4,20,41.0,48.2,32.0
22,103840,1973,4,25,42.4,48.2,32.0
23,103840,1973,5,28,59.0,69.8,42.8
24,103840,1973,5,29,64.2,78.8,50.0
25,103840,1973,6,4,63.9,73.4,50.0
26,103840,1973,7,14,65.9,75.2,55.4
27,103840,1973,8,10,68.8,82.4,55.4
28,103840,1973,8,13,64.8,73.4,51.8
29,103840,1973,8,29,65.9,78.8,50.0
30,103840,1973,9,8,64.0,71.6,59.0
31,103840,1973,10,6,58.2,69.8,48.2
32,103840,1973,10,8,55.1,59.0,51.8
33,103840,1973,11,1,34.8,42.8,26.6
34,103840,1973,11,2,33.7,44.6,24.8
35,103840,1973,11,4,37.9,50.0,28.4
36,103840,1973,11,28,27.6,30.2,24.8
37,103840,1973,3,15,37.3,46.4,32.0
38,103840,1973,6,18,62.4,71.6,50.0
39,103840,1973,3,29,44.7,53.6,37.4
40,103840,1973,5,27,54.5,66.2,41.0
41,103840,1973,12,10,21.2,26.6,15.8
42,103840,1973,12,19,30.6,35.6,26.6
43,103840,1973,8,25,61.6,69.8,53.6
44,103840,1973,2,24,30.4,33.8,28.4
45,103840,1973,4,24,45.1,53.6,39.2
46,103840,1973,3,22,46.7,57.2,37.4
47,103840,1973,6,14,57.1,62.6,50.0
48,103840,1973,9,20,59.3,66.2,53.6
49,103840,1973,10,3,56.6,60.8,51.8
50,103840,1973,1,13,29.8,33.8,26.6
51,103840,1973,6,24,71.0,82.4,60.8
52,103840,1973,11,30,22.5,26.6,19.4
53,103840,1973,12,9,27.1,30.2,21.2
54,103840,1973,9,3,62.8,66.2,57.2
55,103840,1973,9,1,61.2,68.0,53.6
56,103840,1973,1,8,34.6,35.6,32.0
57,103840,1973,1,22,33.9,39.2,28.4
58,103840,1973,1,23,36.7,41.0,32.0
59,103840,1973,2,20,40.2,44.6,35.6
60,103840,1973,4,16,46.3,51.8,41.0
61,103840,1973,4,19,38.8,44.6,32.0
62,103840,1973,5,4,55.1,68.0,42.8
63,103840,1973,5,12,48.9,57.2,39.2
64,103840,1973,5,13,56.4,64.4,48.2
65,103840,1973,6,28,73.7,84.2,66.2
66,103840,1973,7,16,69.8,78.8,62.6
67,103840,1973,8,11,68.2,77.0,59.0
68,103840,1973,8,19,68.7,77.0,60.8
69,103840,1973,9,4,66.9,77.0,60.8
70,103840,1973,9,28,54.0,60.8,42.8
71,103840,1973,11,9,51.0,53.6,46.4
72,103840,1973,11,10,48.2,50.0,46.4
73,103840,1973,9,24,52.8,57.2,50.0
74,103840,1973,1,4,32.4,35.6,30.2
75,103840,1973,2,1,37.1,39.2,35.6
76,103840,1973,2,2,36.4,39.2,33.8
77,103840,1973,2,18,34.4,35.6,32.0
78,103840,1973,3,7,36.9,44.6,30.2
79,103840,1973,4,5,43.7,48.2,39.2
80,103840,1973,4,13,38.0,46.4,28.4
81,103840,1973,4,22,43.0,48.2,37.4
82,103840,1973,5,2,47.4,50.0,44.6
83,103840,1973,5,15,47.2,53.6,42.8
84,103840,1973,8,31,59.7,66.2,57.2
85,103840,1973,9,19,60.3,75.2,48.2
86,103840,1973,11,6,43.4,46.4,39.2
87,103840,1973,11,8,46.1,50.0,42.8
88,103840,1973,12,8,35.6,44.6,30.2
89,103840,1973,12,16,32.9,35.6,28.4
90,103840,1973,12,27,37.9,41.0,33.8
91,103840,1973,12,3,25.2,30.2,19.4
92,103840,1973,12,13,36.7,39.2,32.0
93,103840,1973,12,14,33.8,35.6,32.0
94,103840,1973,12,18,35.6,37.4,33.8
95,103840,1973,1,3,25.6,33.8,19.4
96,103840,1973,1,17,31.9,33.8,30.2
97,103840,1973,4,11,36.9,42.8,32.0
98,103840,1973,1,6,34.5,35.6,32.0
99,103840,1973,3,19,41.8,50.0,35.6
100,103840,1973,5,6,55.5,60.8,46.4
101,103840,1973,10,11,41.5,46.4,37.4
102,103840,1973,11,14,37.8,42.8,30.2
103,103840,1973,10,30,46.6,51.8,37.4
104,103840,1973,11,13,43.0,46.4,39.2
105,103840,1973,2,13,38.9,41.0,35.6
106,103840,1973,4,6,45.4,51.8,41.0
107,103840,1973,4,12,36.1,42.8,30.2
108,103840,1973,6,2,63.2,69.8,55.4
109,103840,1973,5,1,62.7,77.0,46.4
110,103840,1973,1,11,37.6,41.0,33.8
111,103840,1973,1,25,29.3,32.0,24.8
112,103840,1973,3,10,35.1,41.0,26.6
113,103840,1973,3,24,51.6,66.2,35.6
114,103840,1973,3,30,45.4,55.4,35.6
115,103840,1973,6,30,68.4,78.8,57.2
116,103840,1973,7,10,65.0,75.2,53.6
117,103840,1973,8,12,65.1,73.4,57.2
118,103840,1973,8,22,56.0,64.4,46.4
119,103840,1973,8,28,64.6,78.8,50.0
120,103840,1973,9,9,66.5,80.6,57.2
121,103840,1973,9,11,54.3,62.6,46.4
122,103840,1973,10,28,42.2,50.0,37.4
123,103840,1973,10,29,44.5,50.0,41.0
124,103840,1973,7,2,73.7,84.2,60.8
125,103840,1973,7,4,74.9,87.8,64.4
126,103840,1973,2,26,29.1,33.8,26.6
127,103840,1973,2,27,29.0,44.6,23.0
128,103840,1973,3,13,37.2,46.4,30.2
129,103840,1973,3,25,53.8,68.0,39.2
130,103840,1973,4,4,40.4,48.2,32.0
131,103840,1973,6,16,57.0,66.2,46.4
132,103840,1973,6,17,60.8,71.6,46.4
133,103840,1973,7,3,77.1,87.8,64.4
134,103840,1973,7,30,66.6,77.0,53.6
135,103840,1973,8,9,61.5,69.8,51.8
136,103840,1973,8,14,66.3,75.2,53.6
137,103840,1973,8,23,60.4,71.6,46.4
138,103840,1973,9,5,72.9,89.6,59.0
139,103840,1973,9,16,61.4,77.0,46.4
140,103840,1973,10,2,52.5,60.8,39.2
141,103840,1973,10,7,54.6,59.0,48.2
142,103840,1973,10,13,37.0,44.6,30.2
143,103840,1973,6,26,74.6,86.0,62.6
144,103840,1973,8,24,63.6,77.0,50.0
145,103840,1973,8,15,67.0,77.0,55.4
146,103840,1973,12,1,20.1,23.0,17.6
147,103840,1973,12,15,32.5,33.8,30.2
148,103840,1973,12,12,36.5,39.2,30.2
149,103840,1973,12,20,29.1,33.8,23.0
150,103840,1973,12,23,39.7,44.6,35.6
151,103840,1973,10,27,43.5,48.2,41.0
152,103840,1973,11,26,33.4,35.6,30.2
153,103840,1973,1,18,28.8,32.0,26.6
154,103840,1973,3,28,48.9,59.0,30.2
155,103840,1973,8,21,59.0,66.2,51.8
156,103840,1973,9,7,67.5,73.4,62.6
157,103840,1973,1,1,27.7,33.8,21.2
158,103840,1973,11,29,27.7,32.0,23.0
159,103840,1973,1,31,36.6,39.2,35.6
160,103840,1973,3,1,38.8,44.6,35.6
161,103840,1973,3,2,39.3,44.6,35.6
162,103840,1973,3,4,44.0,48.2,39.2
163,103840,1973,3,11,35.7,39.2,32.0
164,103840,1973,4,2,42.4,46.4,37.4
165,103840,1973,5,3,50.0,55.4,42.8
166,103840,1973,5,16,47.3,59.0,39.2
167,103840,1973,5,20,62.5,71.6,53.6
168,103840,1973,5,23,60.2,66.2,53.6
169,103840,1973,5,24,54.9,60.8,51.8
170,103840,1973,5,31,64.4,73.4,57.2
171,103840,1973,6,6,55.2,64.4,46.4
172,103840,1973,6,8,62.0,71.6,55.4
173,103840,1973,7,28,66.9,78.8,57.2
174,103840,1973,8,3,70.6,78.8,64.4
175,103840,1973,9,12,53.7,59.0,48.2
176,103840,1973,10,15,48.3,53.6,44.6
177,103840,1973,10,16,48.1,51.8,46.4
178,103840,1973,10,21,44.4,53.6,37.4
179,103840,1973,11,5,49.5,57.2,37.4
180,103840,1973,11,12,43.3,46.4,39.2
181,103840,1973,11,22,38.4,44.6,33.8
182,103840,1973,2,19,36.7,41.0,33.8
183,103840,1973,2,25,31.4,35.6,28.4
184,103840,1973,3,3,39.4,48.2,35.6
185,103840,1973,4,18,41.0,48.2,37.4
186,103840,1973,4,30,52.6,59.0,44.6
187,103840,1973,5,7,55.1,66.2,46.4
188,103840,1973,5,25,54.4,57.2,51.8
189,103840,1973,5,30,64.9,75.2,51.8
190,103840,1973,6,1,67.9,78.8,57.2
191,103840,1973,6,13,70.2,84.2,57.2
192,103840,1973,7,18,63.1,73.4,59.0
193,103840,1973,7,24,55.4,60.8,48.2
194,103840,1973,7,25,57.1,64.4,55.4
195,103840,1973,9,21,58.9,68.0,53.6
196,103840,1973,9,25,49.8,53.6,42.8
197,103840,1973,10,12,39.4,46.4,35.6
198,103840,1973,10,14,41.3,48.2,32.0
199,103840,1973,10,20,40.1,44.6,35.6
200,103840,1973,11,7,43.2,46.4,39.2
201,103840,1973,11,15,35.9,41.0,28.4
202,103840,1973,11,16,40.8,44.6,37.4
203,103840,1973,11,17,37.1,41.0,33.8
204,103840,1973,4,28,53.2,66.2,41.0
205,103840,1973,12,4,37.1,41.0,28.4
206,103840,1973,12,29,42.1,44.6,41.0
207,103840,1973,12,17,37.8,41.0,33.8
208,103840,1973,12,28,41.4,44.6,37.4
209,103840,1973,11,25,37.8,46.4,33.8
210,103840,1973,1,9,34.5,35.6,32.0
211,103840,1973,1,28,36.1,39.2,33.8
212,103840,1973,1,30,40.6,42.8,37.4
213,103840,1973,2,8,44.5,48.2,41.0
214,103840,1973,2,22,40.7,44.6,37.4
215,103840,1973,4,8,40.1,48.2,33.8
216,103840,1973,4,10,40.0,46.4,33.8
217,103840,1973,4,17,43.0,48.2,37.4
218,103840,1973,4,26,45.2,51.8,39.2
219,103840,1973,5,8,51.1,55.4,46.4
220,103840,1973,6,5,58.2,64.4,50.0
221,103840,1973,8,7,65.8,75.2,57.2
222,103840,1973,9,22,55.0,57.2,48.2
223,103840,1973,10,9,55.8,62.6,48.2
224,103840,1973,10,10,50.5,53.6,46.4
225,103840,1973,7,27,59.9,64.4,57.2
226,103840,1973,1,24,33.0,39.2,28.4
227,103840,1973,2,5,38.9,48.2,32.0
228,103840,1973,5,26,54.7,62.6,44.6
229,103840,1973,7,8,66.3,75.2,57.2
230,103840,1973,7,23,58.9,68.0,53.6
231,103840,1973,9,10,56.9,66.2,48.2
232,103840,1973,9,29,55.9,59.0,51.8
233,103840,1973,11,11,46.7,50.0,42.8
234,103840,1973,11,20,40.9,44.6,35.6
235,103840,1973,1,16,30.3,33.8,28.4
236,103840,1973,6,12,65.3,73.4,53.6
237,103840,1973,1,19,28.8,32.0,24.8
238,103840,1973,7,29,66.9,75.2,57.2
239,103840,1973,3,14,37.4,48.2,26.6
240,103840,1973,3,16,37.6,46.4,24.8
241,103840,1973,3,23,49.1,60.8,35.6
242,103840,1973,4,14,42.0,51.8,28.4
243,103840,1973,4,23,46.2,55.4,35.6
244,103840,1973,5,17,50.5,59.0,39.2
245,103840,1973,5,18,53.6,62.6,41.0
246,103840,1973,6,3,58.7,66.2,50.0
247,103840,1973,6,22,61.6,71.6,50.0
248,103840,1973,7,1,70.7,78.8,59.0
249,103840,1973,7,15,71.4,80.6,59.0
250,103840,1973,8,1,69.1,78.8,57.2
251,103840,1973,9,18,54.9,62.6,46.4
252,103840,1973,9,30,51.8,57.2,46.4
253,103840,1973,10,1,52.2,62.6,44.6
254,103840,1973,10,5,58.4,71.6,48.2
255,103840,1973,10,31,38.8,46.4,32.0
256,103840,1973,8,26,63.0,73.4,51.8
257,103840,1973,1,21,33.9,39.2,28.4
258,103840,1973,2,15,34.6,37.4,30.2
259,103840,1973,3,26,50.5,59.0,41.0
260,103840,1973,4,9,40.5,48.2,28.4
261,103840,1973,6,9,64.1,73.4,59.0
262,103840,1973,6,19,59.7,71.6,50.0
263,103840,1973,7,31,66.5,75.2,57.2
264,103840,1973,9,6,73.2,84.2,62.6
265,103840,1973,9,14,54.7,68.0,39.2
266,103840,1973,9,17,61.3,73.4,51.8
267,103840,1973,9,23,54.5,64.4,44.6
268,103840,1973,11,18,35.1,41.0,32.0
269,103840,1973,11,23,41.5,46.4,32.0
270,103840,1973,7,6,76.0,86.0,64.4
271,103840,1973,10,4,54.6,64.4,46.4
272,103840,1973,5,19,59.0,69.8,42.8
273,103840,1973,8,6,75.9,87.8,60.8
274,103840,1973,12,2,21.4,26.6,15.8
275,103840,1973,12,21,27.5,30.2,23.0
276,103840,1973,12,11,26.8,33.8,19.4
277,103840,1973,12,30,38.1,41.0,33.8
278,103840,1973,1,12,35.4,37.4,33.8
279,103840,1973,3,5,45.5,53.6,41.0
280,103840,1973,8,18,70.0,78.8,60.8
281,103840,1973,8,20,66.2,75.2,60.8
282,103840,1973,11,27,31.6,33.8,30.2
283,103840,1973,1,2,24.8,32.0,21.2
284,103840,1973,8,16,65.8,78.8,57.2
285,103840,1973,12,5,36.0,39.2,33.8
286,103840,1973,12,24,33.6,39.2,30.2
