,stn,year,mo,da,temp,max,min
120,336310,1971,1,28,42.2,45.0,41.0
121,336310,1971,1,29,39.6,41.0,34.0
122,336310,1971,2,1,45.0,54.0,36.0
123,336310,1971,2,7,35.5,39.0,32.0
124,336310,1971,2,8,34.5,36.0,34.0
125,336310,1971,2,15,33.6,37.0,30.0
126,336310,1971,2,16,43.7,50.0,34.0
127,336310,1971,2,17,45.0,54.0,36.0
128,336310,1971,3,20,54.0,61.0,46.0
129,336310,1971,3,22,56.1,61.0,45.0
130,336310,1971,4,5,56.0,64.0,46.0
131,336310,1971,4,6,56.4,66.0,48.0
132,336310,1971,4,7,54.5,64.0,45.0
133,336310,1971,4,8,54.2,61.0,52.0
134,336310,1971,4,18,49.1,57.0,43.0
135,336310,1971,4,24,55.8,61.0,52.0
136,336310,1971,4,26,45.1,54.0,43.0
137,336310,1971,4,27,48.2,55.0,41.0
138,336310,1971,5,2,53.9,61.0,45.0
139,336310,1971,5,3,50.4,55.0,46.0
140,336310,1971,5,4,53.1,63.0,46.0
141,336310,1971,5,7,53.0,59.0,50.0
142,336310,1971,5,8,56.2,64.0,50.0
143,336310,1971,5,19,68.0,77.0,55.0
144,336310,1971,5,22,68.5,79.0,61.0
145,336310,1971,5,29,66.1,77.0,59.0
146,336310,1971,6,9,66.0,75.0,61.0
147,336310,1971,6,10,66.7,77.0,61.0
148,336310,1971,6,13,57.0,64.0,54.0
149,336310,1971,6,18,60.1,72.0,50.0
150,336310,1971,6,19,57.8,64.0,52.0
151,336310,1971,6,23,61.1,66.0,54.0
152,336310,1971,6,27,69.5,79.0,61.0
153,336310,1971,1,22,45.3,48.0,37.0
154,336310,1971,1,24,43.4,46.0,39.0
155,336310,1971,1,26,41.7,48.0,28.0
156,336310,1971,2,23,38.5,43.0,34.0
157,336310,1971,4,13,45.5,54.0,36.0
158,336310,1971,5,30,68.2,77.0,59.0
159,336310,1971,6,21,55.5,61.0,48.0
160,336310,1971,6,25,62.4,72.0,50.0
161,336310,1971,6,30,54.7,59.0,50.0
162,336310,1971,2,9,31.8,36.0,28.0
163,336310,1971,1,17,30.3,32.0,28.0
164,336310,1971,1,19,33.6,37.0,32.0
165,336310,1971,2,14,34.7,36.0,32.0
166,336310,1971,2,25,32.5,34.0,30.0
167,336310,1971,3,6,27.3,36.0,16.0
168,336310,1971,5,20,66.9,73.0,61.0
169,336310,1971,6,6,67.4,79.0,63.0
170,336310,1971,4,28,51.7,55.0,43.0
171,336310,1971,3,16,38.6,45.0,32.0
172,336310,1971,3,30,49.4,61.0,41.0
173,336310,1971,4,25,50.1,54.0,45.0
174,336310,1971,6,12,60.4,66.0,55.0
175,336310,1971,6,16,63.0,73.0,55.0
176,336310,1971,6,29,59.7,66.0,54.0
177,336310,1971,1,1,28.9,39.0,23.0
178,336310,1971,1,3,28.6,36.0,21.0
179,336310,1971,2,26,27.7,34.0,21.0
180,336310,1971,3,23,40.6,50.0,32.0
0,336310,1973,1,31,30.9,35.6,26.6
1,336310,1973,8,10,64.8,75.2,46.4
2,336310,1973,8,25,64.0,73.4,57.2
3,336310,1973,9,24,58.6,71.6,48.2
4,336310,1973,8,2,66.8,82.4,53.6
5,336310,1973,10,1,57.8,73.4,46.4
6,336310,1973,6,2,70.4,82.4,51.8
7,336310,1973,10,19,42.2,50.0,32.0
8,336310,1973,4,19,45.9,51.8,33.8
9,336310,1973,5,18,52.1,62.6,32.0
10,336310,1973,6,25,63.4,75.2,50.0
11,336310,1973,6,26,68.5,80.6,55.4
12,336310,1973,7,5,70.3,80.6,55.4
13,336310,1973,7,17,76.2,87.8,66.2
14,336310,1973,8,16,67.0,77.0,50.0
15,336310,1973,8,28,67.0,80.6,50.0
16,336310,1973,9,21,62.3,66.2,57.2
17,336310,1973,10,21,45.6,51.8,39.2
18,336310,1973,11,21,34.1,37.4,32.0
19,336310,1973,12,5,24.5,28.4,17.6
20,336310,1973,12,12,21.2,23.0,15.8
21,336310,1973,5,8,62.6,78.8,46.4
22,336310,1973,11,12,37.4,48.2,32.0
23,336310,1973,1,16,27.1,35.6,10.4
24,336310,1973,2,19,32.8,35.6,32.0
25,336310,1973,3,5,33.3,42.8,21.2
26,336310,1973,4,6,50.5,64.4,35.6
27,336310,1973,4,18,45.6,55.4,39.2
28,336310,1973,10,26,35.3,46.4,23.0
29,336310,1973,12,14,29.2,33.8,24.8
30,336310,1973,12,19,22.2,33.8,6.8
31,336310,1973,1,4,31.8,37.4,28.4
32,336310,1973,1,29,27.5,41.0,17.6
33,336310,1973,3,14,39.4,46.4,32.0
34,336310,1973,4,25,55.6,66.2,46.4
35,336310,1973,4,27,48.2,60.8,32.0
36,336310,1973,5,2,67.3,78.8,55.4
37,336310,1973,5,30,63.7,75.2,41.0
38,336310,1973,6,21,58.3,68.0,46.4
39,336310,1973,6,27,70.7,86.0,53.6
40,336310,1973,7,10,68.0,73.4,60.8
41,336310,1973,7,21,70.9,82.4,59.0
42,336310,1973,8,12,69.1,82.4,51.8
43,336310,1973,8,15,65.3,75.2,50.0
44,336310,1973,9,19,61.3,82.4,39.2
45,336310,1973,11,2,30.4,42.8,19.4
46,336310,1973,11,26,33.3,39.2,26.6
47,336310,1973,11,27,29.5,33.8,19.4
48,336310,1973,12,6,25.0,32.0,19.4
49,336310,1973,12,25,40.1,44.6,32.0
50,336310,1973,1,17,26.6,33.8,10.4
51,336310,1973,1,30,29.1,30.2,26.6
52,336310,1973,3,1,29.1,35.6,21.2
53,336310,1973,3,7,32.2,37.4,30.2
54,336310,1973,3,8,34.7,42.8,26.6
55,336310,1973,3,22,44.4,50.0,39.2
56,336310,1973,3,26,54.3,68.0,35.6
57,336310,1973,4,1,51.8,62.6,42.8
58,336310,1973,5,19,58.1,69.8,35.6
59,336310,1973,7,2,69.3,77.0,60.8
60,336310,1973,7,7,70.0,80.6,59.0
61,336310,1973,7,16,73.8,80.6,68.0
62,336310,1973,7,20,66.4,77.0,51.8
63,336310,1973,7,24,66.0,75.2,57.2
64,336310,1973,8,26,62.4,73.4,51.8
65,336310,1973,11,19,34.5,39.2,26.6
66,336310,1973,12,4,14.9,19.4,12.2
67,336310,1973,9,4,68.3,78.8,62.6
68,336310,1973,12,2,11.6,21.2,3.2
69,336310,1973,4,26,50.5,57.2,44.6
70,336310,1973,7,11,67.5,77.0,59.0
71,336310,1973,11,28,27.6,30.2,24.8
72,336310,1973,11,30,22.2,28.4,12.2
73,336310,1973,1,11,32.0,35.6,28.4
74,336310,1973,3,10,36.6,42.8,35.6
75,336310,1973,3,17,37.4,48.2,26.6
76,336310,1973,9,28,58.2,64.4,53.6
77,336310,1973,11,14,38.3,44.6,32.0
78,336310,1973,11,22,30.6,35.6,24.8
79,336310,1973,11,15,34.7,37.4,28.4
80,336310,1973,6,18,55.9,73.4,50.0
81,336310,1973,10,23,37.7,42.8,30.2
82,336310,1973,12,26,38.9,42.8,33.8
83,336310,1973,4,13,44.9,55.4,33.8
84,336310,1973,11,17,35.3,46.4,32.0
85,336310,1973,2,10,42.5,42.8,41.0
86,336310,1973,2,16,45.6,51.8,37.4
87,336310,1973,9,20,59.3,60.8,57.2
88,336310,1973,10,20,42.3,46.4,39.2
89,336310,1973,10,30,37.9,41.0,33.8
90,336310,1973,4,29,57.7,62.6,53.6
91,336310,1973,5,26,56.4,59.0,53.6
92,336310,1973,6,8,64.7,71.6,59.0
93,336310,1973,7,1,69.8,77.0,62.6
94,336310,1973,7,30,60.5,73.4,50.0
95,336310,1973,5,25,59.0,66.2,48.2
96,336310,1973,1,7,28.6,30.2,26.6
97,336310,1973,2,4,36.3,39.2,30.2
98,336310,1973,4,22,45.7,59.0,30.2
99,336310,1973,4,30,59.4,69.8,53.6
100,336310,1973,5,20,61.7,77.0,50.0
101,336310,1973,8,17,69.3,80.6,57.2
102,336310,1973,12,7,33.6,35.6,30.2
103,336310,1973,1,19,38.3,42.8,35.6
104,336310,1973,2,8,38.3,41.0,35.6
105,336310,1973,10,18,49.7,53.6,42.8
106,336310,1973,12,27,37.9,41.0,32.0
107,336310,1973,9,1,61.6,68.0,57.2
108,336310,1973,10,3,59.3,68.0,53.6
109,336310,1973,11,24,35.6,42.8,30.2
110,336310,1973,1,13,28.2,37.4,19.4
111,336310,1973,1,20,35.8,42.8,32.0
112,336310,1973,9,10,66.2,75.2,59.0
113,336310,1973,3,19,38.3,46.4,33.8
114,336310,1973,4,10,66.0,75.2,57.2
115,336310,1973,5,11,50.9,53.6,48.2
116,336310,1973,11,25,41.0,48.2,30.2
117,336310,1973,10,4,55.0,71.6,44.6
118,336310,1973,10,13,36.2,44.6,33.8
119,336310,1973,8,27,59.3,75.2,44.6
120,336310,1973,8,31,68.9,77.0,59.0
121,336310,1973,9,27,62.0,73.4,51.8
122,336310,1973,10,29,38.6,48.2,30.2
123,336310,1973,10,27,42.3,50.0,33.8
124,336310,1973,2,23,35.0,37.4,33.8
125,336310,1973,8,11,66.2,80.6,44.6
126,336310,1973,8,22,65.0,71.6,60.8
127,336310,1973,9,8,69.8,82.4,57.2
128,336310,1973,12,24,42.5,46.4,39.2
129,336310,1973,9,14,48.7,62.6,33.8
130,336310,1973,1,3,31.5,39.2,24.8
131,336310,1973,1,26,23.3,33.8,21.2
132,336310,1973,3,6,34.6,44.6,24.8
133,336310,1973,3,12,35.6,50.0,23.0
134,336310,1973,4,28,53.1,64.4,35.6
135,336310,1973,6,6,64.7,75.2,53.6
136,336310,1973,6,12,63.1,75.2,51.8
137,336310,1973,10,8,55.1,73.4,39.2
138,336310,1973,10,25,33.8,42.8,26.6
139,336310,1973,11,4,33.0,46.4,21.2
140,336310,1973,6,16,52.7,60.8,44.6
141,336310,1973,2,18,36.4,41.0,33.8
142,336310,1973,4,5,47.4,60.8,28.4
143,336310,1973,4,20,52.1,57.2,42.8
144,336310,1973,5,29,61.8,73.4,44.6
145,336310,1973,6,15,57.2,62.6,50.0
146,336310,1973,6,29,78.5,86.0,64.4
147,336310,1973,8,8,70.6,75.2,64.4
148,336310,1973,8,19,68.3,86.0,55.4
149,336310,1973,8,21,68.3,75.2,60.8
150,336310,1973,9,11,54.6,64.4,46.4
151,336310,1973,8,23,60.1,73.4,44.6
152,336310,1973,1,1,24.6,37.4,12.2
153,336310,1973,1,2,30.4,46.4,17.6
154,336310,1973,3,3,36.7,41.0,33.8
155,336310,1973,4,7,53.6,60.8,44.6
156,336310,1973,5,22,68.5,80.6,60.8
157,336310,1973,5,28,59.7,66.2,55.4
158,336310,1973,6,19,55.4,64.4,46.4
159,336310,1973,8,9,61.9,71.6,50.0
160,336310,1973,9,6,70.9,84.2,57.2
161,336310,1973,9,7,70.7,86.0,55.4
162,336310,1973,9,12,56.5,66.2,44.6
163,336310,1973,11,5,38.3,46.4,23.0
164,336310,1973,11,23,33.6,37.4,28.4
165,336310,1973,12,11,14.0,19.4,3.2
166,336310,1973,12,31,33.6,35.6,30.2
167,336310,1973,1,6,25.5,30.2,19.4
168,336310,1973,1,10,29.7,30.2,28.4
169,336310,1973,1,15,20.5,32.0,10.4
170,336310,1973,2,7,33.8,39.2,30.2
171,336310,1973,2,12,33.6,37.4,30.2
172,336310,1973,2,13,33.1,37.4,28.4
173,336310,1973,2,27,31.8,35.6,28.4
174,336310,1973,3,24,48.9,62.6,30.2
175,336310,1973,4,12,43.9,50.0,35.6
176,336310,1973,5,4,66.0,75.2,53.6
177,336310,1973,5,6,75.9,87.8,68.0
178,336310,1973,5,24,62.4,71.6,51.8
179,336310,1973,6,9,66.0,71.6,57.2
180,336310,1973,6,10,65.3,73.4,59.0
181,336310,1973,7,3,70.5,80.6,55.4
182,336310,1973,7,9,70.7,78.8,62.6
183,336310,1973,8,5,72.3,82.4,55.4
184,336310,1973,11,11,41.5,42.8,39.2
185,336310,1973,1,25,32.9,41.0,24.8
186,336310,1973,2,25,32.0,35.6,28.4
187,336310,1973,4,24,55.9,64.4,46.4
188,336310,1973,9,3,64.9,73.4,57.2
189,336310,1973,9,23,60.3,69.8,53.6
190,336310,1973,7,15,71.1,78.8,62.6
191,336310,1973,10,9,53.3,68.0,46.4
192,336310,1973,4,17,47.5,62.6,28.4
193,336310,1973,7,18,76.2,87.8,68.0
194,336310,1973,8,18,71.1,84.2,57.2
195,336310,1973,6,11,64.2,73.4,55.4
196,336310,1973,2,26,26.8,32.0,19.4
197,336310,1973,9,17,59.2,69.8,46.4
198,336310,1973,12,30,34.2,39.2,30.2
199,336310,1973,2,1,30.9,35.6,21.2
200,336310,1973,2,9,40.8,46.4,35.6
201,336310,1973,6,30,68.7,73.4,64.4
202,336310,1973,7,22,68.2,75.2,64.4
203,336310,1973,9,13,52.7,59.0,41.0
204,336310,1973,6,20,54.3,68.0,46.4
205,336310,1973,5,10,55.1,59.0,50.0
206,336310,1973,12,28,35.6,37.4,32.0
207,336310,1973,10,17,56.2,64.4,53.6
208,336310,1973,2,22,34.3,37.4,32.0
209,336310,1973,5,13,51.8,64.4,32.0
210,336310,1973,6,5,66.7,75.2,59.0
211,336310,1973,6,17,56.4,62.6,44.6
212,336310,1973,7,8,72.9,82.4,60.8
213,336310,1973,11,8,38.7,39.2,35.6
214,336310,1973,6,22,65.9,73.4,57.2
215,336310,1973,7,27,58.5,66.2,53.6
216,336310,1973,9,26,58.2,68.0,53.6
217,336310,1973,1,22,38.8,41.0,33.8
218,336310,1973,2,20,33.8,35.6,32.0
219,336310,1973,1,9,29.5,30.2,28.4
220,336310,1973,2,17,38.3,41.0,35.6
221,336310,1973,3,2,36.3,41.0,30.2
222,336310,1973,5,3,68.0,78.8,59.0
223,336310,1973,6,23,67.1,77.0,51.8
224,336310,1973,7,14,65.5,73.4,59.0
225,336310,1973,7,29,61.7,69.8,53.6
226,336310,1973,8,30,66.4,73.4,60.8
227,336310,1973,11,6,48.2,50.0,44.6
228,336310,1973,12,22,42.3,44.6,41.0
229,336310,1973,12,29,33.8,9999.9,32.0
230,336310,1973,1,21,38.3,41.0,32.0
231,336310,1973,2,15,43.5,50.0,30.2
232,336310,1973,4,8,48.4,57.2,41.0
233,336310,1973,7,6,68.7,80.6,60.8
234,336310,1973,7,19,64.6,77.0,51.8
235,336310,1973,11,20,38.3,44.6,33.8
236,336310,1973,12,16,29.3,33.8,19.4
237,336310,1973,9,25,66.5,75.2,60.8
238,336310,1973,4,11,48.7,68.0,39.2
239,336310,1973,10,24,37.4,42.8,33.8
240,336310,1973,6,3,68.0,71.6,59.0
241,336310,1973,5,7,69.8,84.2,55.4
242,336310,1973,11,7,41.2,46.4,37.4
243,336310,1973,5,15,56.3,69.8,48.2
244,336310,1973,6,24,63.0,69.8,59.0
245,336310,1973,10,10,54.0,66.2,39.2
246,336310,1973,10,11,55.0,66.2,46.4
247,336310,1973,11,1,32.6,35.6,30.2
248,336310,1973,9,9,71.3,80.6,55.4
249,336310,1973,9,30,59.0,66.2,51.8
250,336310,1973,10,2,58.4,73.4,51.8
251,336310,1973,12,8,30.5,35.6,26.6
252,336310,1973,10,6,55.9,73.4,39.2
253,336310,1973,8,4,71.6,84.2,53.6
254,336310,1973,9,16,53.3,73.4,41.0
255,336310,1973,10,5,53.6,68.0,41.0
256,336310,1973,10,14,50.6,64.4,33.8
257,336310,1973,12,20,36.5,39.2,26.6
258,336310,1973,1,23,36.4,44.6,30.2
259,336310,1973,6,28,72.9,86.0,59.0
260,336310,1973,5,1,63.4,75.2,44.6
261,336310,1973,6,1,70.3,80.6,50.0
262,336310,1973,6,13,65.4,77.0,48.2
263,336310,1973,8,3,70.6,82.4,53.6
264,336310,1973,8,14,65.9,75.2,59.0
265,336310,1973,12,17,30.2,33.8,15.8
266,336310,1973,2,3,32.0,42.8,23.0
267,336310,1973,3,31,51.3,66.2,35.6
268,336310,1973,10,7,56.8,75.2,41.0
269,336310,1973,1,18,36.6,39.2,32.0
270,336310,1973,3,13,37.1,46.4,28.4
271,336310,1973,3,25,50.5,69.8,30.2
272,336310,1973,3,29,53.1,66.2,41.0
273,336310,1973,8,6,72.6,86.0,57.2
274,336310,1973,9,15,51.8,68.0,37.4
275,336310,1973,12,21,42.3,44.6,37.4
276,336310,1973,2,14,41.4,50.0,33.8
277,336310,1973,3,20,38.3,48.2,26.6
278,336310,1973,1,14,22.3,32.0,14.0
279,336310,1973,2,5,33.3,35.6,32.0
280,336310,1973,3,4,33.8,39.2,30.2
281,336310,1973,3,9,36.3,42.8,28.4
282,336310,1973,3,23,45.1,59.0,30.2
283,336310,1973,3,28,55.8,71.6,35.6
284,336310,1973,4,2,51.1,60.8,42.8
285,336310,1973,4,16,49.1,59.0,35.6
286,336310,1973,4,23,48.9,60.8,39.2
287,336310,1973,5,5,64.6,80.6,46.4
288,336310,1973,5,31,65.1,75.2,46.4
289,336310,1973,8,1,68.7,80.6,55.4
290,336310,1973,8,7,76.1,86.0,60.8
291,336310,1973,9,5,68.7,78.8,53.6
292,336310,1973,12,1,15.4,21.2,10.4
293,336310,1973,12,3,7.0,14.0,-5.8
294,336310,1973,12,13,23.9,26.6,17.6
295,336310,1973,1,5,34.7,44.6,30.2
296,336310,1973,2,28,30.2,33.8,28.4
297,336310,1973,3,15,38.3,44.6,33.8
298,336310,1973,3,27,55.2,69.8,37.4
299,336310,1973,3,30,51.6,66.2,35.6
300,336310,1973,4,15,44.6,53.6,32.0
301,336310,1973,5,14,59.0,69.8,48.2
302,336310,1973,5,17,48.0,59.0,32.0
303,336310,1973,6,14,67.1,80.6,53.6
304,336310,1973,7,12,67.3,77.0,55.4
305,336310,1973,8,13,66.2,77.0,55.4
306,336310,1973,9,29,58.6,68.0,48.2
307,336310,1973,10,28,38.1,53.6,28.4
308,336310,1973,11,3,32.2,42.8,21.2
309,336310,1973,11,29,22.3,24.8,17.6
310,336310,1973,1,28,26.0,28.4,24.8
311,336310,1973,3,18,39.5,42.8,35.6
312,336310,1973,5,12,51.8,59.0,42.8
313,336310,1973,1,27,25.1,28.4,23.0
314,336310,1973,1,24,32.8,39.2,19.4
315,336310,1973,2,2,27.6,37.4,21.2
316,336310,1973,9,18,59.5,71.6,50.0
317,336310,1973,12,18,29.4,35.6,21.2
318,336310,1973,5,16,50.5,59.0,42.8
319,336310,1973,5,9,58.5,64.4,51.8
320,336310,1973,8,29,65.3,78.8,53.6
321,336310,1973,11,9,38.8,41.0,35.6
322,336310,1973,12,15,27.1,32.0,19.4
323,336310,1973,3,11,34.5,42.8,28.4
324,336310,1973,3,16,38.3,50.0,30.2
325,336310,1973,12,10,16.9,24.8,6.8
326,336310,1973,1,12,32.7,35.6,28.4
327,336310,1973,6,7,65.6,73.4,59.0
328,336310,1973,8,24,62.6,75.2,42.8
329,336310,1973,10,15,57.2,59.0,35.6
330,336310,1973,3,21,40.7,46.4,32.0
331,336310,1973,4,3,51.8,55.4,48.2
332,336310,1973,4,4,41.5,44.6,39.2
333,336310,1973,7,23,65.7,73.4,60.8
334,336310,1973,7,25,62.1,68.0,53.6
335,336310,1973,10,16,57.2,66.2,51.8
336,336310,1973,2,21,33.8,9999.9,9999.9
337,336310,1973,5,23,64.1,75.2,50.0
338,336310,1973,9,2,60.3,68.0,57.2
339,336310,1973,11,10,37.9,41.0,35.6
340,336310,1973,11,16,37.4,44.6,33.8
341,336310,1973,11,18,34.8,39.2,28.4
342,336310,1973,11,13,36.3,41.0,30.2
343,336310,1973,1,8,28.4,9999.9,9999.9
344,336310,1973,2,6,32.0,33.8,30.2
345,336310,1973,4,9,56.8,66.2,46.4
346,336310,1973,5,21,65.1,73.4,55.4
347,336310,1973,6,4,64.2,71.6,59.0
348,336310,1973,4,21,48.7,57.2,35.6
349,336310,1973,5,27,56.5,62.6,51.8
350,336310,1973,7,13,66.4,78.8,57.2
351,336310,1973,7,26,61.2,68.0,51.8
352,336310,1973,7,28,57.2,60.8,55.4
353,336310,1973,7,31,65.8,77.0,55.4
354,336310,1973,12,23,43.5,46.4,41.0
355,336310,1973,9,22,64.4,73.4,55.4
356,336310,1973,10,31,37.7,42.8,32.0
357,336310,1973,7,4,67.6,75.2,59.0
358,336310,1973,8,20,71.3,84.2,64.4
359,336310,1973,10,12,52.1,60.8,39.2
360,336310,1973,10,22,43.7,51.8,37.4
361,336310,1973,2,11,37.6,42.8,30.2
362,336310,1973,4,14,41.2,46.4,35.6
363,336310,1973,12,9,32.0,37.4,21.2
0,336310,1974,1,6,30.8,32.0,24.8
1,336310,1974,1,29,34.8,37.4,32.0
2,336310,1974,3,13,40.5,55.4,24.8
3,336310,1974,5,20,65.9,75.2,50.0
4,336310,1974,9,28,51.8,62.6,39.2
5,336310,1974,10,19,44.6,48.2,41.0
6,336310,1974,11,5,40.0,46.4,33.8
7,336310,1974,12,7,31.5,35.6,28.4
8,336310,1974,2,22,34.5,44.6,26.6
9,336310,1974,4,10,54.7,68.0,41.0
10,336310,1974,7,29,70.0,82.4,57.2
11,336310,1974,1,2,30.2,39.2,23.0
12,336310,1974,2,18,44.9,51.8,35.6
13,336310,1974,3,18,45.6,51.8,39.2
14,336310,1974,3,27,53.1,64.4,39.2
15,336310,1974,4,9,45.9,62.6,33.8
16,336310,1974,4,19,46.9,55.4,33.8
17,336310,1974,6,26,64.4,77.0,50.0
18,336310,1974,8,15,71.1,82.4,57.2
19,336310,1974,8,31,69.8,78.8,53.6
20,336310,1974,9,7,66.7,75.2,55.4
21,336310,1974,9,26,53.3,60.8,50.0
22,336310,1974,1,10,25.7,35.6,15.8
23,336310,1974,1,22,32.9,35.6,28.4
24,336310,1974,1,27,34.5,35.6,32.0
25,336310,1974,1,30,31.1,41.0,23.0
26,336310,1974,2,25,35.4,39.2,33.8
27,336310,1974,3,3,37.2,44.6,32.0
28,336310,1974,4,2,49.1,59.0,42.8
29,336310,1974,4,6,49.6,62.6,33.8
30,336310,1974,4,11,57.9,69.8,46.4
31,336310,1974,5,11,56.1,66.2,39.2
32,336310,1974,6,22,63.7,73.4,46.4
33,336310,1974,7,13,67.3,77.0,55.4
34,336310,1974,7,23,66.2,77.0,57.2
35,336310,1974,8,20,73.8,86.0,66.2
36,336310,1974,10,25,44.4,48.2,39.2
37,336310,1974,11,12,43.2,46.4,39.2
38,336310,1974,11,23,36.7,42.8,30.2
39,336310,1974,11,25,39.2,42.8,30.2
40,336310,1974,1,1,35.6,41.0,32.0
41,336310,1974,1,7,28.6,30.2,28.4
42,336310,1974,2,11,41.5,48.2,32.0
43,336310,1974,2,26,37.4,44.6,33.8
44,336310,1974,2,28,34.2,46.4,23.0
45,336310,1974,3,21,60.8,77.0,46.4
46,336310,1974,6,16,59.0,71.6,50.0
47,336310,1974,7,5,62.4,71.6,50.0
48,336310,1974,7,31,74.3,84.2,64.4
49,336310,1974,8,3,73.4,84.2,62.6
50,336310,1974,9,1,66.4,77.0,50.0
51,336310,1974,9,3,69.1,78.8,53.6
52,336310,1974,9,11,62.6,69.8,55.4
53,336310,1974,9,16,59.0,71.6,46.4
54,336310,1974,9,24,59.0,64.4,53.6
55,336310,1974,11,1,40.6,46.4,32.0
56,336310,1974,12,11,33.8,37.4,30.2
57,336310,1974,7,26,58.4,66.2,51.8
58,336310,1974,8,21,72.4,86.0,64.4
59,336310,1974,1,21,34.8,42.8,26.6
60,336310,1974,7,28,67.8,78.8,62.6
61,336310,1974,8,24,68.7,75.2,62.6
62,336310,1974,12,8,31.8,33.8,28.4
63,336310,1974,4,8,45.3,50.0,37.4
64,336310,1974,11,3,39.2,9999.9,9999.9
65,336310,1974,11,26,38.2,39.2,37.4
66,336310,1974,2,19,44.3,53.6,37.4
67,336310,1974,3,24,51.3,59.0,42.8
68,336310,1974,4,27,48.5,53.6,44.6
69,336310,1974,6,6,63.9,73.4,50.0
70,336310,1974,10,4,46.9,48.2,41.0
71,336310,1974,10,23,44.3,46.4,42.8
72,336310,1974,10,31,38.9,42.8,35.6
73,336310,1974,12,2,35.1,35.6,33.8
74,336310,1974,4,23,46.0,57.2,37.4
75,336310,1974,1,3,33.5,39.2,26.6
76,336310,1974,5,14,60.8,69.8,51.8
77,336310,1974,5,3,53.6,62.6,46.4
78,336310,1974,5,6,51.4,55.4,48.2
79,336310,1974,7,11,59.2,71.6,50.0
80,336310,1974,9,2,68.9,75.2,64.4
81,336310,1974,10,27,39.9,46.4,32.0
82,336310,1974,10,28,39.0,41.0,37.4
83,336310,1974,10,29,41.9,46.4,39.2
84,336310,1974,11,20,41.9,44.6,39.2
85,336310,1974,11,28,35.4,37.4,33.8
86,336310,1974,2,2,36.7,39.2,33.8
87,336310,1974,2,9,32.5,35.6,30.2
88,336310,1974,3,7,44.6,53.6,39.2
89,336310,1974,4,16,39.4,44.6,35.6
90,336310,1974,6,4,62.2,73.4,51.8
91,336310,1974,6,8,53.8,64.4,46.4
92,336310,1974,6,27,69.1,78.8,60.8
93,336310,1974,7,9,58.8,66.2,53.6
94,336310,1974,9,22,62.8,69.8,57.2
95,336310,1974,10,5,48.7,50.0,46.4
96,336310,1974,10,24,45.0,46.4,42.8
97,336310,1974,12,18,33.1,35.6,32.0
98,336310,1974,12,20,32.9,35.6,30.2
99,336310,1974,5,18,61.1,68.0,51.8
100,336310,1974,5,7,49.6,53.6,44.6
101,336310,1974,11,6,43.3,46.4,39.2
102,336310,1974,5,8,44.3,50.0,41.0
103,336310,1974,6,11,55.4,59.0,53.6
104,336310,1974,9,4,69.1,78.8,59.0
105,336310,1974,10,3,46.8,50.0,42.8
106,336310,1974,10,14,49.1,50.0,46.4
107,336310,1974,12,5,35.4,37.4,32.0
108,336310,1974,5,2,53.8,59.0,51.8
109,336310,1974,6,7,57.9,60.8,51.8
110,336310,1974,11,11,40.1,44.6,35.6
111,336310,1974,11,22,39.9,46.4,35.6
112,336310,1974,12,4,36.7,39.2,33.8
113,336310,1974,8,17,78.5,89.6,66.2
114,336310,1974,5,19,62.6,73.4,44.6
115,336310,1974,2,24,38.9,50.0,30.2
116,336310,1974,3,5,41.9,57.2,32.0
117,336310,1974,8,13,65.6,75.2,59.0
118,336310,1974,8,27,72.8,78.8,59.0
119,336310,1974,4,5,50.3,60.8,35.6
120,336310,1974,6,15,54.6,60.8,46.4
121,336310,1974,7,16,69.0,80.6,53.6
122,336310,1974,7,27,64.1,73.4,48.2
123,336310,1974,8,4,78.3,87.8,60.8
124,336310,1974,8,7,63.4,75.2,51.8
125,336310,1974,9,5,62.9,71.6,57.2
126,336310,1974,10,18,43.1,46.4,39.2
127,336310,1974,11,29,35.3,37.4,33.8
128,336310,1974,12,10,29.7,32.0,26.6
129,336310,1974,12,16,35.6,41.0,32.0
130,336310,1974,11,8,38.8,46.4,30.2
131,336310,1974,1,12,27.1,28.4,24.8
132,336310,1974,1,16,18.4,24.8,3.2
133,336310,1974,3,1,35.3,46.4,24.8
134,336310,1974,3,8,38.2,48.2,24.8
135,336310,1974,3,30,54.4,68.0,35.6
136,336310,1974,4,29,60.0,69.8,50.0
137,336310,1974,7,12,63.1,69.8,57.2
138,336310,1974,8,6,63.9,73.4,59.0
139,336310,1974,8,30,68.3,77.0,57.2
140,336310,1974,11,24,36.6,46.4,30.2
141,336310,1974,1,9,24.1,33.8,17.6
142,336310,1974,1,18,28.6,35.6,24.8
143,336310,1974,1,24,32.0,9999.9,9999.9
144,336310,1974,2,14,46.6,55.4,39.2
145,336310,1974,3,9,39.7,48.2,32.0
146,336310,1974,5,9,49.3,60.8,33.8
147,336310,1974,6,5,60.8,71.6,46.4
148,336310,1974,6,28,68.0,75.2,62.6
149,336310,1974,7,6,69.3,78.8,59.0
150,336310,1974,7,30,72.9,84.2,59.0
151,336310,1974,8,2,72.5,78.8,64.4
152,336310,1974,8,11,65.3,73.4,59.0
153,336310,1974,9,8,65.1,75.2,53.6
154,336310,1974,9,9,67.1,77.0,53.6
155,336310,1974,9,29,55.4,62.6,42.8
156,336310,1974,11,14,44.2,48.2,39.2
