,stn,year,mo,da,temp,max,min
308,543770,1977,10,19,51.0,64.4,32.0
309,543770,1977,10,22,54.9,69.8,41.0
310,543770,1977,11,7,38.7,48.2,28.4
311,543770,1977,11,15,34.6,51.8,23.0
312,543770,1977,5,1,49.3,51.8,42.8
313,543770,1977,9,29,62.6,78.8,48.2
314,543770,1977,7,6,77.9,91.4,69.8
315,543770,1977,7,23,75.2,78.8,71.6
316,543770,1977,7,26,78.0,87.8,64.4
317,543770,1977,8,9,69.3,84.2,59.0
318,543770,1977,4,14,55.9,71.6,39.2
319,543770,1977,4,19,50.8,66.2,30.2
320,543770,1977,5,5,62.3,75.2,42.8
321,543770,1977,6,8,71.0,84.2,55.4
322,543770,1977,6,29,76.7,87.8,66.2
323,543770,1977,10,28,58.2,66.2,51.8
324,543770,1977,9,13,63.6,71.6,51.8
325,543770,1977,10,23,49.7,51.8,41.0
326,543770,1977,4,8,46.1,60.8,32.0
327,543770,1977,5,21,57.2,62.6,53.6
328,543770,1977,3,9,26.9,37.4,15.8
329,543770,1977,3,27,36.5,50.0,24.8
330,543770,1977,4,25,53.0,64.4,37.4
331,543770,1977,11,1,40.4,51.8,32.0
332,543770,1977,10,15,43.6,53.6,28.4
333,543770,1977,11,27,19.1,30.2,8.6
334,543770,1977,7,10,72.1,84.2,59.0
335,543770,1977,8,8,72.4,86.0,60.8
336,543770,1977,12,24,13.7,26.6,3.2
337,543770,1977,1,26,2.4,17.6,-11.2
338,543770,1977,2,4,7.1,23.0,-5.8
339,543770,1977,2,13,6.8,24.8,-11.2
340,543770,1977,10,4,62.9,75.2,55.4
341,543770,1977,9,14,61.8,73.4,44.6
342,543770,1977,11,19,31.0,35.6,26.6
343,543770,1977,12,1,15.0,28.4,-0.4
344,543770,1977,12,10,27.1,41.0,19.4
345,543770,1977,4,29,50.3,64.4,37.4
346,543770,1977,12,29,18.1,28.4,10.4
347,543770,1977,7,28,80.6,89.6,71.6
348,543770,1977,8,23,73.1,89.6,60.8
349,543770,1977,9,6,65.2,78.8,51.8
350,543770,1977,10,6,45.1,59.0,33.8
351,543770,1977,10,24,50.5,60.8,42.8
352,543770,1977,12,20,15.0,26.6,5.0
353,543770,1977,6,21,65.2,73.4,60.8
354,543770,1977,6,23,66.2,75.2,57.2
355,543770,1977,6,30,73.7,82.4,68.0
356,543770,1977,7,16,72.1,84.2,66.2
357,543770,1977,9,11,55.7,62.6,48.2
358,543770,1977,10,5,53.3,69.8,37.4
359,543770,1977,6,28,71.9,80.6,66.2
360,543770,1977,2,25,33.0,46.4,23.0
361,543770,1977,4,1,37.9,48.2,26.6
362,543770,1977,4,28,44.3,48.2,42.8
363,543770,1977,6,2,61.8,73.4,48.2
364,543770,1977,9,5,66.5,75.2,62.6
0,543770,1978,12,6,20.0,26.6,3.2
1,543770,1978,1,4,8.0,19.4,-5.8
2,543770,1978,4,22,52.4,68.0,30.2
3,543770,1978,5,7,63.5,80.6,46.4
4,543770,1978,12,15,31.5,41.0,19.4
5,543770,1978,12,30,-3.0,12.2,-13.0
6,543770,1978,2,14,-1.9,14.0,-16.6
7,543770,1978,3,27,42.8,59.0,26.6
8,543770,1978,8,21,74.9,86.0,62.6
9,543770,1978,12,5,14.0,26.6,-0.4
10,543770,1978,4,17,48.2,60.8,32.0
11,543770,1978,8,14,74.9,84.2,66.2
12,543770,1978,2,2,-3.4,14.0,-14.8
13,543770,1978,12,18,6.5,21.2,-0.4
14,543770,1978,5,13,67.5,84.2,46.4
15,543770,1978,12,25,23.5,32.0,8.6
16,543770,1978,5,30,58.7,73.4,41.0
17,543770,1978,8,10,74.9,82.4,68.0
18,543770,1978,1,19,9.1,24.8,-2.2
19,543770,1978,3,1,11.9,28.4,-9.4
20,543770,1978,3,5,28.9,42.8,12.2
21,543770,1978,3,20,37.9,51.8,24.8
22,543770,1978,3,26,47.2,62.6,30.2
23,543770,1978,4,3,38.4,51.8,24.8
24,543770,1978,6,1,62.3,75.2,46.4
25,543770,1978,6,8,75.5,89.6,60.8
26,543770,1978,7,18,74.4,89.6,59.0
27,543770,1978,9,10,59.0,73.4,44.6
28,543770,1978,9,11,61.3,77.0,48.2
29,543770,1978,9,28,61.3,78.8,44.6
30,543770,1978,11,2,35.1,51.8,21.2
31,543770,1978,11,6,41.8,60.8,30.2
32,543770,1978,11,12,41.3,57.2,23.0
33,543770,1978,11,29,19.7,33.8,8.6
34,543770,1978,11,30,23.3,33.8,12.2
35,543770,1978,1,10,7.3,17.6,-5.8
36,543770,1978,2,7,9.6,28.4,-5.8
37,543770,1978,3,12,17.9,24.8,8.6
38,543770,1978,2,6,7.6,19.4,-7.6
39,543770,1978,6,21,65.4,77.0,59.0
40,543770,1978,12,3,19.1,26.6,-2.2
41,543770,1978,1,3,3.7,17.6,-9.4
42,543770,1978,1,6,17.1,30.2,3.2
43,543770,1978,2,12,5.5,23.0,-11.2
44,543770,1978,2,22,24.8,33.8,8.6
45,543770,1978,2,24,23.0,37.4,10.4
46,543770,1978,3,14,27.6,39.2,15.8
47,543770,1978,3,15,29.4,42.8,19.4
48,543770,1978,3,17,36.1,50.0,23.0
49,543770,1978,4,25,55.1,71.6,33.8
50,543770,1978,5,5,55.7,73.4,37.4
51,543770,1978,5,12,65.7,84.2,41.0
52,543770,1978,9,12,61.6,77.0,50.0
53,543770,1978,11,5,39.5,55.4,26.6
54,543770,1978,11,9,35.6,50.0,23.0
55,543770,1978,11,28,18.1,30.2,-5.8
56,543770,1978,6,20,77.3,102.2,59.0
57,543770,1978,10,23,47.0,51.8,39.2
58,543770,1978,4,10,47.9,57.2,28.4
59,543770,1978,4,18,51.3,62.6,35.6
60,543770,1978,8,7,77.0,89.6,68.0
61,543770,1978,8,24,77.0,89.6,68.0
62,543770,1978,3,18,36.6,48.2,28.4
63,543770,1978,4,1,40.5,48.2,24.8
64,543770,1978,6,16,70.1,78.8,62.6
65,543770,1978,8,15,72.4,82.4,66.2
66,543770,1978,9,23,62.1,75.2,46.4
67,543770,1978,10,17,51.8,66.2,30.2
68,543770,1978,4,26,53.6,62.6,39.2
69,543770,1978,4,12,40.7,46.4,32.0
70,543770,1978,6,9,68.0,80.6,59.0
71,543770,1978,6,10,73.7,84.2,60.8
72,543770,1978,7,2,69.5,73.4,66.2
73,543770,1978,7,31,74.9,80.6,69.8
74,543770,1978,2,27,25.5,28.4,19.4
75,543770,1978,2,28,10.1,23.0,-7.6
76,543770,1978,2,17,-0.8,21.2,-9.4
77,543770,1978,11,11,41.9,53.6,26.6
78,543770,1978,11,7,40.0,69.8,26.6
79,543770,1978,1,27,1.9,21.2,-14.8
80,543770,1978,5,27,69.5,80.6,60.8
81,543770,1978,2,19,16.8,24.8,10.4
82,543770,1978,12,28,5.0,19.4,-9.4
83,543770,1978,4,19,40.1,51.8,32.0
84,543770,1978,12,8,25.4,32.0,23.0
85,543770,1978,2,10,6.8,21.2,-13.0
86,543770,1978,3,19,36.6,48.2,24.8
87,543770,1978,5,4,57.7,77.0,37.4
88,543770,1978,5,20,66.2,84.2,48.2
89,543770,1978,10,16,43.6,62.6,30.2
90,543770,1978,11,10,36.6,57.2,15.8
91,543770,1978,11,20,27.6,41.0,15.8
92,543770,1978,12,14,25.3,30.2,19.4
93,543770,1978,10,27,34.1,39.2,30.2
94,543770,1978,12,27,18.4,30.2,5.0
95,543770,1978,4,11,46.9,60.8,32.0
96,543770,1978,7,16,74.9,84.2,66.2
97,543770,1978,4,9,46.7,59.0,30.2
98,543770,1978,5,9,55.1,68.0,39.2
99,543770,1978,6,19,71.9,84.2,60.8
100,543770,1978,9,26,53.6,69.8,41.0
101,543770,1978,10,31,40.0,55.4,24.8
102,543770,1978,7,9,76.4,86.0,64.4
103,543770,1978,8,9,70.1,73.4,68.0
104,543770,1978,7,26,82.1,95.0,73.4
105,543770,1978,4,2,34.8,44.6,24.8
106,543770,1978,4,30,50.3,62.6,39.2
107,543770,1978,7,29,78.3,86.0,68.0
108,543770,1978,6,4,57.5,66.2,46.4
109,543770,1978,6,6,62.6,77.0,51.8
110,543770,1978,6,12,68.0,75.2,62.6
111,543770,1978,9,6,61.8,68.0,55.4
112,543770,1978,4,14,49.0,60.8,39.2
113,543770,1978,4,16,42.5,53.6,32.0
114,543770,1978,5,29,51.3,60.8,41.0
115,543770,1978,8,16,71.6,84.2,62.6
116,543770,1978,9,18,51.8,62.6,41.0
117,543770,1978,1,8,19.4,26.6,10.4
118,543770,1978,3,8,37.7,53.6,28.4
119,543770,1978,5,24,65.2,80.6,44.6
120,543770,1978,1,25,16.3,30.2,-2.2
121,543770,1978,11,26,29.2,41.0,21.2
122,543770,1978,2,3,4.5,15.8,-14.8
123,543770,1978,3,2,25.8,35.6,-2.2
124,543770,1978,7,20,77.8,86.0,68.0
125,543770,1978,7,24,82.1,91.4,73.4
126,543770,1978,1,11,17.6,28.4,3.2
127,543770,1978,12,11,22.7,33.8,5.0
128,543770,1978,12,26,27.9,32.0,15.8
129,543770,1978,2,15,1.1,17.6,-16.6
130,543770,1978,3,16,30.8,44.6,19.4
131,543770,1978,12,23,11.2,28.4,1.4
132,543770,1978,2,11,0.6,17.6,-14.8
133,543770,1978,4,13,50.5,64.4,41.0
134,543770,1978,9,19,52.8,69.8,39.2
135,543770,1978,1,28,-3.0,15.8,-18.4
136,543770,1978,2,23,23.5,39.2,12.2
137,543770,1978,3,7,36.9,50.0,28.4
138,543770,1978,3,23,37.9,51.8,26.6
139,543770,1978,4,7,43.1,64.4,28.4
140,543770,1978,5,2,53.6,66.2,37.4
141,543770,1978,5,11,59.0,75.2,33.8
142,543770,1978,5,17,69.5,84.2,51.8
143,543770,1978,6,23,74.4,89.6,57.2
144,543770,1978,8,25,78.8,91.4,68.0
145,543770,1978,9,14,62.6,78.8,51.8
146,543770,1978,10,7,50.5,71.6,33.8
147,543770,1978,10,13,43.3,59.0,26.6
148,543770,1978,11,21,26.3,41.0,17.6
149,543770,1978,12,21,8.1,26.6,-2.2
150,543770,1978,1,31,-3.5,10.4,-18.4
151,543770,1978,3,21,41.3,55.4,28.4
152,543770,1978,1,20,9.6,15.8,-0.4
153,543770,1978,2,9,20.9,28.4,12.2
154,543770,1978,3,11,17.1,28.4,6.8
155,543770,1978,4,20,46.1,57.2,32.0
156,543770,1978,8,17,76.2,86.0,64.4
157,543770,1978,12,31,-0.7,15.8,-9.4
158,543770,1978,2,25,22.2,33.8,8.6
159,543770,1978,3,6,35.9,50.0,21.2
160,543770,1978,3,25,43.8,59.0,30.2
161,543770,1978,3,31,36.9,51.8,23.0
162,543770,1978,4,27,59.5,75.2,46.4
163,543770,1978,5,31,63.6,80.6,42.8
164,543770,1978,7,28,83.4,96.8,71.6
165,543770,1978,8,4,75.5,89.6,60.8
166,543770,1978,8,5,79.8,93.2,64.4
167,543770,1978,9,1,70.3,84.2,59.0
168,543770,1978,10,30,39.7,53.6,24.8
169,543770,1978,11,23,28.7,44.6,17.6
170,543770,1978,11,24,28.4,41.0,19.4
171,543770,1978,4,28,58.3,71.6,44.6
172,543770,1978,9,20,56.0,73.4,39.2
173,543770,1978,8,3,73.1,82.4,62.6
174,543770,1978,9,8,69.2,77.0,60.8
175,543770,1978,7,11,71.1,82.4,59.0
176,543770,1978,7,14,67.7,69.8,66.2
177,543770,1978,10,8,54.6,69.8,35.6
178,543770,1978,4,8,48.5,66.2,32.0
179,543770,1978,5,16,60.8,73.4,42.8
180,543770,1978,9,15,65.7,80.6,50.0
181,543770,1978,6,7,70.8,84.2,51.8
182,543770,1978,11,13,46.9,57.2,35.6
183,543770,1978,11,17,39.7,44.6,32.0
184,543770,1978,5,18,61.6,73.4,55.4
185,543770,1978,6,26,70.6,77.0,66.2
186,543770,1978,6,28,75.7,84.2,66.2
187,543770,1978,8,12,70.3,73.4,68.0
188,543770,1978,9,17,61.8,71.6,50.0
189,543770,1978,10,14,47.9,57.2,32.0
190,543770,1978,6,25,74.7,84.2,62.6
191,543770,1978,10,2,65.4,80.6,51.8
192,543770,1978,10,22,38.2,41.0,26.6
193,543770,1978,7,12,68.5,77.0,62.6
194,543770,1978,8,1,75.7,80.6,73.4
195,543770,1978,8,8,71.9,77.0,68.0
196,543770,1978,8,20,72.9,86.0,62.6
197,543770,1978,9,2,64.1,75.2,57.2
198,543770,1978,8,11,72.5,82.4,68.0
199,543770,1978,7,6,73.4,84.2,62.6
200,543770,1978,10,4,50.0,69.8,35.6
201,543770,1978,10,29,30.8,48.2,24.8
202,543770,1978,1,21,5.3,17.6,-7.6
203,543770,1978,1,24,11.7,28.4,-0.4
204,543770,1978,12,1,22.5,35.6,10.4
205,543770,1978,1,18,10.1,24.8,-0.4
206,543770,1978,3,4,24.8,39.2,12.2
207,543770,1978,3,29,32.8,44.6,19.4
208,543770,1978,4,24,51.8,66.2,33.8
209,543770,1978,5,1,53.6,68.0,37.4
210,543770,1978,7,4,76.7,87.8,66.2
211,543770,1978,8,29,66.2,78.8,51.8
212,543770,1978,9,30,65.9,82.4,55.4
213,543770,1978,10,11,37.1,50.0,24.8
214,543770,1978,12,24,16.1,26.6,3.2
215,543770,1978,3,28,38.2,50.0,28.4
216,543770,1978,9,5,68.3,82.4,59.0
217,543770,1978,2,20,19.7,30.2,6.8
218,543770,1978,11,27,19.9,26.6,14.0
219,543770,1978,3,10,17.1,28.4,6.8
220,543770,1978,10,19,45.9,59.0,33.8
221,543770,1978,11,19,29.9,35.6,23.0
222,543770,1978,1,1,6.3,15.8,-5.8
223,543770,1978,1,15,4.2,17.6,-5.8
224,543770,1978,6,22,69.3,84.2,57.2
225,543770,1978,7,21,77.8,87.8,66.2
226,543770,1978,11,1,34.8,50.0,23.0
227,543770,1978,12,10,19.4,30.2,6.8
228,543770,1978,3,9,32.0,46.4,21.2
229,543770,1978,9,25,54.8,77.0,42.8
230,543770,1978,9,16,61.8,77.0,50.0
231,543770,1978,7,10,66.5,77.0,59.0
232,543770,1978,8,18,70.6,75.2,66.2
233,543770,1978,11,18,40.0,51.8,32.0
234,543770,1978,8,2,74.7,87.8,62.6
235,543770,1978,6,29,73.9,80.6,68.0
236,543770,1978,7,5,71.1,78.8,64.4
237,543770,1978,7,15,73.7,82.4,68.0
238,543770,1978,10,9,42.8,51.8,28.4
239,543770,1978,6,18,75.9,82.4,60.8
240,543770,1978,11,16,34.1,41.0,23.0
241,543770,1978,9,13,61.4,78.8,50.0
242,543770,1978,6,14,71.0,80.6,62.6
243,543770,1978,7,7,77.5,87.8,62.6
244,543770,1978,1,12,21.2,37.4,12.2
245,543770,1978,1,13,24.8,37.4,12.2
246,543770,1978,2,18,13.7,21.2,-11.2
247,543770,1978,2,21,20.7,30.2,5.0
248,543770,1978,5,21,68.9,82.4,48.2
249,543770,1978,10,10,43.1,55.4,28.4
250,543770,1978,1,5,14.0,26.6,-0.4
251,543770,1978,1,7,17.1,32.0,5.0
252,543770,1978,1,29,4.2,17.6,-14.8
253,543770,1978,2,26,28.1,41.0,10.4
254,543770,1978,3,13,24.3,33.8,8.6
255,543770,1978,3,30,32.5,44.6,19.4
256,543770,1978,4,4,45.9,60.8,28.4
257,543770,1978,5,14,66.7,82.4,46.4
258,543770,1978,6,24,77.5,91.4,60.8
259,543770,1978,7,19,75.2,87.8,60.8
260,543770,1978,7,30,79.6,93.2,68.0
261,543770,1978,9,27,56.9,75.2,41.0
262,543770,1978,9,29,64.1,75.2,51.8
263,543770,1978,11,22,28.1,46.4,17.6
264,543770,1978,11,25,31.5,48.2,21.2
265,543770,1978,2,8,15.3,21.2,1.4
266,543770,1978,7,22,79.6,93.2,66.2
267,543770,1978,10,25,47.9,60.8,30.2
268,543770,1978,1,22,11.7,17.6,-9.4
269,543770,1978,1,16,4.2,19.4,-7.6
270,543770,1978,1,17,6.8,17.6,-4.0
271,543770,1978,2,1,-3.7,10.4,-16.6
272,543770,1978,2,5,7.1,26.6,-7.6
273,543770,1978,2,16,3.7,21.2,-13.0
274,543770,1978,3,24,41.8,57.2,26.6
275,543770,1978,4,23,58.2,69.8,41.0
276,543770,1978,5,6,63.9,82.4,37.4
277,543770,1978,5,22,65.4,78.8,50.0
278,543770,1978,6,13,72.9,84.2,60.8
279,543770,1978,7,23,80.6,91.4,68.0
280,543770,1978,8,30,64.1,77.0,51.8
281,543770,1978,9,4,64.9,73.4,55.4
282,543770,1978,9,7,65.9,75.2,53.6
283,543770,1978,9,21,58.2,75.2,41.0
284,543770,1978,9,22,58.0,73.4,44.6
285,543770,1978,10,6,48.2,68.0,32.0
286,543770,1978,10,12,40.5,55.4,24.8
287,543770,1978,10,21,40.2,55.4,26.6
288,543770,1978,11,4,40.0,60.8,26.6
289,543770,1978,12,12,35.9,44.6,21.2
290,543770,1978,12,20,3.7,17.6,-4.0
291,543770,1978,12,22,9.9,23.0,-0.4
292,543770,1978,7,1,74.6,82.4,64.4
293,543770,1978,6,5,63.4,77.0,48.2
294,543770,1978,12,29,1.9,17.6,-13.0
295,543770,1978,5,15,65.9,78.8,48.2
296,543770,1978,5,25,68.3,82.4,51.8
297,543770,1978,8,26,80.9,93.2,69.8
298,543770,1978,12,7,25.8,33.8,19.4
299,543770,1978,4,5,44.3,57.2,32.0
300,543770,1978,6,11,69.8,77.0,64.4
301,543770,1978,8,22,74.7,87.8,64.4
302,543770,1978,11,3,38.4,57.2,24.8
303,543770,1978,7,3,74.4,84.2,68.0
304,543770,1978,4,15,44.1,51.8,37.4
305,543770,1978,5,26,67.5,77.0,53.6
306,543770,1978,6,3,65.2,77.0,48.2
307,543770,1978,7,13,73.7,86.0,62.6
308,543770,1978,8,6,77.3,87.8,66.2
309,543770,1978,8,19,69.0,73.4,64.4
310,543770,1978,1,9,6.1,17.6,-5.8
311,543770,1978,6,2,62.3,80.6,35.6
312,543770,1978,1,30,-0.9,10.4,-14.8
313,543770,1978,9,3,65.2,75.2,55.4
314,543770,1978,9,24,65.2,78.8,53.6
315,543770,1978,10,3,55.9,68.0,41.0
316,543770,1978,2,4,9.9,26.6,-5.8
317,543770,1978,3,22,34.1,42.8,26.6
318,543770,1978,10,15,42.8,50.0,35.6
319,543770,1978,1,23,19.7,32.0,10.4
320,543770,1978,10,28,33.0,46.4,24.8
321,543770,1978,12,2,15.3,28.4,1.4
322,543770,1978,12,4,16.1,33.8,1.4
323,543770,1978,12,16,24.0,37.4,10.4
324,543770,1978,1,2,2.4,14.0,-7.6
325,543770,1978,4,21,47.7,62.6,30.2
326,543770,1978,5,3,56.7,69.8,39.2
327,543770,1978,7,17,73.1,89.6,59.0
328,543770,1978,7,25,81.1,95.0,69.8
329,543770,1978,10,1,65.4,82.4,51.8
330,543770,1978,12,9,26.1,32.0,17.6
331,543770,1978,1,26,18.1,26.6,3.2
332,543770,1978,6,27,76.5,89.6,66.2
333,543770,1978,6,30,71.6,80.6,64.4
334,543770,1978,10,18,51.0,62.6,41.0
335,543770,1978,12,17,12.7,24.8,1.4
336,543770,1978,1,14,23.0,32.0,14.0
337,543770,1978,2,13,1.7,21.2,-13.0
338,543770,1978,3,3,32.5,42.8,23.0
339,543770,1978,7,27,83.4,95.0,71.6
340,543770,1978,10,5,48.2,62.6,32.0
341,543770,1978,10,20,41.0,53.6,26.6
342,543770,1978,12,19,1.1,6.8,-4.0
343,543770,1978,10,24,46.9,64.4,30.2
344,543770,1978,5,23,59.0,80.6,44.6
345,543770,1978,6,17,71.0,82.4,62.6
346,543770,1978,7,8,74.9,84.2,66.2
347,543770,1978,8,28,70.1,82.4,60.8
348,543770,1978,8,23,74.2,87.8,50.0
349,543770,1978,11,15,32.3,46.4,23.0
350,543770,1978,11,8,34.3,44.6,24.8
351,543770,1978,4,6,39.5,48.2,28.4
352,543770,1978,5,10,50.0,64.4,35.6
353,543770,1978,4,29,51.3,59.0,44.6
354,543770,1978,5,8,55.9,69.8,42.8
355,543770,1978,5,28,61.3,75.2,50.0
356,543770,1978,6,15,68.0,80.6,62.6
357,543770,1978,8,13,69.5,75.2,66.2
358,543770,1978,9,9,55.7,62.6,44.6
359,543770,1978,5,19,62.6,75.2,51.8
360,543770,1978,8,31,65.7,73.4,59.0
361,543770,1978,11,14,43.6,57.2,30.2
362,543770,1978,12,13,33.0,37.4,26.6
363,543770,1978,10,26,39.5,46.4,32.0
364,543770,1978,8,27,76.2,87.8,71.6
0,543770,1979,6,13,71.6,82.4,53.6
1,543770,1979,12,1,16.8,28.4,6.8
2,543770,1979,11,9,45.8,66.2,32.0
3,543770,1979,1,16,10.7,24.8,-7.6
4,543770,1979,1,19,7.8,21.2,-9.4
5,543770,1979,3,2,23.0,37.4,10.4
6,543770,1979,5,9,59.0,73.4,44.6
7,543770,1979,6,12,65.9,77.0,50.0
8,543770,1979,7,6,76.2,89.6,60.8
9,543770,1979,8,8,76.5,87.8,62.6
10,543770,1979,8,24,71.3,84.2,59.0
11,543770,1979,10,5,45.6,64.4,30.2
12,543770,1979,11,7,39.7,57.2,26.6
13,543770,1979,12,13,19.4,35.6,8.6
14,543770,1979,12,25,8.9,17.6,-4.0
15,543770,1979,4,21,52.8,66.2,30.2
16,543770,1979,8,15,80.1,91.4,69.8
17,543770,1979,9,28,55.7,75.2,39.2
18,543770,1979,10,8,57.2,80.6,37.4
19,543770,1979,12,3,25.6,37.4,12.2
20,543770,1979,2,12,21.2,24.8,5.0
21,543770,1979,3,22,31.2,41.0,19.4
22,543770,1979,5,3,58.0,73.4,37.4
23,543770,1979,6,15,65.9,75.2,57.2
24,543770,1979,11,26,20.9,33.8,8.6
25,543770,1979,1,7,19.1,30.2,3.2
26,543770,1979,1,27,23.3,33.8,12.2
27,543770,1979,2,14,5.8,24.8,-7.6
28,543770,1979,1,9,31.2,35.6,19.4
29,543770,1979,2,5,10.1,19.4,-7.6
30,543770,1979,2,18,18.6,32.0,3.2
31,543770,1979,1,6,19.4,37.4,1.4
32,543770,1979,3,11,31.7,42.8,21.2
33,543770,1979,9,4,65.7,78.8,53.6
34,543770,1979,9,10,61.1,77.0,48.2
35,543770,1979,9,16,56.4,71.6,44.6
36,543770,1979,11,18,17.9,30.2,8.6
37,543770,1979,11,24,29.4,33.8,19.4
38,543770,1979,4,5,44.1,59.0,28.4
39,543770,1979,4,12,49.2,60.8,35.6
40,543770,1979,6,1,71.9,84.2,57.2
41,543770,1979,10,26,54.9,64.4,41.0
42,543770,1979,11,3,46.4,64.4,32.0
43,543770,1979,5,7,56.2,73.4,35.6
44,543770,1979,6,23,70.6,80.6,62.6
45,543770,1979,6,28,70.6,84.2,53.6
46,543770,1979,8,6,74.9,82.4,60.8
47,543770,1979,8,7,73.9,86.0,62.6
48,543770,1979,1,8,26.6,30.2,12.2
49,543770,1979,12,5,32.8,39.2,26.6
50,543770,1979,3,28,41.4,44.6,37.4
51,543770,1979,10,25,49.0,66.2,35.6
52,543770,1979,6,8,68.8,80.6,60.8
53,543770,1979,6,10,62.1,69.8,53.6
54,543770,1979,6,16,71.6,80.6,60.8
55,543770,1979,6,17,66.7,69.8,62.6
56,543770,1979,6,19,71.1,80.6,55.4
57,543770,1979,7,11,70.1,78.8,66.2
58,543770,1979,7,15,68.5,71.6,66.2
59,543770,1979,7,25,74.4,82.4,66.2
60,543770,1979,10,2,59.5,77.0,42.8
61,543770,1979,2,20,33.3,37.4,21.2
62,543770,1979,8,22,72.6,86.0,60.8
63,543770,1979,8,31,69.0,82.4,59.0
64,543770,1979,11,15,32.3,35.6,23.0
65,543770,1979,4,30,46.7,53.6,42.8
66,543770,1979,6,21,70.6,82.4,62.6
67,543770,1979,7,12,73.7,82.4,68.0
68,543770,1979,8,16,75.2,84.2,69.8
69,543770,1979,9,8,57.2,71.6,48.2
70,543770,1979,9,13,61.1,64.4,59.0
71,543770,1979,6,29,74.2,86.0,57.2
72,543770,1979,3,20,34.7,48.2,21.2
73,543770,1979,9,11,62.9,77.0,53.6
74,543770,1979,9,26,53.1,71.6,42.8
75,543770,1979,12,6,31.2,33.8,26.6
76,543770,1979,9,7,58.4,75.2,48.2
77,543770,1979,2,1,-2.7,10.4,-18.4
78,543770,1979,8,27,62.1,75.2,50.0
79,543770,1979,10,15,58.5,77.0,42.8
80,543770,1979,11,19,19.1,33.8,-0.4
81,543770,1979,2,26,26.6,35.6,15.8
82,543770,1979,4,9,40.0,50.0,32.0
83,543770,1979,5,10,55.1,66.2,42.8
84,543770,1979,10,21,36.1,48.2,26.6
85,543770,1979,11,5,37.1,44.6,28.4
86,543770,1979,8,18,70.3,82.4,59.0
87,543770,1979,9,2,60.3,73.4,48.2
88,543770,1979,12,26,9.9,19.4,-4.0
89,543770,1979,6,27,66.5,82.4,53.6
90,543770,1979,1,10,15.5,37.4,5.0
91,543770,1979,2,28,22.0,32.0,14.0
92,543770,1979,3,17,26.1,33.8,17.6
93,543770,1979,7,4,69.3,84.2,55.4
94,543770,1979,11,6,36.1,48.2,26.6
95,543770,1979,11,17,20.2,28.4,10.4
96,543770,1979,12,8,27.4,32.0,19.4
97,543770,1979,12,10,18.9,26.6,12.2
98,543770,1979,12,21,24.0,37.4,15.8
99,543770,1979,10,31,41.5,55.4,30.2
100,543770,1979,1,29,23.3,28.4,15.8
101,543770,1979,1,21,7.8,19.4,-2.2
102,543770,1979,1,26,26.3,39.2,15.8
103,543770,1979,7,23,73.4,82.4,66.2
104,543770,1979,4,8,46.7,55.4,37.4
105,543770,1979,6,7,67.7,77.0,60.8
106,543770,1979,4,20,44.9,59.0,30.2
107,543770,1979,4,28,47.7,55.4,41.0
108,543770,1979,10,24,49.7,66.2,35.6
109,543770,1979,6,6,69.3,77.0,64.4
110,543770,1979,7,29,76.0,82.4,69.8
111,543770,1979,8,2,74.4,87.8,64.4
112,543770,1979,8,17,70.3,73.4,66.2
113,543770,1979,10,20,40.7,50.0,30.2
114,543770,1979,4,3,33.8,41.0,24.8
115,543770,1979,5,5,60.5,77.0,37.4
116,543770,1979,6,11,62.9,75.2,51.8
117,543770,1979,7,28,73.9,77.0,71.6
118,543770,1979,7,30,74.4,86.0,66.2
119,543770,1979,8,1,71.1,78.8,66.2
120,543770,1979,9,21,57.7,62.6,51.8
121,543770,1979,12,17,24.5,30.2,12.2
122,543770,1979,12,16,20.3,37.4,8.6
123,543770,1979,1,20,19.4,28.4,3.2
124,543770,1979,8,25,74.9,87.8,60.8
125,543770,1979,10,30,44.3,51.8,35.6
126,543770,1979,10,10,60.5,75.2,42.8
127,543770,1979,10,22,44.1,59.0,26.6
128,543770,1979,3,4,31.5,42.8,15.8
129,543770,1979,8,30,69.0,84.2,51.8
130,543770,1979,12,4,31.0,39.2,24.8
131,543770,1979,12,18,32.5,39.2,21.2
132,543770,1979,2,24,31.2,33.8,26.6
133,543770,1979,3,5,35.3,44.6,24.8
134,543770,1979,4,6,45.1,55.4,30.2
135,543770,1979,4,19,47.2,60.8,33.8
136,543770,1979,9,17,60.3,77.0,44.6
137,543770,1979,10,1,57.2,78.8,44.6
138,543770,1979,2,4,4.2,21.2,-9.4
139,543770,1979,4,4,38.7,53.6,24.8
140,543770,1979,5,12,57.7,75.2,33.8
141,543770,1979,5,26,64.9,80.6,46.4
142,543770,1979,7,27,78.5,89.6,69.8
143,543770,1979,11,30,13.0,23.0,-0.4
144,543770,1979,12,29,26.0,35.6,17.6
145,543770,1979,1,2,15.5,24.8,-4.0
146,543770,1979,1,13,1.7,15.8,-9.4
147,543770,1979,1,14,1.1,12.2,-11.2
148,543770,1979,2,17,16.3,30.2,6.8
149,543770,1979,2,19,26.3,42.8,10.4
150,543770,1979,1,28,23.0,28.4,17.6
151,543770,1979,2,2,4.2,15.8,-18.4
152,543770,1979,3,3,27.4,39.2,14.0
153,543770,1979,5,30,72.6,89.6,51.8
154,543770,1979,8,9,74.9,82.4,66.2
155,543770,1979,8,10,78.0,87.8,69.8
156,543770,1979,8,21,70.1,84.2,59.0
