,stn,year,mo,da,temp,max,min
182,543420,1975,2,26,21.9,33.8,8.6
183,543420,1975,3,4,36.7,46.4,21.2
184,543420,1975,3,20,32.5,42.8,23.0
185,543420,1975,3,25,33.6,41.0,19.4
186,543420,1975,4,2,44.6,59.0,28.4
187,543420,1975,4,6,53.4,66.2,33.8
188,543420,1975,4,27,58.8,66.2,50.0
189,543420,1975,7,18,81.5,87.8,73.4
190,543420,1975,7,24,76.3,84.2,66.2
191,543420,1975,8,8,76.3,84.2,64.4
192,543420,1975,9,11,67.1,78.8,57.2
193,543420,1975,12,7,10.4,17.6,5.0
194,543420,1975,12,28,18.3,32.0,5.0
195,543420,1975,12,29,21.4,35.6,6.8
196,543420,1975,2,12,16.7,26.6,1.4
197,543420,1975,3,27,44.4,57.2,28.4
198,543420,1975,4,11,56.5,66.2,41.0
199,543420,1975,4,17,57.4,68.0,44.6
200,543420,1975,4,26,59.0,68.0,50.0
201,543420,1975,5,9,65.3,78.8,46.4
202,543420,1975,5,10,69.6,82.4,51.8
203,543420,1975,6,17,74.5,82.4,66.2
204,543420,1975,6,18,76.8,87.8,66.2
205,543420,1975,6,21,76.1,84.2,66.2
206,543420,1975,6,22,78.6,87.8,68.0
207,543420,1975,7,27,79.9,87.8,69.8
208,543420,1975,9,13,61.7,75.2,51.8
209,543420,1975,9,15,68.5,80.6,55.4
210,543420,1975,10,13,45.1,57.2,33.8
211,543420,1975,10,14,41.9,51.8,33.8
212,543420,1975,10,21,46.4,59.0,33.8
213,543420,1975,11,28,25.7,32.0,23.0
214,543420,1975,7,20,74.1,80.6,66.2
215,543420,1975,6,28,75.4,82.4,64.4
216,543420,1975,9,18,72.7,82.4,64.4
217,543420,1975,2,20,15.8,24.8,8.6
218,543420,1975,5,19,59.7,78.8,48.2
219,543420,1975,8,7,75.0,84.2,64.4
220,543420,1975,10,27,49.3,59.0,33.8
221,543420,1975,6,9,68.5,78.8,59.0
222,543420,1975,9,10,62.2,68.0,57.2
223,543420,1975,2,4,28.0,32.0,23.0
224,543420,1975,6,6,66.0,78.8,57.2
225,543420,1975,9,9,64.6,73.4,60.8
226,543420,1975,6,1,64.9,75.2,55.4
227,543420,1975,9,7,72.3,86.0,59.0
228,543420,1975,5,28,64.0,73.4,55.4
229,543420,1975,10,20,49.3,62.6,35.6
230,543420,1975,7,9,68.2,71.6,64.4
231,543420,1975,3,2,28.9,35.6,15.8
232,543420,1975,3,12,31.3,41.0,24.8
233,543420,1975,4,21,60.4,77.0,48.2
234,543420,1975,5,11,65.8,78.8,53.6
235,543420,1975,6,19,76.6,86.0,68.0
236,543420,1975,8,5,80.6,89.6,73.4
237,543420,1975,10,3,60.1,71.6,51.8
238,543420,1975,10,7,55.0,66.2,41.0
239,543420,1975,10,12,44.6,57.2,33.8
240,543420,1975,11,8,38.5,48.2,30.2
241,543420,1975,11,22,20.5,30.2,17.6
242,543420,1975,11,27,37.6,50.0,24.8
243,543420,1975,12,15,12.4,21.2,5.0
244,543420,1975,1,18,10.6,15.8,8.6
245,543420,1975,1,15,9.5,15.8,1.4
246,543420,1975,2,9,4.8,15.8,-5.8
247,543420,1975,3,8,40.1,50.0,28.4
248,543420,1975,4,12,57.7,82.4,42.8
249,543420,1975,4,18,54.7,66.2,42.8
250,543420,1975,5,2,61.3,69.8,53.6
251,543420,1975,8,15,73.4,80.6,68.0
252,543420,1975,9,26,65.8,77.0,55.4
253,543420,1975,10,11,47.5,59.0,37.4
254,543420,1975,11,2,46.2,59.0,39.2
255,543420,1975,12,4,24.8,32.0,15.8
256,543420,1975,12,19,18.3,32.0,8.6
257,543420,1975,8,16,77.5,87.8,66.2
258,543420,1975,3,28,45.1,55.4,33.8
259,543420,1975,3,15,37.7,50.0,24.8
260,543420,1975,2,19,22.2,30.2,6.8
261,543420,1975,1,17,5.5,10.4,-4.0
262,543420,1975,6,7,61.8,71.6,55.4
263,543420,1975,1,25,8.6,15.8,-5.8
264,543420,1975,12,23,10.7,17.6,1.4
265,543420,1975,5,6,60.3,69.8,44.6
266,543420,1975,6,10,75.2,84.2,59.0
267,543420,1975,10,15,43.8,59.0,32.0
268,543420,1975,8,29,73.2,84.2,57.2
269,543420,1975,10,16,51.8,64.4,33.8
270,543420,1975,5,27,72.9,86.0,57.2
271,543420,1975,6,26,70.6,80.6,64.4
272,543420,1975,4,5,41.3,46.4,33.8
273,543420,1975,9,27,58.5,71.6,44.6
274,543420,1975,2,7,8.3,17.6,-4.0
275,543420,1975,10,23,40.8,50.0,32.0
276,543420,1975,7,6,76.6,86.0,68.0
277,543420,1975,4,15,58.1,71.6,41.0
278,543420,1975,6,8,69.4,77.0,57.2
279,543420,1975,7,16,78.4,86.0,69.8
280,543420,1975,7,23,73.2,80.6,66.2
281,543420,1975,8,10,78.6,84.2,68.0
282,543420,1975,4,9,46.2,62.6,35.6
283,543420,1975,8,9,74.1,80.6,68.0
284,543420,1975,9,4,68.2,78.8,55.4
285,543420,1975,2,3,30.2,41.0,12.2
286,543420,1975,1,21,22.3,30.2,3.2
287,543420,1975,6,13,76.1,86.0,64.4
288,543420,1975,7,17,79.5,87.8,69.8
289,543420,1975,8,30,73.0,82.4,66.2
290,543420,1975,11,13,35.8,46.4,28.4
291,543420,1975,1,16,3.9,14.0,-4.0
292,543420,1975,1,26,9.3,21.2,-2.2
293,543420,1975,1,31,25.9,33.8,14.0
294,543420,1975,2,10,9.5,23.0,-7.6
295,543420,1975,2,25,13.5,21.2,6.8
296,543420,1975,4,19,61.0,71.6,41.0
297,543420,1975,7,7,78.6,86.0,68.0
298,543420,1975,7,12,77.4,87.8,68.0
299,543420,1975,8,3,79.3,86.0,69.8
300,543420,1975,8,23,73.8,84.2,59.0
301,543420,1975,8,24,74.8,80.6,64.4
302,543420,1975,8,25,79.7,87.8,71.6
303,543420,1975,8,27,68.0,77.0,59.0
304,543420,1975,9,17,71.6,80.6,60.8
305,543420,1975,9,21,63.0,75.2,51.8
306,543420,1975,10,26,53.1,64.4,39.2
307,543420,1975,10,30,34.5,44.6,23.0
308,543420,1975,10,31,48.6,55.4,30.2
309,543420,1975,11,19,29.8,39.2,23.0
310,543420,1975,11,24,30.2,42.8,15.8
311,543420,1975,12,9,12.0,19.4,5.0
312,543420,1975,2,2,19.9,33.8,6.8
313,543420,1975,2,13,29.5,44.6,14.0
314,543420,1975,2,16,16.2,28.4,6.8
315,543420,1975,3,3,29.1,41.0,14.0
316,543420,1975,3,7,37.2,51.8,21.2
317,543420,1975,3,17,44.4,53.6,28.4
318,543420,1975,3,26,39.4,51.8,28.4
319,543420,1975,5,20,64.8,75.2,48.2
320,543420,1975,7,10,75.2,80.6,64.4
321,543420,1975,7,28,82.6,89.6,73.4
322,543420,1975,9,6,74.1,80.6,68.0
323,543420,1975,9,23,67.6,82.4,51.8
324,543420,1975,9,24,70.9,82.4,57.2
325,543420,1975,9,28,57.6,73.4,42.8
326,543420,1975,11,10,45.5,59.0,28.4
327,543420,1975,12,18,20.8,35.6,6.8
328,543420,1975,12,30,21.7,37.4,6.8
329,543420,1975,3,29,43.0,51.8,35.6
330,543420,1975,4,8,45.7,55.4,35.6
331,543420,1975,8,18,82.2,91.4,71.6
332,543420,1975,10,2,63.1,71.6,55.4
333,543420,1975,10,8,50.9,64.4,39.2
334,543420,1975,4,7,54.3,68.0,41.0
335,543420,1975,6,25,68.4,73.4,64.4
336,543420,1975,7,29,74.1,82.4,68.0
337,543420,1975,1,29,7.0,19.4,-5.8
338,543420,1975,6,14,74.5,84.2,66.2
339,543420,1975,8,21,74.8,89.6,59.0
340,543420,1975,5,13,59.7,69.8,51.8
341,543420,1975,8,26,65.1,77.0,59.0
342,543420,1975,11,5,50.0,53.6,48.2
343,543420,1975,1,19,8.6,19.4,1.4
344,543420,1975,2,18,16.9,26.6,6.8
345,543420,1975,3,6,30.6,41.0,21.2
346,543420,1975,3,22,32.9,42.8,23.0
347,543420,1975,3,30,39.0,44.6,32.0
348,543420,1975,5,8,62.4,75.2,48.2
349,543420,1975,6,12,73.8,84.2,62.6
350,543420,1975,8,28,68.9,78.8,59.0
351,543420,1975,10,28,33.6,53.6,26.6
352,543420,1975,10,29,29.5,37.4,23.0
353,543420,1975,11,29,21.0,28.4,14.0
354,543420,1975,12,24,13.5,24.8,1.4
355,543420,1975,1,7,27.5,33.8,19.4
356,543420,1975,3,9,34.5,42.8,24.8
357,543420,1975,5,25,69.4,80.6,57.2
358,543420,1975,7,21,79.7,89.6,71.6
359,543420,1975,11,15,39.9,51.8,28.4
360,543420,1975,11,25,25.0,35.6,17.6
361,543420,1975,12,6,17.8,9999.9,5.0
362,543420,1975,12,20,15.8,26.6,6.8
363,543420,1975,12,31,34.5,46.4,17.6
0,543420,1976,2,20,29.4,39.2,6.8
1,543420,1976,7,23,78.5,86.0,73.4
2,543420,1976,3,2,31.5,42.8,17.6
3,543420,1976,11,15,23.0,30.2,10.4
4,543420,1976,11,21,26.1,37.4,15.8
5,543420,1976,12,11,22.5,32.0,15.8
6,543420,1976,3,18,17.6,23.0,12.2
7,543420,1976,1,10,9.3,19.4,-4.0
8,543420,1976,7,13,71.6,77.0,66.2
9,543420,1976,9,6,63.6,75.2,51.8
10,543420,1976,11,12,22.0,26.6,15.8
11,543420,1976,2,9,25.7,33.8,15.8
12,543420,1976,3,28,40.5,48.2,30.2
13,543420,1976,8,11,78.1,86.0,68.0
14,543420,1976,1,15,23.4,30.2,-0.4
15,543420,1976,1,19,0.7,6.8,-4.0
16,543420,1976,2,5,9.3,19.4,-0.4
17,543420,1976,2,16,21.9,30.2,8.6
18,543420,1976,2,23,28.4,39.2,15.8
19,543420,1976,3,9,37.4,50.0,21.2
20,543420,1976,3,20,23.9,32.0,15.8
21,543420,1976,3,22,29.5,39.2,17.6
22,543420,1976,4,7,44.6,55.4,30.2
23,543420,1976,4,9,46.8,59.0,33.8
24,543420,1976,4,24,50.9,57.2,35.6
25,543420,1976,5,27,74.1,87.8,55.4
26,543420,1976,5,29,70.7,82.4,59.0
27,543420,1976,7,6,74.3,86.0,62.6
28,543420,1976,7,7,75.2,87.8,64.4
29,543420,1976,9,13,61.7,75.2,50.0
30,543420,1976,10,7,57.2,71.6,46.4
31,543420,1976,11,1,51.4,59.0,41.0
32,543420,1976,1,29,11.8,24.8,-2.2
33,543420,1976,3,7,39.9,50.0,24.8
34,543420,1976,3,27,37.9,44.6,30.2
35,543420,1976,4,3,37.2,48.2,26.6
36,543420,1976,4,17,46.4,57.2,30.2
37,543420,1976,5,8,64.4,77.0,46.4
38,543420,1976,5,13,59.9,71.6,42.8
39,543420,1976,7,8,72.7,82.4,64.4
40,543420,1976,10,15,57.6,71.6,39.2
41,543420,1976,10,16,63.1,75.2,50.0
42,543420,1976,12,15,20.3,24.8,8.6
43,543420,1976,6,24,65.6,73.4,55.4
44,543420,1976,5,12,55.1,62.6,42.8
45,543420,1976,12,22,11.4,21.2,6.8
46,543420,1976,1,5,15.6,23.0,3.2
47,543420,1976,7,18,77.2,84.2,71.6
48,543420,1976,11,13,18.5,26.6,14.0
49,543420,1976,1,13,7.0,33.8,-5.8
50,543420,1976,11,10,19.9,28.4,14.0
51,543420,1976,4,28,58.2,68.0,46.4
52,543420,1976,11,4,23.3,28.4,17.6
53,543420,1976,1,28,15.1,26.6,-0.4
54,543420,1976,1,14,3.9,15.8,-5.8
55,543420,1976,2,10,21.2,30.2,12.2
56,543420,1976,4,6,37.4,46.4,30.2
57,543420,1976,4,13,53.2,64.4,41.0
58,543420,1976,5,22,69.8,80.6,57.2
59,543420,1976,6,27,77.9,89.6,68.0
60,543420,1976,8,13,75.9,84.2,66.2
61,543420,1976,8,24,67.8,78.8,55.4
62,543420,1976,12,18,22.8,35.6,17.6
63,543420,1976,12,24,8.8,15.8,1.4
64,543420,1976,1,25,9.0,19.4,-0.4
65,543420,1976,2,2,16.0,32.0,10.4
66,543420,1976,9,3,72.9,82.4,62.6
67,543420,1976,7,25,75.2,80.6,71.6
68,543420,1976,6,13,62.6,71.6,55.4
69,543420,1976,5,6,54.3,66.2,44.6
70,543420,1976,7,14,73.6,80.6,68.0
71,543420,1976,6,19,68.2,71.6,64.4
72,543420,1976,5,31,68.5,77.0,59.0
73,543420,1976,6,20,69.8,77.0,59.0
74,543420,1976,7,30,81.7,87.8,75.2
75,543420,1976,4,21,55.2,64.4,50.0
76,543420,1976,5,16,56.5,66.2,46.4
77,543420,1976,8,3,76.1,80.6,71.6
78,543420,1976,6,15,72.9,82.4,62.6
79,543420,1976,9,26,66.7,77.0,57.2
80,543420,1976,8,19,68.0,77.0,62.6
81,543420,1976,6,7,66.9,73.4,59.0
82,543420,1976,11,3,33.4,60.8,24.8
83,543420,1976,8,31,67.8,73.4,62.6
84,543420,1976,4,5,36.0,41.0,32.0
85,543420,1976,7,11,68.2,71.6,64.4
86,543420,1976,7,3,65.5,73.4,60.8
87,543420,1976,7,31,77.9,86.0,69.8
88,543420,1976,8,20,64.8,69.8,60.8
89,543420,1976,8,27,67.1,75.2,60.8
90,543420,1976,11,2,51.1,57.2,39.2
91,543420,1976,4,22,35.8,57.2,32.0
92,543420,1976,6,12,61.7,66.2,57.2
93,543420,1976,9,27,58.6,68.0,50.0
94,543420,1976,2,12,36.4,41.0,24.8
95,543420,1976,8,6,77.7,87.8,64.4
96,543420,1976,3,15,34.6,44.6,23.0
97,543420,1976,3,19,20.7,26.6,12.2
98,543420,1976,5,26,70.8,84.2,51.8
99,543420,1976,6,25,72.6,82.4,55.4
100,543420,1976,9,2,71.1,82.4,62.6
101,543420,1976,10,29,28.7,32.0,23.0
102,543420,1976,1,27,19.6,28.4,-0.4
103,543420,1976,6,10,66.0,73.4,59.0
104,543420,1976,1,26,5.8,19.4,-2.2
105,543420,1976,3,21,26.3,35.6,19.4
106,543420,1976,5,9,68.0,78.8,55.4
107,543420,1976,6,21,70.1,75.2,66.2
108,543420,1976,8,16,73.9,82.4,64.4
109,543420,1976,8,26,70.6,78.8,59.0
110,543420,1976,10,4,55.4,69.8,41.0
111,543420,1976,12,9,18.4,26.6,1.4
112,543420,1976,12,29,7.8,21.2,-5.8
113,543420,1976,4,23,43.2,51.8,30.2
114,543420,1976,2,21,34.5,37.4,26.6
115,543420,1976,11,8,34.7,39.2,28.4
116,543420,1976,1,21,9.0,19.4,-5.8
117,543420,1976,2,29,23.2,32.0,14.0
118,543420,1976,4,18,52.0,64.4,35.6
119,543420,1976,5,21,64.2,69.8,44.6
120,543420,1976,5,23,72.1,82.4,57.2
121,543420,1976,6,2,65.5,77.0,51.8
122,543420,1976,6,18,70.9,80.6,62.6
123,543420,1976,8,1,77.9,87.8,69.8
124,543420,1976,8,14,76.3,86.0,66.2
125,543420,1976,8,23,66.0,77.0,51.8
126,543420,1976,10,13,48.7,62.6,35.6
127,543420,1976,11,16,30.2,41.0,17.6
128,543420,1976,11,27,22.1,28.4,6.8
129,543420,1976,11,30,36.3,46.4,17.6
130,543420,1976,12,17,34.3,41.0,12.2
131,543420,1976,12,28,-1.3,8.6,-11.2
132,543420,1976,1,20,2.5,10.4,-7.6
133,543420,1976,2,1,28.4,42.8,15.8
134,543420,1976,2,6,13.5,23.0,1.4
135,543420,1976,2,17,28.2,35.6,15.8
136,543420,1976,2,26,41.2,50.0,23.0
137,543420,1976,3,13,37.2,48.2,26.6
138,543420,1976,3,24,33.1,44.6,21.2
139,543420,1976,4,16,43.2,55.4,30.2
140,543420,1976,5,5,50.5,59.0,35.6
141,543420,1976,8,10,75.7,86.0,64.4
142,543420,1976,9,12,60.1,69.8,50.0
143,543420,1976,9,23,65.5,77.0,46.4
144,543420,1976,10,8,59.5,73.4,46.4
145,543420,1976,10,14,49.6,66.2,37.4
146,543420,1976,10,18,61.7,71.6,50.0
147,543420,1976,10,25,43.5,53.6,26.6
148,543420,1976,10,26,41.4,51.8,26.6
149,543420,1976,10,31,41.0,50.0,21.2
150,543420,1976,11,24,26.4,33.8,17.6
151,543420,1976,12,23,15.8,24.8,6.8
152,543420,1976,12,30,2.5,12.2,-20.2
153,543420,1976,10,6,56.6,64.4,50.0
154,543420,1976,11,11,16.7,24.8,14.0
155,543420,1976,1,1,31.1,41.0,19.4
156,543420,1976,1,30,21.5,32.0,5.0
157,543420,1976,12,19,25.1,33.8,14.0
158,543420,1976,12,25,-2.2,6.8,-7.6
159,543420,1976,3,23,26.9,35.6,19.4
160,543420,1976,1,8,6.0,14.0,-0.4
161,543420,1976,1,22,2.9,14.0,-5.8
162,543420,1976,9,7,61.8,75.2,51.8
163,543420,1976,9,20,56.2,66.2,50.0
164,543420,1976,9,25,66.7,78.8,57.2
165,543420,1976,9,14,60.8,73.4,48.2
166,543420,1976,6,5,69.3,78.8,60.8
167,543420,1976,7,27,78.6,87.8,71.6
168,543420,1976,6,8,65.3,75.2,57.2
169,543420,1976,9,17,61.8,75.2,55.4
170,543420,1976,4,1,36.1,44.6,26.6
171,543420,1976,3,14,33.8,46.4,23.0
172,543420,1976,4,15,41.2,50.0,30.2
173,543420,1976,10,12,48.2,64.4,37.4
174,543420,1976,2,14,22.1,33.8,15.8
175,543420,1976,8,30,68.7,78.8,60.8
176,543420,1976,11,25,23.2,30.2,14.0
177,543420,1976,12,8,6.6,21.2,1.4
178,543420,1976,12,26,-7.6,-0.4,-11.2
179,543420,1976,3,30,34.2,39.2,28.4
180,543420,1976,1,16,18.1,28.4,8.6
181,543420,1976,2,3,13.3,21.2,6.8
182,543420,1976,2,18,22.8,32.0,14.0
183,543420,1976,2,24,27.3,39.2,15.8
184,543420,1976,9,11,63.3,73.4,50.0
185,543420,1976,10,17,60.8,73.4,50.0
186,543420,1976,11,28,15.1,28.4,6.8
187,543420,1976,12,2,30.2,41.0,24.8
188,543420,1976,12,4,20.7,26.6,15.8
189,543420,1976,12,5,18.7,26.6,12.2
190,543420,1976,12,14,24.3,35.6,10.4
191,543420,1976,12,16,19.8,26.6,14.0
192,543420,1976,12,31,0.5,8.6,-7.6
193,543420,1976,1,2,30.6,44.6,14.0
194,543420,1976,1,7,17.4,28.4,6.8
195,543420,1976,2,22,26.4,33.8,15.8
196,543420,1976,3,6,40.3,51.8,24.8
197,543420,1976,8,5,75.2,86.0,64.4
198,543420,1976,8,22,63.0,73.4,51.8
199,543420,1976,9,15,59.5,73.4,46.4
200,543420,1976,10,11,50.0,60.8,41.0
201,543420,1976,11,20,21.4,30.2,15.8
202,543420,1976,7,28,79.5,87.8,71.6
203,543420,1976,7,16,71.1,73.4,69.8
204,543420,1976,7,24,74.8,82.4,71.6
205,543420,1976,5,30,68.5,80.6,59.0
206,543420,1976,6,26,75.0,84.2,60.8
207,543420,1976,6,29,72.3,80.6,55.4
208,543420,1976,7,15,74.8,82.4,69.8
209,543420,1976,12,1,39.2,42.8,33.8
210,543420,1976,7,29,76.6,78.8,71.6
211,543420,1976,10,27,40.1,48.2,32.0
212,543420,1976,7,17,75.0,82.4,69.8
213,543420,1976,9,1,70.5,80.6,62.6
214,543420,1976,10,22,41.9,46.4,39.2
215,543420,1976,6,16,66.2,75.2,62.6
216,543420,1976,7,21,74.1,77.0,69.8
217,543420,1976,7,26,75.4,82.4,71.6
218,543420,1976,4,12,51.6,64.4,32.0
219,543420,1976,7,22,74.3,78.8,69.8
220,543420,1976,6,3,64.6,78.8,55.4
221,543420,1976,7,2,69.6,77.0,60.8
222,543420,1976,7,12,70.9,77.0,64.4
223,543420,1976,8,4,73.4,77.0,69.8
224,543420,1976,10,5,60.8,68.0,46.4
225,543420,1976,7,20,74.9,82.4,69.8
226,543420,1976,5,2,51.8,62.6,41.0
227,543420,1976,7,9,69.3,75.2,60.8
228,543420,1976,2,15,15.1,26.6,3.2
229,543420,1976,5,20,54.5,69.8,44.6
230,543420,1976,9,5,60.8,71.6,51.8
231,543420,1976,5,11,53.4,64.4,44.6
232,543420,1976,11,9,33.3,39.2,24.8
233,543420,1976,4,11,43.3,55.4,32.0
234,543420,1976,8,21,62.4,69.8,57.2
235,543420,1976,5,4,43.0,51.8,35.6
236,543420,1976,5,10,58.5,66.2,50.0
237,543420,1976,5,15,57.2,69.8,46.4
238,543420,1976,10,9,46.2,62.6,35.6
239,543420,1976,9,28,53.1,57.2,50.0
240,543420,1976,5,7,56.8,66.2,44.6
241,543420,1976,2,7,26.6,35.6,6.8
242,543420,1976,2,13,41.5,48.2,33.8
243,543420,1976,1,6,18.4,28.4,3.2
244,543420,1976,5,18,66.7,78.8,55.4
245,543420,1976,10,19,61.3,73.4,53.6
246,543420,1976,4,29,62.2,75.2,42.8
247,543420,1976,11,5,29.5,33.8,17.6
248,543420,1976,3,25,35.2,41.0,24.8
249,543420,1976,3,3,32.0,46.4,17.6
250,543420,1976,3,12,34.8,44.6,19.4
251,543420,1976,4,19,55.9,62.6,46.4
252,543420,1976,8,25,68.8,82.4,55.4
253,543420,1976,9,22,59.3,73.4,46.4
254,543420,1976,11,18,33.3,42.8,19.4
255,543420,1976,1,11,5.7,15.8,-4.0
256,543420,1976,9,18,66.2,73.4,55.4
257,543420,1976,12,6,22.8,28.4,12.2
258,543420,1976,6,4,71.6,82.4,57.2
259,543420,1976,2,8,21.6,32.0,15.8
260,543420,1976,2,11,31.3,44.6,10.4
261,543420,1976,2,25,29.1,39.2,14.0
262,543420,1976,3,1,26.4,35.6,15.8
263,543420,1976,3,4,39.7,53.6,24.8
264,543420,1976,3,5,42.3,55.4,32.0
265,543420,1976,3,16,38.1,46.4,28.4
266,543420,1976,4,2,35.8,44.6,26.6
267,543420,1976,4,10,50.0,64.4,33.8
268,543420,1976,5,14,68.9,80.6,53.6
269,543420,1976,7,4,70.2,80.6,59.0
270,543420,1976,7,5,75.4,100.4,62.6
271,543420,1976,9,30,51.3,62.6,39.2
272,543420,1976,10,10,43.0,51.8,33.8
273,543420,1976,10,21,41.7,46.4,32.0
274,543420,1976,11,23,24.1,32.0,12.2
275,543420,1976,12,13,19.4,28.4,5.0
276,543420,1976,1,12,13.8,28.4,-0.4
277,543420,1976,1,17,12.6,21.2,5.0
278,543420,1976,4,27,55.9,69.8,39.2
279,543420,1976,5,17,66.0,77.0,53.6
280,543420,1976,5,19,68.0,78.8,51.8
281,543420,1976,5,25,63.9,75.2,50.0
282,543420,1976,8,2,78.1,86.0,69.8
283,543420,1976,8,28,69.3,78.8,60.8
284,543420,1976,9,4,73.6,84.2,62.6
285,543420,1976,9,9,64.0,77.0,48.2
286,543420,1976,9,16,59.7,73.4,46.4
287,543420,1976,9,24,67.1,78.8,59.0
288,543420,1976,11,29,23.7,35.6,6.8
289,543420,1976,12,10,20.3,28.4,10.4
290,543420,1976,11,22,20.4,28.4,12.2
291,543420,1976,8,12,75.9,82.4,69.8
292,543420,1976,10,30,27.6,35.6,21.2
293,543420,1976,12,3,26.1,32.0,17.6
294,543420,1976,1,18,6.6,15.8,-2.2
295,543420,1976,4,20,54.5,60.8,48.2
296,543420,1976,5,3,46.2,55.4,39.2
297,543420,1976,6,14,68.2,77.0,60.8
298,543420,1976,10,28,28.4,39.2,23.0
299,543420,1976,3,17,21.6,37.4,12.2
300,543420,1976,1,31,26.3,41.0,15.8
301,543420,1976,4,25,52.8,60.8,42.8
302,543420,1976,6,28,74.2,84.2,64.4
303,543420,1976,10,2,55.7,62.6,48.2
304,543420,1976,2,28,24.4,32.0,15.8
305,543420,1976,9,19,61.9,77.0,50.0
306,543420,1976,1,9,2.7,10.4,-4.0
307,543420,1976,3,26,33.3,35.6,30.2
308,543420,1976,11,17,28.2,35.6,19.4
309,543420,1976,12,7,17.6,24.8,6.8
310,543420,1976,1,4,19.6,35.6,15.8
311,543420,1976,1,24,17.8,33.8,3.2
312,543420,1976,3,8,28.6,39.2,21.2
313,543420,1976,5,28,70.5,78.8,59.0
314,543420,1976,8,9,72.5,84.2,64.4
315,543420,1976,11,19,31.3,42.8,21.2
316,543420,1976,12,12,15.1,26.6,5.0
317,543420,1976,1,23,12.4,21.2,-5.8
318,543420,1976,2,4,9.5,19.4,-0.4
319,543420,1976,2,19,17.6,26.6,6.8
320,543420,1976,2,27,37.4,53.6,26.6
321,543420,1976,3,11,35.4,48.2,21.2
322,543420,1976,3,29,40.3,50.0,33.8
323,543420,1976,4,30,59.5,73.4,44.6
324,543420,1976,5,24,62.8,71.6,50.0
325,543420,1976,9,8,61.9,77.0,50.0
326,543420,1976,9,21,55.8,69.8,46.4
327,543420,1976,9,29,51.1,62.6,39.2
328,543420,1976,10,3,51.8,62.6,41.0
329,543420,1976,10,24,35.4,44.6,28.4
330,543420,1976,11,14,18.3,26.6,10.4
331,543420,1976,11,26,14.9,23.0,6.8
332,543420,1976,12,21,17.8,26.6,8.6
333,543420,1976,12,27,-5.1,1.4,-11.2
334,543420,1976,6,23,70.3,80.6,62.6
335,543420,1976,3,10,41.7,51.8,32.0
336,543420,1976,8,18,76.7,82.4,68.0
337,543420,1976,6,6,65.7,73.4,59.0
338,543420,1976,6,9,64.2,75.2,55.4
339,543420,1976,8,29,70.9,80.6,62.6
340,543420,1976,4,4,42.6,53.6,28.4
341,543420,1976,5,1,56.8,66.2,44.6
342,543420,1976,12,20,23.7,35.6,14.0
343,543420,1976,1,3,34.5,41.0,24.8
344,543420,1976,3,31,37.4,48.2,26.6
345,543420,1976,8,15,70.7,78.8,66.2
346,543420,1976,9,10,66.0,77.0,55.4
347,543420,1976,10,1,58.8,69.8,44.6
348,543420,1976,7,10,71.4,77.0,60.8
349,543420,1976,11,6,34.7,37.4,30.2
350,543420,1976,10,23,37.7,44.6,35.6
351,543420,1976,10,20,44.1,59.0,35.6
352,543420,1976,8,17,74.4,77.0,69.8
353,543420,1976,6,11,66.7,77.0,60.8
354,543420,1976,6,17,64.1,68.0,60.8
355,543420,1976,6,30,67.7,71.6,64.4
356,543420,1976,8,8,69.1,77.0,66.2
357,543420,1976,4,14,45.5,53.6,37.4
358,543420,1976,4,8,45.0,59.0,33.8
359,543420,1976,7,1,65.5,75.2,60.8
360,543420,1976,6,22,67.3,75.2,62.6
361,543420,1976,11,7,35.1,41.0,30.2
362,543420,1976,8,7,77.5,86.0,68.0
363,543420,1976,7,19,77.5,86.0,73.4
364,543420,1976,4,26,50.7,60.8,39.2
365,543420,1976,6,1,62.2,71.6,51.8
0,543420,1977,11,16,44.3,55.4,32.0
1,543420,1977,8,13,70.7,82.4,53.6
2,543420,1977,1,8,15.3,26.6,1.4
3,543420,1977,12,28,24.1,33.8,-4.0
4,543420,1977,10,1,62.2,73.4,48.2
5,543420,1977,12,11,21.4,28.4,6.8
6,543420,1977,8,7,78.3,84.2,69.8
7,543420,1977,5,23,66.0,77.0,57.2
8,543420,1977,8,5,76.6,86.0,60.8
9,543420,1977,1,13,2.3,14.0,-7.6
10,543420,1977,1,17,3.6,14.0,-4.0
11,543420,1977,2,15,1.8,6.8,-5.8
12,543420,1977,3,2,19.0,24.8,12.2
13,543420,1977,3,24,25.7,30.2,21.2
14,543420,1977,3,25,32.5,39.2,19.4
15,543420,1977,3,27,36.0,44.6,24.8
16,543420,1977,4,9,42.8,55.4,33.8
17,543420,1977,6,23,68.2,75.2,55.4
18,543420,1977,7,29,82.6,91.4,71.6
19,543420,1977,8,6,74.5,82.4,68.0
20,543420,1977,8,17,71.2,80.6,60.8
21,543420,1977,8,21,75.9,86.0,64.4
22,543420,1977,8,28,75.7,86.0,66.2
23,543420,1977,8,29,76.1,87.8,64.4
24,543420,1977,10,20,57.0,69.8,46.4
25,543420,1977,11,2,35.8,46.4,28.4
26,543420,1977,11,6,40.1,50.0,30.2
27,543420,1977,11,11,30.0,42.8,19.4
28,543420,1977,11,15,39.7,51.8,24.8
29,543420,1977,11,29,15.6,24.8,8.6
30,543420,1977,12,25,-5.1,8.6,-16.6
31,543420,1977,1,22,14.4,24.8,1.4
