,stn,year,mo,da,temp,max,min
24,722670,1959,2,14,51.4,66.9,37.4
25,722670,1959,2,15,42.0,64.4,22.3
26,722670,1959,2,16,53.9,79.3,37.4
27,722670,1959,2,17,59.4,75.4,42.4
28,722670,1959,2,18,45.3,71.1,30.4
29,722670,1959,2,24,43.6,58.3,33.4
30,722670,1959,2,26,43.8,63.3,24.4
31,722670,1959,2,27,49.4,64.4,35.4
32,722670,1959,3,2,51.7,75.0,33.4
33,722670,1959,3,4,47.1,62.1,28.4
34,722670,1959,3,5,34.1,48.4,25.3
35,722670,1959,3,7,43.4,61.3,26.4
36,722670,1959,3,8,48.7,65.3,30.4
37,722670,1959,3,9,50.5,76.3,28.4
38,722670,1959,3,10,54.2,77.4,35.4
39,722670,1959,3,11,46.7,75.0,30.4
40,722670,1959,3,12,41.5,70.0,22.3
41,722670,1959,3,13,57.1,79.0,33.4
42,722670,1959,3,14,59.2,75.0,35.4
43,722670,1959,3,15,37.6,55.9,25.3
44,722670,1959,3,16,43.2,57.4,33.4
45,722670,1959,3,18,51.4,68.4,32.4
46,722670,1959,3,19,55.5,76.3,39.4
47,722670,1959,3,21,39.4,55.4,30.4
48,722670,1959,3,22,45.9,68.4,29.3
49,722670,1959,3,24,64.7,83.3,42.4
50,722670,1959,3,26,44.0,60.4,30.4
51,722670,1959,3,27,45.3,62.4,29.3
52,722670,1959,3,28,46.9,59.0,38.3
53,722670,1959,3,30,61.3,82.4,38.3
54,722670,1959,3,31,64.2,79.0,47.3
55,722670,1959,4,1,54.3,70.3,41.4
56,722670,1959,4,2,60.1,86.0,37.4
57,722670,1959,4,3,61.4,84.0,47.3
58,722670,1959,4,4,59.2,85.3,45.3
59,722670,1959,4,5,70.8,92.3,47.3
60,722670,1959,4,12,40.5,48.0,34.3
61,722670,1959,4,13,39.4,55.4,27.3
62,722670,1959,4,15,53.4,73.4,39.4
63,722670,1959,4,16,60.3,76.3,47.3
64,722670,1959,4,17,63.0,79.3,49.3
65,722670,1959,4,20,54.0,75.9,42.4
66,722670,1959,4,22,48.7,66.4,37.4
67,722670,1959,4,23,60.6,84.4,44.4
68,722670,1959,4,24,70.5,93.4,52.3
69,722670,1959,4,25,77.4,96.4,58.3
70,722670,1959,4,27,79.1,90.0,59.4
71,722670,1959,4,28,64.6,81.0,46.4
72,722670,1959,4,29,67.9,84.4,48.4
73,722670,1959,5,1,75.3,91.0,60.4
74,722670,1959,5,3,75.0,92.3,61.3
75,722670,1959,5,12,71.4,88.3,56.3
76,722670,1959,5,13,72.3,86.0,60.4
77,722670,1959,5,14,63.4,72.3,55.4
78,722670,1959,5,17,72.5,91.4,60.4
79,722670,1959,5,19,76.2,93.4,57.4
80,722670,1959,5,20,76.3,91.4,62.4
81,722670,1959,5,21,73.1,85.3,57.4
82,722670,1959,5,28,76.7,92.3,61.3
83,722670,1959,5,30,79.5,97.3,62.4
84,722670,1959,5,31,80.4,95.0,68.4
85,722670,1959,6,1,70.4,88.0,59.4
86,722670,1959,6,7,72.9,84.4,62.4
87,722670,1959,6,8,72.1,86.4,61.3
88,722670,1959,6,9,75.7,90.3,63.3
89,722670,1959,6,10,80.3,98.4,66.4
90,722670,1959,6,12,80.5,96.1,68.4
91,722670,1959,6,13,78.7,90.3,65.3
92,722670,1959,6,16,81.1,95.4,67.3
93,722670,1959,6,25,73.1,84.4,66.4
94,722670,1959,7,3,76.0,91.4,66.4
95,722670,1959,7,4,81.2,95.4,68.4
96,722670,1959,7,5,81.3,91.9,68.4
97,722670,1959,7,7,79.2,92.3,67.3
98,722670,1959,7,8,81.7,94.3,71.4
99,722670,1959,7,10,75.4,92.3,64.4
100,722670,1959,7,18,76.4,87.4,66.4
101,722670,1959,7,20,75.1,87.4,64.4
102,722670,1959,7,27,75.4,86.0,68.4
103,722670,1959,7,29,81.2,93.4,70.3
104,722670,1959,7,30,79.3,91.0,67.3
105,722670,1959,8,3,84.5,98.4,67.3
106,722670,1959,8,4,84.3,97.3,69.4
107,722670,1959,8,5,82.5,96.4,68.4
108,722670,1959,8,7,81.3,95.0,68.4
109,722670,1959,8,9,73.7,87.4,63.3
110,722670,1959,8,10,75.9,90.3,63.3
111,722670,1959,8,12,79.2,93.4,65.3
112,722670,1959,8,13,79.9,92.3,67.3
113,722670,1959,8,15,77.9,89.4,67.3
114,722670,1959,8,19,79.3,92.3,68.4
115,722670,1959,8,20,80.9,93.4,69.4
116,722670,1959,8,22,80.2,92.3,67.3
117,722670,1959,8,27,77.0,92.3,64.4
118,722670,1959,8,28,80.4,91.4,70.3
119,722670,1959,8,30,83.8,100.4,65.3
120,722670,1959,9,6,82.5,97.3,69.4
121,722670,1959,9,7,80.4,95.0,66.4
122,722670,1959,9,8,75.0,88.3,62.4
123,722670,1959,9,9,75.8,90.3,64.4
124,722670,1959,9,10,72.1,88.0,58.3
125,722670,1959,9,11,64.3,80.4,47.3
126,722670,1959,9,12,63.6,79.3,44.4
127,722670,1959,9,13,60.3,78.4,43.3
128,722670,1959,9,14,63.9,84.4,43.3
129,722670,1959,9,15,71.5,94.3,51.4
130,722670,1959,9,18,76.0,90.3,61.3
131,722670,1959,9,20,76.6,91.4,66.4
132,722670,1959,9,22,78.1,91.4,65.3
133,722670,1959,9,24,74.4,83.3,67.3
134,722670,1959,9,26,71.3,87.4,51.4
135,722670,1959,9,27,73.4,93.4,53.4
136,722670,1959,9,29,61.3,80.1,53.4
137,722670,1959,10,5,54.0,71.4,42.4
138,722670,1959,10,6,59.1,78.4,43.3
139,722670,1959,10,7,66.0,86.4,51.4
140,722670,1959,10,8,58.8,79.0,46.4
141,722670,1959,10,9,54.1,72.3,40.3
142,722670,1959,10,10,67.8,86.4,57.4
143,722670,1959,10,11,57.6,77.0,48.4
144,722670,1959,10,17,55.2,75.0,43.3
145,722670,1959,10,18,51.3,73.4,33.4
146,722670,1959,10,19,59.2,78.4,41.4
147,722670,1959,10,22,66.9,86.4,50.4
148,722670,1959,10,24,54.9,73.4,39.4
149,722670,1959,10,25,63.9,91.4,45.3
150,722670,1959,10,26,63.5,84.9,47.3
151,722670,1959,10,27,48.5,62.1,34.3
152,722670,1959,11,4,59.0,71.4,42.4
153,722670,1959,11,5,38.8,66.9,22.3
154,722670,1959,11,7,43.5,69.4,28.4
155,722670,1959,11,10,54.2,72.3,43.3
156,722670,1959,11,11,48.7,64.9,39.4
157,722670,1959,11,12,51.1,79.3,34.3
158,722670,1959,11,15,37.6,64.4,26.4
159,722670,1959,11,16,41.3,57.0,17.4
160,722670,1959,11,17,23.5,41.4,10.4
161,722670,1959,11,19,47.6,72.3,31.3
162,722670,1959,11,20,50.4,63.0,35.4
163,722670,1959,11,21,43.7,69.4,23.4
164,722670,1959,11,22,50.6,62.1,32.4
165,722670,1959,11,24,47.5,60.4,34.3
166,722670,1959,11,25,54.0,78.4,38.3
167,722670,1959,11,26,41.5,70.0,22.3
168,722670,1959,12,2,40.5,67.3,22.3
169,722670,1959,12,4,49.0,60.1,28.4
170,722670,1959,12,5,34.5,46.9,20.3
171,722670,1959,12,8,43.5,57.9,30.4
172,722670,1959,12,11,47.8,62.4,29.3
173,722670,1959,12,13,51.5,68.4,41.4
174,722670,1959,12,18,40.8,52.3,31.3
175,722670,1959,12,19,41.7,59.4,30.4
176,722670,1959,12,20,41.4,54.3,33.4
177,722670,1959,12,26,51.4,57.4,37.4
178,722670,1959,12,27,39.4,46.9,28.4
179,722670,1959,12,28,36.1,53.4,26.4
180,722670,1959,12,30,37.0,50.4,24.4
181,722670,1959,1,13,51.5,71.4,39.4
182,722670,1959,1,31,33.6,46.0,24.4
183,722670,1959,2,1,21.7,28.9,16.3
184,722670,1959,2,2,17.6,25.3,13.3
185,722670,1959,2,3,27.2,41.4,17.4
186,722670,1959,2,9,58.3,69.4,43.3
187,722670,1959,2,20,27.5,39.9,20.3
188,722670,1959,2,21,31.7,37.4,28.4
189,722670,1959,2,25,40.9,56.3,25.3
190,722670,1959,3,20,52.8,73.9,35.4
191,722670,1959,4,7,64.3,82.9,40.3
192,722670,1959,4,8,41.3,48.0,36.3
193,722670,1959,4,10,43.2,51.1,38.3
194,722670,1959,4,21,45.0,55.9,37.4
195,722670,1959,5,4,77.0,88.3,62.4
196,722670,1959,5,5,66.8,86.0,49.3
197,722670,1959,5,7,61.5,75.0,52.3
198,722670,1959,5,8,56.1,65.3,50.4
199,722670,1959,5,9,61.5,80.4,49.3
200,722670,1959,5,10,68.2,80.4,50.4
201,722670,1959,5,15,56.1,70.0,50.4
202,722670,1959,5,22,70.7,81.0,59.4
203,722670,1959,5,23,63.5,73.9,57.4
204,722670,1959,5,24,63.7,80.4,57.4
205,722670,1959,5,25,72.7,91.4,60.4
206,722670,1959,5,26,76.0,88.0,61.3
207,722670,1959,6,2,66.7,78.1,52.3
208,722670,1959,6,4,67.0,85.3,56.3
209,722670,1959,6,5,75.1,88.3,61.3
210,722670,1959,6,20,75.0,88.3,60.4
211,722670,1959,6,21,76.5,95.4,65.3
212,722670,1959,6,22,78.1,93.0,62.4
213,722670,1959,6,26,74.9,88.3,66.4
214,722670,1959,6,29,82.3,93.4,71.4
215,722670,1959,6,30,78.2,90.0,63.3
216,722670,1959,7,1,68.6,84.9,63.3
217,722670,1959,7,6,78.7,91.4,67.3
218,722670,1959,7,9,75.4,90.0,66.4
219,722670,1959,7,11,73.1,90.0,61.3
220,722670,1959,7,12,73.7,85.3,59.4
221,722670,1959,7,13,75.9,88.3,67.3
222,722670,1959,7,22,80.7,96.4,67.3
223,722670,1959,7,24,79.3,93.4,64.4
224,722670,1959,8,16,79.6,92.3,68.4
225,722670,1959,8,17,77.9,93.4,67.3
226,722670,1959,8,18,79.5,93.4,69.4
227,722670,1959,9,3,78.7,91.9,68.4
228,722670,1959,9,19,77.0,90.3,62.4
229,722670,1959,9,21,75.2,91.4,64.4
230,722670,1959,9,30,50.8,64.0,43.3
231,722670,1959,10,3,54.5,79.0,47.3
232,722670,1959,10,4,49.9,58.3,47.3
233,722670,1959,10,13,61.2,77.0,45.3
234,722670,1959,10,29,55.2,66.4,46.4
235,722670,1959,10,30,54.1,59.4,44.4
236,722670,1959,10,31,43.7,48.9,39.4
237,722670,1959,11,2,59.7,65.3,55.4
238,722670,1959,11,3,64.6,77.4,52.3
239,722670,1959,11,13,40.5,69.1,22.3
240,722670,1959,12,14,47.9,63.0,32.4
241,722670,1959,12,16,40.6,43.3,38.3
242,722670,1959,12,22,41.7,53.4,33.4
243,722670,1959,12,24,40.2,49.3,34.3
244,722670,1959,12,31,38.3,45.0,33.4
245,722670,1959,4,30,70.3,92.3,48.0
246,722670,1959,1,1,33.4,57.4,19.0
247,722670,1959,1,3,15.4,35.1,3.9
248,722670,1959,1,4,9.1,26.4,0.0
249,722670,1959,1,5,17.2,36.3,8.1
250,722670,1959,1,7,45.0,62.4,25.0
251,722670,1959,1,11,44.5,67.3,26.1
252,722670,1959,1,18,43.6,72.3,26.1
253,722670,1959,1,19,46.9,66.0,32.0
254,722670,1959,1,21,18.3,31.3,8.1
255,722670,1959,1,26,44.5,70.3,24.1
256,722670,1959,1,28,40.0,69.1,24.1
257,722670,1959,2,7,46.2,62.4,39.9
258,722670,1959,2,12,50.2,73.4,32.0
259,722670,1959,2,19,31.7,40.3,25.0
260,722670,1959,2,23,44.5,59.0,28.0
261,722670,1959,2,28,42.8,60.4,25.0
262,722670,1959,3,1,44.6,9999.9,23.0
263,722670,1959,3,3,40.2,63.3,21.0
264,722670,1959,3,6,36.8,59.4,19.0
265,722670,1959,3,17,45.7,65.3,27.0
266,722670,1959,3,23,58.1,82.4,36.0
267,722670,1959,3,29,52.7,78.4,39.9
268,722670,1959,4,6,69.9,88.0,50.0
269,722670,1959,4,14,48.9,65.3,35.1
270,722670,1959,4,18,67.4,81.3,54.0
271,722670,1959,4,19,65.2,79.3,48.9
272,722670,1959,4,26,77.5,95.4,60.1
273,722670,1959,5,6,61.3,77.4,42.1
274,722670,1959,5,18,75.3,91.4,60.1
275,722670,1959,5,27,73.9,92.3,55.9
276,722670,1959,5,29,79.3,96.4,62.1
277,722670,1959,6,11,86.0,103.3,69.1
278,722670,1959,6,14,76.4,90.3,62.1
279,722670,1959,6,15,77.9,94.3,64.9
280,722670,1959,6,17,80.8,96.4,64.9
281,722670,1959,6,18,81.9,97.3,66.0
282,722670,1959,6,24,71.7,82.4,64.0
283,722670,1959,6,27,81.5,100.4,72.0
284,722670,1959,6,28,83.4,100.4,73.9
285,722670,1959,7,14,77.8,90.3,66.9
286,722670,1959,7,16,76.0,91.4,66.0
287,722670,1959,7,17,75.7,87.4,66.0
288,722670,1959,7,19,74.9,87.4,64.0
289,722670,1959,7,21,75.6,89.4,64.0
290,722670,1959,7,25,78.9,92.3,64.0
291,722670,1959,7,26,74.9,89.4,57.9
292,722670,1959,7,28,76.8,95.4,64.0
293,722670,1959,7,31,79.7,92.3,66.9
294,722670,1959,8,1,81.9,95.4,68.0
295,722670,1959,8,2,83.3,97.3,69.1
296,722670,1959,8,6,81.3,95.4,66.0
297,722670,1959,8,11,78.2,92.3,66.9
298,722670,1959,8,14,78.4,92.3,66.0
299,722670,1959,8,21,80.1,93.4,68.0
300,722670,1959,8,23,78.2,89.4,66.9
301,722670,1959,8,24,75.7,86.0,64.9
302,722670,1959,8,25,74.6,86.4,64.0
303,722670,1959,8,26,75.1,87.4,63.0
304,722670,1959,9,1,79.8,96.4,68.0
305,722670,1959,9,2,75.4,93.4,62.1
306,722670,1959,9,5,81.4,97.3,66.0
307,722670,1959,9,16,76.6,96.4,61.0
308,722670,1959,9,17,79.1,91.4,68.0
309,722670,1959,9,25,72.7,87.4,57.9
310,722670,1959,9,28,70.9,89.1,55.9
311,722670,1959,10,12,62.7,79.3,55.0
312,722670,1959,10,14,51.3,71.4,37.9
313,722670,1959,10,15,57.3,76.3,39.9
314,722670,1959,10,16,60.6,80.4,42.1
315,722670,1959,10,20,63.2,86.4,44.1
316,722670,1959,10,21,63.5,87.1,41.0
317,722670,1959,10,23,61.2,85.3,43.0
318,722670,1959,10,28,50.4,71.4,37.9
319,722670,1959,11,6,29.9,50.4,16.0
320,722670,1959,11,8,44.8,61.3,30.0
321,722670,1959,11,9,44.7,65.3,28.0
322,722670,1959,11,14,24.2,37.4,17.1
323,722670,1959,11,18,37.2,64.9,19.9
324,722670,1959,11,23,42.0,66.4,25.0
325,722670,1959,11,27,27.8,44.4,15.1
326,722670,1959,11,28,30.4,55.4,12.0
327,722670,1959,11,29,39.7,62.4,24.1
328,722670,1959,11,30,41.9,61.3,23.0
329,722670,1959,12,1,39.6,61.3,21.9
330,722670,1959,12,3,46.4,69.4,28.9
331,722670,1959,12,6,34.1,64.0,16.0
332,722670,1959,12,7,44.8,70.3,27.0
333,722670,1959,12,9,37.8,60.4,23.0
334,722670,1959,12,12,40.9,66.4,24.1
335,722670,1959,12,21,37.8,48.9,28.9
336,722670,1959,12,23,36.7,52.3,26.1
337,722670,1959,12,29,35.0,46.4,25.0
338,722670,1959,1,15,36.5,55.0,30.0
339,722670,1959,1,20,48.7,68.4,32.0
340,722670,1959,2,22,43.6,63.3,35.1
341,722670,1959,3,25,61.5,78.1,53.1
342,722670,1959,4,9,40.2,51.4,35.1
343,722670,1959,4,11,42.5,50.4,37.9
344,722670,1959,5,2,69.8,87.4,57.9
345,722670,1959,5,16,60.5,81.3,53.1
346,722670,1959,6,3,66.8,77.4,55.9
347,722670,1959,6,6,67.4,84.4,57.9
348,722670,1959,6,19,79.4,95.0,64.9
349,722670,1959,6,23,67.7,80.1,62.1
350,722670,1959,7,2,67.6,79.3,63.0
351,722670,1959,7,15,76.3,87.4,66.0
352,722670,1959,7,23,80.3,93.4,64.0
353,722670,1959,8,8,75.3,90.0,64.9
354,722670,1959,8,29,79.5,98.4,68.0
355,722670,1959,8,31,75.0,91.9,59.0
356,722670,1959,9,4,75.2,93.4,64.9
357,722670,1959,9,23,74.3,86.4,66.9
358,722670,1959,10,1,51.1,57.4,48.0
359,722670,1959,10,2,64.8,84.4,54.0
360,722670,1959,11,1,51.5,63.3,46.0
361,722670,1959,12,10,47.3,68.4,33.1
362,722670,1959,12,15,37.4,42.4,32.0
363,722670,1959,12,17,43.6,50.4,39.0
364,722670,1959,12,25,49.9,54.3,46.0
0,722670,1960,9,22,77.2,91.4,62.4
1,722670,1960,6,6,68.6,83.3,59.0
2,722670,1960,1,2,37.3,43.3,22.3
3,722670,1960,1,3,28.6,40.3,19.4
4,722670,1960,1,4,35.0,43.3,30.4
5,722670,1960,1,7,30.9,45.3,24.4
6,722670,1960,1,8,40.1,63.3,29.3
7,722670,1960,1,9,45.8,68.4,29.3
8,722670,1960,1,17,28.7,32.4,21.4
9,722670,1960,1,18,22.0,28.4,15.4
10,722670,1960,1,19,18.7,32.4,10.4
11,722670,1960,1,20,25.1,46.4,12.4
12,722670,1960,1,22,27.8,52.0,18.3
13,722670,1960,1,25,38.3,63.3,22.3
14,722670,1960,1,27,42.6,66.4,26.4
15,722670,1960,1,28,47.3,61.0,30.4
16,722670,1960,1,29,37.6,58.3,21.4
17,722670,1960,1,30,40.3,64.0,19.4
18,722670,1960,2,1,42.5,60.1,27.3
19,722670,1960,2,6,39.3,55.4,27.3
20,722670,1960,2,7,40.3,61.3,24.4
21,722670,1960,2,8,52.8,75.4,38.3
22,722670,1960,2,10,44.3,55.9,28.4
23,722670,1960,2,11,34.8,52.0,24.4
24,722670,1960,2,13,35.9,61.3,21.4
25,722670,1960,2,14,43.5,59.4,29.3
26,722670,1960,2,16,42.5,60.4,27.3
27,722670,1960,2,17,37.2,55.9,23.4
28,722670,1960,2,18,31.3,46.4,20.3
29,722670,1960,2,19,37.0,52.3,26.4
30,722670,1960,2,20,43.8,56.3,26.4
31,722670,1960,2,22,45.4,63.3,19.4
32,722670,1960,2,24,16.9,30.9,1.4
33,722670,1960,2,29,22.5,34.0,14.4
34,722670,1960,3,4,24.5,41.0,15.4
35,722670,1960,3,7,35.4,55.0,25.3
36,722670,1960,3,10,54.6,77.4,35.4
37,722670,1960,3,11,40.0,59.0,27.3
38,722670,1960,3,15,48.3,71.1,30.4
39,722670,1960,3,16,37.5,54.3,23.4
40,722670,1960,3,18,44.4,68.4,28.4
41,722670,1960,3,21,55.8,75.4,37.4
42,722670,1960,3,22,61.9,80.4,44.4
43,722670,1960,3,26,49.1,71.4,35.4
44,722670,1960,3,27,59.6,81.3,44.4
45,722670,1960,3,28,65.5,83.3,49.3
46,722670,1960,3,29,63.4,78.1,45.3
47,722670,1960,3,31,67.7,83.3,46.4
48,722670,1960,4,1,53.6,71.1,36.3
49,722670,1960,4,4,54.5,75.4,34.3
50,722670,1960,4,5,61.2,81.3,43.3
51,722670,1960,4,7,63.8,86.0,46.4
52,722670,1960,4,8,60.7,75.0,48.4
53,722670,1960,4,9,56.3,74.3,40.3
54,722670,1960,4,10,62.7,80.4,48.4
55,722670,1960,4,11,68.5,88.3,56.3
56,722670,1960,4,13,62.6,76.3,45.3
57,722670,1960,4,14,58.3,82.4,40.3
58,722670,1960,4,16,73.5,87.4,49.3
59,722670,1960,4,17,54.1,9999.9,39.4
60,722670,1960,4,20,69.8,84.9,56.3
61,722670,1960,4,21,68.4,92.3,52.3
62,722670,1960,4,22,75.3,89.1,65.3
63,722670,1960,4,24,71.8,86.4,58.3
64,722670,1960,4,26,62.0,77.4,46.4
65,722670,1960,4,28,65.8,83.3,52.3
66,722670,1960,4,29,67.6,78.1,42.4
67,722670,1960,4,30,48.3,72.0,38.3
68,722670,1960,5,2,51.5,76.3,33.4
69,722670,1960,5,3,65.0,83.3,51.4
70,722670,1960,5,6,56.0,73.0,42.4
71,722670,1960,5,8,70.4,90.0,45.3
72,722670,1960,5,10,68.5,84.0,56.3
73,722670,1960,5,12,57.0,80.4,35.4
74,722670,1960,5,15,80.3,96.1,67.3
75,722670,1960,5,16,76.0,92.3,56.3
76,722670,1960,5,19,74.8,90.3,56.3
77,722670,1960,5,22,77.3,96.4,62.4
78,722670,1960,5,23,79.3,97.3,62.4
79,722670,1960,6,1,75.3,90.3,59.4
80,722670,1960,6,2,76.7,92.3,60.4
81,722670,1960,6,9,75.2,91.4,64.4
82,722670,1960,6,10,76.4,87.4,66.4
83,722670,1960,6,14,77.0,97.3,62.4
84,722670,1960,6,15,81.8,101.3,64.4
85,722670,1960,6,16,80.9,97.0,66.4
86,722670,1960,6,17,77.8,97.3,61.3
87,722670,1960,6,18,86.1,103.3,66.4
88,722670,1960,6,21,88.9,102.4,74.3
89,722670,1960,6,22,83.3,103.3,68.4
90,722670,1960,6,25,71.2,85.3,63.3
91,722670,1960,6,27,83.5,103.3,69.4
92,722670,1960,6,28,87.2,102.0,72.3
93,722670,1960,7,2,83.7,99.3,69.4
94,722670,1960,7,3,85.3,99.3,71.4
95,722670,1960,7,4,79.4,97.0,65.3
96,722670,1960,7,9,76.2,88.3,67.3
97,722670,1960,7,11,82.7,94.3,71.4
98,722670,1960,7,19,73.4,85.3,62.4
99,722670,1960,7,21,74.8,87.4,65.3
100,722670,1960,7,22,78.9,93.4,66.4
101,722670,1960,7,24,79.6,91.4,65.3
102,722670,1960,7,26,80.1,96.4,65.3
103,722670,1960,7,27,83.4,97.3,68.4
104,722670,1960,7,29,83.6,100.4,65.3
105,722670,1960,7,30,84.4,100.0,70.3
106,722670,1960,7,31,77.6,93.4,61.3
107,722670,1960,8,1,79.4,95.4,63.3
108,722670,1960,8,2,80.7,95.4,66.4
109,722670,1960,8,3,82.9,96.4,70.3
110,722670,1960,8,4,82.4,96.4,68.4
111,722670,1960,8,5,82.4,95.4,68.4
112,722670,1960,8,6,83.6,96.4,72.3
113,722670,1960,8,8,83.0,95.4,68.4
114,722670,1960,8,9,79.0,91.9,67.3
115,722670,1960,8,10,71.3,84.9,62.4
116,722670,1960,8,15,74.6,86.0,62.4
117,722670,1960,8,16,74.7,89.4,65.3
118,722670,1960,8,17,79.3,92.3,69.4
119,722670,1960,8,19,73.3,91.4,60.4
120,722670,1960,8,20,80.3,95.4,69.4
121,722670,1960,8,21,80.1,94.3,67.3
122,722670,1960,8,22,81.8,95.4,67.3
123,722670,1960,8,23,83.1,97.3,71.4
124,722670,1960,8,25,83.7,97.3,72.3
125,722670,1960,8,26,83.0,95.0,74.3
126,722670,1960,8,27,80.0,92.3,65.3
127,722670,1960,8,28,80.8,92.3,70.3
128,722670,1960,8,30,76.5,89.4,66.4
129,722670,1960,8,31,78.6,89.4,69.4
130,722670,1960,9,1,77.5,90.3,65.3
131,722670,1960,9,4,77.8,90.3,64.4
132,722670,1960,9,5,77.5,90.3,66.4
133,722670,1960,9,6,77.8,90.3,66.4
134,722670,1960,9,8,76.7,89.4,64.4
135,722670,1960,9,11,66.1,85.3,51.4
136,722670,1960,9,12,69.9,88.3,54.3
137,722670,1960,9,13,73.5,92.3,54.3
138,722670,1960,9,14,78.6,97.3,61.3
139,722670,1960,9,19,73.8,91.4,58.3
140,722670,1960,9,24,65.4,76.3,53.4
141,722670,1960,9,26,59.4,76.3,44.4
142,722670,1960,9,27,64.0,77.4,55.4
143,722670,1960,9,28,64.6,84.4,48.4
144,722670,1960,9,29,72.1,90.3,54.3
145,722670,1960,10,2,68.2,85.3,51.4
146,722670,1960,10,7,62.0,79.3,44.4
147,722670,1960,10,8,65.6,85.3,50.4
148,722670,1960,10,9,71.4,91.4,57.4
149,722670,1960,10,11,71.6,85.3,59.4
150,722670,1960,10,13,69.2,86.4,53.4
151,722670,1960,10,20,47.2,60.4,40.3
152,722670,1960,10,21,54.3,74.3,40.3
153,722670,1960,10,22,61.0,82.4,46.4
154,722670,1960,10,23,61.2,80.4,44.4
155,722670,1960,10,27,64.1,83.3,50.4
156,722670,1960,10,28,59.6,75.9,50.4
157,722670,1960,10,29,62.3,76.3,50.4
158,722670,1960,10,30,50.3,71.1,35.4
159,722670,1960,10,31,47.1,72.3,30.4
160,722670,1960,11,1,54.4,76.3,36.3
161,722670,1960,11,2,56.6,72.0,44.4
162,722670,1960,11,3,51.0,67.3,36.3
163,722670,1960,11,4,61.9,78.4,50.4
164,722670,1960,11,5,49.7,71.1,40.3
165,722670,1960,11,6,48.0,62.4,39.4
166,722670,1960,11,7,54.4,65.3,49.3
167,722670,1960,11,8,57.1,70.3,44.4
168,722670,1960,11,9,43.1,63.0,29.3
169,722670,1960,11,12,57.7,75.4,41.4
170,722670,1960,11,16,44.5,61.3,28.4
171,722670,1960,11,17,48.7,71.4,34.3
172,722670,1960,11,19,49.7,66.4,35.4
173,722670,1960,11,20,49.8,59.0,38.3
174,722670,1960,11,21,45.0,65.3,30.4
175,722670,1960,11,22,48.5,60.1,30.4
176,722670,1960,11,23,37.9,56.3,23.4
177,722670,1960,11,24,50.7,78.1,31.3
178,722670,1960,11,25,55.9,82.4,36.3
179,722670,1960,11,26,60.3,79.3,46.4
180,722670,1960,11,27,62.6,79.3,47.3
181,722670,1960,11,28,46.7,70.0,31.3
182,722670,1960,11,29,34.8,48.4,20.3
183,722670,1960,11,30,38.9,55.4,24.4
184,722670,1960,12,1,39.7,52.0,27.3
185,722670,1960,12,3,48.5,59.4,42.4
186,722670,1960,12,5,43.8,61.3,26.4
187,722670,1960,12,10,26.5,31.3,20.3
188,722670,1960,12,14,31.5,42.4,26.4
189,722670,1960,12,15,34.5,41.4,26.4
190,722670,1960,12,18,40.0,61.3,26.4
191,722670,1960,12,19,42.5,66.4,27.3
192,722670,1960,12,20,42.1,55.0,22.3
193,722670,1960,12,21,29.6,45.3,20.3
194,722670,1960,12,22,27.1,40.3,20.3
195,722670,1960,12,23,33.7,55.4,21.4
196,722670,1960,12,24,40.3,65.3,24.4
197,722670,1960,12,25,45.6,68.4,29.3
198,722670,1960,12,27,39.0,57.4,26.4
199,722670,1960,1,5,33.1,42.1,23.4
200,722670,1960,1,11,53.4,60.4,48.4
201,722670,1960,1,12,55.1,65.3,40.3
202,722670,1960,1,14,46.5,60.1,31.3
203,722670,1960,2,2,44.6,60.4,33.4
204,722670,1960,2,5,38.5,49.3,30.4
205,722670,1960,2,9,58.9,71.1,43.3
206,722670,1960,2,27,24.7,46.4,19.4
207,722670,1960,3,1,21.3,25.3,17.4
208,722670,1960,3,2,25.6,32.4,16.3
209,722670,1960,3,5,20.1,29.3,16.3
210,722670,1960,3,6,32.4,57.4,25.3
211,722670,1960,3,24,51.1,71.1,36.3
212,722670,1960,4,2,51.0,59.4,35.4
213,722670,1960,4,27,56.6,72.3,48.4
214,722670,1960,5,4,68.7,81.0,57.4
215,722670,1960,5,11,66.2,75.4,51.4
216,722670,1960,5,17,75.9,91.4,59.4
217,722670,1960,5,28,75.4,90.3,64.4
218,722670,1960,5,29,66.6,80.1,57.4
219,722670,1960,6,4,76.7,97.3,63.3
220,722670,1960,6,5,71.5,85.3,59.4
221,722670,1960,6,11,71.2,84.4,59.4
222,722670,1960,6,23,85.9,100.9,62.4
223,722670,1960,6,24,72.1,88.0,61.3
224,722670,1960,7,7,67.1,78.4,63.3
225,722670,1960,7,8,72.0,84.4,65.3
226,722670,1960,7,12,80.5,91.9,71.4
227,722670,1960,7,13,71.3,80.4,65.3
228,722670,1960,7,25,80.1,91.4,69.4
229,722670,1960,8,24,82.8,98.4,69.4
230,722670,1960,9,9,69.9,88.0,60.4
231,722670,1960,9,10,63.4,74.3,57.4
232,722670,1960,9,15,78.0,95.0,62.4
233,722670,1960,9,18,73.5,87.4,62.4
234,722670,1960,9,20,75.5,90.3,62.4
235,722670,1960,9,23,71.5,87.1,60.4
236,722670,1960,9,30,68.4,84.9,55.4
237,722670,1960,10,3,64.9,79.0,55.4
238,722670,1960,10,15,59.4,77.0,48.4
239,722670,1960,10,17,55.3,59.4,50.4
240,722670,1960,10,18,59.9,70.3,52.3
