,stn,year,mo,da,temp,max,min
196,719460,1980,2,15,-3.9,14.0,-16.6
197,719460,1980,2,25,6.8,24.8,-9.4
198,719460,1980,3,4,-6.2,17.6,-27.4
199,719460,1980,3,16,4.6,23.0,-9.4
200,719460,1980,7,22,53.7,68.0,35.6
201,719460,1980,10,23,26.4,44.6,15.8
202,719460,1980,10,31,20.6,32.0,12.2
203,719460,1980,11,16,13.7,21.2,6.8
204,719460,1980,12,21,-32.5,-23.8,-43.6
205,719460,1980,1,30,-7.3,5.0,-20.2
206,719460,1980,3,2,-11.4,6.8,-22.0
207,719460,1980,9,23,30.7,33.8,28.4
208,719460,1980,11,1,25.0,28.4,12.2
209,719460,1980,11,8,24.0,24.8,21.2
210,719460,1980,11,25,3.6,12.2,-13.0
211,719460,1980,12,13,-23.0,-20.2,-32.8
212,719460,1980,12,28,-33.0,-16.6,-43.6
213,719460,1980,2,8,35.5,44.6,14.0
214,719460,1980,2,3,3.2,21.2,-14.8
215,719460,1980,8,5,59.0,73.4,37.4
216,719460,1980,8,21,47.5,64.4,30.2
217,719460,1980,11,21,4.5,8.6,1.4
218,719460,1980,12,8,-25.2,-11.2,-40.0
219,719460,1980,12,9,-39.8,-16.6,-47.2
220,719460,1980,12,12,-24.6,-14.8,-32.8
221,719460,1980,4,19,44.5,57.2,26.6
222,719460,1980,5,7,47.5,59.0,33.8
223,719460,1980,7,27,58.9,80.6,41.0
224,719460,1980,9,10,46.8,66.2,33.8
225,719460,1980,11,7,23.3,26.6,21.2
226,719460,1980,7,14,67.4,82.4,53.6
227,719460,1980,5,23,51.9,62.6,41.0
228,719460,1980,8,2,63.3,75.2,48.2
229,719460,1980,6,23,64.5,77.0,48.2
230,719460,1980,9,27,35.9,39.2,23.0
231,719460,1980,9,28,36.0,39.2,32.0
232,719460,1980,11,2,27.3,28.4,23.0
233,719460,1980,9,25,33.8,39.2,24.8
234,719460,1980,3,10,0.3,14.0,-5.8
235,719460,1980,10,17,36.5,44.6,28.4
236,719460,1980,1,7,-35.0,-31.0,-40.0
237,719460,1980,10,20,33.6,51.8,24.8
238,719460,1980,12,29,-21.9,-13.0,-27.4
239,719460,1980,8,16,58.3,71.6,46.4
240,719460,1980,3,9,-13.8,15.8,-29.2
241,719460,1980,3,8,5.1,26.6,-11.2
242,719460,1980,4,7,19.3,28.4,8.6
243,719460,1980,8,14,68.0,87.8,51.8
244,719460,1980,4,28,51.9,66.2,33.8
245,719460,1980,12,3,-40.0,-27.4,-45.4
246,719460,1980,3,21,13.0,26.6,-7.6
247,719460,1980,5,16,56.3,77.0,42.8
248,719460,1980,8,11,64.0,78.8,41.0
249,719460,1980,1,23,11.3,28.4,-4.0
250,719460,1980,2,14,-0.6,14.0,-16.6
251,719460,1980,7,1,66.8,78.8,41.0
252,719460,1980,7,21,54.9,66.2,50.0
253,719460,1980,6,7,67.6,91.4,41.0
254,719460,1980,1,26,-14.1,3.2,-22.0
255,719460,1980,1,3,-9.4,-7.6,-11.2
256,719460,1980,9,22,30.1,33.8,26.6
257,719460,1980,8,27,51.3,66.2,32.0
258,719460,1980,12,11,-22.5,-16.6,-40.0
259,719460,1980,1,6,-35.0,-14.8,-41.8
260,719460,1980,5,14,61.1,77.0,48.2
261,719460,1980,4,10,29.7,41.0,21.2
262,719460,1980,5,15,65.6,78.8,44.6
263,719460,1980,7,18,60.5,68.0,46.4
264,719460,1980,10,5,37.7,46.4,26.6
265,719460,1980,12,20,-29.7,-22.0,-40.0
266,719460,1980,12,23,-26.1,-14.8,-32.8
267,719460,1980,1,20,-5.7,6.8,-18.4
268,719460,1980,1,22,-1.5,6.8,-9.4
269,719460,1980,4,18,42.0,59.0,26.6
270,719460,1980,7,12,66.4,78.8,46.4
271,719460,1980,7,26,66.9,80.6,46.4
272,719460,1980,10,12,37.6,41.0,32.0
273,719460,1980,11,28,17.4,28.4,12.2
274,719460,1980,10,8,50.7,68.0,33.8
275,719460,1980,2,1,-5.6,-0.4,-14.8
276,719460,1980,3,12,-2.4,15.8,-23.8
277,719460,1980,1,29,-4.2,5.0,-25.6
278,719460,1980,2,4,22.1,33.8,-4.0
279,719460,1980,2,10,3.7,24.8,-5.8
280,719460,1980,2,23,-14.0,1.4,-27.4
281,719460,1980,2,29,6.7,12.2,-0.4
282,719460,1980,3,3,-15.9,8.6,-31.0
283,719460,1980,6,2,53.4,66.2,42.8
284,719460,1980,6,15,69.3,78.8,48.2
285,719460,1980,3,18,13.5,26.6,-0.4
286,719460,1980,10,30,28.6,33.8,21.2
287,719460,1980,12,4,-35.8,-29.2,-45.4
288,719460,1980,12,22,-24.5,-14.8,-43.6
289,719460,1980,8,13,68.5,84.2,50.0
290,719460,1980,7,7,59.8,71.6,51.8
291,719460,1980,7,11,59.1,73.4,46.4
292,719460,1980,5,28,47.1,62.6,39.2
293,719460,1980,6,27,67.6,77.0,53.6
294,719460,1980,4,25,45.7,60.8,28.4
295,719460,1980,4,29,53.5,68.0,33.8
296,719460,1980,6,13,52.4,71.6,39.2
297,719460,1980,9,30,36.8,41.0,33.8
298,719460,1980,1,18,-16.1,-4.0,-20.2
299,719460,1980,12,26,-11.2,-9.4,-23.8
300,719460,1980,12,27,-19.5,-9.4,-23.8
301,719460,1980,12,24,-28.5,-18.4,-34.6
302,719460,1980,7,2,65.2,80.6,50.0
303,719460,1980,12,2,-37.5,-20.2,-45.4
304,719460,1980,2,11,2.9,24.8,-9.4
305,719460,1980,11,26,3.2,14.0,-5.8
306,719460,1980,2,12,10.8,26.6,-9.4
307,719460,1980,2,16,-3.9,15.8,-16.6
308,719460,1980,3,11,-5.7,15.8,-23.8
309,719460,1980,3,26,28.2,41.0,15.8
310,719460,1980,4,2,38.6,55.4,23.0
311,719460,1980,5,24,52.5,66.2,35.6
312,719460,1980,6,8,75.6,93.2,50.0
313,719460,1980,6,30,62.4,77.0,41.0
314,719460,1980,8,24,50.6,62.6,37.4
315,719460,1980,9,20,33.7,48.2,24.8
316,719460,1980,10,7,48.6,68.0,33.8
317,719460,1980,10,27,30.1,37.4,23.0
318,719460,1980,11,5,15.9,28.4,5.0
319,719460,1980,2,7,21.3,41.0,12.2
320,719460,1980,2,26,9.0,24.8,-9.4
321,719460,1980,3,29,28.1,44.6,19.4
322,719460,1980,5,5,43.8,55.4,30.2
323,719460,1980,5,9,52.1,68.0,30.2
324,719460,1980,5,11,58.8,75.2,35.6
325,719460,1980,7,31,67.1,80.6,48.2
326,719460,1980,11,14,13.2,19.4,3.2
327,719460,1980,11,17,19.8,26.6,8.6
328,719460,1980,1,2,-7.8,1.4,-9.4
329,719460,1980,1,27,-16.9,-7.6,-27.4
330,719460,1980,2,22,-5.1,1.4,-29.2
331,719460,1980,3,22,22.4,33.8,3.2
332,719460,1980,4,16,36.4,59.0,24.8
333,719460,1980,5,1,54.9,68.0,30.2
334,719460,1980,9,21,29.6,37.4,24.8
335,719460,1980,12,19,-26.7,-7.6,-34.6
336,719460,1980,12,25,-15.0,-7.6,-34.6
337,719460,1980,1,31,-9.8,3.2,-22.0
338,719460,1980,2,2,-9.1,1.4,-14.8
339,719460,1980,2,9,11.4,28.4,-4.0
340,719460,1980,3,25,27.3,39.2,8.6
341,719460,1980,9,8,44.0,60.8,28.4
342,719460,1980,9,17,39.4,50.0,33.8
343,719460,1980,9,18,38.6,44.6,32.0
344,719460,1980,11,22,-7.6,5.0,-18.4
345,719460,1980,12,14,-18.3,-11.2,-25.6
346,719460,1980,11,10,15.7,24.8,8.6
347,719460,1980,5,20,52.4,62.6,32.0
348,719460,1980,6,12,48.2,59.0,35.6
349,719460,1980,8,18,57.9,75.2,44.6
350,719460,1980,8,23,55.0,66.2,35.6
351,719460,1980,9,13,49.3,59.0,39.2
352,719460,1980,4,27,56.5,66.2,35.6
353,719460,1980,6,1,57.1,69.8,37.4
354,719460,1980,6,10,45.3,69.8,41.0
355,719460,1980,9,29,36.6,39.2,33.8
356,719460,1980,11,9,21.7,24.8,15.8
357,719460,1980,11,6,24.1,26.6,5.0
358,719460,1980,7,9,64.1,71.6,51.8
359,719460,1980,9,5,46.1,50.0,42.8
360,719460,1980,5,17,46.6,60.8,35.6
361,719460,1980,8,19,56.7,71.6,44.6
362,719460,1980,1,5,-18.6,-4.0,-25.6
363,719460,1980,11,30,-11.2,8.6,-20.2
364,719460,1980,12,30,-12.8,-5.8,-20.2
365,719460,1980,2,17,15.8,21.2,12.2
0,719460,1981,11,4,14.1,19.4,6.8
1,719460,1981,9,1,39.0,53.6,30.2
2,719460,1981,7,4,55.3,68.0,46.4
3,719460,1981,8,12,59.5,68.0,44.6
4,719460,1981,9,3,36.0,44.6,30.2
5,719460,1981,7,30,67.0,80.6,50.0
6,719460,1981,10,14,35.3,42.8,26.6
7,719460,1981,11,5,22.1,44.6,10.4
8,719460,1981,11,21,5.6,12.2,-4.0
9,719460,1981,12,3,-1.2,6.8,-11.2
10,719460,1981,9,25,39.9,48.2,32.0
11,719460,1981,6,7,58.0,73.4,48.2
12,719460,1981,8,30,40.6,48.2,35.6
13,719460,1981,8,9,75.4,91.4,51.8
14,719460,1981,10,6,33.9,44.6,26.6
15,719460,1981,3,20,-2.9,8.6,-14.8
16,719460,1981,8,6,68.8,82.4,50.0
17,719460,1981,3,25,8.8,19.4,-4.0
18,719460,1981,7,11,70.0,87.8,53.6
19,719460,1981,11,27,-3.6,3.2,-13.0
20,719460,1981,11,29,0.8,12.2,-5.8
21,719460,1981,10,30,15.3,24.8,5.0
22,719460,1981,4,11,0.9,19.4,-11.2
23,719460,1981,11,22,3.8,10.4,-4.0
24,719460,1981,12,22,-1.8,19.4,-13.0
25,719460,1981,9,10,47.7,59.0,42.8
26,719460,1981,10,1,42.0,50.0,24.8
27,719460,1981,5,19,61.5,78.8,44.6
28,719460,1981,6,28,59.4,75.2,44.6
29,719460,1981,6,30,60.5,75.2,46.4
30,719460,1981,6,26,57.1,71.6,41.0
31,719460,1981,8,18,58.9,69.8,46.4
32,719460,1981,3,30,17.8,26.6,10.4
33,719460,1981,11,24,-9.4,3.2,-18.4
34,719460,1981,6,27,61.1,73.4,44.6
35,719460,1981,5,25,67.5,78.8,39.2
36,719460,1981,1,13,9.5,28.4,1.4
37,719460,1981,1,16,19.4,26.6,10.4
38,719460,1981,5,9,46.2,62.6,30.2
39,719460,1981,8,1,61.6,78.8,44.6
40,719460,1981,9,7,49.6,69.8,37.4
41,719460,1981,10,13,33.5,41.0,26.6
42,719460,1981,11,30,-10.3,5.0,-16.6
43,719460,1981,2,10,-21.5,-4.0,-32.8
44,719460,1981,8,17,62.1,78.8,42.8
45,719460,1981,5,6,51.3,69.8,30.2
46,719460,1981,5,11,58.5,71.6,35.6
47,719460,1981,5,30,53.6,64.4,44.6
48,719460,1981,6,6,60.0,69.8,42.8
49,719460,1981,8,26,64.9,80.6,51.8
50,719460,1981,11,7,3.7,14.0,-9.4
51,719460,1981,3,3,9.7,23.0,-9.4
52,719460,1981,3,22,1.9,15.8,-16.6
53,719460,1981,9,16,61.9,73.4,48.2
54,719460,1981,10,21,9.6,24.8,-4.0
55,719460,1981,10,28,19.9,23.0,12.2
56,719460,1981,12,2,4.6,6.8,-0.4
57,719460,1981,1,7,7.1,12.2,5.0
58,719460,1981,4,9,21.1,32.0,14.0
59,719460,1981,5,15,46.6,64.4,24.8
60,719460,1981,7,15,71.4,86.0,46.4
61,719460,1981,10,4,29.1,41.0,21.2
62,719460,1981,11,2,9.3,24.8,-5.8
63,719460,1981,2,18,-8.9,-2.2,-14.8
64,719460,1981,2,1,-6.3,6.8,-16.6
65,719460,1981,12,5,-2.7,6.8,-13.0
66,719460,1981,6,9,53.6,68.0,39.2
67,719460,1981,7,26,69.7,84.2,55.4
68,719460,1981,6,17,51.6,62.6,35.6
69,719460,1981,5,23,59.5,77.0,46.4
70,719460,1981,7,8,56.5,68.0,42.8
71,719460,1981,7,9,60.5,69.8,42.8
72,719460,1981,10,9,35.8,37.4,32.0
73,719460,1981,10,11,36.4,39.2,32.0
74,719460,1981,7,2,67.1,80.6,53.6
75,719460,1981,7,20,64.9,71.6,51.8
76,719460,1981,9,14,45.7,60.8,39.2
77,719460,1981,9,29,41.9,51.8,37.4
78,719460,1981,7,7,57.1,68.0,44.6
79,719460,1981,9,22,38.3,50.0,28.4
80,719460,1981,1,31,4.7,12.2,-2.2
81,719460,1981,4,30,43.7,57.2,24.8
82,719460,1981,1,30,2.4,14.0,-5.8
83,719460,1981,1,15,14.3,23.0,6.8
84,719460,1981,2,4,1.5,15.8,-4.0
85,719460,1981,2,12,-28.7,-11.2,-38.2
86,719460,1981,2,13,-21.6,-7.6,-38.2
87,719460,1981,3,17,16.1,33.8,1.4
88,719460,1981,4,4,27.4,37.4,19.4
89,719460,1981,10,22,13.1,21.2,-4.0
90,719460,1981,11,28,5.6,12.2,-9.4
91,719460,1981,1,19,18.6,24.8,-2.2
92,719460,1981,2,26,12.3,23.0,3.2
93,719460,1981,3,12,31.4,51.8,10.4
94,719460,1981,3,14,31.3,53.6,14.0
95,719460,1981,4,19,22.9,41.0,5.0
96,719460,1981,5,26,66.2,80.6,48.2
97,719460,1981,5,28,60.1,75.2,46.4
98,719460,1981,6,10,59.1,71.6,39.2
99,719460,1981,6,11,62.4,73.4,48.2
100,719460,1981,6,12,63.5,75.2,48.2
101,719460,1981,6,25,58.2,71.6,41.0
102,719460,1981,7,25,72.0,84.2,51.8
103,719460,1981,1,10,-1.6,10.4,-5.8
104,719460,1981,2,19,-9.7,-2.2,-14.8
105,719460,1981,3,2,3.7,21.2,-9.4
106,719460,1981,12,13,-23.0,-2.2,-31.0
107,719460,1981,1,28,12.1,14.0,3.2
108,719460,1981,1,2,-10.0,-5.8,-14.8
109,719460,1981,1,8,-6.2,6.8,-13.0
110,719460,1981,2,16,-9.9,-4.0,-22.0
111,719460,1981,3,4,10.3,14.0,5.0
112,719460,1981,3,27,19.9,33.8,-0.4
113,719460,1981,4,18,14.1,28.4,5.0
114,719460,1981,6,8,53.3,66.2,41.0
115,719460,1981,8,13,63.4,80.6,50.0
116,719460,1981,9,21,44.3,57.2,33.8
117,719460,1981,10,19,24.9,30.2,21.2
118,719460,1981,10,27,15.3,21.2,10.4
119,719460,1981,11,15,2.1,10.4,-11.2
120,719460,1981,1,5,5.6,8.6,-7.6
121,719460,1981,1,22,23.7,28.4,5.0
122,719460,1981,10,12,35.1,37.4,32.0
123,719460,1981,6,1,64.0,78.8,46.4
124,719460,1981,7,18,71.2,87.8,57.2
125,719460,1981,1,9,-3.8,-0.4,-13.0
126,719460,1981,6,20,58.4,68.0,37.4
127,719460,1981,9,9,55.9,75.2,50.0
128,719460,1981,9,12,52.5,64.4,44.6
129,719460,1981,4,28,36.1,41.0,28.4
130,719460,1981,10,16,34.9,41.0,28.4
131,719460,1981,9,28,46.8,59.0,35.6
132,719460,1981,12,6,12.4,14.0,8.6
133,719460,1981,11,11,22.4,24.8,19.4
134,719460,1981,11,13,19.6,26.6,12.2
135,719460,1981,12,25,-7.5,-5.8,-11.2
136,719460,1981,12,18,-1.1,10.4,-5.8
137,719460,1981,4,2,29.2,39.2,23.0
138,719460,1981,4,17,16.8,23.0,10.4
139,719460,1981,8,22,64.4,84.2,44.6
140,719460,1981,7,29,60.1,77.0,50.0
141,719460,1981,2,3,8.0,15.8,-5.8
142,719460,1981,11,3,7.9,10.4,3.2
143,719460,1981,10,17,31.5,35.6,26.6
144,719460,1981,11,6,25.6,46.4,1.4
145,719460,1981,3,7,5.5,30.2,-14.8
146,719460,1981,3,19,3.3,14.0,-7.6
147,719460,1981,12,14,-22.2,-16.6,-31.0
148,719460,1981,10,25,13.6,26.6,10.4
149,719460,1981,12,1,3.3,8.6,-16.6
150,719460,1981,11,18,5.5,10.4,-5.8
151,719460,1981,4,25,31.3,42.8,28.4
152,719460,1981,7,13,65.4,78.8,55.4
153,719460,1981,8,31,41.2,53.6,30.2
154,719460,1981,12,24,-15.5,1.4,-29.2
155,719460,1981,11,9,6.6,15.8,-0.4
156,719460,1981,3,16,27.3,41.0,17.6
157,719460,1981,6,16,53.1,64.4,32.0
158,719460,1981,12,30,-34.0,-25.6,-40.0
159,719460,1981,8,25,61.9,73.4,51.8
160,719460,1981,9,27,44.6,59.0,32.0
161,719460,1981,2,23,10.4,14.0,5.0
162,719460,1981,8,20,66.4,77.0,53.6
163,719460,1981,10,26,12.9,17.6,10.4
164,719460,1981,9,26,40.0,48.2,32.0
165,719460,1981,8,29,41.2,57.2,35.6
166,719460,1981,9,11,51.3,62.6,42.8
167,719460,1981,10,2,36.3,46.4,32.0
168,719460,1981,5,13,33.1,39.2,28.4
169,719460,1981,7,28,59.4,71.6,51.8
170,719460,1981,7,31,59.2,78.8,51.8
171,719460,1981,9,19,52.3,62.6,46.4
172,719460,1981,2,9,-16.7,-0.4,-32.8
173,719460,1981,2,6,-0.5,19.4,-9.4
174,719460,1981,8,21,62.4,82.4,44.6
175,719460,1981,8,23,65.2,80.6,51.8
176,719460,1981,9,17,49.8,69.8,32.0
177,719460,1981,3,9,19.9,33.8,10.4
178,719460,1981,3,10,28.6,39.2,10.4
179,719460,1981,3,13,36.7,53.6,21.2
180,719460,1981,2,7,-4.2,5.0,-9.4
181,719460,1981,10,24,22.7,35.6,17.6
182,719460,1981,11,23,-6.0,5.0,-13.0
183,719460,1981,3,23,3.7,24.8,-14.8
184,719460,1981,6,19,54.1,68.0,33.8
185,719460,1981,7,14,63.0,77.0,46.4
186,719460,1981,11,16,10.4,12.2,-4.0
187,719460,1981,11,17,2.3,12.2,-5.8
188,719460,1981,1,14,12.4,15.8,1.4
189,719460,1981,1,1,-13.7,-11.2,-22.0
190,719460,1981,11,26,-1.9,8.6,-13.0
191,719460,1981,12,4,1.8,5.0,-11.2
192,719460,1981,10,15,36.7,44.6,28.4
193,719460,1981,7,21,67.0,75.2,57.2
194,719460,1981,10,3,31.8,37.4,28.4
195,719460,1981,11,12,24.6,26.6,21.2
196,719460,1981,7,27,64.9,80.6,55.4
197,719460,1981,4,8,23.5,37.4,14.0
198,719460,1981,11,25,5.2,8.6,1.4
199,719460,1981,1,18,5.7,23.0,-2.2
200,719460,1981,1,4,-1.3,5.0,-11.2
201,719460,1981,1,20,30.3,37.4,15.8
202,719460,1981,5,1,49.5,60.8,32.0
203,719460,1981,5,2,45.9,60.8,28.4
204,719460,1981,5,4,50.0,66.2,30.2
205,719460,1981,6,5,56.4,68.0,41.0
206,719460,1981,6,23,57.4,73.4,41.0
207,719460,1981,6,29,61.0,75.2,44.6
208,719460,1981,8,11,62.1,80.6,44.6
209,719460,1981,1,17,18.3,26.6,12.2
210,719460,1981,1,26,16.6,21.2,8.6
211,719460,1981,2,2,-0.3,8.6,-16.6
212,719460,1981,3,15,32.5,50.0,19.4
213,719460,1981,3,24,11.9,24.8,-13.0
214,719460,1981,5,3,46.6,62.6,28.4
215,719460,1981,6,4,54.2,66.2,41.0
216,719460,1981,7,17,74.3,91.4,57.2
217,719460,1981,8,8,73.4,87.8,51.8
218,719460,1981,8,15,63.4,82.4,42.8
219,719460,1981,1,11,11.8,23.0,-5.8
220,719460,1981,2,20,-5.0,3.2,-11.2
221,719460,1981,2,25,14.9,21.2,12.2
222,719460,1981,7,5,58.6,73.4,44.6
223,719460,1981,12,7,11.2,14.0,8.6
224,719460,1981,12,12,-6.3,-0.4,-14.8
225,719460,1981,12,20,19.3,23.0,5.0
226,719460,1981,1,24,18.3,32.0,12.2
227,719460,1981,1,25,13.0,21.2,6.8
228,719460,1981,2,15,-10.5,-4.0,-22.0
229,719460,1981,3,6,8.1,24.8,-14.8
230,719460,1981,3,31,22.4,30.2,10.4
231,719460,1981,6,2,64.8,75.2,50.0
232,719460,1981,4,3,27.7,37.4,23.0
233,719460,1981,5,17,56.8,71.6,39.2
234,719460,1981,6,21,58.7,69.8,44.6
235,719460,1981,1,21,17.7,37.4,5.0
236,719460,1981,1,3,-6.1,1.4,-13.0
237,719460,1981,7,22,59.4,77.0,53.6
238,719460,1981,9,4,34.7,44.6,26.6
239,719460,1981,9,6,41.5,46.4,28.4
240,719460,1981,9,13,51.7,59.0,46.4
241,719460,1981,5,7,52.3,69.8,30.2
242,719460,1981,6,18,49.1,62.6,33.8
243,719460,1981,8,4,54.4,66.2,46.4
244,719460,1981,8,19,60.7,73.4,50.0
245,719460,1981,2,14,-7.8,-5.8,-9.4
246,719460,1981,5,24,58.7,77.0,39.2
247,719460,1981,8,24,63.8,75.2,51.8
248,719460,1981,11,19,7.0,10.4,-2.2
249,719460,1981,6,24,60.2,77.0,41.0
250,719460,1981,2,11,-20.5,-9.4,-31.0
251,719460,1981,4,16,7.6,21.2,-7.6
252,719460,1981,8,27,67.2,82.4,55.4
253,719460,1981,10,5,31.3,42.8,21.2
254,719460,1981,12,8,1.8,14.0,-4.0
255,719460,1981,6,3,58.2,77.0,46.4
256,719460,1981,7,1,65.9,78.8,46.4
257,719460,1981,5,27,63.7,78.8,46.4
258,719460,1981,8,2,68.3,80.6,44.6
259,719460,1981,8,10,74.2,89.6,60.8
260,719460,1981,9,23,35.5,50.0,26.6
261,719460,1981,12,19,8.7,14.0,-5.8
262,719460,1981,12,27,-12.8,-4.0,-23.8
263,719460,1981,12,29,-13.9,-0.4,-25.6
264,719460,1981,4,23,36.1,46.4,26.6
265,719460,1981,12,17,-10.5,-2.2,-23.8
266,719460,1981,6,15,51.5,71.6,32.0
267,719460,1981,7,6,60.4,75.2,44.6
268,719460,1981,10,29,18.1,24.8,5.0
269,719460,1981,11,20,10.5,12.2,1.4
270,719460,1981,4,5,28.2,37.4,19.4
271,719460,1981,10,20,19.0,28.4,10.4
272,719460,1981,4,15,9.9,17.6,-0.4
273,719460,1981,5,18,64.3,77.0,39.2
274,719460,1981,10,10,35.1,39.2,32.0
275,719460,1981,5,31,59.6,77.0,46.4
276,719460,1981,2,21,-0.3,12.2,-7.6
277,719460,1981,2,27,9.6,24.8,-2.2
278,719460,1981,5,21,61.2,75.2,41.0
279,719460,1981,11,8,4.5,15.8,-9.4
280,719460,1981,4,24,38.4,42.8,30.2
281,719460,1981,5,5,51.4,69.8,30.2
282,719460,1981,7,24,64.0,78.8,44.6
283,719460,1981,8,7,69.5,84.2,51.8
284,719460,1981,4,10,13.8,24.8,6.8
285,719460,1981,5,14,36.1,50.0,24.8
286,719460,1981,9,15,54.3,71.6,39.2
287,719460,1981,10,18,27.3,33.8,24.8
288,719460,1981,11,1,9.5,30.2,-5.8
289,719460,1981,3,1,13.3,19.4,8.6
290,719460,1981,3,28,21.8,35.6,5.0
291,719460,1981,4,6,22.5,32.0,8.6
292,719460,1981,4,26,31.1,39.2,26.6
293,719460,1981,8,5,59.5,75.2,46.4
294,719460,1981,8,14,70.1,82.4,50.0
295,719460,1981,12,10,-12.8,-2.2,-20.2
296,719460,1981,2,22,7.7,14.0,-5.8
297,719460,1981,2,17,-9.6,-2.2,-13.0
298,719460,1981,10,31,21.8,30.2,5.0
299,719460,1981,12,11,-4.5,-0.4,-20.2
300,719460,1981,12,28,-6.4,-2.2,-23.8
301,719460,1981,6,22,58.2,69.8,48.2
302,719460,1981,5,20,58.1,77.0,41.0
303,719460,1981,7,19,63.5,77.0,51.8
304,719460,1981,9,30,35.1,48.2,24.8
305,719460,1981,9,5,35.0,42.8,26.6
306,719460,1981,9,2,35.9,44.6,30.2
307,719460,1981,9,20,45.4,57.2,33.8
308,719460,1981,10,8,36.0,42.8,32.0
309,719460,1981,9,24,41.2,48.2,26.6
310,719460,1981,1,23,31.0,32.0,17.6
311,719460,1981,6,13,58.6,75.2,44.6
312,719460,1981,5,12,38.3,66.2,32.0
313,719460,1981,5,29,52.1,66.2,44.6
314,719460,1981,4,20,36.3,51.8,10.4
315,719460,1981,7,12,73.8,89.6,59.0
316,719460,1981,10,7,40.1,42.8,28.4
317,719460,1981,12,16,-19.6,-2.2,-23.8
318,719460,1981,12,31,-41.5,-31.0,-43.6
319,719460,1981,1,27,7.0,21.2,3.2
320,719460,1981,1,12,22.0,28.4,6.8
321,719460,1981,2,5,10.7,17.6,-4.0
322,719460,1981,2,8,-7.2,5.0,-18.4
323,719460,1981,3,11,28.0,48.2,10.4
324,719460,1981,4,13,4.8,21.2,-14.8
325,719460,1981,5,8,41.8,55.4,30.2
326,719460,1981,8,3,63.2,82.4,53.6
327,719460,1981,8,16,61.9,80.6,42.8
328,719460,1981,9,8,64.4,75.2,39.2
329,719460,1981,11,10,6.6,19.4,-4.0
330,719460,1981,12,15,-9.6,-2.2,-25.6
331,719460,1981,3,18,9.2,30.2,-2.2
332,719460,1981,3,29,22.6,33.8,5.0
333,719460,1981,4,21,40.5,55.4,21.2
334,719460,1981,4,22,35.9,48.2,26.6
335,719460,1981,5,10,53.6,68.0,32.0
336,719460,1981,5,16,57.4,68.0,33.8
337,719460,1981,7,16,74.9,89.6,55.4
338,719460,1981,1,6,9.3,12.2,3.2
339,719460,1981,3,5,0.9,17.6,-14.8
340,719460,1981,4,27,32.9,37.4,26.6
341,719460,1981,11,14,-1.3,24.8,-9.4
342,719460,1981,2,28,12.0,28.4,-2.2
343,719460,1981,3,21,-4.5,12.2,-16.6
344,719460,1981,12,23,-5.1,3.2,-13.0
345,719460,1981,2,24,14.2,19.4,8.6
346,719460,1981,3,26,11.1,23.0,-0.4
347,719460,1981,4,7,18.9,33.8,-2.2
348,719460,1981,7,23,57.3,69.8,44.6
349,719460,1981,1,29,4.5,14.0,-4.0
350,719460,1981,5,22,59.5,75.2,48.2
351,719460,1981,7,3,60.6,77.0,46.4
352,719460,1981,6,14,57.6,69.8,41.0
353,719460,1981,4,29,36.4,51.8,24.8
354,719460,1981,3,8,20.8,33.8,12.2
355,719460,1981,8,28,50.3,75.2,39.2
356,719460,1981,12,9,-5.0,5.0,-9.4
357,719460,1981,4,14,12.4,23.0,1.4
358,719460,1981,4,12,1.0,15.8,-14.8
359,719460,1981,12,21,17.4,9999.9,8.6
360,719460,1981,7,10,63.0,77.0,48.2
361,719460,1981,4,1,18.1,41.0,1.4
362,719460,1981,12,26,-7.4,-4.0,-18.4
363,719460,1981,9,18,55.3,64.4,50.0
364,719460,1981,10,23,30.6,35.6,23.0
0,719460,1982,6,28,63.5,79.2,52.2
1,719460,1982,7,17,68.2,80.4,53.4
2,719460,1982,1,1,-45.4,-38.2,-49.0
3,719460,1982,1,24,-33.4,-25.6,-48.1
4,719460,1982,1,14,-14.6,-9.4,-21.3
5,719460,1982,5,9,30.4,45.3,22.5
6,719460,1982,7,23,66.5,81.0,48.2
7,719460,1982,8,3,56.1,66.2,40.8
8,719460,1982,8,9,70.2,84.2,56.7
9,719460,1982,7,30,62.6,77.7,56.3
10,719460,1982,3,26,11.9,14.2,-3.5
11,719460,1982,5,6,36.4,43.2,26.1
12,719460,1982,6,25,62.0,73.4,41.5
13,719460,1982,6,29,69.8,82.4,56.3
14,719460,1982,1,6,-23.2,-15.7,-44.0
15,719460,1982,7,28,64.7,77.4,50.4
16,719460,1982,9,28,39.0,45.3,34.7
17,719460,1982,2,19,-3.4,15.8,-9.4
18,719460,1982,10,16,25.1,30.6,21.2
19,719460,1982,3,25,8.6,27.0,-3.5
20,719460,1982,7,20,55.9,64.8,46.6
21,719460,1982,1,17,-30.5,-22.2,-36.8
22,719460,1982,2,8,-11.2,5.0,-27.6
23,719460,1982,3,3,-9.8,12.2,-23.3
24,719460,1982,4,28,46.1,58.8,33.3
25,719460,1982,7,3,64.2,74.5,52.7
26,719460,1982,7,4,66.8,82.4,52.9
27,719460,1982,8,27,46.2,59.0,25.3
28,719460,1982,9,17,63.1,80.1,44.4
29,719460,1982,1,25,-36.2,-22.0,-44.0
30,719460,1982,2,12,-10.4,2.8,-22.9
31,719460,1982,2,21,-17.6,-8.1,-21.5
