,stn,year,mo,da,temp,max,min
134,303930,1980,1,6,-33.5,-31.0,-41.8
135,303930,1980,12,5,-20.9,-18.4,-29.2
136,303930,1980,1,5,-41.8,-38.2,-45.4
137,303930,1980,11,7,-14.2,-5.8,-18.4
138,303930,1980,8,19,62.9,73.4,41.0
139,303930,1980,9,24,19.7,24.8,12.2
140,303930,1980,1,12,-29.7,-14.8,-50.8
141,303930,1980,4,26,34.3,39.2,15.8
142,303930,1980,7,29,69.3,84.2,57.2
143,303930,1980,11,21,-3.7,1.4,-11.2
144,303930,1980,1,31,-27.1,-23.8,-31.0
145,303930,1980,6,25,65.7,77.0,46.4
146,303930,1980,11,27,-7.9,-4.0,-13.0
147,303930,1980,12,1,-4.3,-0.4,-7.6
148,303930,1980,1,1,-24.7,-20.2,-43.6
149,303930,1980,1,25,-12.3,-4.0,-31.0
150,303930,1980,1,26,-6.7,-4.0,-14.8
151,303930,1980,1,28,-18.6,-14.8,-22.0
152,303930,1980,3,30,4.8,17.6,-13.0
153,303930,1980,4,13,17.8,24.8,3.2
154,303930,1980,4,17,27.3,28.4,23.0
155,303930,1980,4,28,26.6,33.8,19.4
156,303930,1980,5,12,30.4,35.6,15.8
157,303930,1980,7,9,64.0,73.4,50.0
158,303930,1980,7,23,66.0,77.0,50.0
159,303930,1980,9,9,56.5,69.8,28.4
160,303930,1980,9,17,34.9,44.6,26.6
161,303930,1980,10,14,21.6,26.6,15.8
162,303930,1980,10,17,12.0,26.6,3.2
163,303930,1980,10,27,7.7,17.6,-0.4
164,303930,1980,11,18,8.6,10.4,-2.2
165,303930,1980,11,25,4.5,10.4,-16.6
166,303930,1980,11,29,3.4,6.8,-5.8
167,303930,1980,12,12,-31.5,-27.4,-41.8
168,303930,1980,12,13,-21.8,-20.2,-31.0
169,303930,1980,12,20,-23.8,-20.2,-32.8
170,303930,1980,12,26,-22.0,-20.2,-25.6
171,303930,1980,12,29,-36.9,-32.8,-43.6
172,303930,1980,1,7,-26.7,-23.8,-32.8
173,303930,1980,1,22,-13.0,-9.4,-23.8
174,303930,1980,2,1,-27.4,-23.8,-29.2
175,303930,1980,2,2,-28.1,-25.6,-31.0
176,303930,1980,2,4,-26.1,-25.6,-34.6
177,303930,1980,2,6,-12.1,-7.6,-23.8
178,303930,1980,2,7,-6.0,-2.2,-9.4
179,303930,1980,2,15,-12.8,-9.4,-18.4
180,303930,1980,2,17,-14.6,-5.8,-23.8
181,303930,1980,3,13,-7.4,8.6,-20.2
182,303930,1980,3,28,7.2,17.6,-7.6
183,303930,1980,4,22,22.5,28.4,15.8
184,303930,1980,5,4,41.2,50.0,28.4
185,303930,1980,5,20,37.0,42.8,28.4
186,303930,1980,5,23,40.1,46.4,28.4
187,303930,1980,6,20,67.1,80.6,51.8
188,303930,1980,7,27,73.0,86.0,55.4
189,303930,1980,8,23,50.7,62.6,35.6
190,303930,1980,9,30,27.0,32.0,15.8
191,303930,1980,10,21,7.9,17.6,-14.8
192,303930,1980,11,6,-10.1,-0.4,-20.2
193,303930,1980,11,11,-12.6,-4.0,-23.8
194,303930,1980,11,22,3.6,6.8,-5.8
195,303930,1980,12,18,-22.7,-13.0,-34.6
196,303930,1980,12,24,-24.5,-22.0,-34.6
197,303930,1980,1,18,-23.0,-18.4,-34.6
198,303930,1980,6,27,74.7,84.2,60.8
199,303930,1980,7,4,56.3,62.6,51.8
200,303930,1980,7,10,62.2,77.0,50.0
201,303930,1980,6,7,42.8,46.4,39.2
202,303930,1980,6,16,40.6,46.4,32.0
203,303930,1980,8,2,66.4,78.8,53.6
204,303930,1980,2,12,-10.4,-7.6,-16.6
205,303930,1980,8,15,64.9,75.2,55.4
206,303930,1980,12,11,-28.5,-22.0,-36.4
207,303930,1980,7,2,53.3,57.2,48.2
208,303930,1980,1,2,-30.3,-25.6,-32.8
209,303930,1980,1,16,-18.0,-13.0,-22.0
210,303930,1980,1,20,-18.9,-14.8,-25.6
211,303930,1980,2,23,-13.0,-4.0,-23.8
212,303930,1980,4,5,4.1,8.6,-0.4
213,303930,1980,4,6,5.7,14.0,-2.2
214,303930,1980,4,15,21.0,30.2,14.0
215,303930,1980,4,24,20.3,33.8,6.8
216,303930,1980,9,7,40.5,50.0,28.4
217,303930,1980,9,23,18.5,28.4,14.0
218,303930,1980,10,7,17.1,24.8,10.4
219,303930,1980,10,19,7.9,15.8,-0.4
220,303930,1980,11,24,-0.9,8.6,-14.8
221,303930,1980,12,6,-23.8,-18.4,-29.2
222,303930,1980,1,29,-22.5,-16.6,-27.4
223,303930,1980,1,30,-26.3,-22.0,-29.2
224,303930,1980,3,1,-7.4,-0.4,-16.6
225,303930,1980,3,7,-7.8,1.4,-18.4
226,303930,1980,3,8,-18.6,-13.0,-23.8
227,303930,1980,3,25,0.9,12.2,-14.8
228,303930,1980,3,29,2.5,12.2,-11.2
229,303930,1980,4,10,4.8,14.0,-9.4
230,303930,1980,5,10,29.1,37.4,21.2
231,303930,1980,6,22,51.4,62.6,39.2
232,303930,1980,9,1,55.9,68.0,42.8
233,303930,1980,9,2,55.4,68.0,41.0
234,303930,1980,10,2,33.6,42.8,21.2
235,303930,1980,10,29,9.0,15.8,1.4
236,303930,1980,11,3,18.5,21.2,15.8
237,303930,1980,11,12,-11.7,-0.4,-23.8
238,303930,1980,7,3,54.4,57.2,50.0
239,303930,1980,6,10,52.8,64.4,46.4
240,303930,1980,8,28,51.0,53.6,46.4
241,303930,1980,9,28,28.8,37.4,17.6
242,303930,1980,11,4,12.0,19.4,3.2
243,303930,1980,5,8,35.1,42.8,26.6
244,303930,1980,9,13,36.9,46.4,32.0
245,303930,1980,8,16,55.0,64.4,41.0
246,303930,1980,8,20,56.1,64.4,51.8
247,303930,1980,2,18,-9.9,-4.0,-18.4
248,303930,1980,8,9,64.7,75.2,51.8
249,303930,1980,9,27,29.4,33.8,12.2
250,303930,1980,4,9,3.2,8.6,-7.6
251,303930,1980,1,13,-13.7,-11.2,-25.6
252,303930,1980,1,15,-18.9,-16.6,-25.6
253,303930,1980,1,21,-22.7,-14.8,-31.0
254,303930,1980,2,3,-27.6,-25.6,-31.0
255,303930,1980,2,27,3.9,10.4,-2.2
256,303930,1980,3,21,8.1,12.2,3.2
257,303930,1980,5,7,32.5,39.2,28.4
258,303930,1980,5,13,29.5,32.0,26.6
259,303930,1980,5,14,32.2,35.6,26.6
260,303930,1980,5,16,41.9,51.8,26.6
261,303930,1980,6,17,54.1,62.6,37.4
262,303930,1980,6,23,57.7,71.6,39.2
263,303930,1980,7,26,71.8,87.8,53.6
264,303930,1980,9,4,54.1,68.0,37.4
265,303930,1980,9,10,62.4,75.2,50.0
266,303930,1980,10,10,18.3,23.0,12.2
267,303930,1980,10,18,11.5,23.0,3.2
268,303930,1980,10,30,5.2,10.4,-2.2
269,303930,1980,11,2,18.7,23.0,8.6
270,303930,1980,1,8,-27.6,-25.6,-29.2
271,303930,1980,2,21,-6.9,-0.4,-27.4
272,303930,1980,2,29,-0.6,8.6,-13.0
273,303930,1980,3,9,-16.6,-11.2,-25.6
274,303930,1980,3,14,-3.8,5.0,-16.6
275,303930,1980,3,19,-1.5,5.0,-9.4
276,303930,1980,3,20,2.7,6.8,-7.6
277,303930,1980,4,19,29.3,33.8,23.0
278,303930,1980,5,18,36.1,46.4,28.4
279,303930,1980,5,26,40.8,50.0,26.6
280,303930,1980,5,31,50.2,57.2,32.0
281,303930,1980,6,18,62.2,73.4,50.0
282,303930,1980,7,7,58.1,66.2,48.2
283,303930,1980,7,18,68.2,78.8,57.2
284,303930,1980,8,12,61.0,71.6,41.0
285,303930,1980,8,14,66.2,77.0,48.2
286,303930,1980,8,17,57.4,68.0,39.2
287,303930,1980,10,22,14.7,19.4,8.6
288,303930,1980,11,9,-22.2,-11.2,-29.2
289,303930,1980,11,13,-17.5,-13.0,-27.4
290,303930,1980,11,20,-5.6,-0.4,-9.4
291,303930,1980,11,28,-3.6,3.2,-7.6
292,303930,1980,12,8,-32.8,-27.4,-40.0
293,303930,1980,12,10,-28.8,-25.6,-32.8
294,303930,1980,12,30,-27.6,-20.2,-38.2
295,303930,1980,10,9,18.2,24.8,6.8
296,303930,1980,7,15,70.2,80.6,62.6
297,303930,1980,7,19,65.8,73.4,59.0
298,303930,1980,6,29,55.0,59.0,46.4
299,303930,1980,7,1,55.2,60.8,50.0
300,303930,1980,7,16,66.0,75.2,60.8
301,303930,1980,7,17,67.6,75.2,59.0
302,303930,1980,7,30,70.2,80.6,59.0
303,303930,1980,8,27,54.0,57.2,48.2
304,303930,1980,10,3,35.8,39.2,32.0
305,303930,1980,9,14,39.8,51.8,32.0
306,303930,1980,3,4,-10.2,1.4,-22.0
307,303930,1980,6,19,67.0,78.8,53.6
308,303930,1980,10,23,14.0,17.6,12.2
309,303930,1980,11,1,8.6,12.2,5.0
310,303930,1980,10,28,14.3,19.4,10.4
311,303930,1980,6,26,67.1,77.0,60.8
312,303930,1980,1,17,-25.1,-16.6,-32.8
313,303930,1980,9,29,24.0,32.0,15.8
314,303930,1980,3,18,-5.0,-0.4,-11.2
315,303930,1980,4,4,14.8,19.4,5.0
316,303930,1980,1,27,-15.0,-4.0,-20.2
317,303930,1980,2,14,-14.4,-11.2,-16.6
318,303930,1980,2,22,-4.5,1.4,-13.0
319,303930,1980,3,24,5.7,12.2,-2.2
320,303930,1980,3,26,-10.8,-2.2,-16.6
321,303930,1980,4,27,31.3,41.0,19.4
322,303930,1980,6,5,45.5,53.6,37.4
323,303930,1980,7,21,64.6,71.6,57.2
324,303930,1980,7,24,69.3,80.6,53.6
325,303930,1980,9,11,59.2,73.4,46.4
326,303930,1980,10,6,19.6,23.0,17.6
327,303930,1980,10,15,20.5,30.2,12.2
328,303930,1980,11,8,-18.0,-11.2,-23.8
329,303930,1980,12,27,-29.2,-22.0,-40.0
330,303930,1980,12,31,-33.7,-23.8,-38.2
331,303930,1980,1,3,-39.1,-36.4,-43.6
332,303930,1980,3,12,-4.7,6.8,-16.6
333,303930,1980,3,22,6.8,14.0,-11.2
334,303930,1980,4,8,0.7,14.0,-5.8
335,303930,1980,5,5,36.7,42.8,26.6
336,303930,1980,5,25,34.7,41.0,26.6
337,303930,1980,8,1,68.0,78.8,57.2
338,303930,1980,8,11,57.0,68.0,42.8
339,303930,1980,8,29,51.8,62.6,39.2
340,303930,1980,10,4,28.2,32.0,23.0
341,303930,1980,10,8,15.6,24.8,6.8
342,303930,1980,10,16,16.2,28.4,3.2
343,303930,1980,10,20,-0.6,8.6,-13.0
344,303930,1980,10,24,7.0,14.0,1.4
345,303930,1980,11,5,-4.5,5.0,-18.4
346,303930,1980,11,17,4.1,10.4,-0.4
347,303930,1980,11,19,2.3,12.2,-5.8
348,303930,1980,12,2,-13.5,-9.4,-18.4
349,303930,1980,12,7,-30.8,-23.8,-38.2
350,303930,1980,12,21,-20.9,-18.4,-23.8
351,303930,1980,12,23,-22.7,-14.8,-32.8
352,303930,1980,2,28,3.0,14.0,-9.4
353,303930,1980,12,19,-23.6,-14.8,-31.0
354,303930,1980,5,19,35.1,42.8,28.4
355,303930,1980,6,28,51.0,73.4,46.4
356,303930,1980,6,30,59.3,68.0,51.8
357,303930,1980,8,3,60.8,71.6,53.6
358,303930,1980,5,27,33.8,39.2,30.2
359,303930,1980,9,16,35.6,44.6,26.6
360,303930,1980,8,5,60.3,66.2,53.6
361,303930,1980,5,24,35.6,46.4,30.2
362,303930,1980,8,7,54.0,60.8,42.8
363,303930,1980,8,21,53.4,60.8,46.4
364,303930,1980,9,5,49.1,64.4,37.4
0,303930,1981,5,1,25.3,30.2,14.0
1,303930,1981,3,25,5.5,12.2,-4.0
2,303930,1981,8,29,41.8,48.2,30.2
3,303930,1981,3,21,2.2,10.4,-7.6
4,303930,1981,1,27,-28.3,-18.4,-34.6
5,303930,1981,1,29,-1.8,-0.4,-18.4
6,303930,1981,2,17,-22.9,-9.4,-34.6
7,303930,1981,3,16,26.1,39.2,10.4
8,303930,1981,4,5,9.0,19.4,1.4
9,303930,1981,4,6,13.1,21.2,-0.4
10,303930,1981,4,25,32.7,37.4,26.6
11,303930,1981,4,30,21.0,28.4,15.8
12,303930,1981,5,2,30.2,33.8,21.2
13,303930,1981,5,6,33.8,39.2,28.4
14,303930,1981,5,16,47.5,59.0,28.4
15,303930,1981,5,25,52.5,60.8,39.2
16,303930,1981,5,29,57.0,69.8,39.2
17,303930,1981,6,19,54.5,64.4,46.4
18,303930,1981,6,29,54.7,62.6,48.2
19,303930,1981,9,14,36.3,46.4,23.0
20,303930,1981,10,2,34.9,42.8,30.2
21,303930,1981,10,5,27.7,30.2,23.0
22,303930,1981,10,20,8.6,10.4,5.0
23,303930,1981,11,2,-7.2,-0.4,-14.8
24,303930,1981,12,6,-8.1,1.4,-14.8
25,303930,1981,12,8,8.4,28.4,-2.2
26,303930,1981,12,14,-23.8,-14.8,-38.2
27,303930,1981,1,6,-2.9,1.4,-7.6
28,303930,1981,1,8,-8.7,-4.0,-14.8
29,303930,1981,1,13,-18.6,-9.4,-22.0
30,303930,1981,1,19,-11.4,-9.4,-14.8
31,303930,1981,1,23,-19.5,-16.6,-22.0
32,303930,1981,2,6,0.9,5.0,-11.2
33,303930,1981,2,14,-9.4,-4.0,-22.0
34,303930,1981,2,18,-21.3,-13.0,-34.6
35,303930,1981,2,28,-12.8,-0.4,-25.6
36,303930,1981,3,1,-13.5,-0.4,-27.4
37,303930,1981,3,2,-14.8,5.0,-27.4
38,303930,1981,3,8,-15.0,-4.0,-27.4
39,303930,1981,4,10,16.7,26.6,3.2
40,303930,1981,4,13,10.6,19.4,-0.4
41,303930,1981,4,26,33.4,37.4,30.2
42,303930,1981,5,14,38.1,42.8,32.0
43,303930,1981,6,20,52.5,59.0,42.8
44,303930,1981,6,30,58.3,68.0,46.4
45,303930,1981,7,9,58.1,66.2,50.0
46,303930,1981,7,19,68.7,82.4,53.6
47,303930,1981,7,21,68.9,82.4,57.2
48,303930,1981,9,23,36.1,42.8,24.8
49,303930,1981,10,8,27.5,32.0,14.0
50,303930,1981,11,3,-8.3,-0.4,-13.0
51,303930,1981,11,6,-12.3,-7.6,-16.6
52,303930,1981,11,16,5.9,10.4,-2.2
53,303930,1981,11,28,-27.9,-25.6,-31.0
54,303930,1981,12,18,21.4,28.4,14.0
55,303930,1981,12,25,-21.8,-20.2,-25.6
56,303930,1981,4,9,17.6,24.8,3.2
57,303930,1981,8,5,53.0,64.4,42.8
58,303930,1981,4,7,23.8,33.8,10.4
59,303930,1981,12,13,-36.2,-32.8,-40.0
60,303930,1981,8,21,52.6,71.6,48.2
61,303930,1981,6,11,61.9,71.6,46.4
62,303930,1981,6,25,51.8,57.2,44.6
63,303930,1981,7,4,57.4,68.0,50.0
64,303930,1981,7,12,64.8,75.2,48.2
65,303930,1981,8,8,52.2,57.2,46.4
66,303930,1981,8,14,60.6,71.6,46.4
67,303930,1981,8,25,44.6,46.4,42.8
68,303930,1981,9,4,39.4,42.8,33.8
69,303930,1981,9,7,37.4,42.8,33.8
70,303930,1981,9,15,33.6,37.4,21.2
71,303930,1981,6,26,54.0,64.4,46.4
72,303930,1981,6,28,51.1,57.2,44.6
73,303930,1981,7,22,60.6,69.8,59.0
74,303930,1981,7,24,54.5,55.4,50.0
75,303930,1981,8,22,52.9,59.0,50.0
76,303930,1981,9,24,35.8,41.0,30.2
77,303930,1981,10,1,34.2,44.6,23.0
78,303930,1981,5,21,40.2,51.8,30.2
79,303930,1981,8,4,53.9,62.6,42.8
80,303930,1981,10,23,10.9,15.8,6.8
81,303930,1981,11,26,-25.1,-23.8,-27.4
82,303930,1981,12,29,-26.5,-22.0,-31.0
83,303930,1981,3,7,-17.9,-9.4,-25.6
84,303930,1981,1,3,-35.6,-29.2,-40.0
85,303930,1981,4,19,37.9,46.4,15.8
86,303930,1981,10,19,10.7,17.6,5.0
87,303930,1981,1,2,-30.1,-25.6,-36.4
88,303930,1981,1,25,-13.5,-7.6,-16.6
89,303930,1981,2,16,-20.7,-7.6,-31.0
90,303930,1981,4,8,19.2,28.4,5.0
91,303930,1981,5,13,38.7,51.8,33.8
92,303930,1981,5,28,56.3,66.2,39.2
93,303930,1981,9,11,48.7,57.2,39.2
94,303930,1981,10,24,11.3,14.0,6.8
95,303930,1981,11,1,-4.2,1.4,-11.2
96,303930,1981,11,11,-1.3,12.2,-18.4
97,303930,1981,11,30,-10.8,-7.6,-18.4
98,303930,1981,12,11,-19.8,-7.6,-27.4
99,303930,1981,12,26,-23.1,-5.8,-29.2
100,303930,1981,12,27,-36.0,-25.6,-45.4
101,303930,1981,1,26,-21.8,-9.4,-32.8
102,303930,1981,1,31,-4.9,1.4,-13.0
103,303930,1981,2,4,-6.5,5.0,-18.4
104,303930,1981,2,10,-3.8,1.4,-9.4
105,303930,1981,2,15,-15.5,-5.8,-23.8
106,303930,1981,3,17,7.5,28.4,-4.0
107,303930,1981,3,18,1.8,10.4,-9.4
108,303930,1981,3,26,4.1,15.8,-9.4
109,303930,1981,4,4,18.0,26.6,3.2
110,303930,1981,5,10,23.2,30.2,14.0
111,303930,1981,8,6,46.4,51.8,41.0
112,303930,1981,8,12,56.8,64.4,46.4
113,303930,1981,10,7,17.6,24.8,14.0
114,303930,1981,10,28,7.5,17.6,1.4
115,303930,1981,11,19,-7.6,-2.2,-13.0
116,303930,1981,11,21,1.4,6.8,-4.0
117,303930,1981,11,22,-7.4,6.8,-20.2
118,303930,1981,12,23,-32.1,-23.8,-43.6
119,303930,1981,7,27,61.8,71.6,51.8
120,303930,1981,4,21,30.6,37.4,24.8
121,303930,1981,8,16,57.2,66.2,50.0
122,303930,1981,9,6,37.2,41.0,33.8
123,303930,1981,9,20,40.1,46.4,33.8
124,303930,1981,9,25,33.4,41.0,21.2
125,303930,1981,4,20,36.3,42.8,32.0
126,303930,1981,7,28,49.5,59.0,42.8
127,303930,1981,7,30,53.6,57.2,48.2
128,303930,1981,8,27,34.7,39.2,32.0
129,303930,1981,9,1,43.7,48.2,41.0
130,303930,1981,11,14,-21.6,-14.8,-38.2
131,303930,1981,2,1,-6.8,-4.0,-18.4
132,303930,1981,3,24,3.2,12.2,-13.0
133,303930,1981,11,20,5.3,8.6,-13.0
134,303930,1981,1,24,-9.4,-2.2,-22.0
135,303930,1981,10,17,14.8,24.8,8.6
136,303930,1981,12,9,9.9,14.0,6.8
137,303930,1981,2,3,-5.1,1.4,-18.4
138,303930,1981,2,8,-0.6,5.0,-5.8
139,303930,1981,2,13,-17.7,-7.6,-25.6
140,303930,1981,3,6,-12.3,-5.8,-16.6
141,303930,1981,3,10,-1.5,5.0,-16.6
142,303930,1981,3,13,4.3,14.0,-9.4
143,303930,1981,3,14,8.6,17.6,-2.2
144,303930,1981,3,27,6.6,21.2,-11.2
145,303930,1981,4,1,29.3,39.2,14.0
146,303930,1981,4,15,22.5,33.8,3.2
147,303930,1981,4,22,30.0,32.0,24.8
148,303930,1981,6,3,40.6,50.0,35.6
149,303930,1981,6,10,60.1,75.2,44.6
150,303930,1981,7,1,64.6,73.4,50.0
151,303930,1981,7,6,67.3,78.8,53.6
152,303930,1981,7,20,68.9,82.4,53.6
153,303930,1981,10,10,28.4,35.6,19.4
154,303930,1981,10,15,23.5,28.4,14.0
155,303930,1981,10,18,20.1,23.0,12.2
156,303930,1981,10,31,-1.3,1.4,-4.0
157,303930,1981,11,7,-6.7,-0.4,-18.4
158,303930,1981,12,2,-12.8,-7.6,-25.6
159,303930,1981,12,4,-24.2,-16.6,-32.8
160,303930,1981,1,14,-21.1,-14.8,-25.6
161,303930,1981,1,18,-10.1,-5.8,-14.8
162,303930,1981,2,5,-8.7,-2.2,-23.8
163,303930,1981,2,11,-8.5,-2.2,-13.0
164,303930,1981,2,20,-23.6,-13.0,-32.8
165,303930,1981,2,22,-22.0,-13.0,-32.8
166,303930,1981,2,23,-21.3,-16.6,-27.4
167,303930,1981,2,26,-23.6,-11.2,-38.2
168,303930,1981,4,3,27.7,30.2,24.8
169,303930,1981,4,14,14.4,26.6,-2.2
170,303930,1981,4,17,34.7,41.0,19.4
171,303930,1981,5,5,35.1,44.6,19.4
172,303930,1981,5,18,56.5,68.0,37.4
173,303930,1981,5,31,61.5,71.6,50.0
174,303930,1981,6,13,66.2,75.2,48.2
175,303930,1981,8,19,57.7,69.8,48.2
176,303930,1981,8,28,38.1,46.4,32.0
177,303930,1981,9,18,32.7,39.2,23.0
178,303930,1981,9,28,23.2,28.4,3.2
179,303930,1981,10,12,10.2,12.2,8.6
180,303930,1981,10,26,14.4,19.4,8.6
181,303930,1981,11,4,-10.8,-5.8,-14.8
182,303930,1981,11,13,-23.4,-18.4,-27.4
183,303930,1981,12,7,2.3,8.6,-9.4
184,303930,1981,12,17,11.3,17.6,-5.8
185,303930,1981,11,29,-16.4,-11.2,-29.2
186,303930,1981,6,15,62.2,73.4,50.0
187,303930,1981,6,23,49.1,55.4,46.4
188,303930,1981,8,3,45.3,50.0,37.4
189,303930,1981,8,9,54.7,62.6,50.0
190,303930,1981,8,11,58.3,69.8,53.6
191,303930,1981,9,19,37.0,41.0,28.4
192,303930,1981,6,24,50.5,57.2,44.6
193,303930,1981,7,2,67.5,77.0,57.2
194,303930,1981,7,10,66.9,78.8,50.0
195,303930,1981,8,30,42.6,44.6,39.2
196,303930,1981,6,7,53.4,62.6,44.6
197,303930,1981,12,10,9.6,19.4,1.4
198,303930,1981,4,18,36.4,42.8,24.8
199,303930,1981,2,19,-20.5,-13.0,-27.4
200,303930,1981,10,9,30.2,35.6,21.2
201,303930,1981,4,28,29.4,42.8,23.0
202,303930,1981,9,21,31.0,32.0,30.2
203,303930,1981,10,6,24.8,28.4,19.4
204,303930,1981,12,12,-33.6,-27.4,-40.0
205,303930,1981,1,9,-10.5,-7.6,-13.0
206,303930,1981,1,11,-16.4,-13.0,-22.0
207,303930,1981,1,16,-15.5,-7.6,-34.6
208,303930,1981,3,22,-1.3,8.6,-16.6
209,303930,1981,3,30,16.9,30.2,3.2
210,303930,1981,4,29,21.2,30.2,15.8
211,303930,1981,5,15,39.4,46.4,30.2
212,303930,1981,5,26,52.9,62.6,42.8
213,303930,1981,7,11,60.8,75.2,46.4
214,303930,1981,7,16,54.7,62.6,44.6
215,303930,1981,7,18,67.1,80.6,53.6
216,303930,1981,9,12,47.3,57.2,35.6
217,303930,1981,10,13,11.1,15.8,6.8
218,303930,1981,10,29,1.4,10.4,-5.8
219,303930,1981,12,30,-37.1,-31.0,-45.4
220,303930,1981,1,22,-15.0,-9.4,-22.0
221,303930,1981,2,2,-9.6,-2.2,-16.6
222,303930,1981,2,7,-3.1,1.4,-5.8
223,303930,1981,2,24,-20.4,-14.8,-25.6
224,303930,1981,3,11,3.6,12.2,-7.6
225,303930,1981,5,3,23.7,32.0,10.4
226,303930,1981,5,8,24.1,32.0,17.6
227,303930,1981,5,30,56.1,71.6,33.8
228,303930,1981,9,26,17.4,19.4,15.8
229,303930,1981,9,27,14.0,21.2,3.2
230,303930,1981,11,12,-18.9,-13.0,-23.8
231,303930,1981,12,22,-14.6,-5.8,-27.4
232,303930,1981,1,7,-6.8,-2.2,-11.2
233,303930,1981,4,24,29.8,35.6,28.4
234,303930,1981,7,7,55.9,62.6,51.8
235,303930,1981,7,8,52.6,57.2,50.0
236,303930,1981,9,17,29.7,35.6,23.0
237,303930,1981,9,22,31.7,39.2,24.8
238,303930,1981,5,23,37.2,46.4,32.0
239,303930,1981,7,3,54.3,64.4,50.0
240,303930,1981,7,13,54.7,60.8,48.2
241,303930,1981,8,1,55.2,64.4,44.6
242,303930,1981,8,17,57.0,68.0,48.2
243,303930,1981,8,20,51.6,55.4,48.2
244,303930,1981,8,26,47.5,53.6,39.2
245,303930,1981,9,2,44.2,57.2,39.2
246,303930,1981,9,13,36.7,46.4,24.8
247,303930,1981,6,2,48.0,57.2,39.2
248,303930,1981,8,2,42.1,50.0,37.4
249,303930,1981,9,16,36.9,42.8,32.0
250,303930,1981,1,10,-11.7,-7.6,-16.6
251,303930,1981,3,9,-10.2,-0.4,-23.8
252,303930,1981,12,19,16.8,21.2,14.0
253,303930,1981,1,20,-10.4,-7.6,-14.8
254,303930,1981,10,30,0.6,6.8,-5.8
255,303930,1981,1,15,-11.4,-5.8,-27.4
256,303930,1981,2,9,-2.0,-0.4,-4.0
257,303930,1981,2,21,-24.5,-13.0,-32.8
258,303930,1981,2,27,-18.2,-7.6,-32.8
259,303930,1981,3,3,-14.1,-0.4,-29.2
260,303930,1981,3,5,-13.2,-7.6,-16.6
261,303930,1981,3,12,2.1,14.0,-9.4
262,303930,1981,3,15,17.4,28.4,5.0
263,303930,1981,3,29,17.1,26.6,5.0
264,303930,1981,3,31,22.3,33.8,1.4
265,303930,1981,4,16,29.3,37.4,12.2
266,303930,1981,5,4,26.1,32.0,19.4
267,303930,1981,5,12,40.8,48.2,26.6
268,303930,1981,5,19,61.3,71.6,41.0
269,303930,1981,5,22,46.8,55.4,28.4
270,303930,1981,7,31,54.7,60.8,46.4
271,303930,1981,8,10,59.0,66.2,51.8
272,303930,1981,8,13,58.3,69.8,46.4
273,303930,1981,9,9,39.0,44.6,28.4
274,303930,1981,9,29,34.2,41.0,21.2
275,303930,1981,10,25,11.8,15.8,8.6
276,303930,1981,11,8,-0.2,8.6,-13.0
277,303930,1981,12,16,-8.5,1.4,-23.8
278,303930,1981,1,4,-34.8,-31.0,-43.6
279,303930,1981,1,5,-10.3,-0.4,-38.2
280,303930,1981,1,12,-17.5,-13.0,-22.0
281,303930,1981,1,17,-13.7,-9.4,-16.6
282,303930,1981,1,28,-18.9,-2.2,-34.6
283,303930,1981,1,30,0.0,8.6,-5.8
284,303930,1981,3,4,-13.5,-7.6,-29.2
285,303930,1981,3,19,4.3,15.8,-9.4
286,303930,1981,3,28,13.1,23.0,-5.8
287,303930,1981,4,2,29.3,35.6,24.8
288,303930,1981,4,11,16.9,24.8,5.0
289,303930,1981,4,27,38.5,44.6,30.2
290,303930,1981,5,9,19.0,24.8,17.6
291,303930,1981,5,11,32.0,39.2,12.2
292,303930,1981,5,17,51.8,62.6,35.6
293,303930,1981,5,24,44.8,53.6,32.0
294,303930,1981,5,27,55.0,64.4,41.0
295,303930,1981,6,4,50.5,59.0,33.8
296,303930,1981,6,8,56.5,69.8,41.0
297,303930,1981,6,9,59.7,71.6,41.0
298,303930,1981,7,5,62.8,71.6,46.4
299,303930,1981,7,17,62.8,73.4,44.6
300,303930,1981,7,29,58.8,71.6,41.0
301,303930,1981,8,18,57.4,71.6,48.2
302,303930,1981,9,10,44.1,50.0,37.4
303,303930,1981,10,14,16.7,21.2,10.4
304,303930,1981,10,21,13.3,17.6,6.8
305,303930,1981,11,15,-4.7,1.4,-18.4
306,303930,1981,11,17,7.0,12.2,-4.0
307,303930,1981,11,25,-31.2,-27.4,-38.2
308,303930,1981,12,1,-21.6,-13.0,-25.6
309,303930,1981,12,5,-10.3,-7.6,-22.0
310,303930,1981,12,24,-30.3,-20.2,-45.4
311,303930,1981,12,28,-42.7,-32.8,-49.0
312,303930,1981,6,18,49.5,53.6,42.8
313,303930,1981,10,3,38.9,46.4,28.4
314,303930,1981,7,15,53.4,60.8,44.6
315,303930,1981,8,15,59.9,66.2,51.8
316,303930,1981,8,23,54.5,59.0,50.0
317,303930,1981,8,31,47.5,53.6,42.8
318,303930,1981,11,5,-11.7,-7.6,-14.8
319,303930,1981,5,7,37.0,48.2,24.8
320,303930,1981,6,6,45.7,50.0,41.0
321,303930,1981,6,21,51.4,60.8,41.0
322,303930,1981,6,22,51.4,60.8,44.6
323,303930,1981,7,25,58.3,62.6,53.6
324,303930,1981,7,26,63.1,66.2,53.6
325,303930,1981,8,7,47.1,48.2,41.0
326,303930,1981,9,5,38.1,42.8,35.6
