,stn,year,mo,da,temp,max,min
124,719240,1980,8,31,28.6,39.2,24.8
125,719240,1980,8,11,33.0,39.2,32.0
126,719240,1980,7,10,41.3,44.6,39.2
127,719240,1980,7,22,32.7,35.6,30.2
128,719240,1980,10,20,24.8,30.2,15.8
129,719240,1980,10,17,24.2,28.4,21.2
130,719240,1980,10,21,9.7,30.2,3.2
131,719240,1980,12,2,-8.4,-4.0,-14.8
132,719240,1980,2,6,-5.4,8.6,-14.8
133,719240,1980,10,12,8.8,17.6,3.2
134,719240,1980,11,21,4.2,8.6,-0.4
135,719240,1980,12,19,-18.2,-11.2,-25.6
136,719240,1980,1,18,-12.3,-2.2,-16.6
137,719240,1980,5,11,27.3,28.4,21.2
138,719240,1980,3,24,-1.9,5.0,-13.0
139,719240,1980,1,4,-31.9,-29.2,-41.8
140,719240,1980,10,28,-7.9,-2.2,-13.0
141,719240,1980,5,7,22.0,24.8,15.8
142,719240,1980,3,30,-8.0,-4.0,-16.6
143,719240,1980,4,13,-21.3,-13.0,-29.2
144,719240,1980,3,15,-33.0,-29.2,-36.4
145,719240,1980,2,28,-29.1,-18.4,-40.0
146,719240,1980,3,12,-28.1,-16.6,-40.0
147,719240,1980,5,20,13.7,21.2,8.6
148,719240,1980,11,3,-5.0,5.0,-14.8
149,719240,1980,10,26,2.0,6.8,-2.2
150,719240,1980,1,28,1.6,8.6,-14.8
151,719240,1980,2,4,-8.8,1.4,-18.4
152,719240,1980,2,20,-34.6,-22.0,-38.2
153,719240,1980,11,28,-7.4,-4.0,-16.6
154,719240,1980,2,2,-25.7,-11.2,-32.8
155,719240,1980,4,4,-26.7,-18.4,-32.8
156,719240,1980,8,15,32.6,37.4,28.4
157,719240,1980,8,25,38.2,44.6,35.6
158,719240,1980,9,6,33.1,39.2,32.0
159,719240,1980,9,17,16.8,19.4,6.8
160,719240,1980,5,8,18.1,24.8,15.8
161,719240,1980,8,2,43.6,48.2,35.6
162,719240,1980,8,16,35.4,37.4,28.4
163,719240,1980,5,16,23.8,28.4,19.4
164,719240,1980,8,5,44.5,53.6,35.6
165,719240,1980,5,23,14.0,19.4,8.6
166,719240,1980,3,29,-11.1,-5.8,-18.4
167,719240,1980,5,30,16.3,21.2,12.2
168,719240,1980,1,31,-27.4,-22.0,-32.8
169,719240,1980,3,18,-12.0,-7.6,-29.2
170,719240,1980,1,30,-27.6,-23.8,-31.0
171,719240,1980,5,19,18.3,30.2,14.0
172,719240,1980,2,8,-0.1,5.0,-9.4
173,719240,1980,2,26,-35.7,-31.0,-38.2
174,719240,1980,8,24,39.7,48.2,30.2
175,719240,1980,11,25,-11.7,6.8,-18.4
176,719240,1980,12,14,-25.0,-22.0,-29.2
177,719240,1980,3,5,-25.9,-9.4,-31.0
178,719240,1980,10,10,7.0,10.4,3.2
179,719240,1980,4,30,-0.2,8.6,-13.0
180,719240,1980,7,31,39.7,48.2,35.6
181,719240,1980,11,20,-10.8,-2.2,-16.6
182,719240,1980,12,4,-16.4,-4.0,-20.2
183,719240,1980,12,17,-19.3,-7.6,-29.2
184,719240,1980,11,18,-10.9,-0.4,-18.4
185,719240,1980,4,6,-19.3,-13.0,-36.4
186,719240,1980,11,11,-6.5,-0.4,-11.2
187,719240,1980,4,18,-11.0,-9.4,-22.0
188,719240,1980,5,12,27.7,30.2,24.8
189,719240,1980,10,11,13.3,17.6,3.2
190,719240,1980,5,6,20.6,24.8,14.0
191,719240,1980,10,7,10.9,15.8,3.2
192,719240,1980,10,25,2.9,15.8,-2.2
193,719240,1980,12,1,-22.9,-7.6,-31.0
194,719240,1980,12,23,-19.1,-11.2,-36.4
195,719240,1980,7,25,37.5,42.8,32.0
196,719240,1980,6,28,40.2,44.6,28.4
197,719240,1980,8,30,32.1,44.6,26.6
198,719240,1980,9,12,21.6,24.8,14.0
199,719240,1980,2,18,-16.8,-4.0,-22.0
200,719240,1980,3,21,3.3,17.6,-13.0
201,719240,1980,12,29,-30.6,-18.4,-38.2
202,719240,1980,3,16,-28.5,-23.8,-36.4
203,719240,1980,5,5,17.8,21.2,6.8
204,719240,1980,3,2,-26.9,-20.2,-34.6
205,719240,1980,6,13,31.7,33.8,23.0
206,719240,1980,10,2,3.0,12.2,-4.0
207,719240,1980,2,27,-37.4,-34.6,-40.0
208,719240,1980,10,22,4.5,15.8,-0.4
209,719240,1980,1,12,-25.3,-22.0,-29.2
210,719240,1980,3,23,-8.7,-4.0,-20.2
211,719240,1980,7,21,32.4,35.6,30.2
212,719240,1980,9,1,32.4,35.6,24.8
213,719240,1980,9,8,24.1,32.0,21.2
214,719240,1980,9,23,10.1,12.2,3.2
215,719240,1980,11,17,-12.9,-7.6,-18.4
216,719240,1980,11,29,-3.3,3.2,-9.4
217,719240,1980,1,10,-30.3,-27.4,-34.6
218,719240,1980,2,9,0.9,5.0,-5.8
219,719240,1980,2,10,-3.4,5.0,-9.4
220,719240,1980,4,5,-20.0,-13.0,-31.0
221,719240,1980,5,22,10.7,15.8,6.8
222,719240,1980,8,19,30.5,37.4,26.6
223,719240,1980,9,18,16.8,21.2,12.2
224,719240,1980,2,7,-3.9,5.0,-14.8
225,719240,1980,2,21,-36.6,-29.2,-40.0
226,719240,1980,4,10,-24.2,-14.8,-27.4
227,719240,1980,5,3,6.6,14.0,-0.4
228,719240,1980,6,12,26.1,32.0,23.0
229,719240,1980,9,25,12.9,15.8,8.6
230,719240,1980,2,5,-0.1,8.6,-14.8
231,719240,1980,4,26,-6.3,-0.4,-14.8
232,719240,1980,6,1,17.3,23.0,10.4
233,719240,1980,6,30,41.6,53.6,33.8
234,719240,1980,9,2,32.8,35.6,30.2
235,719240,1980,9,3,34.0,37.4,30.2
236,719240,1980,8,26,35.0,42.8,32.0
237,719240,1980,9,13,21.7,24.8,15.8
238,719240,1980,5,13,25.3,30.2,23.0
239,719240,1980,7,11,38.1,44.6,35.6
240,719240,1980,7,27,40.0,44.6,35.6
241,719240,1980,8,20,35.2,37.4,26.6
242,719240,1980,9,7,28.0,35.6,23.0
243,719240,1980,2,15,-17.1,1.4,-22.0
244,719240,1980,11,10,-2.7,5.0,-9.4
245,719240,1980,7,13,38.1,44.6,33.8
246,719240,1980,9,27,11.2,17.6,6.8
247,719240,1980,1,11,-24.2,-22.0,-34.6
248,719240,1980,8,1,40.5,44.6,35.6
249,719240,1980,1,8,-16.1,-7.6,-29.2
250,719240,1980,6,3,19.9,24.8,10.4
251,719240,1980,12,20,-24.3,-11.2,-31.0
252,719240,1980,4,22,-5.3,-0.4,-11.2
253,719240,1980,10,14,11.1,17.6,-0.4
254,719240,1980,11,6,-2.7,6.8,-9.4
255,719240,1980,1,22,-19.6,-11.2,-27.4
256,719240,1980,10,8,9.5,15.8,5.0
257,719240,1980,2,12,-8.9,6.8,-13.0
258,719240,1980,12,28,-21.7,-18.4,-38.2
259,719240,1980,6,26,36.8,42.8,33.8
260,719240,1980,6,19,35.5,41.0,30.2
261,719240,1980,12,3,-9.7,-4.0,-16.6
262,719240,1980,1,16,-36.3,-27.4,-40.0
263,719240,1980,10,9,8.5,12.2,3.2
264,719240,1980,3,9,-25.8,-16.6,-32.8
265,719240,1980,8,17,35.5,39.2,32.0
266,719240,1980,9,21,16.6,23.0,12.2
267,719240,1980,6,5,18.4,24.8,10.4
268,719240,1980,3,19,-5.5,1.4,-13.0
269,719240,1980,8,23,39.7,48.2,30.2
270,719240,1980,2,13,-12.8,1.4,-20.2
271,719240,1980,12,11,-9.1,-0.4,-22.0
272,719240,1980,1,13,-29.4,-22.0,-34.6
273,719240,1980,1,23,-20.6,3.2,-32.8
274,719240,1980,5,26,17.5,21.2,6.8
275,719240,1980,8,3,38.0,44.6,35.6
276,719240,1980,7,29,37.9,42.8,33.8
277,719240,1980,12,13,-7.9,8.6,-25.6
278,719240,1980,2,3,-14.3,-7.6,-16.6
279,719240,1980,11,9,1.1,8.6,-2.2
280,719240,1980,2,1,-28.6,-22.0,-31.0
281,719240,1980,10,18,23.4,28.4,19.4
282,719240,1980,4,16,-19.7,-14.8,-29.2
283,719240,1980,12,15,-23.0,-18.4,-29.2
284,719240,1980,7,2,46.0,53.6,32.0
285,719240,1980,11,16,-15.3,-9.4,-18.4
286,719240,1980,1,14,-24.1,-16.6,-34.6
287,719240,1980,3,17,-22.4,-14.8,-32.8
288,719240,1980,4,17,-17.0,-9.4,-25.6
289,719240,1980,4,23,-7.1,1.4,-11.2
290,719240,1980,6,23,38.7,41.0,32.0
291,719240,1980,7,3,40.9,53.6,32.0
292,719240,1980,7,5,45.7,53.6,32.0
293,719240,1980,8,7,43.0,50.0,32.0
294,719240,1980,10,4,8.4,15.8,1.4
295,719240,1980,3,22,-15.7,-9.4,-20.2
296,719240,1980,11,14,-14.6,8.6,-22.0
297,719240,1980,12,26,-36.9,-31.0,-41.8
298,719240,1980,10,30,-6.8,-0.4,-16.6
299,719240,1980,12,8,-12.6,-9.4,-22.0
300,719240,1980,12,27,-30.2,-18.4,-41.8
301,719240,1980,3,31,-11.9,-5.8,-18.4
302,719240,1980,5,25,12.4,19.4,6.8
303,719240,1980,6,10,27.1,30.2,21.2
304,719240,1980,7,1,48.4,53.6,33.8
305,719240,1980,7,23,36.9,42.8,30.2
306,719240,1980,11,12,2.9,6.8,-11.2
307,719240,1980,4,7,-7.1,-2.2,-25.6
308,719240,1980,7,9,40.7,46.4,39.2
309,719240,1980,8,21,33.0,37.4,30.2
310,719240,1980,9,9,25.0,32.0,21.2
311,719240,1980,8,14,30.2,33.8,28.4
312,719240,1980,8,28,35.1,37.4,24.8
313,719240,1980,10,1,3.0,14.0,-4.0
314,719240,1980,1,1,-34.4,-31.0,-38.2
315,719240,1980,9,10,27.5,32.0,19.4
316,719240,1980,4,11,-23.9,-16.6,-27.4
317,719240,1980,1,7,-26.4,-22.0,-32.8
318,719240,1980,1,25,-21.6,-13.0,-31.0
319,719240,1980,1,2,-37.3,-31.0,-40.0
320,719240,1980,3,10,-33.8,-16.6,-36.4
321,719240,1980,12,5,-16.1,-9.4,-20.2
322,719240,1980,10,5,7.4,15.8,1.4
323,719240,1980,12,30,-37.4,-27.4,-40.0
324,719240,1980,4,21,-6.4,-2.2,-20.2
325,719240,1980,12,12,2.2,8.6,-16.6
326,719240,1980,5,17,25.0,30.2,21.2
327,719240,1980,8,8,41.5,48.2,35.6
328,719240,1980,10,13,7.6,15.8,-0.4
329,719240,1980,10,16,13.8,21.2,-0.4
330,719240,1980,4,2,-21.0,-5.8,-25.6
331,719240,1980,11,8,1.2,6.8,-7.6
332,719240,1980,4,25,-8.7,-4.0,-16.6
333,719240,1980,1,27,-8.9,-4.0,-20.2
334,719240,1980,4,9,-21.6,-9.4,-27.4
335,719240,1980,7,28,38.0,42.8,32.0
336,719240,1980,9,14,13.2,24.8,8.6
337,719240,1980,11,13,5.1,8.6,-2.2
338,719240,1980,12,25,-34.0,-31.0,-36.4
339,719240,1980,6,8,22.1,26.6,17.6
340,719240,1980,11,5,-5.3,6.8,-9.4
341,719240,1980,9,16,12.8,23.0,6.8
342,719240,1980,6,21,33.0,41.0,28.4
343,719240,1980,6,27,37.4,42.8,24.8
344,719240,1980,8,29,39.0,44.6,33.8
345,719240,1980,6,18,34.2,37.4,30.2
346,719240,1980,6,29,38.3,44.6,35.6
347,719240,1980,8,6,40.0,50.0,32.0
348,719240,1980,8,18,30.4,39.2,26.6
349,719240,1980,2,14,-4.7,1.4,-20.2
350,719240,1980,5,10,24.9,28.4,17.6
351,719240,1980,6,14,34.8,39.2,28.4
352,719240,1980,6,16,33.9,39.2,30.2
353,719240,1980,7,30,40.5,46.4,35.6
354,719240,1980,9,4,35.7,37.4,32.0
355,719240,1980,9,5,37.2,39.2,33.8
356,719240,1980,9,19,20.4,23.0,15.8
357,719240,1980,6,22,36.4,41.0,28.4
358,719240,1980,7,19,31.3,35.6,28.4
359,719240,1980,12,10,-16.8,-5.8,-22.0
360,719240,1980,12,16,-23.9,-18.4,-29.2
361,719240,1980,11,30,-18.8,3.2,-27.4
362,719240,1980,5,1,11.1,14.0,8.6
363,719240,1980,6,17,33.8,39.2,28.4
364,719240,1980,11,1,-12.9,-2.2,-18.4
365,719240,1980,11,22,3.5,12.2,-9.4
0,719240,1981,10,10,19.0,28.4,14.0
1,719240,1981,7,27,35.9,39.2,30.2
2,719240,1981,10,17,3.5,6.8,-4.0
3,719240,1981,7,29,33.9,39.2,30.2
4,719240,1981,3,26,-13.6,3.2,-22.0
5,719240,1981,11,25,-3.0,12.2,-25.6
6,719240,1981,11,30,-24.3,-18.4,-29.2
7,719240,1981,12,1,-21.7,-16.6,-29.2
8,719240,1981,12,29,-18.4,3.2,-23.8
9,719240,1981,7,7,43.1,48.2,39.2
10,719240,1981,5,16,12.0,14.0,6.8
11,719240,1981,9,2,30.4,33.8,26.6
12,719240,1981,2,4,-13.5,-0.4,-22.0
13,719240,1981,4,11,-15.6,-9.4,-27.4
14,719240,1981,2,5,-24.7,-9.4,-27.4
15,719240,1981,3,30,-27.3,-16.6,-34.6
16,719240,1981,4,22,-2.7,5.0,-11.2
17,719240,1981,10,12,0.2,12.2,-4.0
18,719240,1981,10,26,-0.3,10.4,-5.8
19,719240,1981,12,23,-13.6,1.4,-36.4
20,719240,1981,3,23,-8.4,-0.4,-23.8
21,719240,1981,6,6,30.7,33.8,26.6
22,719240,1981,6,9,36.4,41.0,30.2
23,719240,1981,11,15,-5.6,-2.2,-14.8
24,719240,1981,7,4,46.8,53.6,37.4
25,719240,1981,1,8,-22.5,-20.2,-29.2
26,719240,1981,2,6,-23.3,-20.2,-27.4
27,719240,1981,5,27,23.2,26.6,14.0
28,719240,1981,7,5,44.0,50.0,39.2
29,719240,1981,10,20,-0.6,3.2,-4.0
30,719240,1981,12,9,4.6,8.6,-5.8
31,719240,1981,12,20,-14.5,-11.2,-20.2
32,719240,1981,12,27,-8.3,-0.4,-20.2
33,719240,1981,1,26,-20.4,-5.8,-25.6
34,719240,1981,4,8,-22.1,-20.2,-29.2
35,719240,1981,9,15,23.5,30.2,17.6
36,719240,1981,11,28,-26.1,-18.4,-29.2
37,719240,1981,3,16,-15.5,-9.4,-29.2
38,719240,1981,5,17,9.8,14.0,5.0
39,719240,1981,12,11,-7.8,12.2,-18.4
40,719240,1981,1,10,-12.3,-7.6,-31.0
41,719240,1981,11,18,2.6,6.8,-7.6
42,719240,1981,12,6,-5.9,-4.0,-20.2
43,719240,1981,1,30,-28.4,-23.8,-34.6
44,719240,1981,2,16,-28.6,-25.6,-38.2
45,719240,1981,7,12,37.6,51.8,33.8
46,719240,1981,7,26,35.1,39.2,30.2
47,719240,1981,1,16,-5.0,-0.4,-18.4
48,719240,1981,9,21,26.1,33.8,14.0
49,719240,1981,1,29,-13.2,-2.2,-29.2
50,719240,1981,2,10,-24.7,-16.6,-36.4
51,719240,1981,10,31,20.6,23.0,17.6
52,719240,1981,9,28,8.4,12.2,5.0
53,719240,1981,2,11,-33.5,-16.6,-40.0
54,719240,1981,4,15,-12.0,-4.0,-22.0
55,719240,1981,12,16,-16.8,-7.6,-22.0
56,719240,1981,3,22,-14.9,-7.6,-23.8
57,719240,1981,6,3,32.0,35.6,26.6
58,719240,1981,1,3,-23.7,-18.4,-36.4
59,719240,1981,1,24,-5.6,-0.4,-18.4
60,719240,1981,3,25,1.2,3.2,-13.0
61,719240,1981,4,14,-13.5,-4.0,-22.0
62,719240,1981,4,16,-11.5,-4.0,-16.6
63,719240,1981,5,30,23.4,28.4,15.8
64,719240,1981,6,4,29.5,33.8,26.6
65,719240,1981,6,7,31.6,35.6,26.6
66,719240,1981,8,3,40.5,46.4,33.8
67,719240,1981,12,15,-15.9,-7.6,-27.4
68,719240,1981,1,20,-2.4,5.0,-14.8
69,719240,1981,2,27,-9.9,-2.2,-20.2
70,719240,1981,3,24,-4.6,5.0,-14.8
71,719240,1981,4,2,-26.9,-22.0,-32.8
72,719240,1981,4,28,3.3,10.4,-4.0
73,719240,1981,5,29,22.8,26.6,15.8
74,719240,1981,6,5,29.4,32.0,26.6
75,719240,1981,6,10,35.7,41.0,32.0
76,719240,1981,6,11,33.0,41.0,28.4
77,719240,1981,6,18,35.8,42.8,28.4
78,719240,1981,7,3,44.6,51.8,33.8
79,719240,1981,7,22,41.6,55.4,35.6
80,719240,1981,9,24,18.5,21.2,6.8
81,719240,1981,5,20,22.3,26.6,17.6
82,719240,1981,8,30,26.8,30.2,23.0
83,719240,1981,9,11,27.8,30.2,23.0
84,719240,1981,9,12,26.2,30.2,21.2
85,719240,1981,9,14,24.7,26.6,21.2
86,719240,1981,11,19,3.7,8.6,-5.8
87,719240,1981,1,11,-18.0,-5.8,-27.4
88,719240,1981,3,17,-10.1,-5.8,-20.2
89,719240,1981,6,1,27.6,32.0,21.2
90,719240,1981,9,19,24.0,33.8,19.4
91,719240,1981,10,25,6.4,15.8,1.4
92,719240,1981,11,6,1.9,12.2,-4.0
93,719240,1981,1,15,-22.0,-14.8,-31.0
94,719240,1981,1,19,-12.2,-5.8,-23.8
95,719240,1981,3,18,-18.0,-5.8,-25.6
96,719240,1981,4,10,-21.9,-14.8,-31.0
97,719240,1981,5,4,12.7,21.2,3.2
98,719240,1981,5,6,6.3,14.0,-5.8
99,719240,1981,5,12,11.2,19.4,3.2
100,719240,1981,5,18,19.9,23.0,5.0
101,719240,1981,9,6,32.1,35.6,28.4
102,719240,1981,10,15,3.2,8.6,-2.2
103,719240,1981,11,22,-16.7,-4.0,-22.0
104,719240,1981,3,6,3.6,6.8,-11.2
105,719240,1981,4,25,12.3,15.8,-4.0
106,719240,1981,12,17,-9.0,-4.0,-22.0
107,719240,1981,3,12,-34.8,-29.2,-41.8
108,719240,1981,11,29,-25.7,-23.8,-29.2
109,719240,1981,10,9,23.7,28.4,10.4
110,719240,1981,6,27,38.1,42.8,30.2
111,719240,1981,7,1,35.8,41.0,33.8
112,719240,1981,7,13,44.1,51.8,33.8
113,719240,1981,6,17,32.9,41.0,28.4
114,719240,1981,11,11,-15.0,-2.2,-20.2
115,719240,1981,10,8,16.6,28.4,10.4
116,719240,1981,2,20,-25.8,-22.0,-29.2
117,719240,1981,9,25,14.7,23.0,8.6
118,719240,1981,10,24,12.3,17.6,6.8
119,719240,1981,9,8,30.1,33.8,23.0
120,719240,1981,7,21,50.7,55.4,41.0
121,719240,1981,6,22,34.8,44.6,32.0
122,719240,1981,5,24,11.8,17.6,6.8
123,719240,1981,10,22,8.0,10.4,-4.0
124,719240,1981,8,14,31.4,33.8,26.6
125,719240,1981,6,20,43.6,50.0,35.6
126,719240,1981,1,12,-14.9,-11.2,-27.4
127,719240,1981,7,28,37.7,44.6,32.0
128,719240,1981,7,10,51.1,60.8,41.0
129,719240,1981,1,7,-25.8,-20.2,-31.0
130,719240,1981,11,9,-5.4,10.4,-11.2
131,719240,1981,8,8,33.8,37.4,32.0
132,719240,1981,8,5,38.4,48.2,33.8
133,719240,1981,6,29,38.1,46.4,32.0
134,719240,1981,10,14,2.5,3.2,-7.6
135,719240,1981,10,27,-5.7,3.2,-11.2
136,719240,1981,5,7,9.6,14.0,1.4
137,719240,1981,11,13,-14.4,-7.6,-18.4
138,719240,1981,2,26,-14.5,-9.4,-20.2
139,719240,1981,5,28,20.1,24.8,15.8
140,719240,1981,7,30,39.4,46.4,30.2
141,719240,1981,8,11,32.2,39.2,28.4
142,719240,1981,2,7,-27.8,-20.2,-31.0
143,719240,1981,10,30,5.8,14.0,-7.6
144,719240,1981,7,18,40.2,48.2,33.8
145,719240,1981,9,20,26.8,32.0,19.4
146,719240,1981,10,4,28.3,30.2,14.0
147,719240,1981,11,14,-12.8,-9.4,-18.4
148,719240,1981,12,4,-18.6,-9.4,-22.0
149,719240,1981,1,18,-14.5,-4.0,-23.8
150,719240,1981,4,9,-25.3,-18.4,-31.0
151,719240,1981,6,23,38.3,42.8,32.0
152,719240,1981,8,27,28.4,33.8,24.8
153,719240,1981,9,7,30.5,35.6,26.6
154,719240,1981,1,13,-8.2,-4.0,-14.8
155,719240,1981,4,18,-4.5,-2.2,-16.6
156,719240,1981,10,18,4.7,10.4,-4.0
157,719240,1981,4,29,7.3,10.4,-4.0
158,719240,1981,12,3,-13.6,-9.4,-16.6
159,719240,1981,12,7,-10.7,-4.0,-14.8
160,719240,1981,2,9,-23.7,-18.4,-34.6
161,719240,1981,5,31,27.7,32.0,15.8
162,719240,1981,3,21,-14.9,-7.6,-31.0
163,719240,1981,6,26,41.4,51.8,37.4
164,719240,1981,7,9,46.1,48.2,37.4
165,719240,1981,8,6,37.6,41.0,33.8
166,719240,1981,8,2,35.9,41.0,33.8
167,719240,1981,8,25,29.1,33.8,26.6
168,719240,1981,3,14,-29.6,-23.8,-38.2
169,719240,1981,4,4,-20.0,-13.0,-34.6
170,719240,1981,2,24,-9.6,-7.6,-16.6
171,719240,1981,1,31,-23.0,-20.2,-34.6
172,719240,1981,2,1,-18.0,-7.6,-25.6
173,719240,1981,12,8,-0.8,1.4,-14.8
174,719240,1981,1,4,-24.5,-18.4,-31.0
175,719240,1981,2,13,-32.0,-20.2,-40.0
176,719240,1981,4,3,-26.7,-20.2,-34.6
177,719240,1981,4,12,-15.1,-9.4,-22.0
178,719240,1981,1,5,-26.5,-18.4,-31.0
179,719240,1981,4,27,7.6,17.6,1.4
180,719240,1981,1,23,-13.0,-4.0,-22.0
181,719240,1981,2,25,-15.1,-7.6,-20.2
182,719240,1981,4,17,-11.4,-5.8,-16.6
183,719240,1981,6,25,44.1,51.8,35.6
184,719240,1981,9,9,29.2,32.0,23.0
185,719240,1981,4,23,-1.5,6.8,-11.2
186,719240,1981,4,26,10.8,15.8,6.8
187,719240,1981,5,25,15.8,21.2,6.8
188,719240,1981,6,16,35.9,42.8,26.6
189,719240,1981,7,19,44.8,55.4,33.8
190,719240,1981,7,31,34.9,48.2,28.4
191,719240,1981,9,10,27.9,37.4,23.0
192,719240,1981,11,23,-20.7,-14.8,-23.8
193,719240,1981,12,26,-5.4,-0.4,-22.0
194,719240,1981,3,15,-21.2,-16.6,-36.4
195,719240,1981,4,7,-24.2,-18.4,-31.0
196,719240,1981,5,9,16.4,24.8,-0.4
197,719240,1981,5,10,16.2,26.6,10.4
198,719240,1981,5,13,15.7,21.2,3.2
199,719240,1981,9,1,32.9,35.6,28.4
200,719240,1981,12,18,-12.9,-4.0,-20.2
201,719240,1981,1,6,-28.1,-23.8,-31.0
202,719240,1981,1,21,2.7,8.6,-5.8
203,719240,1981,1,28,-5.4,-2.2,-22.0
204,719240,1981,4,21,-3.3,5.0,-11.2
205,719240,1981,5,21,14.8,26.6,8.6
206,719240,1981,12,31,1.5,6.8,-13.0
207,719240,1981,1,25,-9.6,-0.4,-16.6
208,719240,1981,4,19,-10.0,-2.2,-16.6
209,719240,1981,5,14,10.7,19.4,5.0
210,719240,1981,5,19,20.7,24.8,17.6
211,719240,1981,8,31,30.3,32.0,23.0
212,719240,1981,9,5,34.3,35.6,32.0
213,719240,1981,10,16,0.5,8.6,-4.0
214,719240,1981,2,21,-30.8,-22.0,-38.2
215,719240,1981,10,1,14.4,19.4,6.8
216,719240,1981,10,3,23.6,26.6,14.0
217,719240,1981,2,15,-34.5,-29.2,-41.8
218,719240,1981,2,17,-28.1,-23.8,-32.8
219,719240,1981,2,12,-25.8,-20.2,-40.0
220,719240,1981,2,14,-37.0,-23.8,-41.8
221,719240,1981,6,30,38.1,48.2,32.0
222,719240,1981,8,7,35.8,39.2,33.8
223,719240,1981,9,3,31.0,35.6,26.6
224,719240,1981,7,2,37.0,41.0,33.8
225,719240,1981,8,22,36.7,41.0,33.8
226,719240,1981,10,13,-0.6,3.2,-13.0
227,719240,1981,2,18,-31.7,-23.8,-40.0
228,719240,1981,12,28,-7.4,3.2,-22.0
229,719240,1981,1,22,-11.7,8.6,-20.2
230,719240,1981,3,4,-5.3,-4.0,-5.8
231,719240,1981,2,23,-11.5,-7.6,-16.6
232,719240,1981,6,21,42.6,51.8,37.4
233,719240,1981,11,10,-10.3,3.2,-18.4
234,719240,1981,11,5,5.3,12.2,-4.0
235,719240,1981,3,7,-0.6,6.8,-14.8
236,719240,1981,8,19,35.4,37.4,30.2
237,719240,1981,3,20,-24.4,-16.6,-32.8
238,719240,1981,8,20,34.1,41.0,30.2
239,719240,1981,7,15,39.1,46.4,33.8
240,719240,1981,8,18,35.8,41.0,28.4
241,719240,1981,9,27,10.3,12.2,1.4
242,719240,1981,1,1,-27.6,-23.8,-36.4
243,719240,1981,12,30,-6.0,1.4,-23.8
244,719240,1981,3,1,-28.2,-18.4,-32.8
245,719240,1981,6,8,35.1,39.2,26.6
246,719240,1981,6,15,34.1,41.0,26.6
247,719240,1981,5,15,9.0,14.0,3.2
248,719240,1981,6,24,38.1,42.8,32.0
249,719240,1981,11,3,7.2,15.8,5.0
250,719240,1981,6,2,31.0,35.6,23.0
251,719240,1981,7,16,36.7,42.8,33.8
252,719240,1981,6,28,36.9,41.0,33.8
253,719240,1981,8,1,38.8,41.0,28.4
254,719240,1981,8,24,32.2,39.2,30.2
255,719240,1981,5,8,4.9,14.0,-0.4
256,719240,1981,10,28,-7.7,-0.4,-13.0
257,719240,1981,11,17,-3.3,5.0,-9.4
258,719240,1981,9,18,30.8,33.8,24.8
259,719240,1981,6,13,36.7,41.0,26.6
260,719240,1981,12,14,-22.3,-7.6,-27.4
261,719240,1981,3,11,-36.9,-32.8,-41.8
262,719240,1981,5,3,14.1,17.6,6.8
263,719240,1981,10,29,1.0,8.6,-11.2
264,719240,1981,11,4,10.6,14.0,5.0
265,719240,1981,11,20,3.8,8.6,-4.0
266,719240,1981,3,28,-15.1,-7.6,-18.4
267,719240,1981,8,13,29.8,37.4,26.6
268,719240,1981,9,4,34.3,35.6,19.4
269,719240,1981,9,22,14.9,32.0,10.4
270,719240,1981,3,27,-11.3,-7.6,-22.0
271,719240,1981,2,3,-3.8,-2.2,-11.2
272,719240,1981,5,22,10.4,21.2,6.8
273,719240,1981,9,26,7.0,17.6,3.2
274,719240,1981,10,2,17.2,19.4,6.8
275,719240,1981,11,1,22.2,24.8,17.6
276,719240,1981,4,20,-7.3,-2.2,-16.6
277,719240,1981,8,4,43.4,48.2,35.6
278,719240,1981,8,16,32.5,37.4,30.2
279,719240,1981,8,23,37.3,41.0,33.8
280,719240,1981,11,7,6.4,10.4,-4.0
281,719240,1981,2,19,-35.4,-29.2,-45.4
282,719240,1981,4,6,-24.2,-16.6,-34.6
283,719240,1981,9,30,16.0,19.4,5.0
284,719240,1981,12,25,-15.0,-7.6,-22.0
285,719240,1981,1,27,-19.0,-16.6,-25.6
286,719240,1981,3,2,-24.3,-13.0,-32.8
287,719240,1981,3,5,-4.9,3.2,-11.2
288,719240,1981,4,5,-22.4,-13.0,-34.6
289,719240,1981,2,22,-28.1,-20.2,-36.4
290,719240,1981,10,21,1.9,6.8,-4.0
291,719240,1981,9,23,11.9,21.2,6.8
292,719240,1981,11,16,0.0,5.0,-9.4
293,719240,1981,12,21,-22.5,-9.4,-27.4
294,719240,1981,3,3,-14.8,-5.8,-32.8
295,719240,1981,3,29,-20.7,-9.4,-25.6
296,719240,1981,7,20,46.6,55.4,33.8
297,719240,1981,11,24,-21.6,-13.0,-25.6
298,719240,1981,1,2,-30.4,-23.8,-36.4
299,719240,1981,1,9,-25.8,-16.6,-31.0
300,719240,1981,3,10,-34.7,-27.4,-41.8
301,719240,1981,5,26,20.7,26.6,8.6
302,719240,1981,6,12,33.0,41.0,28.4
303,719240,1981,6,19,39.7,42.8,30.2
304,719240,1981,9,17,28.4,32.0,23.0
305,719240,1981,11,12,-14.5,-9.4,-16.6
306,719240,1981,12,19,-15.8,-7.6,-20.2
307,719240,1981,6,14,38.1,42.8,32.0
308,719240,1981,7,6,44.3,48.2,39.2
