,stn,year,mo,da,temp,max,min
218,548260,1977,9,6,55.9,64.4,51.8
219,548260,1977,7,2,66.5,69.8,60.8
220,548260,1977,7,8,64.9,69.8,62.6
221,548260,1977,7,29,65.2,66.2,64.4
222,548260,1977,1,25,9.4,17.6,3.2
223,548260,1977,11,6,33.3,37.4,30.2
224,548260,1977,1,1,9.4,15.8,6.8
225,548260,1977,7,3,67.2,69.8,60.8
226,548260,1977,7,18,62.6,68.0,59.0
227,548260,1977,1,2,2.2,15.8,-4.0
228,548260,1977,10,31,36.1,42.8,32.0
229,548260,1977,12,25,11.0,17.6,1.4
230,548260,1977,1,28,-0.4,6.8,-4.0
231,548260,1977,2,3,12.5,21.2,3.2
232,548260,1977,2,12,32.3,42.8,23.0
233,548260,1977,3,16,34.6,39.2,32.0
234,548260,1977,4,5,44.1,48.2,39.2
235,548260,1977,6,20,64.7,73.4,57.2
236,548260,1977,6,21,60.5,66.2,53.6
237,548260,1977,9,10,54.6,60.8,48.2
238,548260,1977,10,9,45.9,55.4,32.0
239,548260,1977,11,7,30.7,32.0,28.4
240,548260,1977,12,5,36.6,42.8,32.0
241,548260,1977,1,27,3.2,6.8,-0.4
242,548260,1977,11,15,33.5,41.0,30.2
243,548260,1977,12,24,8.1,23.0,1.4
244,548260,1977,11,16,29.9,33.8,26.6
245,548260,1977,4,24,49.2,59.0,44.6
246,548260,1977,8,9,61.3,66.2,59.0
247,548260,1977,4,16,42.5,53.6,26.6
248,548260,1977,7,31,66.5,69.8,62.6
249,548260,1977,6,2,58.7,66.2,51.8
250,548260,1977,5,19,52.1,57.2,46.4
251,548260,1977,9,14,51.8,60.8,46.4
252,548260,1977,12,27,23.5,28.4,19.4
253,548260,1977,2,7,14.9,21.2,6.8
254,548260,1977,11,8,32.3,37.4,28.4
255,548260,1977,1,8,14.8,23.0,10.4
256,548260,1977,1,17,14.0,21.2,10.4
257,548260,1977,1,22,14.0,19.4,5.0
258,548260,1977,5,6,48.2,51.8,42.8
259,548260,1977,12,16,21.2,23.0,17.6
260,548260,1977,1,19,15.8,17.6,12.2
261,548260,1977,7,13,62.9,66.2,55.4
262,548260,1977,4,4,45.9,53.6,39.2
263,548260,1977,6,6,59.3,64.4,51.8
264,548260,1977,6,19,65.2,71.6,57.2
265,548260,1977,10,16,47.4,53.6,39.2
266,548260,1977,4,28,44.9,50.0,35.6
267,548260,1977,7,9,69.8,73.4,62.6
268,548260,1977,8,6,69.3,71.6,66.2
269,548260,1977,7,25,66.5,82.4,62.6
270,548260,1977,7,26,64.9,68.0,62.6
271,548260,1977,8,2,66.7,68.0,60.8
272,548260,1977,2,8,18.2,23.0,14.0
273,548260,1977,2,20,10.4,21.2,-2.2
274,548260,1977,3,12,34.1,39.2,30.2
275,548260,1977,3,25,40.7,44.6,28.4
276,548260,1977,6,15,60.2,66.2,55.4
277,548260,1977,9,30,61.4,68.0,55.4
278,548260,1977,1,11,4.0,8.6,1.4
279,548260,1977,2,19,25.1,33.8,19.4
280,548260,1977,2,21,10.1,17.6,-2.2
281,548260,1977,2,28,40.7,46.4,33.8
282,548260,1977,3,5,38.2,44.6,23.0
283,548260,1977,4,15,52.3,59.0,44.6
284,548260,1977,4,19,52.8,57.2,37.4
285,548260,1977,5,7,54.9,60.8,44.6
286,548260,1977,5,9,50.0,55.4,44.6
287,548260,1977,5,21,52.1,55.4,41.0
288,548260,1977,6,7,62.1,68.0,55.4
289,548260,1977,6,14,59.5,66.2,55.4
290,548260,1977,6,28,65.7,69.8,57.2
291,548260,1977,8,18,58.2,62.6,53.6
292,548260,1977,8,24,57.5,60.8,53.6
293,548260,1977,8,27,62.6,68.0,57.2
294,548260,1977,9,26,58.0,66.2,53.6
295,548260,1977,10,10,38.2,48.2,30.2
296,548260,1977,10,13,52.8,59.0,48.2
297,548260,1977,11,29,18.6,23.0,12.2
298,548260,1977,12,8,28.9,35.6,26.6
299,548260,1977,12,26,22.5,30.2,6.8
300,548260,1977,2,23,33.4,35.6,24.8
301,548260,1977,2,9,23.9,30.2,14.0
302,548260,1977,3,9,27.2,33.8,17.6
303,548260,1977,4,13,51.2,57.2,41.0
304,548260,1977,5,29,61.7,68.0,53.6
305,548260,1977,6,4,61.7,68.0,53.6
306,548260,1977,6,16,63.2,66.2,51.8
307,548260,1977,9,27,55.4,64.4,51.8
308,548260,1977,11,25,35.6,42.8,32.0
309,548260,1977,12,7,30.8,32.0,28.4
310,548260,1977,1,5,10.7,15.8,3.2
311,548260,1977,1,29,-0.1,6.8,-5.8
312,548260,1977,2,2,13.7,21.2,10.4
313,548260,1977,2,4,6.8,14.0,3.2
314,548260,1977,2,24,39.5,44.6,26.6
315,548260,1977,3,7,44.9,51.8,37.4
316,548260,1977,3,13,42.0,48.2,30.2
317,548260,1977,3,21,32.3,39.2,28.4
318,548260,1977,4,22,56.7,62.6,48.2
319,548260,1977,5,8,52.8,59.0,46.4
320,548260,1977,6,13,64.7,71.6,59.0
321,548260,1977,8,4,67.2,73.4,62.6
322,548260,1977,8,20,60.0,66.2,53.6
323,548260,1977,8,23,59.0,64.4,53.6
324,548260,1977,8,25,58.7,64.4,53.6
325,548260,1977,8,30,59.3,64.4,55.4
326,548260,1977,9,24,56.9,62.6,51.8
327,548260,1977,10,3,56.4,62.6,50.0
328,548260,1977,10,18,52.8,59.0,44.6
329,548260,1977,11,3,34.8,39.2,28.4
330,548260,1977,11,14,37.4,42.8,33.8
331,548260,1977,11,22,25.6,28.4,17.6
332,548260,1977,11,30,23.8,33.8,15.8
333,548260,1977,12,21,17.4,21.2,14.0
334,548260,1977,4,7,37.7,41.0,35.6
335,548260,1977,8,11,63.7,71.6,57.2
336,548260,1977,3,17,35.3,37.4,32.0
337,548260,1977,7,1,68.8,73.4,62.6
338,548260,1977,10,2,56.4,62.6,46.4
339,548260,1977,7,15,65.7,71.6,60.8
340,548260,1977,9,17,52.8,55.4,48.2
341,548260,1977,7,17,65.9,69.8,62.6
342,548260,1977,7,28,66.7,80.6,62.6
343,548260,1977,2,14,4.5,14.0,-5.8
344,548260,1977,5,3,48.2,55.4,41.0
345,548260,1977,4,3,47.3,55.4,41.0
346,548260,1977,6,9,61.6,68.0,55.4
347,548260,1977,8,7,66.7,71.6,62.6
348,548260,1977,8,14,57.2,60.8,53.6
349,548260,1977,9,18,54.6,64.4,44.6
350,548260,1977,1,26,5.9,15.8,1.4
351,548260,1977,4,21,57.8,68.0,50.0
352,548260,1977,2,13,12.5,28.4,6.8
353,548260,1977,3,20,33.5,41.0,28.4
354,548260,1977,3,26,32.3,41.0,28.4
355,548260,1977,6,10,54.4,59.0,50.0
356,548260,1977,10,24,51.0,59.0,46.4
357,548260,1977,11,21,22.2,32.0,17.6
358,548260,1977,3,8,31.4,53.6,19.4
359,548260,1977,3,15,39.2,46.4,35.6
360,548260,1977,12,20,24.5,33.8,15.8
361,548260,1977,3,22,29.4,41.0,17.6
362,548260,1977,12,15,31.5,37.4,21.2
363,548260,1977,10,1,58.0,66.2,48.2
364,548260,1977,5,13,41.5,55.4,30.2
0,548260,1978,12,30,13.7,26.6,6.8
1,548260,1978,3,17,33.0,37.4,28.4
2,548260,1978,2,10,8.1,12.2,5.0
3,548260,1978,5,31,49.7,55.4,41.0
4,548260,1978,7,23,65.7,68.0,57.2
5,548260,1978,12,31,16.1,21.2,8.6
6,548260,1978,2,28,13.0,21.2,1.4
7,548260,1978,9,9,47.7,51.8,44.6
8,548260,1978,6,10,68.8,71.6,59.0
9,548260,1978,6,29,67.5,71.6,59.0
10,548260,1978,7,14,63.4,69.8,59.0
11,548260,1978,8,19,66.2,71.6,51.8
12,548260,1978,12,1,12.5,21.2,8.6
13,548260,1978,12,2,24.0,30.2,10.4
14,548260,1978,6,7,63.1,69.8,57.2
15,548260,1978,6,9,59.3,64.4,53.6
16,548260,1978,7,6,63.1,66.2,55.4
17,548260,1978,8,8,68.0,73.4,62.6
18,548260,1978,4,28,53.6,60.8,44.6
19,548260,1978,1,11,28.1,33.8,14.0
20,548260,1978,1,19,16.1,21.2,10.4
21,548260,1978,1,21,19.1,24.8,8.6
22,548260,1978,1,25,26.1,32.0,21.2
23,548260,1978,1,30,7.3,12.2,1.4
24,548260,1978,2,11,12.2,15.8,5.0
25,548260,1978,2,12,13.7,21.2,6.8
26,548260,1978,3,13,24.5,30.2,19.4
27,548260,1978,3,19,26.1,32.0,21.2
28,548260,1978,4,7,44.6,50.0,35.6
29,548260,1978,4,9,55.9,62.6,48.2
30,548260,1978,4,11,50.3,59.0,44.6
31,548260,1978,4,19,33.0,48.2,30.2
32,548260,1978,5,10,52.3,59.0,41.0
33,548260,1978,5,12,56.2,62.6,50.0
34,548260,1978,5,13,55.9,62.6,48.2
35,548260,1978,7,19,63.1,68.0,57.2
36,548260,1978,8,2,69.5,73.4,66.2
37,548260,1978,9,10,50.3,55.4,42.8
38,548260,1978,9,23,56.7,62.6,50.0
39,548260,1978,9,24,61.8,68.0,53.6
40,548260,1978,10,9,44.1,50.0,37.4
41,548260,1978,11,7,39.7,46.4,35.6
42,548260,1978,11,20,27.1,32.0,21.2
43,548260,1978,11,23,38.4,53.6,28.4
44,548260,1978,11,24,35.1,41.0,30.2
45,548260,1978,12,11,27.6,35.6,15.8
46,548260,1978,12,15,29.9,35.6,19.4
47,548260,1978,6,22,67.4,71.6,59.0
48,548260,1978,12,5,31.4,35.6,23.0
49,548260,1978,1,4,10.7,15.8,8.6
50,548260,1978,1,6,29.4,35.6,19.4
51,548260,1978,1,12,32.5,37.4,24.8
52,548260,1978,1,18,11.7,17.6,5.0
53,548260,1978,1,22,28.9,33.8,17.6
54,548260,1978,2,1,8.9,14.0,-0.4
55,548260,1978,2,26,36.1,42.8,26.6
56,548260,1978,3,4,28.4,33.8,21.2
57,548260,1978,3,23,32.8,48.2,23.0
58,548260,1978,3,31,33.0,39.2,28.4
59,548260,1978,4,3,36.4,62.6,24.8
60,548260,1978,4,4,45.1,50.0,33.8
61,548260,1978,4,13,59.0,64.4,51.8
62,548260,1978,4,26,52.8,59.0,42.8
63,548260,1978,5,3,52.6,59.0,48.2
64,548260,1978,5,4,55.9,62.6,48.2
65,548260,1978,5,19,56.4,62.6,48.2
66,548260,1978,6,15,68.5,89.6,53.6
67,548260,1978,7,18,63.6,69.8,57.2
68,548260,1978,8,5,68.5,75.2,64.4
69,548260,1978,9,22,54.9,60.8,50.0
70,548260,1978,9,25,63.4,69.8,57.2
71,548260,1978,9,28,53.1,59.0,48.2
72,548260,1978,10,11,50.5,57.2,42.8
73,548260,1978,10,15,41.8,48.2,37.4
74,548260,1978,10,23,42.3,44.6,35.6
75,548260,1978,10,29,33.8,39.2,17.6
76,548260,1978,11,4,38.7,46.4,35.6
77,548260,1978,12,7,42.8,48.2,33.8
78,548260,1978,12,14,24.3,32.0,12.2
79,548260,1978,6,14,56.4,60.8,53.6
80,548260,1978,5,30,45.6,51.8,39.2
81,548260,1978,6,30,69.3,71.6,60.8
82,548260,1978,7,2,63.4,66.2,59.0
83,548260,1978,7,26,63.6,66.2,60.8
84,548260,1978,8,9,62.3,68.0,60.8
85,548260,1978,8,11,57.5,60.8,53.6
86,548260,1978,8,12,60.0,64.4,55.4
87,548260,1978,8,15,63.6,66.2,62.6
88,548260,1978,7,12,63.6,68.0,57.2
89,548260,1978,8,31,60.5,64.4,57.2
90,548260,1978,1,1,7.8,12.2,3.2
91,548260,1978,10,7,50.0,57.2,44.6
92,548260,1978,2,6,24.5,32.0,19.4
93,548260,1978,3,11,14.8,19.4,10.4
94,548260,1978,8,7,70.3,86.0,64.4
95,548260,1978,12,21,10.7,14.0,6.8
96,548260,1978,12,26,28.1,35.6,21.2
97,548260,1978,6,6,70.8,89.6,59.0
98,548260,1978,1,9,9.0,14.0,5.0
99,548260,1978,3,18,34.3,42.8,23.0
100,548260,1978,8,26,67.0,73.4,60.8
101,548260,1978,9,16,60.5,66.2,53.6
102,548260,1978,9,26,63.1,69.8,57.2
103,548260,1978,12,16,32.0,41.0,26.6
104,548260,1978,1,27,16.6,21.2,14.0
105,548260,1978,1,29,10.7,23.0,1.4
106,548260,1978,3,7,35.6,41.0,28.4
107,548260,1978,9,21,54.9,60.8,50.0
108,548260,1978,4,27,65.2,86.0,46.4
109,548260,1978,10,21,41.8,48.2,37.4
110,548260,1978,3,21,28.1,39.2,17.6
111,548260,1978,5,27,56.9,60.8,53.6
112,548260,1978,9,8,49.5,62.6,46.4
113,548260,1978,5,17,47.7,53.6,44.6
114,548260,1978,5,29,45.4,57.2,41.0
115,548260,1978,7,5,61.1,66.2,57.2
116,548260,1978,7,30,66.7,71.6,62.6
117,548260,1978,6,5,58.1,66.2,51.8
118,548260,1978,6,20,63.1,68.0,50.0
119,548260,1978,7,29,65.7,71.6,60.8
120,548260,1978,10,22,41.3,48.2,37.4
121,548260,1978,3,8,29.0,33.8,28.4
122,548260,1978,2,7,17.3,23.0,14.0
123,548260,1978,7,27,63.4,68.0,60.8
124,548260,1978,7,28,64.7,69.8,59.0
125,548260,1978,8,16,63.6,68.0,60.8
126,548260,1978,8,17,65.2,71.6,60.8
127,548260,1978,8,22,65.9,69.8,60.8
128,548260,1978,9,19,53.1,59.0,42.8
129,548260,1978,10,4,49.2,53.6,39.2
130,548260,1978,6,17,63.6,71.6,57.2
131,548260,1978,8,6,68.3,71.6,60.8
132,548260,1978,9,5,62.1,68.0,59.0
133,548260,1978,9,18,44.1,48.2,35.6
134,548260,1978,10,5,51.0,57.2,44.6
135,548260,1978,4,30,49.1,59.0,44.6
136,548260,1978,2,2,16.8,24.8,6.8
137,548260,1978,2,22,33.0,39.2,24.8
138,548260,1978,2,23,38.2,44.6,28.4
139,548260,1978,2,25,31.7,35.6,24.8
140,548260,1978,3,5,33.3,42.8,23.0
141,548260,1978,4,2,26.9,32.0,24.8
142,548260,1978,4,24,52.1,59.0,46.4
143,548260,1978,4,29,56.4,64.4,48.2
144,548260,1978,5,1,55.7,62.6,46.4
145,548260,1978,5,15,55.4,62.6,48.2
146,548260,1978,5,25,57.2,64.4,48.2
147,548260,1978,5,26,61.1,66.2,55.4
148,548260,1978,6,21,64.7,69.8,51.8
149,548260,1978,9,29,58.2,60.8,50.0
150,548260,1978,10,6,49.5,55.4,46.4
151,548260,1978,10,17,47.2,51.8,39.2
152,548260,1978,10,20,42.3,50.0,37.4
153,548260,1978,10,25,48.5,53.6,42.8
154,548260,1978,10,30,41.0,46.4,30.2
155,548260,1978,11,5,40.2,46.4,35.6
156,548260,1978,11,29,27.9,33.8,19.4
157,548260,1978,12,12,31.7,35.6,24.8
158,548260,1978,1,16,7.4,10.4,-0.4
159,548260,1978,1,20,11.4,17.6,8.6
160,548260,1978,2,3,21.7,28.4,14.0
161,548260,1978,2,18,16.3,17.6,5.0
162,548260,1978,2,24,36.1,42.8,30.2
163,548260,1978,3,2,30.7,35.6,19.4
164,548260,1978,3,12,20.4,26.6,8.6
165,548260,1978,3,22,23.3,28.4,15.8
166,548260,1978,4,8,53.1,60.8,42.8
167,548260,1978,4,17,39.2,46.4,32.0
168,548260,1978,4,21,38.9,44.6,30.2
169,548260,1978,5,6,47.9,57.2,41.0
170,548260,1978,5,11,56.7,64.4,50.0
171,548260,1978,5,14,54.6,62.6,48.2
172,548260,1978,5,18,50.8,55.4,42.8
173,548260,1978,5,21,66.2,71.6,59.0
174,548260,1978,7,17,63.1,68.0,57.2
175,548260,1978,7,20,65.7,69.8,57.2
176,548260,1978,8,23,67.5,71.6,60.8
177,548260,1978,8,27,66.2,71.6,60.8
178,548260,1978,9,12,52.8,59.0,46.4
179,548260,1978,10,1,56.4,64.4,51.8
180,548260,1978,10,10,44.9,48.2,39.2
181,548260,1978,10,12,52.1,59.0,46.4
182,548260,1978,10,24,49.5,57.2,42.8
183,548260,1978,10,31,41.3,46.4,37.4
184,548260,1978,11,6,41.5,48.2,37.4
185,548260,1978,11,13,36.9,44.6,32.0
186,548260,1978,12,4,25.6,30.2,21.2
187,548260,1978,3,29,36.6,42.8,30.2
188,548260,1978,11,9,36.1,39.2,35.6
189,548260,1978,7,10,65.3,69.8,60.8
190,548260,1978,6,8,58.5,62.6,53.6
191,548260,1978,7,15,60.5,62.6,55.4
192,548260,1978,7,24,64.9,68.0,57.2
193,548260,1978,9,3,54.4,60.8,51.8
194,548260,1978,5,28,55.1,57.2,51.8
195,548260,1978,6,16,61.1,66.2,53.6
196,548260,1978,6,24,61.3,66.2,57.2
197,548260,1978,7,3,67.0,78.8,60.8
198,548260,1978,7,11,61.8,66.2,53.6
199,548260,1978,7,22,66.2,71.6,59.0
200,548260,1978,8,24,66.7,73.4,62.6
201,548260,1978,2,27,30.5,42.8,6.8
202,548260,1978,4,1,33.0,39.2,24.8
203,548260,1978,8,25,66.5,71.6,62.6
204,548260,1978,10,19,45.1,50.0,41.0
205,548260,1978,12,20,13.2,19.4,10.4
206,548260,1978,3,9,19.1,32.0,6.8
207,548260,1978,6,4,57.2,64.4,53.6
208,548260,1978,10,8,45.9,51.8,39.2
209,548260,1978,1,26,24.8,28.4,21.2
210,548260,1978,1,14,21.2,33.8,10.4
211,548260,1978,1,23,30.7,37.4,24.8
212,548260,1978,1,28,14.3,21.2,10.4
213,548260,1978,2,13,11.9,21.2,3.2
214,548260,1978,2,20,25.6,30.2,23.0
215,548260,1978,4,5,36.6,48.2,28.4
216,548260,1978,5,23,61.6,71.6,51.8
217,548260,1978,6,11,68.8,75.2,64.4
218,548260,1978,6,12,63.6,69.8,57.2
219,548260,1978,11,25,32.3,35.6,28.4
220,548260,1978,12,9,31.5,48.2,15.8
221,548260,1978,2,19,19.4,23.0,15.8
222,548260,1978,7,31,66.5,71.6,62.6
223,548260,1978,1,24,27.9,33.8,23.0
224,548260,1978,6,23,65.7,73.4,59.0
225,548260,1978,11,12,36.6,41.0,33.8
226,548260,1978,5,2,55.1,62.6,48.2
227,548260,1978,6,13,61.1,66.2,55.4
228,548260,1978,6,19,61.3,71.6,55.4
229,548260,1978,10,2,56.4,64.4,50.0
230,548260,1978,11,17,34.1,37.4,28.4
231,548260,1978,6,28,65.9,69.8,62.6
232,548260,1978,9,2,62.3,64.4,57.2
233,548260,1978,10,3,44.1,51.8,39.2
234,548260,1978,11,15,32.0,39.2,28.4
235,548260,1978,3,30,31.0,33.8,28.4
236,548260,1978,8,13,60.3,62.6,59.0
237,548260,1978,2,4,26.9,32.0,21.2
238,548260,1978,3,20,28.7,35.6,24.8
239,548260,1978,3,28,34.1,41.0,26.6
240,548260,1978,1,2,7.6,10.4,3.2
241,548260,1978,2,14,7.3,14.0,3.2
242,548260,1978,12,22,11.7,17.6,6.8
243,548260,1978,2,5,24.8,26.6,21.2
244,548260,1978,2,8,21.2,26.6,14.0
245,548260,1978,8,20,69.0,75.2,64.4
246,548260,1978,9,1,62.1,64.4,59.0
247,548260,1978,6,3,59.8,64.4,44.6
248,548260,1978,6,26,63.9,68.0,57.2
249,548260,1978,7,7,68.5,71.6,60.8
250,548260,1978,8,18,65.7,78.8,59.0
251,548260,1978,9,7,59.5,64.4,57.2
252,548260,1978,1,3,13.5,19.4,5.0
253,548260,1978,1,10,18.1,21.2,3.2
254,548260,1978,2,21,27.6,33.8,21.2
255,548260,1978,3,10,17.1,23.0,5.0
256,548260,1978,3,14,27.6,50.0,21.2
257,548260,1978,3,15,27.4,32.0,21.2
258,548260,1978,3,24,32.8,37.4,24.8
259,548260,1978,4,16,35.6,44.6,26.6
260,548260,1978,4,20,34.6,42.8,30.2
261,548260,1978,4,23,53.9,62.6,35.6
262,548260,1978,5,22,64.4,71.6,59.0
263,548260,1978,7,16,61.6,66.2,57.2
264,548260,1978,8,3,71.6,77.0,64.4
265,548260,1978,8,4,71.6,80.6,64.4
266,548260,1978,9,13,56.9,62.6,50.0
267,548260,1978,9,20,55.4,60.8,48.2
268,548260,1978,10,13,49.7,55.4,46.4
269,548260,1978,10,16,45.9,51.8,37.4
270,548260,1978,11,2,36.6,44.6,33.8
271,548260,1978,11,3,38.9,44.6,33.8
272,548260,1978,11,8,41.5,48.2,35.6
273,548260,1978,11,19,22.7,26.6,14.0
274,548260,1978,11,27,8.1,14.0,5.0
275,548260,1978,12,23,20.9,24.8,6.8
276,548260,1978,12,24,24.0,32.0,15.8
277,548260,1978,8,30,61.4,68.0,57.2
278,548260,1978,12,6,37.4,42.8,26.6
279,548260,1978,1,5,21.5,26.6,6.8
280,548260,1978,1,13,28.9,33.8,26.6
281,548260,1978,1,17,7.8,12.2,5.0
282,548260,1978,2,16,6.0,12.2,-2.2
283,548260,1978,2,17,7.1,12.2,1.4
284,548260,1978,3,1,23.5,30.2,12.2
285,548260,1978,3,16,31.2,35.6,26.6
286,548260,1978,3,25,43.3,60.8,32.0
287,548260,1978,4,6,38.7,44.6,28.4
288,548260,1978,4,12,58.7,66.2,42.8
289,548260,1978,4,22,38.9,46.4,32.0
290,548260,1978,5,20,62.3,68.0,51.8
291,548260,1978,6,1,54.1,59.0,44.6
292,548260,1978,7,8,71.3,75.2,66.2
293,548260,1978,9,11,50.5,57.2,44.6
294,548260,1978,9,14,57.2,64.4,51.8
295,548260,1978,9,15,58.2,62.6,51.8
296,548260,1978,10,28,21.2,26.6,15.8
297,548260,1978,11,21,30.5,37.4,24.8
298,548260,1978,11,22,33.3,39.2,26.6
299,548260,1978,11,28,20.9,23.0,6.8
300,548260,1978,12,3,29.2,35.6,19.4
301,548260,1978,12,8,45.1,59.0,37.4
302,548260,1978,12,10,20.7,24.8,14.0
303,548260,1978,12,25,35.3,42.8,21.2
304,548260,1978,12,29,7.6,14.0,1.4
305,548260,1978,6,27,69.3,78.8,55.4
306,548260,1978,10,18,46.7,51.8,42.8
307,548260,1978,7,21,66.7,75.2,60.8
308,548260,1978,6,18,63.4,69.8,57.2
309,548260,1978,12,18,19.7,21.2,17.6
310,548260,1978,7,13,61.5,66.2,55.4
311,548260,1978,6,2,51.8,57.2,48.2
312,548260,1978,7,1,64.4,69.8,57.2
313,548260,1978,7,4,66.5,69.8,60.8
314,548260,1978,7,25,65.9,68.0,59.0
315,548260,1978,8,14,63.4,66.2,59.0
316,548260,1978,11,16,31.5,33.8,28.4
317,548260,1978,8,10,60.5,66.2,59.0
318,548260,1978,8,28,64.4,68.0,60.8
319,548260,1978,9,4,59.3,60.8,53.6
320,548260,1978,10,27,19.4,24.8,17.6
321,548260,1978,11,30,27.6,39.2,14.0
322,548260,1978,5,16,51.5,57.2,46.4
323,548260,1978,2,9,14.0,23.0,6.8
324,548260,1978,12,19,12.2,21.2,5.0
325,548260,1978,2,15,2.4,6.8,-2.2
326,548260,1978,8,21,67.2,73.4,62.6
327,548260,1978,11,18,22.7,33.8,17.6
328,548260,1978,5,9,46.1,60.8,37.4
329,548260,1978,3,3,26.3,30.2,23.0
330,548260,1978,1,7,26.6,33.8,23.0
331,548260,1978,1,8,13.5,24.8,5.0
332,548260,1978,1,15,3.2,15.8,-0.4
333,548260,1978,1,31,7.3,15.8,-0.4
334,548260,1978,3,6,36.4,44.6,33.8
335,548260,1978,4,10,54.1,60.8,44.6
336,548260,1978,4,15,38.7,53.6,26.6
337,548260,1978,4,18,44.6,51.8,33.8
338,548260,1978,4,25,51.3,59.0,44.6
339,548260,1978,5,24,60.3,66.2,51.8
340,548260,1978,8,29,60.3,66.2,57.2
341,548260,1978,12,27,22.7,32.0,17.6
342,548260,1978,8,1,70.4,75.2,68.0
343,548260,1978,3,26,38.2,46.4,32.0
344,548260,1978,5,5,51.3,60.8,42.8
345,548260,1978,9,27,57.7,68.0,48.2
346,548260,1978,9,30,57.7,64.4,51.8
347,548260,1978,10,14,46.4,55.4,37.4
348,548260,1978,11,1,38.7,46.4,33.8
349,548260,1978,11,11,34.6,39.2,32.0
350,548260,1978,11,14,35.1,42.8,28.4
351,548260,1978,11,26,25.6,39.2,12.2
352,548260,1978,12,13,25.3,41.0,12.2
353,548260,1978,12,17,24.5,33.8,17.6
354,548260,1978,12,28,17.3,39.2,3.2
355,548260,1978,3,27,37.4,44.6,26.6
356,548260,1978,10,26,36.1,53.6,23.0
357,548260,1978,11,10,35.1,39.2,33.8
358,548260,1978,4,14,58.5,68.0,48.2
359,548260,1978,5,7,51.8,57.2,44.6
360,548260,1978,9,6,62.9,66.2,59.0
361,548260,1978,9,17,50.5,59.0,37.4
362,548260,1978,5,8,44.6,51.8,35.6
363,548260,1978,6,25,59.3,62.6,57.2
0,548260,1979,3,6,33.8,39.2,28.4
1,548260,1979,4,16,40.4,46.4,35.6
2,548260,1979,12,7,41.0,48.2,35.6
3,548260,1979,3,11,20.4,24.8,12.2
4,548260,1979,3,19,38.2,44.6,30.2
5,548260,1979,4,9,36.6,41.0,28.4
6,548260,1979,4,11,49.7,53.6,42.8
7,548260,1979,4,26,36.9,42.8,28.4
8,548260,1979,5,31,62.3,69.8,55.4
9,548260,1979,6,3,64.7,71.6,59.0
10,548260,1979,6,13,65.2,71.6,55.4
11,548260,1979,6,14,64.7,73.4,59.0
12,548260,1979,7,16,68.3,73.4,64.4
13,548260,1979,7,27,65.9,69.8,62.6
14,548260,1979,8,27,52.3,60.8,48.2
15,548260,1979,9,10,55.4,60.8,50.0
16,548260,1979,9,24,45.9,51.8,39.2
17,548260,1979,10,9,52.6,59.0,48.2
18,548260,1979,10,28,55.1,62.6,44.6
19,548260,1979,11,3,51.0,57.2,48.2
20,548260,1979,11,7,44.3,48.2,41.0
21,548260,1979,11,28,14.5,17.6,10.4
22,548260,1979,12,5,37.1,41.0,30.2
23,548260,1979,12,25,13.0,17.6,1.4
24,548260,1979,12,27,17.6,23.0,10.4
25,548260,1979,5,6,40.0,42.8,33.8
26,548260,1979,7,25,64.4,71.6,59.0
27,548260,1979,7,26,66.2,69.8,62.6
28,548260,1979,8,25,66.5,69.8,60.8
29,548260,1979,3,17,26.3,32.0,17.6
30,548260,1979,5,10,55.1,62.6,42.8
31,548260,1979,5,18,52.6,59.0,32.0
32,548260,1979,6,2,61.6,69.8,51.8
33,548260,1979,6,26,61.6,66.2,57.2
34,548260,1979,8,8,68.0,73.4,64.4
35,548260,1979,8,24,64.9,69.8,57.2
36,548260,1979,10,14,53.1,59.0,44.6
37,548260,1979,11,1,53.9,57.2,48.2
38,548260,1979,11,6,44.9,51.8,28.4
39,548260,1979,11,14,27.6,44.6,17.6
40,548260,1979,11,20,27.4,32.0,19.4
41,548260,1979,11,30,20.7,24.8,15.8
42,548260,1979,12,6,40.2,46.4,32.0
43,548260,1979,3,14,31.2,35.6,24.8
44,548260,1979,4,8,39.2,48.2,30.2
45,548260,1979,7,7,65.7,71.6,55.4
46,548260,1979,3,23,18.6,23.0,15.8
47,548260,1979,7,13,66.5,71.6,59.0
48,548260,1979,8,1,67.0,68.0,64.4
49,548260,1979,8,17,58.7,60.8,57.2
50,548260,1979,12,19,30.2,33.8,24.8
51,548260,1979,3,8,33.8,41.0,28.4
52,548260,1979,2,24,20.0,23.0,15.8
53,548260,1979,7,14,69.5,78.8,62.6
54,548260,1979,8,3,67.2,68.0,66.2
55,548260,1979,9,9,55.7,62.6,48.2
56,548260,1979,9,18,52.8,57.2,48.2
57,548260,1979,1,1,18.8,21.2,14.0
58,548260,1979,1,15,10.9,15.8,3.2
59,548260,1979,2,6,28.1,32.0,19.4
60,548260,1979,2,26,20.4,23.0,17.6
61,548260,1979,12,17,30.7,35.6,23.0
62,548260,1979,1,2,27.9,33.8,19.4
63,548260,1979,1,5,26.3,32.0,23.0
64,548260,1979,1,6,29.2,39.2,21.2
65,548260,1979,1,25,34.3,39.2,26.6
66,548260,1979,2,10,33.0,41.0,28.4
67,548260,1979,2,14,17.9,23.0,14.0
68,548260,1979,2,18,35.3,41.0,21.2
69,548260,1979,6,7,64.1,69.8,48.2
