,stn,year,mo,da,temp,max,min
7,343360,1982,1,7,40.9,43.7,32.4
8,343360,1982,3,17,29.0,34.5,27.3
9,343360,1982,1,15,20.4,25.2,-0.6
10,343360,1982,6,8,56.5,63.1,52.3
11,343360,1982,10,16,62.9,74.3,55.2
12,343360,1982,1,3,33.7,35.4,32.2
13,343360,1982,5,24,56.9,60.8,52.2
14,343360,1982,6,19,58.1,68.4,51.3
15,343360,1982,6,27,60.7,64.4,57.7
16,343360,1982,5,8,56.3,70.7,41.2
17,343360,1982,7,24,66.7,74.7,60.6
18,343360,1982,8,25,75.4,86.9,64.2
19,343360,1982,6,1,63.1,74.8,47.8
20,343360,1982,8,28,78.6,89.2,64.4
21,343360,1982,9,6,62.4,76.8,49.8
22,343360,1982,1,18,19.9,28.2,14.4
23,343360,1982,7,5,64.2,71.2,57.9
24,343360,1982,7,12,78.9,88.9,67.8
25,343360,1982,1,5,38.2,40.3,31.6
26,343360,1982,4,12,46.5,53.1,38.7
27,343360,1982,5,5,50.2,60.3,41.7
28,343360,1982,1,14,5.9,13.8,-2.6
29,343360,1982,2,22,16.6,26.1,5.2
30,343360,1982,11,23,32.4,36.5,30.6
31,343360,1982,7,13,76.5,84.9,68.9
32,343360,1982,8,22,70.8,82.9,60.1
33,343360,1982,1,6,40.5,42.6,37.9
34,343360,1982,11,27,27.2,30.7,25.3
35,343360,1982,7,20,65.9,79.3,55.4
36,343360,1982,3,23,23.4,27.1,18.5
37,343360,1982,3,31,38.7,42.6,34.9
38,343360,1982,3,18,28.5,30.9,27.3
39,343360,1982,4,5,41.5,43.5,40.3
40,343360,1982,12,15,32.4,35.2,29.5
41,343360,1982,2,15,17.4,28.6,7.0
42,343360,1982,7,7,63.3,70.7,59.5
43,343360,1982,4,23,56.9,70.9,44.2
44,343360,1982,5,16,52.7,65.1,38.5
45,343360,1982,7,18,67.2,75.0,59.4
46,343360,1982,8,10,67.7,82.4,56.5
47,343360,1982,9,21,56.8,73.8,39.9
48,343360,1982,10,17,60.6,69.8,55.8
49,343360,1982,7,30,63.8,74.3,57.7
50,343360,1982,4,8,44.1,55.8,32.0
51,343360,1982,6,5,65.8,76.8,52.3
52,343360,1982,6,7,70.7,81.0,56.1
53,343360,1982,6,12,53.6,64.4,43.3
54,343360,1982,7,2,67.2,74.5,57.6
55,343360,1982,7,4,65.5,74.7,55.6
56,343360,1982,8,13,62.9,71.2,55.0
57,343360,1982,8,20,65.0,76.6,52.2
58,343360,1982,9,1,76.0,91.9,63.0
59,343360,1982,9,10,63.5,82.0,53.6
60,343360,1982,9,16,50.8,59.7,43.5
61,343360,1982,9,19,51.4,68.2,34.2
62,343360,1982,9,24,62.4,74.5,55.2
63,343360,1982,10,8,45.3,60.3,28.9
64,343360,1982,10,29,45.1,51.8,38.7
65,343360,1982,7,10,67.1,72.3,50.7
66,343360,1982,4,4,40.5,47.5,34.3
67,343360,1982,4,9,47.6,57.7,39.2
68,343360,1982,5,17,52.1,64.8,36.9
69,343360,1982,5,18,57.0,70.7,39.9
70,343360,1982,5,19,60.6,75.2,44.4
71,343360,1982,6,9,57.7,70.0,39.9
72,343360,1982,6,14,69.0,81.5,52.3
73,343360,1982,6,17,62.3,74.3,49.1
74,343360,1982,8,23,70.3,82.9,61.2
75,343360,1982,9,9,68.0,78.4,58.1
76,343360,1982,2,19,14.2,24.1,2.7
77,343360,1982,3,2,24.0,28.2,21.4
78,343360,1982,3,6,34.5,37.2,32.7
79,343360,1982,4,17,53.3,64.9,40.1
80,343360,1982,5,6,50.0,61.7,42.6
81,343360,1982,5,7,52.9,64.4,44.8
82,343360,1982,6,3,62.7,75.2,43.5
83,343360,1982,7,23,69.3,84.2,61.5
84,343360,1982,10,14,53.5,56.7,48.9
85,343360,1982,10,21,34.0,39.4,27.7
86,343360,1982,12,7,30.2,36.5,25.0
87,343360,1982,12,9,26.6,32.9,19.4
88,343360,1982,12,17,43.9,47.3,34.9
89,343360,1982,4,22,46.2,50.9,42.4
90,343360,1982,1,28,27.9,30.6,16.9
91,343360,1982,8,17,60.2,69.3,51.3
92,343360,1982,11,4,40.5,48.9,34.0
93,343360,1982,2,11,4.6,17.6,-12.6
94,343360,1982,2,23,15.8,24.8,1.8
95,343360,1982,2,16,9.7,18.3,4.3
96,343360,1982,11,1,38.8,42.6,33.3
97,343360,1982,8,27,75.4,90.3,60.8
98,343360,1982,9,11,55.5,64.4,48.4
99,343360,1982,5,31,57.0,80.4,52.9
100,343360,1982,4,24,54.0,58.5,49.5
101,343360,1982,4,14,50.5,56.1,44.8
102,343360,1982,8,14,65.3,77.9,49.8
103,343360,1982,8,26,74.1,88.7,64.0
104,343360,1982,9,13,55.9,68.5,45.3
105,343360,1982,9,15,53.3,58.1,50.0
106,343360,1982,9,20,54.0,72.7,36.3
107,343360,1982,10,6,36.5,50.7,26.8
108,343360,1982,12,19,46.9,51.8,40.3
109,343360,1982,8,18,60.9,73.4,49.1
110,343360,1982,11,30,26.7,28.9,24.4
111,343360,1982,12,2,30.3,34.3,26.1
112,343360,1982,1,9,4.6,8.8,-0.6
113,343360,1982,1,20,15.5,23.9,4.3
114,343360,1982,2,18,15.2,23.4,4.5
115,343360,1982,3,10,30.8,34.2,29.3
116,343360,1982,8,6,63.5,72.0,53.8
117,343360,1982,11,6,26.5,29.8,22.5
118,343360,1982,2,24,19.0,22.1,10.9
119,343360,1982,3,8,28.3,35.2,19.0
120,343360,1982,12,26,25.6,27.5,23.7
121,343360,1982,4,7,39.4,51.6,30.4
122,343360,1982,5,11,67.2,78.8,56.1
123,343360,1982,1,13,14.9,20.1,9.7
124,343360,1982,1,29,29.9,31.5,27.7
125,343360,1982,11,22,35.8,40.1,32.5
126,343360,1982,4,28,53.0,64.4,37.6
127,343360,1982,8,5,65.1,69.4,63.7
128,343360,1982,7,3,63.7,68.2,60.3
129,343360,1982,3,1,20.3,26.6,16.5
130,343360,1982,9,30,50.2,55.2,44.6
131,343360,1982,1,8,19.8,43.9,6.1
132,343360,1982,7,15,71.7,79.7,66.2
133,343360,1982,8,8,60.7,78.1,50.5
134,343360,1982,3,4,32.7,35.4,29.8
135,343360,1982,3,13,22.6,33.3,13.5
136,343360,1982,10,27,40.3,47.3,30.0
137,343360,1982,4,3,43.9,52.7,36.0
138,343360,1982,7,27,65.0,75.7,55.2
139,343360,1982,8,3,68.7,80.2,56.1
140,343360,1982,10,7,40.2,53.8,25.5
141,343360,1982,12,16,33.4,43.0,26.8
142,343360,1982,2,6,24.0,26.4,22.3
143,343360,1982,12,10,39.0,41.9,33.3
144,343360,1982,1,16,29.1,34.0,21.6
145,343360,1982,7,25,61.9,71.6,54.9
146,343360,1982,1,2,35.7,37.8,33.4
147,343360,1982,10,11,52.6,55.4,48.9
148,343360,1982,11,17,40.6,43.3,37.6
149,343360,1982,5,25,55.7,64.6,49.5
150,343360,1982,11,2,40.3,46.2,38.3
151,343360,1982,1,4,30.4,32.2,27.9
152,343360,1982,8,15,69.2,84.9,55.2
153,343360,1982,12,13,36.4,38.7,33.3
154,343360,1982,2,28,24.1,29.1,22.3
155,343360,1982,3,11,29.9,33.4,27.1
156,343360,1982,3,12,27.9,35.4,19.4
157,343360,1982,12,30,34.5,45.9,29.7
158,343360,1982,2,9,-3.2,6.1,-11.9
159,343360,1982,4,18,50.0,54.9,45.3
160,343360,1982,10,19,35.0,37.2,31.8
161,343360,1982,10,13,48.0,52.9,41.0
162,343360,1982,11,24,30.5,37.2,25.7
163,343360,1982,11,9,30.2,41.4,21.2
164,343360,1982,6,18,62.6,74.1,50.7
165,343360,1982,8,9,62.5,74.3,47.8
166,343360,1982,3,27,35.3,38.1,33.1
167,343360,1982,1,12,20.7,25.5,12.4
168,343360,1982,4,26,44.1,53.2,38.5
169,343360,1982,9,14,53.8,69.6,38.5
170,343360,1982,2,21,8.6,15.6,-4.2
171,343360,1982,4,29,51.8,70.7,39.2
172,343360,1982,5,9,61.9,74.1,47.3
173,343360,1982,5,12,71.0,82.6,60.4
174,343360,1982,7,8,64.8,74.8,56.1
175,343360,1982,7,9,70.7,82.4,59.4
176,343360,1982,7,21,72.4,82.6,63.0
177,343360,1982,8,31,74.3,87.6,60.6
178,343360,1982,9,12,52.5,61.5,42.6
179,343360,1982,11,15,31.0,36.3,27.0
180,343360,1982,11,25,28.9,37.0,23.4
181,343360,1982,3,14,22.0,34.5,7.9
182,343360,1982,3,24,18.3,24.6,11.3
183,343360,1982,4,1,38.5,46.6,32.5
184,343360,1982,5,13,60.1,79.9,49.8
185,343360,1982,5,27,63.7,77.9,47.1
186,343360,1982,6,4,61.0,73.4,33.8
187,343360,1982,9,5,59.9,75.7,43.2
188,343360,1982,9,17,56.6,70.3,46.9
189,343360,1982,10,25,39.6,53.2,29.5
190,343360,1982,1,27,15.7,22.5,7.0
191,343360,1982,6,10,55.1,62.4,48.7
192,343360,1982,1,22,19.0,21.6,12.4
193,343360,1982,4,16,43.0,47.1,39.4
194,343360,1982,2,3,4.8,16.3,-10.1
195,343360,1982,8,4,63.8,69.1,59.2
196,343360,1982,8,19,65.1,77.4,54.0
197,343360,1982,8,24,70.9,82.6,60.6
198,343360,1982,10,4,35.4,39.0,33.8
199,343360,1982,11,28,25.7,27.5,25.0
200,343360,1982,1,10,14.2,20.3,6.6
201,343360,1982,2,25,15.2,23.9,6.3
202,343360,1982,12,1,31.5,34.7,27.9
203,343360,1982,12,14,35.6,40.6,32.7
204,343360,1982,11,3,44.5,52.9,37.9
205,343360,1982,12,11,40.3,42.4,38.7
206,343360,1982,5,3,53.7,64.4,42.3
207,343360,1982,7,6,61.9,68.0,56.1
208,343360,1982,10,22,41.4,48.4,36.0
209,343360,1982,12,28,29.0,30.7,27.9
210,343360,1982,3,7,31.5,39.0,25.3
211,343360,1982,10,9,49.2,61.9,38.1
212,343360,1982,2,20,10.6,20.1,1.2
213,343360,1982,10,31,39.3,46.2,34.5
214,343360,1982,12,20,37.0,42.4,35.1
215,343360,1982,10,5,34.4,46.4,26.6
216,343360,1982,10,24,32.7,46.9,21.4
217,343360,1982,10,30,41.5,48.7,39.0
218,343360,1982,4,11,44.7,61.5,28.9
219,343360,1982,7,26,61.5,71.8,53.8
220,343360,1982,9,8,70.7,89.6,55.6
221,343360,1982,9,23,60.7,72.7,51.4
222,343360,1982,10,23,31.0,41.0,24.6
223,343360,1982,1,19,22.0,26.4,18.7
224,343360,1982,10,12,49.5,52.3,47.1
225,343360,1982,11,7,25.1,30.2,19.0
226,343360,1982,11,12,41.5,52.0,36.1
227,343360,1982,12,4,12.1,17.8,4.5
228,343360,1982,12,8,26.2,33.4,20.7
229,343360,1982,12,25,29.1,31.6,25.9
230,343360,1982,1,23,16.9,19.0,15.1
231,343360,1982,2,1,19.8,22.3,16.9
232,343360,1982,5,2,54.1,62.8,47.3
233,343360,1982,6,26,58.5,61.5,56.5
234,343360,1982,11,21,40.2,42.6,37.9
235,343360,1982,11,18,43.9,51.6,40.3
236,343360,1982,4,10,43.6,50.5,32.2
237,343360,1982,5,4,46.8,50.7,43.5
238,343360,1982,8,12,64.1,71.6,60.3
239,343360,1982,12,31,27.9,30.4,24.6
240,343360,1982,12,3,15.3,32.5,12.6
241,343360,1982,12,5,21.4,27.9,14.9
242,343360,1982,10,2,48.9,56.3,46.6
243,343360,1982,7,16,75.1,83.3,66.0
244,343360,1982,11,19,44.1,53.6,38.7
245,343360,1982,7,14,73.7,85.3,63.5
246,343360,1982,5,30,72.3,82.0,53.4
247,343360,1982,12,6,23.8,29.5,14.9
248,343360,1982,7,29,71.7,83.5,51.6
249,343360,1982,4,20,49.8,59.2,40.1
250,343360,1982,2,5,21.9,26.2,5.2
251,343360,1982,7,31,63.6,71.8,56.3
252,343360,1982,9,18,51.4,64.0,41.4
253,343360,1982,1,25,10.7,17.1,4.5
254,343360,1982,11,29,24.5,26.2,23.9
255,343360,1982,1,24,16.9,20.1,11.8
256,343360,1982,5,10,65.4,78.8,50.2
257,343360,1982,6,16,59.6,69.6,48.2
258,343360,1982,9,29,49.2,53.8,47.7
259,343360,1982,2,10,-5.8,9.9,-15.5
260,343360,1982,9,2,72.7,89.1,63.5
261,343360,1982,2,12,24.6,27.1,14.9
262,343360,1982,9,3,71.4,86.2,61.9
263,343360,1982,10,15,58.4,68.9,51.6
264,343360,1982,3,3,26.7,32.9,12.0
265,343360,1982,5,28,65.2,79.0,49.8
266,343360,1982,1,21,17.4,22.3,2.8
267,343360,1982,1,26,11.2,17.8,1.9
268,343360,1982,6,24,63.8,71.4,53.1
269,343360,1982,12,23,35.1,37.4,32.5
270,343360,1982,4,15,47.7,64.8,40.3
271,343360,1982,3,9,26.0,33.8,15.8
272,343360,1982,3,22,24.7,36.1,15.1
273,343360,1982,1,30,30.7,33.3,28.4
274,343360,1982,6,21,61.7,71.4,56.5
275,343360,1982,1,11,13.5,22.3,3.4
276,343360,1982,10,1,52.5,59.5,50.5
277,343360,1982,12,21,36.5,38.7,33.4
278,343360,1982,2,4,4.8,15.1,-6.2
279,343360,1982,8,21,66.6,78.8,54.9
280,343360,1982,4,25,49.0,57.7,44.1
281,343360,1982,7,17,66.8,76.1,60.1
282,343360,1982,10,20,29.4,33.8,28.0
283,343360,1982,11,14,31.6,36.5,28.6
284,343360,1982,2,13,19.4,26.1,8.6
285,343360,1982,6,25,61.4,67.3,58.1
286,343360,1982,6,11,53.8,65.5,48.6
287,343360,1982,6,6,67.8,81.5,51.8
288,343360,1982,2,14,12.6,24.1,-5.1
289,343360,1982,5,21,54.8,63.9,43.0
290,343360,1982,6,23,60.9,73.6,53.4
291,343360,1982,10,10,51.6,60.3,43.5
292,343360,1982,3,26,30.8,34.3,26.8
293,343360,1982,3,15,23.4,36.0,11.1
294,343360,1982,4,13,52.0,63.3,44.1
295,343360,1982,5,15,51.0,62.6,41.7
296,343360,1982,6,13,61.4,74.3,43.0
297,343360,1982,7,22,72.1,82.9,59.4
298,343360,1982,9,25,64.3,74.8,55.0
299,343360,1982,9,27,51.0,58.8,45.5
300,343360,1982,7,19,67.9,78.1,60.4
301,343360,1982,7,28,65.5,78.3,52.3
302,343360,1982,8,11,69.4,85.5,57.0
303,343360,1982,11,11,34.1,44.6,23.2
304,343360,1982,11,16,35.5,42.1,29.1
305,343360,1982,3,16,27.8,39.2,15.6
306,343360,1982,3,21,24.3,33.1,18.3
307,343360,1982,3,25,23.7,35.1,10.0
308,343360,1982,3,30,43.8,52.3,39.6
309,343360,1982,4,2,45.1,56.3,32.2
310,343360,1982,4,27,48.8,63.0,36.3
311,343360,1982,5,23,59.8,69.8,45.5
312,343360,1982,8,29,77.4,90.5,67.8
313,343360,1982,8,30,75.8,88.2,66.6
314,343360,1982,3,19,27.8,34.3,21.9
315,343360,1982,4,30,56.4,68.4,46.2
316,343360,1982,6,2,61.3,69.8,51.6
317,343360,1982,6,30,68.1,77.5,60.8
318,343360,1982,12,18,47.4,48.6,43.5
319,343360,1982,4,19,44.1,47.8,20.7
320,343360,1982,7,11,69.7,77.5,62.8
321,343360,1982,12,29,32.7,35.2,28.8
322,343360,1982,2,26,29.0,35.4,16.3
323,343360,1982,6,29,68.1,81.0,51.6
324,343360,1982,2,17,20.4,24.6,5.9
325,343360,1982,4,6,39.5,49.3,32.7
326,343360,1982,5,22,57.6,66.2,49.8
327,343360,1982,6,20,61.9,71.6,52.3
328,343360,1982,9,28,48.0,54.0,43.3
329,343360,1982,11,20,40.8,43.2,38.7
330,343360,1982,8,1,63.3,68.9,59.7
331,343360,1982,8,7,62.4,77.2,46.9
332,343360,1982,5,1,60.6,71.8,47.1
333,343360,1982,3,5,36.2,45.1,33.3
334,343360,1982,3,20,26.2,32.9,18.3
335,343360,1982,3,28,37.8,45.7,34.0
336,343360,1982,6,28,64.8,73.8,55.9
337,343360,1982,10,28,45.3,54.3,40.8
338,343360,1982,11,10,28.7,44.8,18.3
339,343360,1982,6,22,62.1,71.2,56.8
340,343360,1982,9,4,63.3,82.0,50.5
341,343360,1982,9,7,67.9,85.3,52.2
342,343360,1982,10,3,37.9,42.4,34.3
343,343360,1982,10,26,37.7,46.4,31.8
344,343360,1982,11,13,36.7,47.3,28.0
345,343360,1982,1,31,22.2,28.4,16.7
346,343360,1982,2,2,10.1,16.2,5.9
347,343360,1982,11,5,38.4,47.3,30.6
348,343360,1982,12,22,33.7,34.5,32.5
349,343360,1982,4,21,48.5,53.6,45.1
350,343360,1982,10,18,49.0,59.0,37.9
351,343360,1982,12,24,32.7,36.3,31.6
352,343360,1982,2,8,6.5,13.6,-2.7
353,343360,1982,9,22,56.8,70.7,44.8
354,343360,1982,1,17,24.5,28.4,17.6
355,343360,1982,8,2,65.2,75.2,59.9
356,343360,1982,9,26,56.1,66.7,47.8
357,343360,1982,2,7,10.8,24.6,4.5
358,343360,1982,11,26,31.2,33.4,27.0
359,343360,1982,8,16,65.6,77.5,54.5
360,343360,1982,5,20,58.4,72.0,48.7
361,343360,1982,12,27,26.4,27.5,23.7
362,343360,1982,12,12,42.7,50.4,37.6
363,343360,1982,2,27,30.5,32.9,27.5
0,343360,1983,7,15,77.5,86.2,63.1
1,343360,1983,7,13,74.1,86.4,61.5
2,343360,1983,12,21,29.4,32.4,28.2
3,343360,1983,10,4,42.3,54.3,30.4
4,343360,1983,1,3,1.1,7.5,-2.6
5,343360,1983,8,7,72.2,87.4,57.2
6,343360,1983,12,18,17.7,30.4,9.5
7,343360,1983,3,13,16.5,28.6,11.3
8,343360,1983,1,14,35.2,36.1,34.2
9,343360,1983,4,6,54.1,64.2,47.5
10,343360,1983,6,27,66.1,77.7,57.0
11,343360,1983,5,3,59.8,68.9,55.9
12,343360,1983,1,9,29.2,31.5,25.2
13,343360,1983,8,13,71.2,82.6,65.1
14,343360,1983,3,19,41.0,51.1,33.8
15,343360,1983,4,2,55.1,65.5,41.4
16,343360,1983,6,24,57.8,72.3,40.8
17,343360,1983,9,14,51.7,69.3,38.3
18,343360,1983,12,22,33.5,34.7,28.4
19,343360,1983,5,15,63.9,80.1,51.3
20,343360,1983,7,30,67.2,80.2,57.9
21,343360,1983,11,17,26.1,29.1,21.0
22,343360,1983,3,6,16.0,31.6,-0.8
23,343360,1983,11,25,20.8,27.3,12.9
24,343360,1983,4,15,53.6,77.2,39.2
25,343360,1983,12,7,23.7,31.3,18.5
26,343360,1983,2,15,22.8,24.6,19.8
27,343360,1983,11,3,42.5,46.6,37.9
28,343360,1983,12,2,19.1,24.1,13.6
29,343360,1983,12,13,18.1,23.4,13.8
30,343360,1983,12,30,31.6,35.2,29.1
31,343360,1983,1,24,13.3,17.1,10.8
32,343360,1983,12,26,34.6,36.0,33.1
33,343360,1983,11,10,41.3,43.5,39.7
34,343360,1983,3,22,38.9,46.8,35.2
35,343360,1983,4,8,57.5,70.7,48.4
36,343360,1983,12,3,8.3,16.3,3.7
37,343360,1983,6,22,51.9,58.8,46.0
38,343360,1983,12,1,29.3,33.3,23.5
39,343360,1983,1,22,26.4,33.6,22.6
40,343360,1983,2,23,20.0,25.3,11.8
41,343360,1983,3,25,45.2,56.3,31.8
42,343360,1983,7,10,75.3,88.5,57.2
43,343360,1983,8,23,58.3,70.0,45.1
44,343360,1983,12,31,32.1,34.9,28.2
45,343360,1983,10,8,49.9,59.4,39.2
46,343360,1983,3,16,33.8,46.9,23.9
47,343360,1983,4,9,51.2,66.2,35.1
48,343360,1983,3,18,39.1,50.4,29.7
49,343360,1983,3,20,41.6,54.0,30.2
50,343360,1983,3,29,55.4,65.7,43.7
51,343360,1983,5,21,70.2,82.0,60.3
52,343360,1983,6,11,65.3,78.1,53.6
53,343360,1983,8,2,68.6,79.7,57.0
54,343360,1983,8,3,69.2,79.3,56.1
55,343360,1983,8,4,68.1,75.9,57.9
56,343360,1983,8,19,71.9,86.0,54.3
57,343360,1983,9,4,60.3,78.1,41.9
58,343360,1983,10,12,53.6,64.8,40.1
59,343360,1983,12,5,26.6,30.2,21.7
60,343360,1983,12,8,30.4,34.5,19.8
61,343360,1983,12,24,33.2,35.4,31.3
62,343360,1983,11,21,25.1,26.8,16.5
63,343360,1983,2,2,32.9,36.5,31.1
64,343360,1983,5,12,59.6,70.0,52.2
65,343360,1983,9,17,59.7,70.7,52.0
66,343360,1983,11,22,31.0,36.1,25.0
67,343360,1983,12,19,26.1,31.8,13.5
68,343360,1983,5,11,53.6,56.5,51.6
69,343360,1983,11,2,44.1,49.1,30.7
70,343360,1983,8,9,74.8,84.6,69.6
71,343360,1983,8,27,56.1,70.2,41.7
72,343360,1983,4,3,53.2,66.2,39.4
73,343360,1983,4,30,63.2,73.0,51.1
74,343360,1983,5,14,64.3,77.2,49.1
75,343360,1983,6,19,73.3,87.4,63.3
76,343360,1983,6,28,66.9,77.9,58.3
77,343360,1983,7,3,78.4,89.8,64.8
78,343360,1983,8,6,70.9,82.4,57.9
79,343360,1983,9,1,64.5,81.1,45.1
80,343360,1983,9,30,46.7,58.1,35.2
81,343360,1983,10,16,49.0,63.0,39.2
82,343360,1983,11,9,40.2,44.6,34.2
83,343360,1983,3,2,12.6,21.0,4.5
84,343360,1983,5,13,61.5,72.0,51.4
85,343360,1983,7,21,71.8,84.7,58.5
86,343360,1983,8,1,67.9,76.1,60.3
87,343360,1983,8,29,55.2,70.7,38.8
88,343360,1983,9,9,54.6,68.5,43.3
89,343360,1983,11,29,39.2,42.3,35.2
90,343360,1983,1,6,13.9,19.0,1.0
91,343360,1983,2,1,36.1,40.8,31.8
92,343360,1983,3,7,29.7,35.1,20.1
93,343360,1983,5,2,58.4,68.9,50.7
94,343360,1983,6,17,74.9,86.7,63.5
95,343360,1983,9,20,59.1,75.2,40.5
96,343360,1983,11,20,14.7,22.5,3.9
97,343360,1983,5,22,70.0,82.9,53.2
98,343360,1983,9,16,59.6,72.5,45.1
99,343360,1983,10,9,56.2,68.0,48.2
100,343360,1983,3,4,9.6,17.1,4.6
101,343360,1983,1,20,29.8,32.5,28.4
102,343360,1983,7,31,67.7,80.2,62.1
103,343360,1983,11,30,41.6,47.3,37.0
104,343360,1983,3,8,26.6,35.8,18.1
105,343360,1983,3,11,29.6,37.0,22.5
106,343360,1983,11,13,22.6,24.6,19.4
107,343360,1983,12,9,31.3,33.3,30.0
108,343360,1983,2,6,29.5,32.9,24.4
109,343360,1983,10,15,50.5,61.9,43.0
110,343360,1983,10,27,44.0,49.3,36.5
111,343360,1983,10,31,35.6,42.3,26.8
112,343360,1983,11,8,41.5,46.2,34.3
113,343360,1983,1,31,35.0,39.0,32.2
114,343360,1983,4,27,63.2,78.3,51.3
115,343360,1983,8,15,60.7,75.0,55.6
116,343360,1983,10,11,44.3,46.4,41.4
117,343360,1983,1,18,31.3,34.9,27.3
118,343360,1983,2,16,17.6,22.8,11.8
119,343360,1983,6,29,70.1,81.7,56.7
120,343360,1983,8,20,68.3,81.0,61.9
121,343360,1983,2,26,29.7,32.0,27.1
122,343360,1983,5,8,54.0,60.4,47.5
123,343360,1983,3,27,52.7,63.7,46.6
124,343360,1983,6,5,62.6,78.1,52.9
125,343360,1983,2,4,33.1,34.0,32.5
126,343360,1983,1,12,30.2,33.6,27.3
127,343360,1983,4,23,58.1,72.5,38.3
128,343360,1983,7,24,59.9,65.5,53.1
129,343360,1983,4,5,50.9,62.1,40.3
130,343360,1983,4,1,52.8,67.1,44.6
131,343360,1983,8,18,71.1,84.2,53.8
132,343360,1983,9,27,53.3,63.5,47.5
133,343360,1983,7,7,66.9,79.7,52.3
134,343360,1983,7,18,78.5,88.7,66.9
135,343360,1983,7,22,62.6,75.9,54.3
136,343360,1983,10,26,41.7,48.9,38.5
137,343360,1983,2,25,28.6,31.8,24.3
138,343360,1983,12,20,31.2,32.9,28.8
139,343360,1983,1,13,31.8,34.5,27.0
140,343360,1983,6,26,70.0,85.3,53.1
141,343360,1983,5,26,72.0,90.3,51.8
142,343360,1983,5,31,64.9,79.3,55.4
143,343360,1983,6,25,67.9,79.3,48.9
144,343360,1983,8,5,70.6,80.6,58.5
145,343360,1983,9,26,59.4,69.8,50.5
146,343360,1983,2,12,45.8,54.7,39.7
147,343360,1983,4,29,65.1,76.1,53.8
148,343360,1983,1,19,32.8,37.0,27.3
149,343360,1983,10,7,53.6,60.4,45.5
150,343360,1983,7,20,69.5,82.8,54.1
151,343360,1983,6,2,72.2,84.2,58.3
152,343360,1983,9,18,58.2,71.8,42.3
153,343360,1983,3,3,12.7,19.4,5.9
154,343360,1983,6,12,65.1,74.5,54.9
155,343360,1983,11,12,29.2,43.3,22.3
156,343360,1983,11,23,23.7,27.3,17.8
157,343360,1983,1,21,28.3,31.3,26.6
158,343360,1983,12,28,33.4,35.1,30.2
159,343360,1983,9,29,55.1,63.3,45.9
160,343360,1983,4,4,53.9,66.0,41.5
161,343360,1983,5,9,56.0,64.6,42.3
162,343360,1983,10,21,49.0,72.0,36.1
163,343360,1983,2,18,19.6,25.5,15.1
164,343360,1983,3,14,26.7,37.2,11.7
165,343360,1983,6,20,70.2,82.6,61.5
166,343360,1983,8,8,74.7,88.7,58.8
167,343360,1983,1,5,1.0,5.4,-6.5
168,343360,1983,7,26,59.0,61.9,46.4
169,343360,1983,6,6,70.4,84.4,50.9
170,343360,1983,10,5,42.2,58.3,29.3
171,343360,1983,2,24,18.9,27.1,7.2
172,343360,1983,3,1,6.1,12.6,0.1
173,343360,1983,3,31,54.7,68.0,42.8
174,343360,1983,4,10,57.2,74.1,39.4
175,343360,1983,4,14,64.9,79.5,47.1
176,343360,1983,5,18,66.9,78.3,58.6
177,343360,1983,5,25,71.8,84.2,60.1
178,343360,1983,6,3,66.9,79.7,50.2
179,343360,1983,6,10,60.3,73.0,42.3
180,343360,1983,6,23,51.7,64.4,38.7
181,343360,1983,6,30,73.6,87.1,57.6
182,343360,1983,7,1,76.7,91.4,59.4
183,343360,1983,7,16,77.3,89.8,63.9
184,343360,1983,8,25,65.6,80.6,48.4
185,343360,1983,8,30,57.4,66.4,44.6
186,343360,1983,10,17,48.3,66.2,36.3
187,343360,1983,10,20,51.0,66.0,41.0
188,343360,1983,11,28,38.1,41.2,32.9
189,343360,1983,1,17,33.4,35.4,31.8
190,343360,1983,1,26,19.9,31.6,0.7
191,343360,1983,4,19,51.4,59.0,43.3
192,343360,1983,4,20,58.3,72.1,48.0
193,343360,1983,6,9,55.4,68.0,43.5
194,343360,1983,6,16,70.0,79.0,57.0
195,343360,1983,7,11,73.8,90.7,63.9
196,343360,1983,8,17,64.5,79.9,48.4
197,343360,1983,1,28,36.0,39.0,34.0
198,343360,1983,2,9,36.4,46.6,27.9
199,343360,1983,2,19,27.6,32.7,16.3
200,343360,1983,7,29,65.1,74.3,58.5
201,343360,1983,4,16,48.6,60.8,32.9
202,343360,1983,5,16,68.5,82.6,51.8
203,343360,1983,5,19,66.9,82.0,53.4
204,343360,1983,6,4,65.8,78.8,50.7
205,343360,1983,7,4,76.3,89.8,60.6
206,343360,1983,7,17,78.4,90.7,64.2
207,343360,1983,9,5,62.5,82.6,42.1
208,343360,1983,9,6,64.6,85.6,44.4
209,343360,1983,9,19,57.6,72.7,46.6
210,343360,1983,9,22,59.3,78.8,43.7
211,343360,1983,9,28,56.5,64.8,41.9
212,343360,1983,3,9,20.9,27.3,14.4
213,343360,1983,10,10,52.3,68.4,41.9
214,343360,1983,12,25,34.9,36.5,33.8
215,343360,1983,4,18,47.9,53.8,41.7
216,343360,1983,11,24,24.0,27.3,17.8
217,343360,1983,5,29,64.7,75.2,57.2
218,343360,1983,5,17,68.5,83.3,55.0
219,343360,1983,9,2,62.4,74.8,50.9
220,343360,1983,9,8,61.3,70.9,46.8
221,343360,1983,10,25,43.1,45.1,40.1
222,343360,1983,10,28,48.0,54.0,41.9
223,343360,1983,12,17,16.5,24.6,11.8
