,stn,year,mo,da,temp,max,min
229,474120,1967,9,17,59.1,61.3,55.4
230,474120,1967,9,18,64.6,72.3,61.3
231,474120,1967,9,19,59.7,64.4,54.3
232,474120,1967,9,20,61.4,68.4,55.4
233,474120,1967,9,21,58.6,66.4,50.4
234,474120,1967,9,22,52.1,54.3,50.4
235,474120,1967,9,23,58.9,63.3,55.4
236,474120,1967,9,24,60.1,64.4,54.3
237,474120,1967,9,25,56.1,64.4,50.4
238,474120,1967,9,30,62.1,72.3,52.3
239,474120,1967,10,1,49.9,57.4,45.3
240,474120,1967,10,13,60.6,63.3,59.4
241,474120,1967,10,15,48.1,55.4,41.4
242,474120,1967,10,18,51.5,61.3,43.3
243,474120,1967,10,19,44.9,50.4,37.4
244,474120,1967,10,20,54.9,59.4,50.4
245,474120,1967,10,22,48.2,54.3,43.3
246,474120,1967,10,23,47.5,52.3,43.3
247,474120,1967,10,28,46.4,50.4,45.3
248,474120,1967,10,30,52.6,57.4,50.4
249,474120,1967,11,2,44.7,55.4,36.3
250,474120,1967,11,5,51.1,57.4,45.3
251,474120,1967,11,14,40.0,45.3,36.3
252,474120,1967,11,28,36.9,41.4,27.3
253,474120,1967,11,29,43.2,48.4,39.4
254,474120,1967,12,14,39.2,43.3,32.4
255,474120,1967,12,20,39.2,43.3,34.3
256,474120,1967,1,6,24.9,28.4,19.4
257,474120,1967,2,15,16.7,19.4,14.4
258,474120,1967,12,16,25.7,28.4,23.4
259,474120,1967,1,9,16.4,21.4,10.4
260,474120,1967,1,17,14.8,27.3,3.4
261,474120,1967,1,18,29.4,32.4,21.4
262,474120,1967,1,20,21.2,28.4,10.4
263,474120,1967,1,29,21.4,27.3,12.4
264,474120,1967,2,1,21.7,23.4,19.4
265,474120,1967,2,7,30.2,37.4,23.4
266,474120,1967,2,8,20.8,27.3,14.4
267,474120,1967,2,12,15.6,21.4,10.4
268,474120,1967,2,17,23.4,28.4,12.4
269,474120,1967,2,24,30.8,36.3,27.3
270,474120,1967,2,26,23.6,28.4,18.3
271,474120,1967,2,27,23.9,27.3,19.4
272,474120,1967,3,10,30.4,41.4,18.3
273,474120,1967,3,14,26.1,32.4,21.4
274,474120,1967,3,15,33.6,39.4,27.3
275,474120,1967,3,24,32.1,36.3,27.3
276,474120,1967,3,28,35.1,39.4,30.4
277,474120,1967,4,6,37.3,45.3,30.4
278,474120,1967,11,9,27.8,32.4,21.4
279,474120,1967,11,24,29.2,32.4,25.3
280,474120,1967,11,25,32.8,36.3,25.3
281,474120,1967,12,13,30.9,34.3,25.3
282,474120,1967,12,24,24.9,30.4,18.3
283,474120,1967,12,25,22.2,34.3,18.3
284,474120,1967,12,26,23.8,27.3,18.3
285,474120,1967,1,1,25.5,30.4,21.4
286,474120,1967,1,2,19.2,27.3,7.3
287,474120,1967,1,3,16.4,19.4,10.4
288,474120,1967,1,4,16.5,21.4,12.4
289,474120,1967,1,5,20.9,23.4,19.4
290,474120,1967,1,7,20.3,27.3,12.4
291,474120,1967,1,8,12.9,16.3,5.4
292,474120,1967,1,10,14.6,18.3,12.4
293,474120,1967,1,11,28.8,34.3,25.3
294,474120,1967,1,12,28.7,39.4,18.3
295,474120,1967,1,13,26.8,36.3,16.3
296,474120,1967,1,14,13.7,16.3,9.3
297,474120,1967,1,19,22.8,28.4,19.4
298,474120,1967,1,23,21.9,25.3,19.4
299,474120,1967,1,24,19.5,23.4,16.3
300,474120,1967,1,25,26.6,30.4,23.4
301,474120,1967,1,27,29.3,36.3,27.3
302,474120,1967,1,28,25.5,32.4,21.4
303,474120,1967,1,30,8.9,19.4,0.3
304,474120,1967,1,31,18.3,21.4,12.4
305,474120,1967,2,2,27.0,28.4,25.3
306,474120,1967,2,5,31.1,36.3,25.3
307,474120,1967,2,6,31.2,36.3,27.3
308,474120,1967,2,9,17.7,23.4,10.4
309,474120,1967,2,10,14.4,19.4,7.3
310,474120,1967,2,11,17.0,23.4,9.3
311,474120,1967,2,13,14.1,21.4,3.4
312,474120,1967,2,14,15.1,23.4,9.3
313,474120,1967,2,20,25.7,34.3,12.4
314,474120,1967,2,28,22.3,27.3,16.3
315,474120,1967,3,1,30.1,37.4,23.4
316,474120,1967,3,6,25.5,34.3,16.3
317,474120,1967,3,7,24.6,28.4,21.4
318,474120,1967,3,12,30.2,32.4,23.4
319,474120,1967,3,13,31.0,37.4,23.4
320,474120,1967,3,19,31.7,37.4,27.3
321,474120,1967,3,21,30.5,36.3,23.4
322,474120,1967,4,5,37.9,39.4,34.3
323,474120,1967,11,10,25.6,27.3,23.4
324,474120,1967,11,11,32.1,34.3,30.4
325,474120,1967,11,12,34.7,37.4,32.4
326,474120,1967,11,13,36.3,43.3,32.4
327,474120,1967,11,16,35.1,39.4,32.4
328,474120,1967,11,17,35.4,39.4,32.4
329,474120,1967,11,20,26.1,28.4,23.4
330,474120,1967,11,21,27.0,28.4,23.4
331,474120,1967,11,22,29.9,34.3,27.3
332,474120,1967,11,23,32.0,36.3,27.3
333,474120,1967,12,1,34.2,43.3,27.3
334,474120,1967,12,4,32.9,37.4,28.4
335,474120,1967,12,8,28.6,36.3,21.4
336,474120,1967,12,9,20.9,23.4,19.4
337,474120,1967,12,10,21.6,27.3,19.4
338,474120,1967,12,11,26.8,36.3,19.4
339,474120,1967,12,12,27.1,32.4,19.4
340,474120,1967,12,18,22.7,28.4,16.3
341,474120,1967,12,22,30.2,36.3,23.4
342,474120,1967,12,27,26.1,34.3,19.4
343,474120,1967,12,28,21.1,28.4,14.4
344,474120,1967,12,29,17.7,21.4,12.4
345,474120,1967,12,30,21.2,27.3,16.3
346,474120,1967,12,31,29.4,32.4,25.3
347,474120,1967,3,23,34.6,37.4,30.4
348,474120,1967,3,22,33.8,36.3,32.4
349,474120,1967,1,22,27.5,45.3,18.3
350,474120,1967,2,3,26.6,36.3,16.3
351,474120,1967,2,23,34.4,41.4,27.3
352,474120,1967,3,4,41.1,48.4,32.4
353,474120,1967,3,9,32.5,36.3,27.3
354,474120,1967,3,20,30.6,34.3,27.3
355,474120,1967,4,4,38.5,43.3,32.4
356,474120,1967,11,15,35.7,48.4,30.4
357,474120,1967,11,19,36.0,46.4,28.4
358,474120,1967,11,30,45.5,52.3,37.4
359,474120,1967,12,3,32.2,36.3,27.3
360,474120,1967,12,5,36.6,41.4,28.4
361,474120,1967,12,15,38.9,48.4,28.4
0,474120,1968,2,26,23.4,30.4,14.4
1,474120,1968,1,16,26.5,27.3,25.3
2,474120,1968,6,11,59.8,63.3,57.4
3,474120,1968,12,21,37.0,46.4,25.3
4,474120,1968,5,26,53.7,57.4,50.4
5,474120,1968,3,15,38.4,39.4,36.3
6,474120,1968,3,27,36.5,46.4,32.4
7,474120,1968,4,12,42.5,50.4,30.4
8,474120,1968,4,17,45.0,50.4,36.3
9,474120,1968,4,25,48.9,54.3,43.3
10,474120,1968,6,8,60.7,66.4,54.3
11,474120,1968,6,15,68.7,81.3,63.3
12,474120,1968,7,2,65.4,73.4,52.3
13,474120,1968,9,21,55.9,66.4,46.4
14,474120,1968,6,30,60.0,66.4,50.4
15,474120,1968,1,3,32.2,41.4,25.3
16,474120,1968,1,8,21.2,27.3,12.4
17,474120,1968,1,19,32.9,34.3,32.4
18,474120,1968,1,26,19.9,27.3,10.4
19,474120,1968,2,19,31.0,36.3,23.4
20,474120,1968,3,3,30.8,39.4,19.4
21,474120,1968,11,15,40.1,45.3,36.3
22,474120,1968,12,30,17.4,23.4,12.4
23,474120,1968,2,5,31.8,36.3,28.4
24,474120,1968,2,11,21.5,32.4,10.4
25,474120,1968,2,13,23.2,32.4,18.3
26,474120,1968,3,29,40.5,41.4,39.4
27,474120,1968,4,5,41.5,46.4,37.4
28,474120,1968,4,7,41.2,46.4,32.4
29,474120,1968,4,13,47.1,55.4,32.4
30,474120,1968,4,23,48.8,61.3,37.4
31,474120,1968,5,8,49.4,59.4,39.4
32,474120,1968,7,17,73.6,79.3,68.4
33,474120,1968,7,31,77.8,90.3,70.3
34,474120,1968,8,2,78.1,82.4,73.4
35,474120,1968,8,12,67.1,73.4,63.3
36,474120,1968,9,9,56.2,66.4,48.4
37,474120,1968,9,24,60.8,68.4,50.4
38,474120,1968,10,5,63.2,73.4,54.3
39,474120,1968,10,17,47.2,55.4,37.4
40,474120,1968,10,20,44.1,52.3,36.3
41,474120,1968,10,24,49.2,54.3,45.3
42,474120,1968,11,1,48.4,59.4,36.3
43,474120,1968,11,16,36.5,41.4,32.4
44,474120,1968,12,6,40.8,50.4,36.3
45,474120,1968,12,8,39.1,46.4,30.4
46,474120,1968,12,11,40.5,43.3,37.4
47,474120,1968,12,19,34.4,43.3,25.3
48,474120,1968,2,12,22.6,30.4,12.4
49,474120,1968,7,5,64.1,72.3,57.4
50,474120,1968,12,4,36.1,41.4,32.4
51,474120,1968,1,13,38.7,41.4,34.3
52,474120,1968,3,30,46.1,48.4,43.3
53,474120,1968,5,16,51.5,59.4,43.3
54,474120,1968,5,25,51.1,57.4,48.4
55,474120,1968,6,4,60.5,64.4,57.4
56,474120,1968,7,4,54.7,63.3,46.4
57,474120,1968,7,25,67.1,73.4,64.4
58,474120,1968,8,8,77.8,84.4,73.4
59,474120,1968,9,18,68.1,82.4,61.3
60,474120,1968,9,28,66.7,68.4,64.4
61,474120,1968,11,26,46.3,52.3,41.4
62,474120,1968,3,20,44.2,52.3,39.4
63,474120,1968,5,17,47.2,52.3,43.3
64,474120,1968,10,12,42.7,45.3,34.3
65,474120,1968,1,1,23.0,32.4,16.3
66,474120,1968,1,2,29.5,32.4,25.3
67,474120,1968,1,4,21.9,25.3,16.3
68,474120,1968,1,5,23.2,28.4,16.3
69,474120,1968,1,7,26.4,28.4,19.4
70,474120,1968,1,9,26.4,28.4,23.4
71,474120,1968,1,10,35.5,43.3,25.3
72,474120,1968,1,11,25.7,28.4,23.4
73,474120,1968,1,14,30.1,36.3,25.3
74,474120,1968,1,15,28.4,34.3,25.3
75,474120,1968,1,17,23.4,25.3,19.4
76,474120,1968,1,18,24.6,27.3,23.4
77,474120,1968,1,20,33.1,39.4,28.4
78,474120,1968,1,21,32.6,36.3,30.4
79,474120,1968,1,22,31.6,34.3,25.3
80,474120,1968,1,23,27.0,32.4,21.4
81,474120,1968,1,24,26.2,34.3,19.4
82,474120,1968,1,25,20.1,28.4,14.4
83,474120,1968,1,27,21.1,23.4,18.3
84,474120,1968,1,28,18.4,23.4,10.4
85,474120,1968,1,30,20.6,25.3,14.4
86,474120,1968,1,31,18.0,25.3,7.3
87,474120,1968,2,1,16.1,25.3,10.4
88,474120,1968,2,3,27.0,28.4,25.3
89,474120,1968,2,6,29.3,34.3,25.3
90,474120,1968,2,7,26.5,28.4,23.4
91,474120,1968,2,10,24.2,32.4,18.3
92,474120,1968,2,14,23.0,30.4,16.3
93,474120,1968,2,15,16.9,25.3,7.3
94,474120,1968,2,17,21.5,25.3,12.4
95,474120,1968,2,18,20.9,30.4,10.4
96,474120,1968,2,20,26.4,36.3,16.3
97,474120,1968,2,22,23.3,34.3,16.3
98,474120,1968,2,23,28.0,36.3,21.4
99,474120,1968,2,24,24.2,36.3,10.4
100,474120,1968,2,25,23.1,27.3,19.4
101,474120,1968,2,27,23.2,28.4,12.4
102,474120,1968,2,28,22.0,30.4,14.4
103,474120,1968,3,1,33.2,41.4,25.3
104,474120,1968,3,2,30.5,37.4,21.4
105,474120,1968,3,6,30.1,36.3,27.3
106,474120,1968,3,7,37.0,41.4,32.4
107,474120,1968,3,8,32.5,39.4,23.4
108,474120,1968,3,9,26.6,34.3,19.4
109,474120,1968,3,13,35.5,39.4,32.4
110,474120,1968,3,14,32.9,36.3,30.4
111,474120,1968,3,17,28.4,30.4,27.3
112,474120,1968,3,18,36.1,39.4,30.4
113,474120,1968,10,10,43.1,54.3,37.4
114,474120,1968,10,11,39.4,46.4,34.3
115,474120,1968,11,17,33.0,37.4,27.3
116,474120,1968,11,21,38.3,41.4,36.3
117,474120,1968,11,28,26.0,28.4,23.4
118,474120,1968,12,3,32.2,39.4,25.3
119,474120,1968,12,14,30.6,32.4,28.4
120,474120,1968,12,16,35.7,37.4,34.3
121,474120,1968,12,17,32.1,37.4,28.4
122,474120,1968,12,18,27.7,34.3,23.4
123,474120,1968,12,22,26.5,30.4,23.4
124,474120,1968,12,23,23.9,25.3,21.4
125,474120,1968,12,24,28.1,30.4,21.4
126,474120,1968,12,25,33.7,37.4,28.4
127,474120,1968,12,26,23.7,34.3,16.3
128,474120,1968,12,27,19.7,23.4,16.3
129,474120,1968,12,28,21.0,25.3,18.3
130,474120,1968,12,29,16.5,19.4,14.4
131,474120,1968,1,6,25.0,30.4,18.3
132,474120,1968,1,12,28.5,32.4,25.3
133,474120,1968,1,29,21.4,28.4,18.3
134,474120,1968,2,2,24.0,28.4,16.3
135,474120,1968,2,4,33.8,37.4,27.3
136,474120,1968,2,8,21.7,30.4,10.4
137,474120,1968,2,9,20.3,32.4,10.4
138,474120,1968,2,16,13.7,23.4,3.4
139,474120,1968,2,21,19.5,32.4,5.4
140,474120,1968,3,4,29.9,37.4,19.4
141,474120,1968,3,12,35.6,41.4,27.3
142,474120,1968,3,19,43.7,52.3,39.4
143,474120,1968,3,24,36.0,46.4,25.3
144,474120,1968,3,25,35.6,43.3,28.4
145,474120,1968,3,26,35.0,43.3,27.3
146,474120,1968,3,28,37.2,46.4,30.4
147,474120,1968,3,31,43.5,54.3,34.3
148,474120,1968,4,3,41.2,48.4,34.3
149,474120,1968,4,4,40.7,48.4,34.3
150,474120,1968,4,8,42.4,50.4,37.4
151,474120,1968,4,10,41.7,50.4,30.4
152,474120,1968,4,11,38.7,48.4,30.4
153,474120,1968,4,14,45.9,57.4,36.3
154,474120,1968,4,15,49.2,63.3,37.4
155,474120,1968,4,16,46.6,57.4,41.4
156,474120,1968,4,18,44.2,55.4,34.3
157,474120,1968,4,19,47.9,55.4,45.3
158,474120,1968,4,20,49.2,54.3,43.3
159,474120,1968,4,21,47.5,55.4,37.4
160,474120,1968,4,22,49.1,57.4,41.4
161,474120,1968,4,24,46.1,57.4,37.4
162,474120,1968,4,26,48.4,55.4,45.3
163,474120,1968,4,27,49.2,57.4,39.4
164,474120,1968,5,1,51.9,59.4,48.4
165,474120,1968,5,2,58.2,70.3,46.4
166,474120,1968,5,3,59.6,68.4,54.3
167,474120,1968,5,7,52.1,64.4,39.4
168,474120,1968,5,10,49.2,57.4,39.4
169,474120,1968,5,11,60.0,64.4,54.3
170,474120,1968,5,12,62.5,75.4,54.3
171,474120,1968,5,15,46.9,55.4,37.4
172,474120,1968,5,18,52.0,61.3,45.3
173,474120,1968,6,2,55.6,66.4,45.3
174,474120,1968,6,3,61.2,70.3,52.3
175,474120,1968,6,6,58.0,66.4,46.4
176,474120,1968,6,9,69.2,79.3,61.3
177,474120,1968,6,12,67.6,72.3,61.3
178,474120,1968,6,13,65.2,75.4,54.3
179,474120,1968,6,14,63.9,75.4,52.3
180,474120,1968,6,17,58.7,64.4,50.4
181,474120,1968,6,18,59.7,68.4,52.3
182,474120,1968,6,19,57.2,63.3,48.4
183,474120,1968,6,20,60.3,68.4,52.3
184,474120,1968,6,21,60.5,68.4,57.4
185,474120,1968,6,22,60.7,64.4,57.4
186,474120,1968,6,23,64.5,75.4,55.4
187,474120,1968,6,24,68.0,77.4,57.4
188,474120,1968,6,25,66.9,81.3,52.3
189,474120,1968,6,26,70.4,79.3,61.3
190,474120,1968,6,27,71.7,81.3,57.4
191,474120,1968,6,28,68.2,82.4,59.4
192,474120,1968,7,7,64.7,70.3,61.3
193,474120,1968,7,8,67.2,77.4,57.4
194,474120,1968,7,9,68.9,77.4,59.4
195,474120,1968,7,10,68.6,75.4,64.4
196,474120,1968,7,11,67.0,75.4,59.4
197,474120,1968,7,12,69.1,77.4,64.4
198,474120,1968,7,15,65.7,70.3,61.3
199,474120,1968,7,16,70.0,79.3,61.3
200,474120,1968,7,18,71.2,73.4,66.4
201,474120,1968,7,19,70.7,75.4,66.4
202,474120,1968,7,20,76.2,81.3,72.3
203,474120,1968,7,22,73.4,81.3,66.4
204,474120,1968,7,23,79.5,86.4,73.4
205,474120,1968,7,26,80.1,88.3,72.3
206,474120,1968,7,27,79.0,88.3,70.3
207,474120,1968,7,28,77.4,82.4,73.4
208,474120,1968,8,1,78.9,86.4,72.3
209,474120,1968,8,4,70.2,75.4,64.4
210,474120,1968,8,5,75.5,84.4,72.3
211,474120,1968,8,6,75.1,84.4,68.4
212,474120,1968,8,10,68.9,73.4,64.4
213,474120,1968,8,13,68.9,75.4,61.3
214,474120,1968,8,14,70.0,77.4,63.3
215,474120,1968,8,15,72.5,82.4,64.4
216,474120,1968,8,16,71.0,79.3,64.4
217,474120,1968,8,18,73.1,81.3,64.4
218,474120,1968,8,22,63.6,70.3,54.3
219,474120,1968,8,25,63.9,70.3,57.4
220,474120,1968,8,26,66.7,73.4,57.4
221,474120,1968,8,27,68.5,75.4,61.3
222,474120,1968,8,28,69.8,77.4,63.3
223,474120,1968,8,30,67.9,73.4,63.3
224,474120,1968,8,31,72.2,81.3,66.4
225,474120,1968,9,2,64.2,70.3,61.3
226,474120,1968,9,3,62.1,68.4,54.3
227,474120,1968,9,4,64.0,73.4,55.4
228,474120,1968,9,5,64.1,72.3,57.4
229,474120,1968,9,10,56.0,61.3,48.4
230,474120,1968,9,12,63.2,73.4,52.3
231,474120,1968,9,13,67.1,75.4,59.4
232,474120,1968,9,14,69.8,79.3,64.4
233,474120,1968,9,15,66.9,73.4,61.3
234,474120,1968,9,16,63.4,72.3,55.4
235,474120,1968,9,17,68.2,75.4,59.4
236,474120,1968,9,22,60.3,66.4,55.4
237,474120,1968,9,23,60.5,68.4,52.3
238,474120,1968,9,25,62.6,68.4,59.4
239,474120,1968,10,2,56.7,72.3,45.3
240,474120,1968,10,3,62.7,68.4,57.4
241,474120,1968,10,4,61.7,75.4,48.4
242,474120,1968,10,14,45.1,55.4,34.3
243,474120,1968,10,16,45.1,52.3,37.4
244,474120,1968,10,21,42.9,55.4,30.4
245,474120,1968,10,22,45.3,57.4,34.3
246,474120,1968,10,23,47.9,59.4,39.4
247,474120,1968,10,29,43.0,52.3,32.4
248,474120,1968,10,30,44.1,55.4,32.4
249,474120,1968,10,31,45.9,59.4,34.3
250,474120,1968,11,2,48.1,57.4,36.3
251,474120,1968,11,3,49.7,63.3,39.4
252,474120,1968,11,4,49.6,68.4,37.4
253,474120,1968,11,5,55.6,61.3,50.4
254,474120,1968,11,8,48.5,57.4,41.4
255,474120,1968,11,13,43.4,50.4,37.4
256,474120,1968,11,20,42.2,50.4,36.3
257,474120,1968,11,22,39.2,45.3,30.4
258,474120,1968,11,23,47.0,52.3,41.4
259,474120,1968,11,25,39.9,46.4,32.4
260,474120,1968,11,29,31.4,34.3,28.4
261,474120,1968,12,1,42.2,50.4,36.3
262,474120,1968,12,5,38.6,48.4,32.4
263,474120,1968,12,7,43.9,48.4,39.4
264,474120,1968,12,13,30.2,36.3,25.3
265,474120,1968,12,31,21.5,28.4,16.3
266,474120,1968,2,29,34.2,37.4,28.4
267,474120,1968,3,5,37.5,39.4,36.3
268,474120,1968,3,10,28.0,30.4,25.3
269,474120,1968,3,11,37.4,45.3,30.4
270,474120,1968,3,16,34.2,43.3,30.4
271,474120,1968,3,21,39.6,41.4,37.4
272,474120,1968,3,22,37.5,39.4,34.3
273,474120,1968,3,23,35.0,39.4,28.4
274,474120,1968,4,1,45.9,50.4,41.4
275,474120,1968,4,2,38.7,45.3,34.3
276,474120,1968,4,6,43.5,50.4,39.4
277,474120,1968,4,9,45.4,50.4,41.4
278,474120,1968,4,28,51.2,55.4,48.4
279,474120,1968,4,29,50.4,54.3,48.4
280,474120,1968,4,30,49.9,52.3,46.4
281,474120,1968,5,4,57.7,61.3,54.3
282,474120,1968,5,5,60.3,72.3,52.3
283,474120,1968,5,6,50.1,61.3,43.3
284,474120,1968,5,9,47.3,54.3,36.3
285,474120,1968,5,13,54.0,55.4,52.3
286,474120,1968,5,14,51.6,57.4,45.3
287,474120,1968,5,19,58.4,66.4,52.3
288,474120,1968,5,20,53.9,59.4,48.4
289,474120,1968,5,21,54.6,59.4,52.3
290,474120,1968,5,22,54.5,63.3,48.4
291,474120,1968,5,23,50.9,54.3,48.4
292,474120,1968,5,24,50.4,52.3,48.4
293,474120,1968,5,27,56.1,63.3,48.4
294,474120,1968,5,28,51.9,55.4,48.4
295,474120,1968,5,29,49.9,52.3,46.4
296,474120,1968,5,30,52.1,57.4,48.4
297,474120,1968,5,31,55.6,61.3,52.3
298,474120,1968,6,1,52.4,61.3,48.4
299,474120,1968,6,5,61.9,70.3,54.3
300,474120,1968,6,7,60.7,72.3,48.4
301,474120,1968,6,10,65.0,68.4,61.3
302,474120,1968,6,16,61.0,70.3,55.4
303,474120,1968,6,29,61.9,64.4,59.4
304,474120,1968,7,3,57.4,63.3,52.3
305,474120,1968,7,6,66.1,72.3,61.3
306,474120,1968,7,13,67.1,72.3,63.3
307,474120,1968,7,14,65.2,70.3,57.4
308,474120,1968,7,21,78.2,82.4,75.4
309,474120,1968,7,24,67.8,77.4,64.4
310,474120,1968,7,29,75.6,81.3,72.3
311,474120,1968,7,30,75.4,90.3,72.3
312,474120,1968,8,3,72.9,79.3,68.4
313,474120,1968,8,7,76.9,82.4,72.3
314,474120,1968,8,9,70.9,82.4,66.4
315,474120,1968,8,11,68.4,73.4,63.3
316,474120,1968,8,17,65.8,68.4,63.3
317,474120,1968,8,19,65.6,72.3,59.4
318,474120,1968,8,20,66.2,72.3,61.3
319,474120,1968,8,21,57.6,61.3,55.4
320,474120,1968,8,23,66.6,72.3,63.3
321,474120,1968,8,24,67.5,72.3,61.3
322,474120,1968,8,29,66.5,70.3,63.3
323,474120,1968,9,1,63.6,72.3,57.4
324,474120,1968,9,6,65.4,66.4,64.4
325,474120,1968,9,7,64.2,66.4,61.3
326,474120,1968,9,8,61.0,64.4,55.4
327,474120,1968,9,11,57.7,70.3,48.4
328,474120,1968,9,19,64.5,70.3,59.4
329,474120,1968,9,20,66.4,72.3,57.4
330,474120,1968,9,26,58.8,66.4,52.3
331,474120,1968,9,27,65.4,68.4,63.3
332,474120,1968,9,29,65.6,70.3,63.3
333,474120,1968,9,30,60.1,61.3,55.4
334,474120,1968,10,1,52.5,59.4,46.4
335,474120,1968,10,6,51.9,66.4,45.3
336,474120,1968,10,7,43.1,48.4,36.3
337,474120,1968,10,8,45.1,52.3,36.3
338,474120,1968,10,9,53.6,61.3,48.4
339,474120,1968,10,13,47.7,55.4,37.4
340,474120,1968,10,15,44.1,50.4,36.3
341,474120,1968,10,18,49.3,54.3,45.3
342,474120,1968,10,19,47.2,54.3,39.4
343,474120,1968,10,25,47.0,50.4,43.3
344,474120,1968,10,26,42.3,45.3,39.4
345,474120,1968,10,27,44.7,52.3,39.4
346,474120,1968,10,28,46.6,48.4,45.3
347,474120,1968,11,6,57.2,59.4,54.3
348,474120,1968,11,7,54.0,57.4,50.4
349,474120,1968,11,9,53.5,57.4,48.4
350,474120,1968,11,10,48.2,50.4,41.4
351,474120,1968,11,11,46.2,52.3,39.4
352,474120,1968,11,12,43.5,48.4,36.3
353,474120,1968,11,14,43.9,50.4,39.4
354,474120,1968,11,18,35.5,43.3,28.4
355,474120,1968,11,19,42.6,46.4,37.4
356,474120,1968,11,24,46.5,55.4,39.4
357,474120,1968,11,27,34.7,46.4,23.4
358,474120,1968,11,30,39.1,43.3,36.3
359,474120,1968,12,2,51.2,55.4,46.4
360,474120,1968,12,9,51.7,57.4,41.4
361,474120,1968,12,10,49.2,55.4,45.3
362,474120,1968,12,12,35.2,43.3,30.4
363,474120,1968,12,15,36.5,41.4,34.3
364,474120,1968,12,20,39.5,43.3,34.3
0,474120,1969,4,27,52.1,55.4,48.4
1,474120,1969,5,15,61.6,68.4,55.4
2,474120,1969,10,14,54.2,64.4,48.4
3,474120,1969,1,6,21.6,28.4,14.4
4,474120,1969,1,7,20.4,27.3,14.4
5,474120,1969,1,18,36.5,41.4,30.4
6,474120,1969,2,18,23.2,28.4,18.3
7,474120,1969,2,24,15.2,23.4,9.3
8,474120,1969,3,26,51.6,57.4,43.3
9,474120,1969,5,2,51.9,61.3,43.3
10,474120,1969,5,4,62.6,72.3,54.3
11,474120,1969,5,9,52.6,57.4,50.4
12,474120,1969,5,10,61.2,68.4,52.3
13,474120,1969,7,6,61.5,68.4,54.3
14,474120,1969,8,20,71.4,77.4,66.4
15,474120,1969,9,12,63.1,72.3,52.3
16,474120,1969,9,22,53.9,63.3,43.3
17,474120,1969,9,23,57.8,70.3,50.4
18,474120,1969,10,3,45.1,55.4,37.4
19,474120,1969,10,31,52.1,59.4,48.4
20,474120,1969,11,13,46.9,52.3,41.4
21,474120,1969,12,10,25.1,27.3,23.4
22,474120,1969,1,1,28.0,34.3,23.4
23,474120,1969,1,25,22.7,28.4,18.3
24,474120,1969,2,10,36.0,46.4,23.4
25,474120,1969,2,11,41.0,50.4,32.4
26,474120,1969,2,12,39.2,46.4,30.4
27,474120,1969,2,17,21.7,28.4,10.4
28,474120,1969,3,3,20.6,27.3,10.4
29,474120,1969,3,7,33.2,39.4,25.3
30,474120,1969,3,13,19.7,27.3,14.4
31,474120,1969,3,24,35.2,41.4,27.3
32,474120,1969,3,25,45.2,50.4,39.4
33,474120,1969,3,30,35.2,39.4,30.4
34,474120,1969,3,31,32.2,37.4,27.3
35,474120,1969,4,8,46.6,50.4,45.3
36,474120,1969,4,11,48.9,57.4,43.3
37,474120,1969,4,12,50.7,55.4,43.3
38,474120,1969,4,13,47.0,50.4,43.3
39,474120,1969,4,14,44.9,50.4,37.4
40,474120,1969,4,15,43.4,50.4,36.3
41,474120,1969,4,17,39.0,46.4,30.4
42,474120,1969,4,20,48.0,54.3,43.3
43,474120,1969,4,22,47.4,59.4,36.3
44,474120,1969,4,23,57.3,72.3,45.3
45,474120,1969,4,25,46.6,54.3,41.4
46,474120,1969,4,26,49.0,57.4,41.4
47,474120,1969,4,28,51.9,61.3,45.3
48,474120,1969,5,3,66.3,81.3,54.3
49,474120,1969,5,12,47.8,54.3,41.4
50,474120,1969,5,14,51.1,63.3,37.4
51,474120,1969,5,16,58.6,68.4,54.3
52,474120,1969,5,19,53.5,59.4,48.4
53,474120,1969,5,20,53.7,61.3,46.4
54,474120,1969,5,21,47.6,55.4,37.4
55,474120,1969,5,24,54.0,61.3,50.4
56,474120,1969,6,8,53.4,59.4,48.4
57,474120,1969,6,9,66.5,75.4,57.4
58,474120,1969,6,10,62.2,68.4,55.4
59,474120,1969,6,11,61.5,66.4,57.4
60,474120,1969,6,14,55.5,61.3,52.3
61,474120,1969,6,15,59.6,64.4,54.3
62,474120,1969,6,17,58.0,68.4,50.4
63,474120,1969,6,19,60.8,73.4,52.3
64,474120,1969,6,20,62.6,66.4,59.4
65,474120,1969,6,21,62.1,72.3,55.4
66,474120,1969,6,22,65.8,73.4,59.4
67,474120,1969,6,23,69.0,77.4,61.3
68,474120,1969,6,27,65.6,73.4,55.4
69,474120,1969,6,28,69.8,79.3,63.3
70,474120,1969,7,3,62.4,68.4,55.4
71,474120,1969,7,5,63.2,70.3,54.3
72,474120,1969,7,7,62.0,70.3,54.3
73,474120,1969,7,8,62.8,75.4,54.3
74,474120,1969,7,10,63.2,72.3,54.3
75,474120,1969,7,11,65.5,73.4,57.4
76,474120,1969,7,15,69.0,79.3,63.3
77,474120,1969,7,17,71.1,75.4,68.4
78,474120,1969,7,18,80.7,90.3,72.3
79,474120,1969,7,21,74.9,86.4,66.4
80,474120,1969,7,23,77.9,82.4,73.4
81,474120,1969,7,24,77.4,86.4,72.3
82,474120,1969,7,25,76.6,82.4,72.3
83,474120,1969,8,5,64.4,70.3,57.4
