,stn,year,mo,da,temp,max,min
94,916800,1976,12,29,80.9,89.6,75.2
95,916800,1976,2,2,80.3,89.6,73.4
96,916800,1976,2,27,75.5,80.6,71.6
97,916800,1976,3,5,79.4,84.2,75.2
98,916800,1976,3,7,79.4,84.2,73.4
99,916800,1976,7,31,76.4,86.0,68.0
100,916800,1976,3,27,76.7,84.2,69.8
101,916800,1976,6,7,77.9,86.0,69.8
102,916800,1976,9,1,74.0,78.8,66.2
103,916800,1976,1,6,79.7,86.0,75.2
104,916800,1976,4,17,82.7,87.8,78.8
105,916800,1976,11,11,80.6,87.8,73.4
106,916800,1976,11,13,74.9,80.6,68.0
107,916800,1976,1,14,76.7,82.4,71.6
108,916800,1976,3,8,78.2,84.2,73.4
109,916800,1976,3,19,78.2,84.2,71.6
110,916800,1976,8,22,72.2,75.2,69.8
111,916800,1976,9,30,75.8,82.4,71.6
112,916800,1976,3,3,77.0,80.6,73.4
113,916800,1976,3,4,75.2,77.0,73.4
114,916800,1976,4,19,77.0,80.6,73.4
115,916800,1976,8,1,77.3,82.4,73.4
116,916800,1976,7,5,82.9,96.8,69.8
117,916800,1976,8,28,73.4,82.4,64.4
118,916800,1976,6,11,77.9,82.4,71.6
119,916800,1976,7,16,81.1,84.2,77.0
120,916800,1976,2,16,78.8,84.2,73.4
121,916800,1976,9,17,78.4,82.4,69.8
122,916800,1976,1,29,78.4,84.2,73.4
123,916800,1976,2,23,78.8,86.0,73.4
124,916800,1976,4,21,80.2,86.0,69.8
125,916800,1976,5,14,75.9,84.2,68.0
126,916800,1976,10,18,81.3,89.6,71.6
127,916800,1976,11,6,79.9,86.0,69.8
128,916800,1976,2,20,82.1,86.0,77.0
129,916800,1976,2,26,80.3,89.6,73.4
130,916800,1976,3,22,81.5,87.8,71.6
131,916800,1976,7,4,77.3,84.2,68.0
132,916800,1976,9,12,76.7,80.6,69.8
133,916800,1976,10,31,82.1,86.0,75.2
134,916800,1976,1,3,82.1,87.8,75.2
135,916800,1976,3,23,81.3,86.0,71.6
136,916800,1976,4,23,80.6,84.2,71.6
137,916800,1976,5,1,77.7,86.0,68.0
138,916800,1976,6,26,73.8,80.6,64.4
139,916800,1976,8,27,75.6,84.2,66.2
140,916800,1976,10,25,80.6,91.4,69.8
141,916800,1976,11,24,83.5,87.8,75.2
142,916800,1976,12,26,83.8,87.8,75.2
143,916800,1976,4,8,80.0,89.6,71.6
144,916800,1976,8,5,78.5,86.0,71.6
145,916800,1976,11,10,82.4,87.8,75.2
146,916800,1976,4,6,81.2,86.0,71.6
147,916800,1976,2,13,82.7,89.6,75.2
148,916800,1976,4,3,80.9,87.8,71.6
149,916800,1976,4,30,77.0,84.2,66.2
150,916800,1976,5,12,76.7,84.2,66.2
151,916800,1976,5,15,74.9,80.6,68.0
152,916800,1976,6,14,78.2,82.4,73.4
153,916800,1976,7,7,77.9,84.2,68.0
154,916800,1976,7,12,75.2,82.4,68.0
155,916800,1976,7,29,72.5,80.6,62.6
156,916800,1976,8,2,77.3,82.4,69.8
157,916800,1976,8,12,77.3,84.2,68.0
158,916800,1976,8,17,76.4,84.2,66.2
159,916800,1976,8,24,75.8,84.2,66.2
160,916800,1976,9,15,79.4,84.2,69.8
161,916800,1976,9,23,75.8,82.4,69.8
162,916800,1976,10,15,79.7,86.0,69.8
163,916800,1976,11,9,80.9,86.0,71.6
164,916800,1976,11,23,80.6,84.2,71.6
165,916800,1976,12,8,82.7,89.6,75.2
166,916800,1976,12,14,81.2,86.0,75.2
167,916800,1976,12,16,80.3,89.6,68.0
168,916800,1976,12,18,80.0,86.0,68.0
169,916800,1976,3,15,80.6,87.8,71.6
170,916800,1976,3,25,79.1,86.0,69.8
171,916800,1976,4,2,80.6,87.8,71.6
172,916800,1976,5,10,77.9,86.0,69.8
173,916800,1976,5,11,77.6,84.2,69.8
174,916800,1976,6,1,77.3,84.2,69.8
175,916800,1976,6,4,76.7,82.4,71.6
176,916800,1976,6,15,78.2,84.2,71.6
177,916800,1976,6,25,77.0,84.2,71.6
178,916800,1976,6,28,74.6,80.6,68.0
179,916800,1976,7,2,75.5,84.2,66.2
180,916800,1976,7,25,74.6,82.4,66.2
181,916800,1976,7,27,71.6,80.6,60.8
182,916800,1976,8,14,76.4,84.2,64.4
183,916800,1976,8,15,75.5,82.4,66.2
184,916800,1976,8,16,76.4,82.4,66.2
185,916800,1976,8,18,76.7,84.2,68.0
186,916800,1976,9,11,74.9,82.4,66.2
187,916800,1976,9,22,75.2,82.4,66.2
188,916800,1976,10,3,75.5,82.4,68.0
189,916800,1976,10,8,76.7,82.4,66.2
190,916800,1976,10,9,77.6,82.4,68.0
191,916800,1976,11,3,82.4,91.4,73.4
192,916800,1976,11,5,80.3,87.8,68.0
193,916800,1976,11,7,80.0,86.0,69.8
194,916800,1976,11,19,83.6,91.4,75.2
195,916800,1976,10,30,80.2,86.0,75.2
196,916800,1976,10,7,74.1,80.6,66.2
197,916800,1976,12,23,81.0,86.0,73.4
198,916800,1976,3,6,81.0,87.8,75.2
199,916800,1976,7,17,71.6,75.2,68.0
200,916800,1976,12,1,81.3,87.8,73.4
201,916800,1976,2,3,81.7,89.6,73.4
202,916800,1976,9,4,73.0,75.2,69.8
203,916800,1976,2,6,81.2,87.8,75.2
204,916800,1976,1,12,82.1,86.0,78.8
205,916800,1976,3,2,78.2,86.0,73.4
206,916800,1976,3,14,78.5,86.0,71.6
207,916800,1976,4,24,78.5,87.8,71.6
208,916800,1976,6,10,79.1,86.0,71.6
209,916800,1976,7,14,75.8,84.2,60.8
210,916800,1976,9,16,77.6,84.2,73.4
211,916800,1976,1,31,78.5,87.8,71.6
212,916800,1976,2,14,80.0,86.0,75.2
213,916800,1976,8,10,78.2,86.0,71.6
214,916800,1976,11,30,83.0,87.8,73.4
215,916800,1976,1,1,80.6,87.8,75.2
216,916800,1976,1,11,82.4,86.0,78.8
217,916800,1976,1,13,79.7,84.2,73.4
218,916800,1976,4,13,74.0,77.0,71.6
219,916800,1976,6,22,77.3,82.4,71.6
220,916800,1976,8,21,75.8,82.4,71.6
221,916800,1976,2,8,79.4,89.6,73.4
222,916800,1976,2,15,78.8,84.2,73.4
223,916800,1976,10,12,78.5,84.2,68.0
224,916800,1976,2,19,79.7,87.8,73.4
225,916800,1976,12,5,83.6,91.4,75.2
226,916800,1976,1,9,80.0,87.8,71.6
227,916800,1976,2,7,82.4,89.6,75.2
228,916800,1976,2,22,79.7,87.8,69.8
229,916800,1976,2,29,79.1,87.8,73.4
230,916800,1976,7,23,79.4,87.8,71.6
231,916800,1976,4,12,76.4,80.6,73.4
232,916800,1976,1,21,80.6,87.8,75.2
233,916800,1976,6,16,76.6,82.4,68.0
234,916800,1976,5,6,79.2,84.2,73.4
235,916800,1976,3,12,77.0,86.0,69.8
236,916800,1976,5,24,79.9,84.2,75.2
237,916800,1976,7,10,75.9,80.6,71.6
238,916800,1976,2,28,82.8,87.8,71.6
239,916800,1976,5,2,79.9,86.0,75.2
240,916800,1976,5,20,80.6,84.2,73.4
241,916800,1976,7,19,72.3,78.8,60.8
242,916800,1976,7,28,73.0,77.0,64.4
243,916800,1976,8,26,76.6,84.2,68.0
244,916800,1976,10,5,74.1,78.8,64.4
245,916800,1976,10,20,78.8,86.0,68.0
246,916800,1976,12,7,85.3,91.4,75.2
247,916800,1976,4,10,82.8,89.6,71.6
248,916800,1976,10,16,80.2,87.8,71.6
249,916800,1976,12,4,83.5,87.8,73.4
250,916800,1976,1,19,82.7,89.6,75.2
251,916800,1976,2,5,78.2,86.0,73.4
252,916800,1976,3,11,79.7,87.8,68.0
253,916800,1976,3,18,80.6,86.0,73.4
254,916800,1976,9,18,79.1,86.0,73.4
255,916800,1976,4,1,80.6,89.6,71.6
256,916800,1976,4,22,78.8,86.0,71.6
257,916800,1976,5,26,79.5,87.8,69.8
258,916800,1976,6,13,76.6,78.8,73.4
259,916800,1976,6,18,78.4,86.0,69.8
260,916800,1976,7,9,76.6,82.4,69.8
261,916800,1976,7,20,73.8,82.4,64.4
262,916800,1976,8,19,76.3,84.2,68.0
263,916800,1976,8,25,78.1,80.6,69.8
264,916800,1976,12,10,80.6,89.6,66.2
265,916800,1976,12,19,81.8,86.0,77.0
266,916800,1976,1,8,82.1,87.8,75.2
267,916800,1976,1,17,80.3,91.4,71.6
268,916800,1976,3,1,78.5,84.2,69.8
269,916800,1976,3,28,80.9,87.8,71.6
270,916800,1976,9,20,76.4,86.0,69.8
271,916800,1976,11,1,82.1,87.8,73.4
272,916800,1976,5,9,80.3,86.0,75.2
273,916800,1976,9,27,80.3,86.0,73.4
274,916800,1976,1,20,80.9,87.8,75.2
275,916800,1976,2,18,79.4,84.2,71.6
276,916800,1976,3,21,81.5,89.6,73.4
277,916800,1976,3,30,81.5,89.6,69.8
278,916800,1976,5,22,77.9,84.2,69.8
279,916800,1976,6,3,77.3,86.0,68.0
280,916800,1976,6,19,78.8,86.0,69.8
281,916800,1976,6,29,74.6,82.4,64.4
282,916800,1976,7,8,77.9,84.2,68.0
283,916800,1976,7,11,73.7,82.4,69.8
284,916800,1976,7,13,75.2,82.4,68.0
285,916800,1976,7,22,76.1,80.6,69.8
286,916800,1976,7,30,75.8,84.2,66.2
287,916800,1976,8,11,77.0,82.4,68.0
288,916800,1976,9,2,75.2,80.6,66.2
289,916800,1976,9,9,72.8,80.6,62.6
290,916800,1976,10,21,78.8,84.2,69.8
291,916800,1976,11,4,77.9,84.2,69.8
292,916800,1976,11,17,82.4,89.6,73.4
293,916800,1976,11,21,80.9,87.8,71.6
294,916800,1976,11,22,81.5,91.4,71.6
295,916800,1976,11,25,80.9,87.8,69.8
296,916800,1976,12,12,78.5,87.8,68.0
297,916800,1976,12,25,83.3,89.6,75.2
298,916800,1976,12,30,80.3,86.0,71.6
299,916800,1976,12,31,83.0,87.8,73.4
300,916800,1976,1,27,82.7,87.8,73.4
301,916800,1976,3,26,78.2,87.8,69.8
302,916800,1976,4,27,79.4,86.0,71.6
303,916800,1976,4,29,77.0,86.0,64.4
304,916800,1976,5,16,74.9,84.2,62.6
305,916800,1976,5,19,79.7,86.0,73.4
306,916800,1976,5,21,80.6,89.6,69.8
307,916800,1976,5,28,77.9,87.8,68.0
308,916800,1976,5,29,79.7,86.0,71.6
309,916800,1976,6,17,76.1,84.2,66.2
310,916800,1976,7,24,75.2,80.6,69.8
311,916800,1976,8,13,77.9,82.4,71.6
312,916800,1976,9,8,75.5,80.6,66.2
313,916800,1976,9,13,77.9,84.2,69.8
314,916800,1976,9,24,75.5,80.6,69.8
315,916800,1976,10,1,71.6,78.8,60.8
316,916800,1976,10,10,78.8,84.2,71.6
317,916800,1976,10,22,78.8,84.2,69.8
318,916800,1976,11,14,79.7,86.0,71.6
319,916800,1976,11,18,83.9,91.4,73.4
320,916800,1976,11,26,82.4,89.6,71.6
321,916800,1976,11,28,82.1,86.0,73.4
322,916800,1976,12,11,77.9,84.2,68.0
323,916800,1976,1,22,79.2,80.6,78.8
324,916800,1976,5,27,76.6,82.4,68.0
325,916800,1976,10,11,79.2,84.2,71.6
326,916800,1976,3,10,78.1,86.0,71.6
327,916800,1976,10,26,82.8,91.4,71.6
328,916800,1976,9,29,78.4,84.2,69.8
329,916800,1976,11,12,75.9,84.2,69.8
330,916800,1976,4,14,76.3,82.4,71.6
331,916800,1976,2,12,79.5,86.0,73.4
332,916800,1976,2,24,82.4,96.8,73.4
333,916800,1976,10,29,79.7,89.6,71.6
334,916800,1976,1,23,78.8,82.4,75.2
335,916800,1976,4,18,81.7,86.0,78.8
336,916800,1976,2,1,80.0,89.6,73.4
337,916800,1976,10,13,77.9,86.0,71.6
338,916800,1976,1,16,77.9,86.0,71.6
339,916800,1976,1,24,80.9,86.0,75.2
340,916800,1976,1,30,80.0,86.0,71.6
341,916800,1976,5,25,76.7,82.4,69.8
342,916800,1976,6,12,74.0,77.0,71.6
343,916800,1976,8,20,79.4,87.8,71.6
344,916800,1976,10,14,78.8,84.2,71.6
345,916800,1976,5,4,75.8,80.6,71.6
346,916800,1976,6,21,76.4,82.4,71.6
347,916800,1976,2,17,80.9,87.8,75.2
348,916800,1976,3,13,80.0,87.8,71.6
349,916800,1976,8,31,76.7,82.4,69.8
350,916800,1976,9,3,74.9,80.6,69.8
351,916800,1976,10,27,79.4,84.2,71.6
352,916800,1976,12,2,79.4,87.8,71.6
353,916800,1976,1,15,80.9,89.6,75.2
354,916800,1976,1,26,80.3,87.8,71.6
355,916800,1976,2,4,78.5,89.6,73.4
356,916800,1976,3,20,80.6,87.8,71.6
357,916800,1976,3,29,79.7,87.8,73.4
358,916800,1976,4,11,79.7,86.0,73.4
359,916800,1976,5,23,78.5,84.2,71.6
360,916800,1976,6,23,80.3,86.0,75.2
361,916800,1976,8,4,77.9,84.2,71.6
362,916800,1976,9,26,77.6,84.2,69.8
363,916800,1976,10,28,78.5,84.2,71.6
364,916800,1976,2,21,79.4,86.0,71.6
0,916800,1977,7,28,72.2,80.6,60.8
1,916800,1977,9,28,78.3,86.0,73.4
2,916800,1977,1,23,81.5,86.0,75.2
3,916800,1977,3,23,82.0,86.0,75.2
4,916800,1977,4,20,80.6,86.0,73.4
5,916800,1977,3,1,80.9,87.8,73.4
6,916800,1977,9,5,70.7,80.6,60.8
7,916800,1977,4,11,83.1,86.0,77.0
8,916800,1977,4,22,78.4,82.4,73.4
9,916800,1977,1,27,83.0,87.8,75.2
10,916800,1977,3,20,82.1,87.8,75.2
11,916800,1977,4,12,81.5,87.8,73.4
12,916800,1977,5,19,78.3,82.4,73.4
13,916800,1977,5,30,69.5,77.0,59.0
14,916800,1977,6,11,79.3,89.6,68.0
15,916800,1977,6,25,72.9,82.4,68.0
16,916800,1977,7,15,76.2,86.0,69.8
17,916800,1977,9,6,72.4,82.4,60.8
18,916800,1977,9,7,70.1,80.6,59.0
19,916800,1977,11,5,76.7,86.0,66.2
20,916800,1977,12,6,81.6,87.8,75.2
21,916800,1977,4,13,80.3,86.0,71.6
22,916800,1977,4,27,78.5,84.2,73.4
23,916800,1977,5,11,78.5,86.0,71.6
24,916800,1977,8,6,74.0,82.4,64.4
25,916800,1977,9,15,77.0,84.2,66.2
26,916800,1977,10,26,73.0,84.2,62.6
27,916800,1977,6,7,74.1,80.6,68.0
28,916800,1977,9,20,72.5,77.0,68.0
29,916800,1977,8,25,71.1,78.8,66.2
30,916800,1977,6,16,72.1,80.6,62.6
31,916800,1977,6,22,77.7,87.8,69.8
32,916800,1977,7,20,73.2,80.6,64.4
33,916800,1977,7,24,74.5,86.0,64.4
34,916800,1977,8,8,74.1,78.8,68.0
35,916800,1977,8,12,76.3,86.0,69.8
36,916800,1977,9,3,72.1,82.4,62.6
37,916800,1977,9,9,70.9,78.8,62.6
38,916800,1977,9,21,73.6,80.6,69.8
39,916800,1977,10,11,77.5,84.2,69.8
40,916800,1977,11,1,75.9,84.2,64.4
41,916800,1977,11,6,75.7,86.0,60.8
42,916800,1977,11,19,79.0,89.6,69.8
43,916800,1977,12,20,81.9,91.4,71.6
44,916800,1977,5,3,77.3,84.2,69.8
45,916800,1977,5,21,75.2,80.6,68.0
46,916800,1977,5,23,76.0,84.2,69.8
47,916800,1977,5,24,73.1,82.4,64.4
48,916800,1977,8,13,73.1,82.4,68.0
49,916800,1977,8,23,72.9,82.4,62.6
50,916800,1977,10,8,78.3,82.4,71.6
51,916800,1977,10,15,70.3,78.8,60.8
52,916800,1977,10,19,76.2,82.4,66.2
53,916800,1977,10,31,78.3,84.2,68.0
54,916800,1977,11,3,73.9,82.4,64.4
55,916800,1977,11,18,79.8,87.8,71.6
56,916800,1977,12,9,79.1,86.0,71.6
57,916800,1977,12,27,82.7,89.6,71.6
58,916800,1977,5,16,75.0,86.0,66.2
59,916800,1977,5,22,73.9,86.0,64.4
60,916800,1977,6,23,77.2,86.0,69.8
61,916800,1977,7,1,74.5,82.4,68.0
62,916800,1977,7,14,78.1,86.0,71.6
63,916800,1977,8,11,75.9,86.0,68.0
64,916800,1977,8,18,72.1,82.4,62.6
65,916800,1977,9,1,69.1,78.8,60.8
66,916800,1977,9,2,71.4,80.6,62.6
67,916800,1977,10,30,75.9,86.0,64.4
68,916800,1977,11,2,75.9,86.0,66.2
69,916800,1977,12,12,81.1,84.2,73.4
70,916800,1977,12,18,82.2,89.6,75.2
71,916800,1977,1,16,84.2,96.8,77.0
72,916800,1977,3,16,82.8,86.0,80.6
73,916800,1977,1,24,79.9,89.6,73.4
74,916800,1977,2,26,83.5,89.6,75.2
75,916800,1977,1,18,83.8,86.0,80.6
76,916800,1977,1,28,84.9,89.6,80.6
77,916800,1977,3,30,80.2,84.2,75.2
78,916800,1977,1,10,78.4,82.4,75.2
79,916800,1977,1,29,80.9,89.6,75.2
80,916800,1977,1,2,79.1,87.8,75.2
81,916800,1977,1,21,82.7,89.6,78.8
82,916800,1977,3,19,81.5,87.8,75.2
83,916800,1977,6,8,73.4,77.0,68.0
84,916800,1977,2,8,78.8,82.4,75.2
85,916800,1977,3,5,77.6,86.0,71.6
86,916800,1977,2,3,78.2,82.4,77.0
87,916800,1977,3,7,77.0,82.4,73.4
88,916800,1977,3,8,79.7,82.4,77.0
89,916800,1977,3,12,76.4,78.8,75.2
90,916800,1977,3,10,78.5,82.4,75.2
91,916800,1977,3,11,75.8,78.8,73.4
92,916800,1977,4,9,80.3,86.0,69.8
93,916800,1977,10,6,79.3,87.8,68.0
94,916800,1977,11,30,81.9,89.6,77.0
95,916800,1977,1,14,84.5,89.6,80.6
96,916800,1977,3,4,80.9,89.6,75.2
97,916800,1977,2,9,79.4,84.2,75.2
98,916800,1977,3,22,80.9,84.2,75.2
99,916800,1977,3,31,82.1,89.6,75.2
100,916800,1977,4,15,80.3,86.0,75.2
101,916800,1977,3,14,81.5,87.8,75.2
102,916800,1977,9,30,74.2,80.6,69.8
103,916800,1977,9,16,78.4,84.2,75.2
104,916800,1977,5,27,72.7,82.4,66.2
105,916800,1977,9,24,69.6,75.2,64.4
106,916800,1977,11,24,81.5,89.6,77.0
107,916800,1977,12,22,80.6,87.8,75.2
108,916800,1977,12,25,83.1,93.2,77.0
109,916800,1977,9,23,66.7,69.8,62.6
110,916800,1977,11,28,79.5,86.0,77.0
111,916800,1977,7,10,74.9,80.6,71.6
112,916800,1977,7,13,75.7,80.6,73.4
113,916800,1977,12,3,80.6,93.2,73.4
114,916800,1977,10,10,74.8,80.6,71.6
115,916800,1977,11,23,79.5,86.0,71.6
116,916800,1977,8,19,76.8,82.4,71.6
117,916800,1977,11,25,80.2,86.0,73.4
118,916800,1977,8,4,74.5,78.8,71.6
119,916800,1977,9,17,74.3,82.4,66.2
120,916800,1977,12,7,79.5,86.0,73.4
121,916800,1977,12,23,81.7,87.8,77.0
122,916800,1977,10,1,77.7,84.2,71.6
123,916800,1977,11,17,78.4,84.2,68.0
124,916800,1977,4,19,78.4,86.0,73.4
125,916800,1977,4,18,78.3,82.4,73.4
126,916800,1977,4,14,81.3,86.0,71.6
127,916800,1977,4,21,79.5,84.2,71.6
128,916800,1977,1,1,81.8,87.8,75.2
129,916800,1977,4,5,78.8,86.0,69.8
130,916800,1977,1,26,82.4,87.8,73.4
131,916800,1977,2,15,83.3,89.6,73.4
132,916800,1977,2,18,83.9,89.6,75.2
133,916800,1977,4,7,78.2,84.2,69.8
134,916800,1977,4,25,79.4,84.2,71.6
135,916800,1977,4,29,77.6,82.4,71.6
136,916800,1977,2,24,84.5,91.4,75.2
137,916800,1977,5,6,73.9,80.6,66.2
138,916800,1977,6,19,73.9,80.6,64.4
139,916800,1977,6,24,75.2,84.2,66.2
140,916800,1977,8,30,68.8,78.8,55.4
141,916800,1977,9,11,73.9,86.0,62.6
142,916800,1977,10,18,73.1,84.2,60.8
143,916800,1977,10,28,74.9,82.4,66.2
144,916800,1977,11,15,79.8,86.0,71.6
145,916800,1977,1,13,84.2,89.6,77.0
146,916800,1977,2,6,81.8,89.6,71.6
147,916800,1977,2,16,82.1,87.8,73.4
148,916800,1977,2,22,83.6,91.4,77.0
149,916800,1977,4,17,80.3,86.0,77.0
150,916800,1977,4,23,80.0,86.0,73.4
151,916800,1977,5,1,80.0,86.0,73.4
152,916800,1977,9,10,74.9,84.2,62.6
153,916800,1977,10,20,72.8,82.4,64.4
154,916800,1977,11,14,77.5,82.4,73.4
155,916800,1977,5,10,77.7,86.0,71.6
156,916800,1977,6,4,73.6,80.6,66.2
157,916800,1977,6,5,74.8,80.6,68.0
158,916800,1977,7,16,73.6,84.2,66.2
159,916800,1977,7,18,72.7,80.6,64.4
160,916800,1977,7,19,72.0,82.4,64.4
161,916800,1977,7,21,76.8,84.2,71.6
162,916800,1977,8,15,72.3,78.8,66.2
163,916800,1977,10,7,77.5,86.0,66.2
164,916800,1977,10,21,77.2,84.2,68.0
165,916800,1977,10,29,75.9,84.2,68.0
166,916800,1977,11,10,76.8,84.2,69.8
167,916800,1977,11,21,79.3,86.0,73.4
168,916800,1977,5,12,76.0,86.0,68.0
169,916800,1977,5,17,73.7,86.0,68.0
170,916800,1977,6,14,77.5,86.0,71.6
171,916800,1977,6,20,72.9,80.6,64.4
172,916800,1977,7,25,73.7,82.4,64.4
173,916800,1977,7,27,71.9,82.4,60.8
174,916800,1977,8,16,72.4,80.6,62.6
175,916800,1977,8,29,68.5,75.2,57.2
176,916800,1977,10,27,74.2,86.0,62.6
177,916800,1977,11,12,78.8,84.2,73.4
178,916800,1977,12,19,81.9,89.6,73.4
179,916800,1977,6,21,75.9,84.2,69.8
180,916800,1977,10,16,71.6,84.2,60.8
181,916800,1977,10,22,79.9,86.0,75.2
182,916800,1977,12,28,82.8,87.8,75.2
183,916800,1977,11,29,82.8,87.8,80.6
184,916800,1977,5,4,75.7,84.2,68.0
185,916800,1977,6,18,71.6,82.4,60.8
186,916800,1977,7,9,73.4,80.6,68.0
187,916800,1977,7,17,72.7,82.4,64.4
188,916800,1977,7,29,74.1,86.0,66.2
189,916800,1977,8,1,76.6,86.0,66.2
190,916800,1977,8,5,75.9,86.0,68.0
191,916800,1977,8,17,72.3,82.4,66.2
192,916800,1977,8,24,72.5,78.8,64.4
193,916800,1977,9,14,72.5,78.8,62.6
194,916800,1977,10,25,74.1,87.8,62.6
195,916800,1977,11,13,78.8,86.0,69.8
196,916800,1977,11,20,78.8,86.0,71.6
197,916800,1977,12,13,79.3,86.0,69.8
198,916800,1977,1,5,81.0,84.2,77.0
199,916800,1977,1,17,83.8,87.8,80.6
200,916800,1977,2,7,81.0,86.0,77.0
201,916800,1977,3,29,81.2,87.8,75.2
202,916800,1977,2,1,77.7,84.2,73.4
203,916800,1977,2,10,81.5,89.6,75.2
204,916800,1977,12,8,81.5,86.0,75.2
205,916800,1977,1,22,83.3,89.6,77.0
206,916800,1977,4,1,79.7,86.0,71.6
207,916800,1977,9,19,68.9,75.2,64.4
208,916800,1977,1,15,80.9,86.0,77.0
209,916800,1977,2,2,77.0,78.8,75.2
210,916800,1977,1,9,82.7,89.6,77.0
211,916800,1977,2,14,82.1,89.6,75.2
212,916800,1977,3,9,79.4,82.4,77.0
213,916800,1977,3,15,81.5,86.0,77.0
214,916800,1977,7,31,77.3,84.2,71.6
215,916800,1977,9,4,73.4,80.6,66.2
216,916800,1977,5,8,77.0,82.4,73.4
217,916800,1977,6,27,77.5,84.2,71.6
218,916800,1977,8,20,79.1,84.2,71.6
219,916800,1977,12,29,84.5,91.4,77.0
220,916800,1977,3,6,79.1,87.8,73.4
221,916800,1977,3,25,83.0,91.4,75.2
222,916800,1977,4,26,79.1,84.2,73.4
223,916800,1977,1,4,82.1,87.8,77.0
224,916800,1977,1,19,80.9,86.0,73.4
225,916800,1977,1,3,79.4,86.0,75.2
226,916800,1977,3,17,84.2,89.6,78.8
227,916800,1977,4,16,81.5,87.8,75.2
228,916800,1977,12,16,80.8,86.0,75.2
229,916800,1977,5,20,78.3,86.0,75.2
230,916800,1977,7,12,71.6,77.0,66.2
231,916800,1977,12,31,81.1,87.8,73.4
232,916800,1977,11,27,77.9,86.0,73.4
233,916800,1977,12,14,80.2,86.0,71.6
234,916800,1977,12,24,81.1,87.8,75.2
235,916800,1977,9,29,75.2,80.6,69.8
236,916800,1977,8,27,72.7,78.8,68.0
237,916800,1977,10,23,76.5,82.4,71.6
238,916800,1977,11,26,82.2,86.0,78.8
239,916800,1977,12,17,79.5,86.0,75.2
240,916800,1977,7,11,73.8,78.8,69.8
241,916800,1977,12,15,81.5,89.6,73.4
242,916800,1977,1,8,85.6,91.4,80.6
243,916800,1977,1,25,79.9,87.8,71.6
244,916800,1977,2,28,82.4,87.8,77.0
245,916800,1977,2,11,79.9,82.4,75.2
246,916800,1977,3,18,83.1,87.8,75.2
247,916800,1977,1,7,84.2,91.4,77.0
248,916800,1977,3,28,81.3,87.8,73.4
249,916800,1977,4,6,77.4,86.0,69.8
250,916800,1977,1,20,80.3,84.2,73.4
251,916800,1977,12,26,82.4,87.8,75.2
252,916800,1977,2,23,83.9,87.8,75.2
253,916800,1977,3,26,82.4,89.6,73.4
254,916800,1977,3,27,80.3,87.8,69.8
255,916800,1977,4,3,82.4,89.6,73.4
256,916800,1977,4,28,77.6,82.4,73.4
257,916800,1977,4,30,79.1,86.0,69.8
258,916800,1977,5,2,79.4,86.0,71.6
259,916800,1977,10,24,76.7,86.0,66.2
260,916800,1977,8,9,76.0,82.4,68.0
261,916800,1977,6,9,75.2,80.6,69.8
262,916800,1977,2,5,80.6,86.0,73.4
263,916800,1977,2,25,83.9,89.6,77.0
264,916800,1977,3,2,85.1,89.6,78.8
265,916800,1977,3,3,84.2,89.6,77.0
266,916800,1977,2,21,83.9,87.8,77.0
267,916800,1977,6,1,74.4,82.4,64.4
268,916800,1977,6,12,75.5,86.0,68.0
269,916800,1977,6,13,77.0,86.0,68.0
270,916800,1977,7,2,76.5,82.4,66.2
271,916800,1977,8,10,76.0,84.2,68.0
272,916800,1977,9,27,75.7,84.2,68.0
273,916800,1977,11,8,77.3,86.0,69.8
274,916800,1977,11,9,76.0,82.4,66.2
275,916800,1977,11,11,78.8,86.0,71.6
276,916800,1977,12,2,81.9,89.6,77.0
277,916800,1977,1,6,85.1,89.6,75.2
278,916800,1977,2,12,81.5,87.8,73.4
279,916800,1977,2,17,83.3,89.6,75.2
280,916800,1977,4,2,81.8,87.8,73.4
281,916800,1977,8,14,70.4,80.6,62.6
282,916800,1977,9,8,71.6,78.8,62.6
283,916800,1977,12,1,80.8,86.0,73.4
284,916800,1977,5,5,76.7,84.2,71.6
285,916800,1977,6,30,77.8,86.0,69.8
286,916800,1977,10,4,77.8,84.2,69.8
287,916800,1977,11,16,77.5,86.0,71.6
288,916800,1977,5,13,77.7,86.0,71.6
289,916800,1977,5,26,72.5,82.4,64.4
290,916800,1977,6,2,75.4,84.2,66.2
291,916800,1977,6,3,74.1,84.2,64.4
292,916800,1977,7,5,75.2,80.6,69.8
293,916800,1977,8,7,69.4,78.8,59.0
294,916800,1977,8,22,72.3,82.4,62.6
295,916800,1977,10,3,76.5,86.0,68.0
296,916800,1977,12,10,78.8,87.8,69.8
297,916800,1977,12,30,81.7,87.8,73.4
298,916800,1977,5,7,76.7,84.2,69.8
299,916800,1977,5,14,75.7,84.2,69.8
300,916800,1977,5,25,73.4,84.2,64.4
301,916800,1977,5,29,68.0,77.0,62.6
302,916800,1977,5,31,73.4,80.6,66.2
303,916800,1977,6,17,71.9,82.4,62.6
304,916800,1977,7,6,74.7,84.2,68.0
305,916800,1977,7,7,74.9,80.6,69.8
306,916800,1977,9,13,74.9,80.6,68.0
307,916800,1977,9,25,72.1,82.4,64.4
308,916800,1977,10,12,76.5,87.8,69.8
309,916800,1977,10,17,72.4,80.6,62.6
310,916800,1977,11,4,76.5,84.2,68.0
