,stn,year,mo,da,temp,max,min
299,540270,1983,2,9,4.8,14.5,-5.3
300,540270,1983,2,13,7.4,16.5,-15.0
301,540270,1983,2,21,7.0,22.8,-11.4
302,540270,1983,3,11,18.5,27.3,10.2
303,540270,1983,3,18,37.0,56.8,12.4
304,540270,1983,4,30,41.1,50.5,34.0
305,540270,1983,5,30,74.2,96.4,56.3
306,540270,1983,6,9,63.5,73.8,45.5
307,540270,1983,6,24,67.8,76.1,54.3
308,540270,1983,6,27,74.6,90.9,51.3
309,540270,1983,7,10,80.4,92.8,58.5
310,540270,1983,7,19,65.9,76.8,58.8
311,540270,1983,8,10,72.2,83.7,57.2
312,540270,1983,8,11,74.0,85.8,60.6
313,540270,1983,8,12,77.4,90.0,61.2
314,540270,1983,10,1,53.2,70.3,38.1
315,540270,1983,10,9,48.8,55.6,39.0
316,540270,1983,11,6,34.8,56.3,18.5
317,540270,1983,11,24,22.1,30.6,11.1
318,540270,1983,12,3,24.6,36.9,14.7
319,540270,1983,12,4,34.7,47.1,17.6
320,540270,1983,12,26,6.2,17.6,-3.6
321,540270,1983,8,31,64.4,80.6,50.0
322,540270,1983,1,14,11.7,26.4,-4.5
323,540270,1983,1,16,6.6,22.1,-3.8
324,540270,1983,1,18,6.8,13.6,1.6
325,540270,1983,3,13,22.9,36.7,10.2
326,540270,1983,4,17,62.6,80.4,43.7
327,540270,1983,4,21,51.1,60.1,37.2
328,540270,1983,5,25,75.8,85.8,64.2
329,540270,1983,7,11,79.1,93.0,63.7
330,540270,1983,7,18,73.9,86.4,64.0
331,540270,1983,7,26,75.5,88.7,61.7
332,540270,1983,10,22,36.6,45.0,24.4
333,540270,1983,11,11,23.8,27.7,19.8
334,540270,1983,11,20,20.3,40.1,9.7
335,540270,1983,11,29,22.1,37.6,17.2
336,540270,1983,12,5,22.2,41.4,13.5
337,540270,1983,12,18,20.9,37.0,4.3
338,540270,1983,3,24,30.0,45.1,13.6
339,540270,1983,7,28,77.9,90.1,63.9
340,540270,1983,6,19,63.1,74.3,52.0
341,540270,1983,7,8,71.2,83.1,57.2
342,540270,1983,2,6,14.5,23.2,1.8
343,540270,1983,2,20,5.3,19.0,-10.7
344,540270,1983,3,31,55.0,70.7,41.9
345,540270,1983,4,1,32.5,49.6,22.6
346,540270,1983,4,18,48.4,72.7,30.2
347,540270,1983,4,26,51.3,60.6,45.1
348,540270,1983,5,18,54.1,64.4,34.5
349,540270,1983,5,19,66.6,88.9,51.8
350,540270,1983,5,31,64.2,79.9,43.2
351,540270,1983,6,4,58.4,70.0,49.8
352,540270,1983,6,29,62.6,65.7,59.9
353,540270,1983,7,2,68.3,72.7,64.0
354,540270,1983,8,1,71.6,84.2,56.7
355,540270,1983,10,4,47.4,55.9,35.4
356,540270,1983,10,5,44.9,61.5,30.7
357,540270,1983,10,17,30.7,42.6,17.6
358,540270,1983,11,27,21.7,38.7,10.2
359,540270,1983,12,19,12.6,32.4,0.3
360,540270,1983,12,21,11.6,24.4,1.4
361,540270,1983,12,27,1.1,10.2,-8.3
362,540270,1983,9,24,48.8,59.7,34.2
363,540270,1983,3,10,21.2,32.7,4.8
364,540270,1983,5,13,57.8,68.5,32.5
0,540270,1984,9,30,49.8,68.9,35.8
1,540270,1984,3,16,24.2,31.6,17.8
2,540270,1984,9,28,41.1,44.8,37.4
3,540270,1984,4,24,58.1,69.6,39.2
4,540270,1984,8,2,79.0,88.3,60.1
5,540270,1984,8,8,80.5,96.6,60.1
6,540270,1984,3,12,18.9,35.4,0.0
7,540270,1984,4,19,61.8,74.3,44.8
8,540270,1984,9,4,63.0,75.2,48.2
9,540270,1984,10,10,53.0,63.9,38.3
10,540270,1984,2,29,15.2,23.4,-8.0
11,540270,1984,6,10,63.1,75.2,46.4
12,540270,1984,11,23,22.0,31.3,17.8
13,540270,1984,5,28,55.1,66.7,46.6
14,540270,1984,10,3,42.5,53.1,33.3
15,540270,1984,3,29,26.4,35.4,18.7
16,540270,1984,4,29,45.0,59.5,33.6
17,540270,1984,8,20,67.4,82.4,56.7
18,540270,1984,7,11,72.9,80.2,65.1
19,540270,1984,2,12,13.3,23.5,4.8
20,540270,1984,6,16,61.4,63.9,60.1
21,540270,1984,1,19,7.5,23.5,-11.4
22,540270,1984,1,24,-3.5,8.1,-15.9
23,540270,1984,1,25,-1.9,6.1,-10.5
24,540270,1984,2,2,3.3,11.7,-12.8
25,540270,1984,2,14,9.7,21.4,-1.3
26,540270,1984,3,2,14.8,22.1,4.8
27,540270,1984,3,27,30.0,40.1,3.9
28,540270,1984,5,13,57.8,70.0,35.8
29,540270,1984,5,19,63.6,78.8,36.1
30,540270,1984,5,20,71.8,82.9,48.6
31,540270,1984,6,6,64.1,74.8,52.7
32,540270,1984,6,12,64.2,73.9,51.4
33,540270,1984,7,3,68.6,79.0,56.1
34,540270,1984,7,4,72.5,82.8,56.7
35,540270,1984,7,10,76.7,87.3,60.3
36,540270,1984,7,13,68.6,77.7,58.5
37,540270,1984,7,19,78.7,90.1,63.5
38,540270,1984,7,23,71.6,82.9,56.1
39,540270,1984,7,30,80.5,93.0,66.4
40,540270,1984,8,24,64.1,68.7,60.4
41,540270,1984,9,12,58.9,73.4,44.2
42,540270,1984,10,15,50.9,75.6,33.8
43,540270,1984,10,25,35.3,41.7,28.8
44,540270,1984,10,27,38.3,44.4,29.8
45,540270,1984,10,31,37.0,47.1,19.0
46,540270,1984,11,4,44.6,58.5,27.3
47,540270,1984,11,13,19.7,25.9,2.7
48,540270,1984,11,28,22.9,44.6,7.9
49,540270,1984,12,10,18.9,38.1,6.4
50,540270,1984,12,16,8.6,19.4,-3.8
51,540270,1984,12,28,3.2,10.4,-3.1
52,540270,1984,1,6,7.8,28.4,-9.9
53,540270,1984,1,7,12.1,25.9,-4.4
54,540270,1984,1,13,10.7,21.9,-1.8
55,540270,1984,1,18,0.5,13.6,-12.8
56,540270,1984,1,21,2.7,7.0,-4.9
57,540270,1984,1,27,2.0,10.2,-4.9
58,540270,1984,1,29,-2.2,14.4,-13.4
59,540270,1984,1,31,2.4,14.2,-14.6
60,540270,1984,2,1,-2.8,3.4,-13.7
61,540270,1984,2,6,2.1,7.0,-3.8
62,540270,1984,2,13,9.6,19.9,-2.2
63,540270,1984,2,15,6.8,19.8,-1.7
64,540270,1984,3,3,15.1,23.5,5.2
65,540270,1984,3,10,13.5,28.4,-2.0
66,540270,1984,5,2,54.4,66.4,36.0
67,540270,1984,5,6,59.7,72.5,38.3
68,540270,1984,5,31,69.3,87.4,49.1
69,540270,1984,6,17,60.8,63.1,59.5
70,540270,1984,6,18,62.7,64.4,58.6
71,540270,1984,6,29,75.6,84.9,58.1
72,540270,1984,7,5,70.3,78.8,60.8
73,540270,1984,7,15,70.7,79.9,57.2
74,540270,1984,8,7,76.7,90.1,54.1
75,540270,1984,8,15,62.4,75.9,46.2
76,540270,1984,8,18,68.6,81.1,53.6
77,540270,1984,8,23,66.2,74.8,57.6
78,540270,1984,8,26,68.7,84.4,55.2
79,540270,1984,9,21,60.4,84.0,38.5
80,540270,1984,10,5,38.6,53.8,25.9
81,540270,1984,10,16,43.2,54.5,33.8
82,540270,1984,10,18,31.1,39.4,17.1
83,540270,1984,10,20,32.8,41.9,22.5
84,540270,1984,10,26,36.1,44.2,27.3
85,540270,1984,11,20,22.4,36.9,4.3
86,540270,1984,12,6,16.9,34.0,0.3
87,540270,1984,12,11,22.1,36.0,11.1
88,540270,1984,12,14,7.3,16.7,-1.1
89,540270,1984,12,27,3.0,10.4,-8.3
90,540270,1984,8,12,69.7,77.0,60.1
91,540270,1984,4,20,43.5,58.1,37.8
92,540270,1984,10,22,42.0,54.9,30.0
93,540270,1984,1,4,6.1,20.5,-3.5
94,540270,1984,1,12,14.7,28.9,3.7
95,540270,1984,2,9,7.9,21.4,-4.4
96,540270,1984,3,18,19.6,28.0,8.8
97,540270,1984,3,20,21.5,32.2,12.2
98,540270,1984,5,7,58.1,70.5,37.8
99,540270,1984,6,2,75.6,93.7,61.9
100,540270,1984,6,3,64.9,78.4,49.6
101,540270,1984,6,19,64.8,73.4,52.0
102,540270,1984,7,6,65.7,69.8,61.9
103,540270,1984,7,7,66.8,78.3,57.2
104,540270,1984,7,16,71.8,84.0,59.7
105,540270,1984,7,26,72.2,84.0,61.5
106,540270,1984,8,6,76.1,92.5,55.4
107,540270,1984,8,31,63.0,73.9,49.6
108,540270,1984,11,11,19.4,26.1,10.8
109,540270,1984,11,18,16.2,24.3,6.1
110,540270,1984,12,7,20.0,38.3,3.2
111,540270,1984,12,26,4.6,13.8,-5.3
112,540270,1984,1,10,13.4,23.4,-0.4
113,540270,1984,1,15,1.0,7.3,-4.7
114,540270,1984,1,16,-0.8,11.5,-9.9
115,540270,1984,1,22,2.9,15.4,-6.9
116,540270,1984,2,22,20.0,25.2,13.5
117,540270,1984,3,5,19.3,31.1,9.0
118,540270,1984,3,23,20.6,30.4,5.2
119,540270,1984,3,28,30.6,44.2,19.8
120,540270,1984,4,4,32.7,48.2,16.5
121,540270,1984,4,18,52.8,68.0,37.0
122,540270,1984,4,22,50.7,67.6,31.1
123,540270,1984,5,11,54.6,69.4,34.2
124,540270,1984,6,22,69.6,80.4,58.8
125,540270,1984,6,28,68.8,82.2,58.1
126,540270,1984,8,4,76.5,89.4,68.2
127,540270,1984,8,21,66.5,81.1,52.5
128,540270,1984,8,28,67.4,77.9,60.1
129,540270,1984,9,20,58.7,81.3,39.6
130,540270,1984,10,19,29.5,37.4,22.5
131,540270,1984,10,28,33.4,41.5,22.3
132,540270,1984,11,1,28.8,41.7,16.5
133,540270,1984,12,3,15.6,29.3,2.7
134,540270,1984,12,13,9.1,20.5,2.8
135,540270,1984,4,16,43.8,48.6,34.0
136,540270,1984,2,16,12.6,22.1,-2.6
137,540270,1984,3,17,24.8,33.4,7.7
138,540270,1984,5,3,61.2,72.9,35.6
139,540270,1984,6,20,65.5,77.9,52.0
140,540270,1984,1,9,21.9,34.2,4.5
141,540270,1984,3,13,22.1,35.8,-0.2
142,540270,1984,6,26,67.1,73.8,56.3
143,540270,1984,8,22,68.2,82.9,52.2
144,540270,1984,10,8,58.8,75.7,32.9
145,540270,1984,10,29,32.1,43.9,22.1
146,540270,1984,7,14,69.4,77.7,57.7
147,540270,1984,5,5,57.3,67.8,43.7
148,540270,1984,10,4,39.4,49.3,28.8
149,540270,1984,2,20,21.1,37.4,0.3
150,540270,1984,5,12,59.0,74.8,32.9
151,540270,1984,6,1,77.4,90.0,53.2
152,540270,1984,11,9,29.2,47.5,12.4
153,540270,1984,5,15,58.5,73.8,39.6
154,540270,1984,1,2,3.2,11.8,-8.7
155,540270,1984,1,3,5.2,14.4,-6.9
156,540270,1984,1,23,-4.9,5.5,-13.4
157,540270,1984,1,26,0.5,7.7,-7.8
158,540270,1984,2,7,7.8,14.2,0.1
159,540270,1984,2,8,7.9,14.0,2.8
160,540270,1984,2,17,19.4,29.5,4.8
161,540270,1984,3,1,16.9,26.2,8.2
162,540270,1984,3,6,19.7,32.5,2.8
163,540270,1984,3,11,13.1,26.4,-2.6
164,540270,1984,3,26,22.7,36.7,5.4
165,540270,1984,4,5,24.5,32.2,17.1
166,540270,1984,4,14,46.8,57.6,36.1
167,540270,1984,4,25,61.2,73.8,44.2
168,540270,1984,5,16,60.7,76.8,37.6
169,540270,1984,6,11,66.7,79.7,50.9
170,540270,1984,7,20,75.3,89.6,66.0
171,540270,1984,7,25,77.2,89.6,62.1
172,540270,1984,7,27,73.6,88.2,60.8
173,540270,1984,7,29,77.9,90.0,61.9
174,540270,1984,8,16,67.8,79.0,47.1
175,540270,1984,8,27,65.9,72.3,56.3
176,540270,1984,9,9,57.4,66.6,49.6
177,540270,1984,9,25,50.2,63.7,30.9
178,540270,1984,10,23,45.7,64.0,29.3
179,540270,1984,11,2,35.6,57.0,15.8
180,540270,1984,11,5,45.6,58.6,26.2
181,540270,1984,11,10,33.6,48.2,18.1
182,540270,1984,11,22,30.9,46.0,8.8
183,540270,1984,11,25,24.6,38.3,2.1
184,540270,1984,11,27,21.3,36.5,9.9
185,540270,1984,12,12,12.9,23.4,4.5
186,540270,1984,12,20,3.7,13.3,-8.5
187,540270,1984,12,23,4.8,8.6,1.0
188,540270,1984,12,29,2.4,15.6,-8.1
189,540270,1984,1,11,10.3,19.2,-3.1
190,540270,1984,1,30,3.5,18.7,-15.2
191,540270,1984,2,21,23.4,34.2,4.6
192,540270,1984,3,8,16.2,29.3,1.2
193,540270,1984,3,25,19.1,27.7,12.0
194,540270,1984,4,3,38.2,54.0,22.6
195,540270,1984,4,8,39.1,53.4,24.1
196,540270,1984,4,23,53.4,68.2,29.1
197,540270,1984,5,4,60.9,72.5,36.1
198,540270,1984,5,8,56.4,70.7,34.9
199,540270,1984,6,7,78.9,91.4,52.0
200,540270,1984,6,21,70.9,80.1,57.9
201,540270,1984,8,1,77.9,93.6,59.9
202,540270,1984,9,5,68.4,79.3,46.0
203,540270,1984,9,22,59.3,73.8,38.7
204,540270,1984,10,6,43.0,62.6,25.2
205,540270,1984,10,7,51.8,74.5,29.3
206,540270,1984,12,17,6.2,15.4,-1.1
207,540270,1984,12,25,6.9,14.9,-0.6
208,540270,1984,12,31,5.5,25.2,-7.8
209,540270,1984,1,14,4.7,12.2,-1.5
210,540270,1984,8,9,73.4,82.8,64.0
211,540270,1984,5,21,57.2,67.6,41.2
212,540270,1984,1,5,1.1,19.0,-8.1
213,540270,1984,2,28,7.3,18.0,-5.1
214,540270,1984,3,7,20.0,34.0,3.7
215,540270,1984,4,1,41.0,53.6,24.4
216,540270,1984,4,10,38.6,56.7,19.9
217,540270,1984,4,26,41.3,57.4,31.1
218,540270,1984,5,18,58.8,73.4,36.3
219,540270,1984,9,17,50.7,64.8,33.4
220,540270,1984,10,17,33.0,44.2,18.3
221,540270,1984,11,12,14.3,26.8,3.2
222,540270,1984,11,24,16.2,32.9,3.9
223,540270,1984,11,26,15.9,32.2,11.3
224,540270,1984,1,28,1.4,15.1,-11.6
225,540270,1984,4,6,33.1,46.6,17.8
226,540270,1984,6,5,64.0,72.5,52.9
227,540270,1984,6,9,63.2,77.5,46.9
228,540270,1984,7,21,71.2,81.7,67.6
229,540270,1984,9,7,60.1,74.8,42.6
230,540270,1984,9,11,55.1,69.1,45.7
231,540270,1984,9,13,58.2,74.8,40.3
232,540270,1984,9,23,54.5,71.2,41.0
233,540270,1984,9,29,48.8,63.3,35.8
234,540270,1984,10,11,50.3,69.6,31.3
235,540270,1984,12,15,7.3,18.0,-0.2
236,540270,1984,7,1,69.0,76.5,60.3
237,540270,1984,7,12,67.0,78.6,59.2
238,540270,1984,8,11,67.9,76.6,61.2
239,540270,1984,2,18,12.5,29.5,0.5
240,540270,1984,4,15,43.5,50.0,35.6
241,540270,1984,4,28,46.7,58.8,30.7
242,540270,1984,7,28,75.0,87.4,61.2
243,540270,1984,7,22,64.6,70.9,56.7
244,540270,1984,4,17,39.1,54.3,22.1
245,540270,1984,4,27,49.0,59.9,29.7
246,540270,1984,12,1,21.3,39.0,6.6
247,540270,1984,6,14,66.9,74.5,60.4
248,540270,1984,4,13,43.9,49.6,39.0
249,540270,1984,7,8,69.4,81.3,57.0
250,540270,1984,8,5,82.8,97.9,63.0
251,540270,1984,8,10,64.7,69.8,63.0
252,540270,1984,9,14,59.4,77.5,39.7
253,540270,1984,11,14,24.8,46.4,11.8
254,540270,1984,7,24,75.7,89.4,58.8
255,540270,1984,6,13,70.2,81.0,51.3
256,540270,1984,5,29,58.6,71.6,44.2
257,540270,1984,8,13,61.5,70.2,49.1
258,540270,1984,10,9,53.8,65.5,41.0
259,540270,1984,12,19,1.7,15.8,-4.7
260,540270,1984,6,24,62.7,72.0,55.4
261,540270,1984,7,31,72.3,85.5,60.4
262,540270,1984,5,27,59.3,72.9,47.5
263,540270,1984,11,6,37.5,51.6,21.2
264,540270,1984,4,2,40.1,49.5,26.2
265,540270,1984,1,20,5.4,16.5,-5.6
266,540270,1984,3,21,24.5,35.1,8.6
267,540270,1984,5,26,65.8,77.9,47.3
268,540270,1984,1,8,17.8,31.3,5.4
269,540270,1984,1,17,-2.7,12.9,-13.4
270,540270,1984,2,10,9.3,23.4,-8.7
271,540270,1984,2,11,10.9,21.2,-2.9
272,540270,1984,2,24,22.4,33.1,2.1
273,540270,1984,2,26,8.8,16.9,4.5
274,540270,1984,3,4,17.7,27.0,1.9
275,540270,1984,3,15,31.1,44.8,20.1
276,540270,1984,3,19,26.3,35.6,8.2
277,540270,1984,3,31,29.3,44.8,11.7
278,540270,1984,4,7,33.7,45.1,13.5
279,540270,1984,4,30,41.2,46.0,31.6
280,540270,1984,5,10,59.9,68.9,51.6
281,540270,1984,5,24,72.4,86.2,46.0
282,540270,1984,7,9,72.0,81.5,60.8
283,540270,1984,7,17,74.2,85.3,58.8
284,540270,1984,7,18,77.0,88.9,62.1
285,540270,1984,8,19,68.2,76.6,57.7
286,540270,1984,9,18,51.4,70.9,32.7
287,540270,1984,9,19,55.3,76.3,34.3
288,540270,1984,10,12,42.4,54.0,30.0
289,540270,1984,10,13,49.4,68.4,28.8
290,540270,1984,11,15,19.2,23.2,14.2
291,540270,1984,11,19,14.5,32.7,2.7
292,540270,1984,11,29,30.0,44.6,8.8
293,540270,1984,12,2,19.4,29.3,4.3
294,540270,1984,12,8,18.2,30.7,2.3
295,540270,1984,12,22,1.6,4.1,-6.3
296,540270,1984,12,24,8.0,14.2,-1.1
297,540270,1984,2,4,4.7,17.1,-15.7
298,540270,1984,2,5,-0.8,4.5,-7.4
299,540270,1984,2,19,16.0,35.1,-2.6
300,540270,1984,3,14,29.9,41.5,8.4
301,540270,1984,3,22,31.3,43.3,13.1
302,540270,1984,3,24,20.5,32.0,4.6
303,540270,1984,4,12,44.9,54.3,34.2
304,540270,1984,5,9,62.2,73.4,36.9
305,540270,1984,5,17,66.7,81.1,37.6
306,540270,1984,5,23,65.8,79.2,45.0
307,540270,1984,5,30,66.8,82.2,43.7
308,540270,1984,6,4,71.4,82.9,48.9
309,540270,1984,6,23,74.1,86.4,58.8
310,540270,1984,6,25,62.1,69.3,55.0
311,540270,1984,8,3,80.4,88.0,65.3
312,540270,1984,8,30,65.1,73.2,53.1
313,540270,1984,9,2,62.2,76.6,45.5
314,540270,1984,9,8,58.1,68.0,42.3
315,540270,1984,9,10,58.1,63.9,50.4
316,540270,1984,9,16,56.6,73.4,44.4
317,540270,1984,9,27,49.6,61.0,31.8
318,540270,1984,10,1,46.7,55.2,35.8
319,540270,1984,10,14,48.9,69.6,29.5
320,540270,1984,10,21,37.7,47.3,27.3
321,540270,1984,11,3,39.2,61.9,20.3
322,540270,1984,11,7,44.1,57.0,19.2
323,540270,1984,11,16,19.1,31.8,9.9
324,540270,1984,11,17,18.1,28.0,5.2
325,540270,1984,11,21,20.7,39.4,5.4
326,540270,1984,12,4,13.6,25.0,-3.3
327,540270,1984,12,30,4.5,23.2,-9.0
328,540270,1984,6,15,62.6,66.2,60.1
329,540270,1984,5,1,49.5,60.6,36.5
330,540270,1984,2,3,0.0,17.2,-11.9
331,540270,1984,1,1,5.9,17.2,-4.5
332,540270,1984,3,9,14.9,23.7,0.9
333,540270,1984,4,21,40.6,53.6,21.6
334,540270,1984,6,30,72.3,86.4,63.3
335,540270,1984,8,25,67.1,80.4,57.0
336,540270,1984,8,29,63.6,76.1,53.6
337,540270,1984,9,1,59.2,73.0,46.6
338,540270,1984,9,26,45.7,61.0,31.8
339,540270,1984,10,2,45.6,57.4,41.0
340,540270,1984,10,24,44.6,67.1,31.3
341,540270,1984,2,23,19.7,33.8,5.9
342,540270,1984,2,25,19.6,35.6,5.5
343,540270,1984,4,9,37.6,52.9,17.1
344,540270,1984,4,11,44.5,58.5,35.4
345,540270,1984,5,14,55.9,65.3,42.4
346,540270,1984,5,22,68.8,85.8,46.6
347,540270,1984,5,25,64.8,78.3,47.3
348,540270,1984,6,8,70.5,81.1,60.6
349,540270,1984,6,27,69.6,81.0,57.2
350,540270,1984,8,14,59.8,70.7,47.8
351,540270,1984,8,17,67.1,81.5,54.1
352,540270,1984,9,6,65.1,80.2,50.5
353,540270,1984,9,15,56.9,73.8,46.8
354,540270,1984,9,24,46.5,54.3,35.4
355,540270,1984,10,30,31.1,48.4,19.2
356,540270,1984,11,8,28.5,44.8,15.1
357,540270,1984,12,9,20.6,28.8,7.9
358,540270,1984,12,21,-0.2,9.3,-6.3
359,540270,1984,7,2,64.6,71.4,56.8
360,540270,1984,9,3,62.5,77.4,48.2
361,540270,1984,12,18,9.0,23.0,-2.0
362,540270,1984,11,30,26.7,32.5,24.3
363,540270,1984,12,5,12.5,26.6,2.7
364,540270,1984,2,27,9.4,18.7,3.7
365,540270,1984,3,30,27.3,42.3,11.8
0,540270,1985,9,29,46.2,53.2,37.4
1,540270,1985,1,8,4.3,20.1,-11.4
2,540270,1985,1,9,3.6,9.5,-5.4
3,540270,1985,1,21,12.6,32.7,-4.2
4,540270,1985,1,23,2.5,18.5,-11.4
5,540270,1985,7,4,65.7,70.7,61.9
6,540270,1985,9,11,60.4,68.4,42.8
7,540270,1985,10,21,41.7,61.9,21.7
8,540270,1985,12,15,8.4,13.5,3.2
9,540270,1985,2,8,19.7,27.0,2.5
10,540270,1985,3,9,5.9,16.9,-1.1
11,540270,1985,12,20,3.3,19.9,-6.7
12,540270,1985,1,6,5.2,11.8,-8.3
13,540270,1985,1,14,2.5,14.0,-19.1
14,540270,1985,1,18,5.9,17.8,-12.6
15,540270,1985,1,28,-3.9,4.6,-21.8
16,540270,1985,1,29,-0.2,8.1,-7.2
17,540270,1985,2,13,-3.7,12.6,-17.1
18,540270,1985,2,14,9.9,19.8,-13.5
19,540270,1985,2,17,-5.1,5.2,-19.3
20,540270,1985,2,18,3.3,11.1,-9.9
21,540270,1985,2,24,3.9,20.3,-8.9
22,540270,1985,2,25,8.8,25.3,-14.1
23,540270,1985,3,1,-3.0,18.7,-23.6
24,540270,1985,3,15,31.0,41.2,6.4
25,540270,1985,4,4,35.5,53.8,12.4
26,540270,1985,4,15,48.3,58.8,25.2
27,540270,1985,4,20,59.0,70.9,36.7
28,540270,1985,4,23,51.6,61.7,31.1
29,540270,1985,5,20,58.4,75.4,39.6
30,540270,1985,5,25,62.6,75.4,41.7
31,540270,1985,6,5,79.1,90.5,52.2
32,540270,1985,6,7,71.5,83.8,52.0
33,540270,1985,6,22,70.3,82.6,52.5
34,540270,1985,7,12,72.8,84.4,58.5
35,540270,1985,7,14,72.7,82.2,59.7
36,540270,1985,7,31,70.1,78.1,61.5
37,540270,1985,8,17,72.0,80.2,60.8
38,540270,1985,8,30,61.4,77.9,44.2
39,540270,1985,9,1,62.3,77.4,46.9
40,540270,1985,9,3,62.5,71.6,56.7
41,540270,1985,9,9,57.5,76.5,36.0
42,540270,1985,10,2,54.5,76.3,30.0
43,540270,1985,10,9,54.6,73.4,37.0
44,540270,1985,10,17,36.2,48.2,23.5
45,540270,1985,10,18,37.1,48.2,19.9
46,540270,1985,10,27,39.4,60.3,20.8
47,540270,1985,10,28,53.1,70.5,29.1
48,540270,1985,11,3,37.6,52.2,20.8
49,540270,1985,11,8,24.4,27.0,23.0
50,540270,1985,11,15,18.2,27.9,7.5
51,540270,1985,11,18,18.9,27.5,3.2
52,540270,1985,11,23,8.0,21.0,-8.7
53,540270,1985,11,27,17.3,29.5,5.0
54,540270,1985,11,29,6.2,14.5,-5.4
55,540270,1985,12,12,8.1,22.5,-9.0
56,540270,1985,12,24,18.4,27.9,11.8
57,540270,1985,12,31,-0.7,5.2,-6.2
58,540270,1985,3,16,33.9,49.3,24.6
59,540270,1985,4,12,50.5,72.7,35.8
60,540270,1985,5,11,73.0,88.5,54.7
61,540270,1985,9,20,46.1,62.2,31.3
62,540270,1985,11,21,23.5,31.6,17.1
63,540270,1985,1,13,-7.6,2.1,-15.7
64,540270,1985,1,19,8.1,20.7,-5.1
65,540270,1985,1,22,5.9,19.9,-7.8
66,540270,1985,2,5,17.9,32.2,2.3
67,540270,1985,3,6,3.0,22.6,-16.2
68,540270,1985,3,7,10.9,25.5,-15.2
69,540270,1985,3,30,29.3,41.4,15.6
70,540270,1985,4,2,34.8,41.5,25.9
71,540270,1985,4,5,50.4,64.9,33.4
72,540270,1985,4,9,36.9,50.7,19.2
73,540270,1985,4,25,46.6,56.8,38.5
74,540270,1985,4,26,41.5,48.6,27.5
75,540270,1985,5,22,68.5,82.8,52.7
76,540270,1985,5,24,58.6,75.2,43.2
77,540270,1985,6,30,72.1,83.3,59.5
78,540270,1985,7,11,71.7,82.6,58.5
79,540270,1985,8,7,67.9,79.0,56.3
80,540270,1985,9,12,54.5,69.1,37.9
81,540270,1985,9,15,49.3,64.0,34.2
82,540270,1985,9,21,43.2,57.7,28.6
83,540270,1985,11,10,18.9,26.1,16.5
84,540270,1985,11,14,20.7,27.7,10.9
85,540270,1985,12,16,6.8,13.8,-3.6
86,540270,1985,12,18,12.7,20.7,4.5
87,540270,1985,8,27,64.9,75.2,56.7
88,540270,1985,6,20,75.1,85.6,64.2
89,540270,1985,5,18,58.4,73.2,45.3
90,540270,1985,5,31,54.2,61.7,45.7
91,540270,1985,9,2,64.9,73.8,49.8
92,540270,1985,5,8,58.5,75.2,37.0
93,540270,1985,5,26,62.5,69.6,47.1
94,540270,1985,6,11,64.4,77.2,50.2
95,540270,1985,6,26,61.9,63.7,58.8
96,540270,1985,7,2,68.8,78.6,57.9
97,540270,1985,7,15,67.1,77.7,61.7
98,540270,1985,7,28,69.6,74.8,59.7
99,540270,1985,9,26,53.8,69.3,30.9
100,540270,1985,4,29,50.5,64.0,25.7
101,540270,1985,6,8,57.4,75.2,48.0
102,540270,1985,8,3,71.8,80.2,62.1
103,540270,1985,4,18,43.7,51.8,35.2
104,540270,1985,7,5,67.5,77.0,59.0
105,540270,1985,5,4,50.3,61.2,39.6
106,540270,1985,6,27,64.4,70.0,60.6
107,540270,1985,7,25,72.6,81.7,64.8
108,540270,1985,7,30,67.3,76.3,62.6
109,540270,1985,8,25,73.0,84.9,59.2
110,540270,1985,9,8,55.8,70.0,37.8
111,540270,1985,9,19,54.1,67.6,43.0
112,540270,1985,9,23,40.8,51.8,29.5
113,540270,1985,7,20,72.0,79.7,64.0
114,540270,1985,8,14,71.1,82.2,58.3
115,540270,1985,9,13,54.9,75.4,36.9
116,540270,1985,1,20,5.7,20.8,-8.3
117,540270,1985,2,27,13.8,15.1,11.7
118,540270,1985,3,3,4.4,20.5,-20.0
119,540270,1985,3,12,12.0,24.4,-9.0
120,540270,1985,8,16,73.4,84.2,61.5
121,540270,1985,8,22,71.7,82.9,62.2
122,540270,1985,9,14,59.9,74.5,39.7
123,540270,1985,10,11,53.5,61.3,43.0
124,540270,1985,11,9,24.6,27.7,22.6
125,540270,1985,11,12,22.6,26.2,18.3
126,540270,1985,12,6,-4.7,17.8,-14.1
127,540270,1985,2,4,14.3,26.8,-0.8
128,540270,1985,10,13,42.6,64.0,25.3
129,540270,1985,10,22,40.7,52.7,23.9
130,540270,1985,1,12,-5.4,0.3,-9.0
131,540270,1985,1,24,0.9,12.4,-12.1
132,540270,1985,1,31,21.0,35.1,-3.5
133,540270,1985,2,2,20.6,30.7,5.4
134,540270,1985,2,7,16.0,31.6,-3.8
135,540270,1985,2,11,8.7,14.0,-2.6
136,540270,1985,2,20,3.8,10.8,-6.5
137,540270,1985,2,21,3.0,9.3,-0.4
138,540270,1985,2,22,4.1,11.1,0.1
139,540270,1985,3,4,3.6,17.1,-20.2
140,540270,1985,3,5,3.8,18.5,-13.4
141,540270,1985,3,10,10.0,26.2,-6.3
142,540270,1985,3,11,11.1,28.2,-8.3
143,540270,1985,3,14,23.5,40.1,-0.8
