,stn,year,mo,da,temp,max,min
156,548230,1978,12,2,41.2,48.2,30.2
157,548230,1978,12,4,43.7,51.8,30.2
158,548230,1978,12,30,25.2,30.2,19.4
159,548230,1978,10,20,57.2,66.2,48.2
160,548230,1978,5,4,74.2,82.4,55.4
161,548230,1978,8,17,80.2,86.0,69.8
162,548230,1978,1,4,30.2,35.6,24.8
163,548230,1978,2,1,27.3,33.8,15.8
164,548230,1978,2,14,23.7,30.2,17.6
165,548230,1978,2,16,25.2,33.8,15.8
166,548230,1978,2,20,41.9,51.8,33.8
167,548230,1978,3,20,47.5,55.4,41.0
168,548230,1978,4,20,52.5,62.6,44.6
169,548230,1978,4,22,61.3,69.8,50.0
170,548230,1978,4,28,77.0,86.0,66.2
171,548230,1978,5,1,70.2,80.6,53.6
172,548230,1978,5,16,67.1,75.2,57.2
173,548230,1978,5,20,84.6,93.2,73.4
174,548230,1978,5,25,81.5,89.6,62.6
175,548230,1978,6,17,84.6,95.0,69.8
176,548230,1978,8,22,83.8,91.4,69.8
177,548230,1978,9,21,73.9,84.2,64.4
178,548230,1978,9,28,73.2,82.4,68.0
179,548230,1978,10,1,76.1,89.6,62.6
180,548230,1978,10,29,51.6,59.0,39.2
181,548230,1978,11,22,43.7,53.6,35.6
182,548230,1978,12,6,47.7,57.2,33.8
183,548230,1978,12,15,45.3,51.8,30.2
184,548230,1978,5,18,66.4,78.8,57.2
185,548230,1978,9,2,68.0,71.6,64.4
186,548230,1978,6,26,73.4,78.8,68.0
187,548230,1978,9,16,78.3,87.8,66.2
188,548230,1978,7,15,73.0,75.2,69.8
189,548230,1978,6,13,82.0,89.6,71.6
190,548230,1978,9,27,76.1,86.0,64.4
191,548230,1978,11,10,46.8,51.8,41.0
192,548230,1978,7,5,74.5,80.6,66.2
193,548230,1978,5,17,62.2,71.6,57.2
194,548230,1978,8,8,81.5,93.2,75.2
195,548230,1978,6,20,79.7,89.6,66.2
196,548230,1978,10,21,59.0,66.2,50.0
197,548230,1978,3,8,47.8,57.2,41.0
198,548230,1978,7,9,80.8,87.8,69.8
199,548230,1978,7,12,80.8,86.0,71.6
200,548230,1978,8,12,70.5,71.6,66.2
201,548230,1978,8,15,73.2,75.2,71.6
202,548230,1978,9,1,66.4,68.0,64.4
203,548230,1978,9,5,70.7,77.0,59.0
204,548230,1978,8,1,85.5,95.0,78.8
205,548230,1978,4,24,65.5,75.2,55.4
206,548230,1978,5,15,73.4,86.0,57.2
207,548230,1978,5,21,85.8,98.6,68.0
208,548230,1978,3,9,36.5,46.4,24.8
209,548230,1978,8,20,81.4,87.8,73.4
210,548230,1978,5,9,63.3,71.6,59.0
211,548230,1978,1,26,40.3,53.6,26.6
212,548230,1978,3,16,48.6,59.0,39.2
213,548230,1978,4,15,55.2,62.6,44.6
214,548230,1978,4,30,63.3,69.8,53.6
215,548230,1978,5,3,67.8,78.8,59.0
216,548230,1978,7,8,90.5,98.6,84.2
217,548230,1978,8,2,83.5,91.4,75.2
218,548230,1978,10,15,55.8,66.2,46.4
219,548230,1978,11,14,51.1,60.8,42.8
220,548230,1978,5,5,71.6,82.4,59.0
221,548230,1978,11,18,40.5,48.2,33.8
222,548230,1978,1,6,39.7,51.8,28.4
223,548230,1978,1,14,34.2,46.4,26.6
224,548230,1978,2,13,27.9,37.4,19.4
225,548230,1978,3,29,46.6,59.0,35.6
226,548230,1978,4,18,66.7,78.8,50.0
227,548230,1978,5,11,75.9,87.8,55.4
228,548230,1978,8,6,85.3,93.2,78.8
229,548230,1978,8,28,75.6,82.4,71.6
230,548230,1978,8,29,72.5,80.6,68.0
231,548230,1978,10,14,60.4,69.8,51.8
232,548230,1978,10,30,55.4,64.4,44.6
233,548230,1978,11,7,59.0,66.2,53.6
234,548230,1978,11,27,28.8,33.8,24.8
235,548230,1978,12,13,39.6,50.0,28.4
236,548230,1978,9,3,67.3,77.0,60.8
237,548230,1978,12,28,28.6,39.2,21.2
238,548230,1978,6,28,82.9,93.2,73.4
239,548230,1978,10,3,58.1,60.8,53.6
240,548230,1978,9,25,79.5,91.4,64.4
241,548230,1978,3,27,52.3,68.0,39.2
242,548230,1978,8,7,81.3,87.8,75.2
243,548230,1978,4,1,51.8,64.4,39.2
244,548230,1978,11,9,46.6,50.0,42.8
245,548230,1978,7,24,85.1,95.0,77.0
246,548230,1978,1,9,26.3,32.0,21.2
247,548230,1978,1,13,41.0,50.0,30.2
248,548230,1978,12,5,48.7,55.4,41.0
249,548230,1978,12,20,21.9,24.8,19.4
250,548230,1978,3,3,43.3,50.0,37.4
251,548230,1978,10,6,64.0,73.4,53.6
252,548230,1978,9,9,64.6,73.4,59.0
253,548230,1978,8,30,74.5,82.4,66.2
254,548230,1978,1,10,35.1,39.2,21.2
255,548230,1978,2,3,35.4,46.4,21.2
256,548230,1978,2,25,44.6,51.8,30.2
257,548230,1978,3,12,37.6,44.6,24.8
258,548230,1978,3,14,46.8,55.4,37.4
259,548230,1978,3,24,55.6,62.6,46.4
260,548230,1978,3,25,62.4,69.8,51.8
261,548230,1978,4,11,61.5,68.0,44.6
262,548230,1978,4,12,67.6,78.8,53.6
263,548230,1978,4,21,57.4,68.0,44.6
264,548230,1978,5,24,67.8,75.2,57.2
265,548230,1978,6,1,75.0,84.2,66.2
266,548230,1978,6,12,82.6,91.4,71.6
267,548230,1978,6,22,89.4,98.6,75.2
268,548230,1978,7,16,77.9,86.0,69.8
269,548230,1978,7,17,81.7,87.8,71.6
270,548230,1978,7,31,84.0,89.6,75.2
271,548230,1978,9,12,71.8,78.8,62.6
272,548230,1978,10,13,64.0,73.4,51.8
273,548230,1978,10,24,60.6,66.2,53.6
274,548230,1978,10,25,66.2,75.2,51.8
275,548230,1978,11,4,55.0,64.4,46.4
276,548230,1978,11,24,48.4,55.4,37.4
277,548230,1978,11,28,35.4,42.8,23.0
278,548230,1978,12,12,50.7,57.2,44.6
279,548230,1978,6,9,81.3,86.0,68.0
280,548230,1978,7,6,83.5,89.6,73.4
281,548230,1978,8,13,75.0,80.6,69.8
282,548230,1978,10,4,59.5,69.8,50.0
283,548230,1978,1,12,40.5,51.8,28.4
284,548230,1978,1,16,21.9,28.4,17.6
285,548230,1978,1,22,43.5,53.6,28.4
286,548230,1978,2,12,31.3,37.4,23.0
287,548230,1978,2,23,53.4,64.4,41.0
288,548230,1978,3,2,46.0,53.6,39.2
289,548230,1978,3,4,49.1,57.2,32.0
290,548230,1978,3,6,51.6,62.6,37.4
291,548230,1978,3,10,31.3,35.6,6.8
292,548230,1978,3,15,49.8,57.2,41.0
293,548230,1978,3,22,43.2,50.0,33.8
294,548230,1978,3,28,49.8,55.4,31.8
295,548230,1978,4,3,59.7,68.0,44.6
296,548230,1978,4,6,60.6,75.2,46.4
297,548230,1978,7,20,82.9,89.6,71.6
298,548230,1978,8,5,88.7,98.6,78.8
299,548230,1978,9,10,67.6,77.0,57.2
300,548230,1978,9,15,75.9,84.2,62.6
301,548230,1978,10,10,64.6,71.6,48.2
302,548230,1978,10,17,63.5,71.6,55.4
303,548230,1978,11,3,53.8,64.4,42.8
304,548230,1978,11,6,56.8,64.4,46.4
305,548230,1978,11,12,49.3,57.2,42.8
306,548230,1978,11,20,39.6,50.0,30.2
307,548230,1978,11,23,43.7,51.8,35.6
308,548230,1978,12,3,45.3,53.6,35.6
309,548230,1978,12,8,48.4,57.2,39.2
310,548230,1978,12,17,35.6,44.6,28.4
311,548230,1978,12,24,35.4,42.8,28.4
312,548230,1978,5,10,71.8,80.6,59.0
313,548230,1978,1,28,31.6,37.4,23.0
314,548230,1978,6,18,86.0,95.0,75.2
315,548230,1978,7,2,77.2,82.4,73.4
316,548230,1978,7,3,82.6,91.4,71.6
317,548230,1978,7,25,78.4,84.2,75.2
318,548230,1978,9,4,63.3,68.0,60.8
319,548230,1978,11,16,45.9,48.2,42.8
320,548230,1978,11,15,48.7,57.2,41.0
321,548230,1978,2,5,34.2,37.4,32.0
322,548230,1978,7,10,82.6,96.8,73.4
323,548230,1978,7,1,79.7,87.8,73.4
324,548230,1978,7,11,77.2,86.0,68.0
325,548230,1978,7,26,83.3,89.6,73.4
326,548230,1978,8,9,78.1,84.2,73.4
327,548230,1978,8,14,75.0,78.8,69.8
328,548230,1978,12,18,29.1,32.0,24.8
329,548230,1978,11,8,55.9,66.2,48.2
330,548230,1978,12,19,23.4,28.4,19.4
331,548230,1978,1,29,28.8,37.4,19.4
332,548230,1978,2,28,28.2,35.6,21.2
333,548230,1978,3,26,61.0,71.6,50.0
334,548230,1978,6,15,82.2,91.4,75.2
335,548230,1978,9,22,73.8,84.2,55.4
336,548230,1978,11,26,41.5,53.6,30.2
337,548230,1978,12,16,38.1,48.2,30.2
338,548230,1978,12,22,21.9,28.4,17.6
339,548230,1978,2,2,30.9,42.8,23.0
340,548230,1978,3,18,46.4,59.0,35.6
341,548230,1978,3,21,46.9,60.8,35.6
342,548230,1978,4,5,58.6,66.2,48.2
343,548230,1978,4,8,68.0,77.0,59.0
344,548230,1978,4,10,58.8,73.4,44.6
345,548230,1978,5,23,75.4,93.2,59.0
346,548230,1978,6,7,87.8,96.8,77.0
347,548230,1978,7,19,82.0,89.6,73.4
348,548230,1978,10,8,65.3,73.4,53.6
349,548230,1978,1,31,28.2,39.2,15.8
350,548230,1978,5,28,74.4,80.6,68.0
351,548230,1978,1,23,35.6,46.4,26.6
352,548230,1978,5,2,71.8,86.0,57.2
353,548230,1978,10,2,71.6,87.8,60.8
354,548230,1978,6,2,69.1,75.2,60.8
355,548230,1978,5,7,73.6,84.2,64.4
356,548230,1978,9,17,70.0,78.8,55.4
357,548230,1978,12,26,34.0,39.2,30.2
358,548230,1978,7,14,73.4,77.0,69.8
359,548230,1978,6,8,82.0,91.4,71.6
360,548230,1978,5,8,64.6,73.4,53.6
361,548230,1978,6,25,70.7,78.8,68.0
362,548230,1978,7,4,74.8,82.4,69.8
363,548230,1978,7,13,76.1,80.6,71.6
364,548230,1978,9,6,68.5,73.4,64.4
0,548230,1979,11,18,33.5,39.2,24.8
1,548230,1979,4,19,56.8,60.8,50.0
2,548230,1979,4,20,61.9,69.8,50.0
3,548230,1979,5,3,71.6,78.8,62.6
4,548230,1979,5,10,72.7,84.2,53.6
5,548230,1979,5,19,78.6,87.8,55.4
6,548230,1979,5,26,79.9,89.6,62.6
7,548230,1979,5,27,83.1,93.2,66.2
8,548230,1979,5,31,85.8,93.2,73.4
9,548230,1979,6,7,82.2,93.2,62.6
10,548230,1979,6,27,79.7,87.8,69.8
11,548230,1979,8,5,88.3,96.8,80.6
12,548230,1979,8,7,82.2,87.8,71.6
13,548230,1979,8,9,88.0,95.0,78.8
14,548230,1979,8,10,88.7,96.8,78.8
15,548230,1979,8,19,83.7,91.4,73.4
16,548230,1979,11,29,35.6,44.6,24.8
17,548230,1979,12,12,32.0,37.4,23.0
18,548230,1979,12,16,42.4,48.2,30.2
19,548230,1979,3,5,46.4,55.4,35.6
20,548230,1979,3,6,51.8,62.6,37.4
21,548230,1979,4,5,54.5,62.6,42.8
22,548230,1979,10,3,64.2,75.2,55.4
23,548230,1979,10,18,59.5,69.8,48.2
24,548230,1979,12,19,44.2,51.8,37.4
25,548230,1979,12,27,36.7,41.0,24.8
26,548230,1979,3,2,42.1,50.0,32.0
27,548230,1979,3,12,40.3,48.2,24.8
28,548230,1979,5,2,66.7,77.0,53.6
29,548230,1979,5,18,71.4,84.2,60.8
30,548230,1979,5,20,79.7,87.8,69.8
31,548230,1979,5,23,71.8,78.8,60.8
32,548230,1979,7,1,79.9,86.0,73.4
33,548230,1979,7,16,85.8,93.2,75.2
34,548230,1979,8,8,87.1,95.0,78.8
35,548230,1979,8,11,85.3,95.0,78.8
36,548230,1979,8,25,83.8,91.4,69.8
37,548230,1979,9,30,69.3,77.0,57.2
38,548230,1979,10,14,65.8,77.0,55.4
39,548230,1979,10,15,65.8,77.0,55.4
40,548230,1979,10,27,73.6,80.6,64.4
41,548230,1979,12,1,40.1,48.2,28.4
42,548230,1979,12,13,40.8,46.4,28.4
43,548230,1979,12,29,45.5,50.0,39.2
44,548230,1979,3,14,48.7,57.2,39.2
45,548230,1979,4,16,56.1,62.6,46.4
46,548230,1979,11,8,62.4,71.6,50.0
47,548230,1979,12,2,44.6,53.6,37.4
48,548230,1979,4,2,45.3,53.6,35.6
49,548230,1979,4,24,64.2,73.4,50.0
50,548230,1979,6,21,80.6,86.0,66.2
51,548230,1979,7,11,85.1,89.6,77.0
52,548230,1979,1,7,54.7,59.0,33.8
53,548230,1979,2,4,34.9,41.0,19.4
54,548230,1979,2,10,46.2,57.2,37.4
55,548230,1979,2,19,60.1,66.2,42.8
56,548230,1979,2,25,41.0,46.4,30.2
57,548230,1979,2,26,38.8,46.4,33.8
58,548230,1979,7,22,78.0,86.0,69.8
59,548230,1979,7,14,88.2,95.0,78.8
60,548230,1979,11,16,42.8,50.0,35.6
61,548230,1979,2,2,33.8,37.4,17.6
62,548230,1979,1,9,36.3,37.4,30.2
63,548230,1979,6,29,77.7,87.8,75.2
64,548230,1979,2,22,26.6,9999.9,24.8
65,548230,1979,6,30,76.3,80.6,71.6
66,548230,1979,8,3,81.3,87.8,77.0
67,548230,1979,6,6,66.4,73.4,62.6
68,548230,1979,7,4,68.7,71.6,62.6
69,548230,1979,8,29,64.8,66.2,60.8
70,548230,1979,9,21,66.0,71.6,57.2
71,548230,1979,1,4,30.9,48.2,26.6
72,548230,1979,4,21,68.5,77.0,51.8
73,548230,1979,10,16,67.6,77.0,57.2
74,548230,1979,2,27,31.7,37.4,24.8
75,548230,1979,3,28,64.9,77.0,53.6
76,548230,1979,5,29,83.1,91.4,75.2
77,548230,1979,3,3,41.9,51.8,32.0
78,548230,1979,4,29,64.9,75.2,53.6
79,548230,1979,5,6,55.4,66.2,46.4
80,548230,1979,6,26,80.8,91.4,69.8
81,548230,1979,7,15,84.4,93.2,77.0
82,548230,1979,8,6,80.4,87.8,73.4
83,548230,1979,10,13,67.5,78.8,57.2
84,548230,1979,11,2,57.9,68.0,48.2
85,548230,1979,11,28,31.8,39.2,26.6
86,548230,1979,3,11,33.8,41.0,26.6
87,548230,1979,5,15,57.9,66.2,42.8
88,548230,1979,11,12,31.3,39.2,24.8
89,548230,1979,9,11,76.1,84.2,69.8
90,548230,1979,10,11,60.1,69.8,51.8
91,548230,1979,6,15,88.0,98.6,80.6
92,548230,1979,9,25,63.5,75.2,53.6
93,548230,1979,10,23,68.7,77.0,57.2
94,548230,1979,10,28,66.2,82.4,51.8
95,548230,1979,11,24,43.0,53.6,35.6
96,548230,1979,11,27,43.3,55.4,32.0
97,548230,1979,1,28,22.5,30.2,19.4
98,548230,1979,11,15,48.6,59.0,41.0
99,548230,1979,11,17,32.5,39.2,24.8
100,548230,1979,12,11,31.3,39.2,24.8
101,548230,1979,12,22,36.1,41.0,30.2
102,548230,1979,12,30,37.4,48.2,30.2
103,548230,1979,6,9,75.9,86.0,62.6
104,548230,1979,1,17,28.4,33.8,21.2
105,548230,1979,1,26,41.2,55.4,30.2
106,548230,1979,2,12,51.1,60.8,37.4
107,548230,1979,5,21,78.5,86.0,68.0
108,548230,1979,9,23,59.0,64.4,53.6
109,548230,1979,7,24,79.7,87.8,73.4
110,548230,1979,6,25,82.4,95.0,69.8
111,548230,1979,8,28,68.4,75.2,60.8
112,548230,1979,9,7,75.9,87.8,60.8
113,548230,1979,9,13,68.9,75.2,62.6
114,548230,1979,9,20,64.2,68.0,59.0
115,548230,1979,11,10,40.8,55.4,37.4
116,548230,1979,3,31,44.6,51.8,41.0
117,548230,1979,4,7,47.5,51.8,46.4
118,548230,1979,5,14,68.2,77.0,57.2
119,548230,1979,7,3,65.1,69.8,62.6
120,548230,1979,7,19,75.2,84.2,71.6
121,548230,1979,5,17,67.0,77.0,46.4
122,548230,1979,9,10,78.5,86.0,62.6
123,548230,1979,2,11,52.1,59.0,35.6
124,548230,1979,10,9,71.9,80.6,60.8
125,548230,1979,3,27,67.3,73.4,57.2
126,548230,1979,4,10,66.0,73.4,55.4
127,548230,1979,5,1,60.8,68.0,51.8
128,548230,1979,5,28,84.0,93.2,73.4
129,548230,1979,6,22,88.5,96.8,73.4
130,548230,1979,6,28,83.1,91.4,69.8
131,548230,1979,7,6,80.2,86.0,73.4
132,548230,1979,7,20,80.2,86.0,71.6
133,548230,1979,7,28,87.8,95.0,80.6
134,548230,1979,8,18,81.3,89.6,69.8
135,548230,1979,8,21,81.3,91.4,73.4
136,548230,1979,8,22,80.4,89.6,71.6
137,548230,1979,9,18,71.4,78.8,60.8
138,548230,1979,9,28,65.8,73.4,50.0
139,548230,1979,10,2,63.5,73.4,53.6
140,548230,1979,10,6,66.0,77.0,55.4
141,548230,1979,10,19,70.3,78.8,55.4
142,548230,1979,10,29,60.1,71.6,50.0
143,548230,1979,10,30,63.5,77.0,48.2
144,548230,1979,11,23,41.0,44.6,24.8
145,548230,1979,12,15,35.4,44.6,24.8
146,548230,1979,3,13,49.1,59.0,33.8
147,548230,1979,3,23,32.0,33.8,26.6
148,548230,1979,3,26,61.0,68.0,42.8
149,548230,1979,8,4,84.0,89.6,75.2
150,548230,1979,11,5,50.5,57.2,33.8
151,548230,1979,11,19,41.2,46.4,32.0
152,548230,1979,12,6,39.2,42.8,33.8
153,548230,1979,12,8,37.8,48.2,26.6
154,548230,1979,1,11,22.8,26.6,19.4
155,548230,1979,9,9,72.5,80.6,60.8
156,548230,1979,10,4,61.0,71.6,50.0
157,548230,1979,6,10,71.8,80.6,62.6
158,548230,1979,6,14,90.5,98.6,80.6
159,548230,1979,7,25,81.1,87.8,73.4
160,548230,1979,7,26,84.2,91.4,77.0
161,548230,1979,8,24,78.6,87.8,68.0
162,548230,1979,8,27,71.4,80.6,66.2
163,548230,1979,9,2,74.5,84.2,59.0
164,548230,1979,9,3,73.8,80.6,64.4
165,548230,1979,10,12,69.6,80.6,50.0
166,548230,1979,3,15,56.1,62.6,42.8
167,548230,1979,3,17,47.5,53.6,33.8
168,548230,1979,3,18,55.4,62.6,44.6
169,548230,1979,4,3,49.1,55.4,35.6
170,548230,1979,4,13,47.8,53.6,32.0
171,548230,1979,10,26,68.0,77.0,48.2
172,548230,1979,11,6,59.0,71.6,44.6
173,548230,1979,12,9,38.5,48.2,30.2
174,548230,1979,4,1,45.7,50.0,39.2
175,548230,1979,4,8,55.8,68.0,44.6
176,548230,1979,7,13,82.9,89.6,71.6
177,548230,1979,9,17,66.9,73.4,60.8
178,548230,1979,11,25,32.9,39.2,28.4
179,548230,1979,1,2,41.5,46.4,30.2
180,548230,1979,1,12,22.3,28.4,15.8
181,548230,1979,1,23,40.8,51.8,28.4
182,548230,1979,2,5,39.2,48.2,33.8
183,548230,1979,2,14,34.9,42.8,26.6
184,548230,1979,1,30,14.4,21.2,8.6
185,548230,1979,1,14,24.8,32.0,19.4
186,548230,1979,2,6,49.3,55.4,30.2
187,548230,1979,2,9,45.7,51.8,35.6
188,548230,1979,2,17,37.8,42.8,23.0
189,548230,1979,11,13,27.6,37.4,23.0
190,548230,1979,12,3,40.8,46.4,37.4
191,548230,1979,7,31,76.1,82.4,73.4
192,548230,1979,8,16,74.3,78.8,71.6
193,548230,1979,9,19,74.1,82.4,64.4
194,548230,1979,4,6,47.5,51.8,44.6
195,548230,1979,4,22,61.7,66.2,57.2
196,548230,1979,8,2,79.0,86.0,77.0
197,548230,1979,8,14,82.2,91.4,75.2
198,548230,1979,10,8,67.3,80.6,55.4
199,548230,1979,2,16,35.6,42.8,26.6
200,548230,1979,3,10,36.7,48.2,32.0
201,548230,1979,10,10,72.0,82.4,59.0
202,548230,1979,3,19,52.7,68.0,37.4
203,548230,1979,4,11,64.4,77.0,48.2
204,548230,1979,4,15,58.1,71.6,48.2
205,548230,1979,4,17,53.4,57.2,46.4
206,548230,1979,8,20,81.1,91.4,73.4
207,548230,1979,8,23,75.4,86.0,60.8
208,548230,1979,11,21,38.5,50.0,33.8
209,548230,1979,11,22,28.9,35.6,26.6
210,548230,1979,12,14,35.8,44.6,26.6
211,548230,1979,9,24,64.4,73.4,57.2
212,548230,1979,6,17,85.8,100.4,71.6
213,548230,1979,12,26,29.3,35.6,24.8
214,548230,1979,12,4,39.4,42.8,35.6
215,548230,1979,2,3,28.2,33.8,21.2
216,548230,1979,2,7,33.1,50.0,26.6
217,548230,1979,2,13,35.2,41.0,28.4
218,548230,1979,2,20,59.9,69.8,48.2
219,548230,1979,3,22,35.6,42.8,28.4
220,548230,1979,12,18,42.1,46.4,37.4
221,548230,1979,11,9,61.9,73.4,48.2
222,548230,1979,7,29,87.8,96.8,77.0
223,548230,1979,3,21,50.0,60.8,37.4
224,548230,1979,3,29,47.1,59.0,39.2
225,548230,1979,10,1,63.3,75.2,55.4
226,548230,1979,4,23,59.7,64.4,51.8
227,548230,1979,5,11,70.0,82.4,62.6
228,548230,1979,6,5,71.4,78.8,64.4
229,548230,1979,6,23,77.9,91.4,66.2
230,548230,1979,7,9,72.5,82.4,68.0
231,548230,1979,8,12,79.3,86.0,75.2
232,548230,1979,9,1,69.6,78.8,60.8
233,548230,1979,7,2,74.2,82.4,69.8
234,548230,1979,5,5,56.8,73.4,50.0
235,548230,1979,8,26,71.8,82.4,66.2
236,548230,1979,9,12,74.5,84.2,51.8
237,548230,1979,8,13,83.9,93.2,75.2
238,548230,1979,12,25,33.6,37.4,21.2
239,548230,1979,2,28,30.2,37.4,23.0
240,548230,1979,4,14,56.8,62.6,44.6
241,548230,1979,4,30,65.1,73.4,53.6
242,548230,1979,5,4,69.6,78.8,62.6
243,548230,1979,5,8,67.3,78.8,55.4
244,548230,1979,5,13,64.6,71.6,57.2
245,548230,1979,5,25,76.6,87.8,59.0
246,548230,1979,6,12,86.0,95.0,71.6
247,548230,1979,6,13,89.8,96.8,78.8
248,548230,1979,6,16,90.5,98.6,80.6
249,548230,1979,7,7,84.9,91.4,77.0
250,548230,1979,9,4,75.4,82.4,68.0
251,548230,1979,9,5,75.7,84.2,68.0
252,548230,1979,10,22,64.0,71.6,53.6
253,548230,1979,10,24,62.1,73.4,55.4
254,548230,1979,11,1,62.2,75.2,50.0
255,548230,1979,3,4,45.3,51.8,30.2
256,548230,1979,3,8,53.6,62.6,41.0
257,548230,1979,3,20,54.5,64.4,35.6
258,548230,1979,3,24,50.7,57.2,30.2
259,548230,1979,9,8,69.3,77.0,60.8
260,548230,1979,10,21,54.9,62.6,37.4
261,548230,1979,11,20,49.8,55.4,37.4
262,548230,1979,12,23,27.7,32.0,19.4
263,548230,1979,12,28,40.5,46.4,33.8
264,548230,1979,1,19,33.5,39.2,23.0
265,548230,1979,2,23,27.5,30.2,24.8
266,548230,1979,3,1,35.2,42.8,23.0
267,548230,1979,5,30,83.7,93.2,73.4
268,548230,1979,6,11,78.8,87.8,60.8
269,548230,1979,7,18,80.6,87.8,71.6
270,548230,1979,7,23,83.3,89.6,71.6
271,548230,1979,7,27,86.7,93.2,78.8
272,548230,1979,9,26,61.5,71.6,51.8
273,548230,1979,9,29,66.9,77.0,55.4
274,548230,1979,10,7,68.0,78.8,57.2
275,548230,1979,12,10,36.5,48.2,28.4
276,548230,1979,4,4,52.7,60.8,42.8
277,548230,1979,5,7,64.2,75.2,44.6
278,548230,1979,6,2,79.7,89.6,69.8
279,548230,1979,10,5,64.0,73.4,50.0
280,548230,1979,11,3,61.7,71.6,46.4
281,548230,1979,11,7,60.8,71.6,50.0
282,548230,1979,12,5,38.1,48.2,32.0
283,548230,1979,12,24,22.8,26.6,19.4
284,548230,1979,7,5,77.2,84.2,64.4
285,548230,1979,11,26,41.7,48.2,28.4
286,548230,1979,1,5,41.2,46.4,28.4
287,548230,1979,1,15,28.9,37.4,21.2
288,548230,1979,1,16,33.1,41.0,23.0
289,548230,1979,1,18,25.7,32.0,15.8
290,548230,1979,1,24,47.1,53.6,35.6
291,548230,1979,1,31,14.4,21.2,6.8
292,548230,1979,2,1,21.2,26.6,8.6
293,548230,1979,2,15,44.6,51.8,30.2
294,548230,1979,4,9,58.1,64.4,42.8
295,548230,1979,8,30,71.8,77.0,62.6
296,548230,1979,1,3,43.2,53.6,33.8
297,548230,1979,1,21,33.1,37.4,17.6
298,548230,1979,2,8,37.2,42.8,24.8
299,548230,1979,2,18,51.1,62.6,35.6
300,548230,1979,2,24,33.1,39.2,23.0
301,548230,1979,8,1,79.1,82.4,73.4
302,548230,1979,7,8,86.9,95.0,78.8
303,548230,1979,5,22,77.7,89.6,64.4
304,548230,1979,5,12,63.5,69.8,59.0
305,548230,1979,4,27,55.0,57.2,48.2
306,548230,1979,4,28,60.1,64.4,51.8
307,548230,1979,12,21,36.5,41.0,33.8
308,548230,1979,3,30,47.3,55.4,35.6
309,548230,1979,6,4,77.0,86.0,64.4
310,548230,1979,6,19,67.6,71.6,66.2
311,548230,1979,6,24,74.3,78.8,66.2
312,548230,1979,9,15,68.5,77.0,62.6
313,548230,1979,12,17,45.7,53.6,39.2
314,548230,1979,6,20,67.3,71.6,64.4
315,548230,1979,7,10,77.2,84.2,68.0
316,548230,1979,9,14,71.4,82.4,62.6
317,548230,1979,9,16,63.0,68.0,60.8
318,548230,1979,4,26,52.9,60.8,41.0
319,548230,1979,11,11,42.1,51.8,33.8
320,548230,1979,11,14,48.2,53.6,39.2
321,548230,1979,5,24,72.9,84.2,62.6
322,548230,1979,3,16,44.8,55.4,35.6
323,548230,1979,4,18,55.9,66.2,46.4
324,548230,1979,6,8,77.4,87.8,64.4
325,548230,1979,9,27,62.4,73.4,51.8
326,548230,1979,3,7,50.2,60.8,41.0
327,548230,1979,9,22,63.7,71.6,57.2
328,548230,1979,12,7,38.1,50.0,28.4
329,548230,1979,10,25,63.7,77.0,50.0
330,548230,1979,11,30,37.6,46.4,28.4
331,548230,1979,1,29,19.2,23.0,14.0
332,548230,1979,3,9,49.5,55.4,42.8
333,548230,1979,6,3,74.1,82.4,66.2
334,548230,1979,9,6,73.0,82.4,64.4
335,548230,1979,10,20,51.6,68.0,41.0
336,548230,1979,3,25,52.7,62.6,44.6
337,548230,1979,12,31,28.2,32.0,26.6
338,548230,1979,1,1,36.3,42.8,30.2
339,548230,1979,1,6,44.6,55.4,35.6
340,548230,1979,1,8,42.6,57.2,32.0
341,548230,1979,1,25,51.1,59.0,39.2
342,548230,1979,8,17,76.6,84.2,69.8
343,548230,1979,1,27,31.3,35.6,26.6
344,548230,1979,1,13,24.1,28.4,21.2
345,548230,1979,1,20,32.7,44.6,21.2
346,548230,1979,1,22,41.7,50.0,32.0
347,548230,1979,6,1,81.3,91.4,71.6
348,548230,1979,5,9,62.2,75.2,53.6
349,548230,1979,5,16,55.9,64.4,48.2
350,548230,1979,7,30,79.0,84.2,75.2
351,548230,1979,8,31,75.0,82.4,68.0
352,548230,1979,10,17,56.3,62.6,48.2
353,548230,1979,1,10,27.3,37.4,21.2
354,548230,1979,2,21,30.4,55.4,26.6
355,548230,1979,11,4,50.5,66.2,37.4
356,548230,1979,4,12,39.0,53.6,33.8
357,548230,1979,12,20,39.7,44.6,35.6
358,548230,1979,6,18,77.4,89.6,68.0
359,548230,1979,7,17,77.5,87.8,73.4
360,548230,1979,10,31,59.5,71.6,51.8
361,548230,1979,4,25,49.3,62.6,42.8
362,548230,1979,7,12,79.5,87.8,73.4
363,548230,1979,7,21,78.6,87.8,69.8
364,548230,1979,8,15,81.3,89.6,73.4
0,548230,1980,10,1,72.4,78.8,68.0
1,548230,1980,7,18,87.3,95.0,78.8
2,548230,1980,2,21,39.5,50.0,26.6
3,548230,1980,9,5,75.7,84.2,66.2
4,548230,1980,7,13,70.6,75.2,68.0
5,548230,1980,8,1,80.9,86.0,71.6
6,548230,1980,12,3,27.4,39.2,21.2
7,548230,1980,5,18,66.2,71.6,60.8
