,stn,year,mo,da,temp,max,min
27,474180,1975,8,30,64.1,68.0,55.4
28,474180,1975,10,2,56.4,62.6,33.8
29,474180,1975,10,27,44.3,55.4,26.6
30,474180,1975,12,11,22.7,33.8,10.4
31,474180,1975,12,31,22.2,26.6,12.2
32,474180,1975,1,19,17.9,26.6,1.4
33,474180,1975,3,11,25.8,30.2,17.6
34,474180,1975,4,22,33.0,39.2,26.6
35,474180,1975,5,30,46.9,59.0,41.0
36,474180,1975,6,15,50.3,53.6,46.4
37,474180,1975,7,2,57.5,66.2,50.0
38,474180,1975,7,12,54.1,57.2,50.0
39,474180,1975,7,13,56.7,60.8,51.8
40,474180,1975,7,22,61.8,66.2,59.0
41,474180,1975,8,2,72.1,78.8,64.4
42,474180,1975,8,5,67.2,75.2,57.2
43,474180,1975,8,10,64.7,71.6,53.6
44,474180,1975,8,14,69.8,77.0,57.2
45,474180,1975,5,12,48.5,62.6,35.6
46,474180,1975,7,18,65.4,75.2,59.0
47,474180,1975,8,13,65.7,73.4,57.2
48,474180,1975,9,4,67.7,78.8,62.6
49,474180,1975,9,10,57.7,69.8,48.2
50,474180,1975,9,20,64.7,69.8,62.6
51,474180,1975,9,27,62.1,71.6,55.4
52,474180,1975,10,4,55.1,64.4,51.8
53,474180,1975,12,24,16.3,28.4,1.4
54,474180,1975,12,27,14.8,26.6,3.2
55,474180,1975,6,28,51.0,55.4,48.2
56,474180,1975,7,8,51.8,59.0,48.2
57,474180,1975,7,11,52.8,55.4,50.0
58,474180,1975,7,25,60.3,68.0,57.2
59,474180,1975,7,26,57.5,62.6,53.6
60,474180,1975,11,17,36.9,50.0,28.4
61,474180,1975,1,7,24.1,35.6,5.0
62,474180,1975,2,21,26.1,32.0,17.6
63,474180,1975,3,17,22.3,32.0,10.4
64,474180,1975,3,18,25.7,32.0,17.6
65,474180,1975,5,24,51.8,60.8,39.2
66,474180,1975,5,25,51.8,55.4,46.4
67,474180,1975,6,1,44.4,50.0,39.2
68,474180,1975,6,18,56.8,59.0,50.0
69,474180,1975,8,29,62.8,71.6,51.8
70,474180,1975,9,11,63.7,69.8,48.2
71,474180,1975,10,19,48.9,60.8,32.0
72,474180,1975,11,25,31.3,33.8,23.0
73,474180,1975,12,16,29.8,32.0,12.2
74,474180,1975,3,14,26.4,28.4,21.2
75,474180,1975,1,13,25.9,33.8,12.2
76,474180,1975,2,17,31.3,35.6,17.6
77,474180,1975,2,27,19.4,24.8,-2.2
78,474180,1975,2,28,17.4,23.0,8.6
79,474180,1975,3,4,25.7,33.8,10.4
80,474180,1975,3,8,29.5,33.8,12.2
81,474180,1975,3,25,32.2,35.6,30.2
82,474180,1975,3,28,34.7,37.4,26.6
83,474180,1975,4,4,37.6,46.4,24.8
84,474180,1975,4,5,40.1,44.6,32.0
85,474180,1975,4,26,45.3,48.2,41.0
86,474180,1975,5,2,41.9,44.6,35.6
87,474180,1975,6,2,49.3,53.6,41.0
88,474180,1975,6,25,49.1,51.8,48.2
89,474180,1975,9,2,67.8,77.0,62.6
90,474180,1975,10,7,52.3,57.2,37.4
91,474180,1975,11,1,37.9,50.0,24.8
92,474180,1975,11,11,32.7,42.8,21.2
93,474180,1975,11,12,36.3,46.4,24.8
94,474180,1975,11,18,48.9,53.6,28.4
95,474180,1975,11,22,49.6,55.4,28.4
96,474180,1975,11,28,36.3,51.8,26.6
97,474180,1975,12,3,33.8,39.2,17.6
98,474180,1975,1,24,29.7,35.6,6.8
99,474180,1975,11,23,38.3,51.8,32.0
100,474180,1975,1,26,19.4,26.6,-0.4
101,474180,1975,2,2,12.6,30.2,-0.4
102,474180,1975,2,13,14.0,24.8,-0.4
103,474180,1975,3,23,33.6,39.2,30.2
104,474180,1975,3,27,33.6,42.8,28.4
105,474180,1975,4,10,43.2,55.4,33.8
106,474180,1975,5,4,41.9,51.8,37.4
107,474180,1975,5,15,48.4,59.0,42.8
108,474180,1975,5,18,45.5,50.0,42.8
109,474180,1975,7,7,57.9,64.4,51.8
110,474180,1975,9,12,63.5,71.6,60.8
111,474180,1975,11,10,32.2,42.8,23.0
112,474180,1975,11,14,39.0,48.2,28.4
113,474180,1975,12,1,32.4,39.2,28.4
114,474180,1975,12,9,19.2,30.2,6.8
115,474180,1975,2,18,26.1,33.8,19.4
116,474180,1975,3,7,23.5,32.0,14.0
117,474180,1975,3,15,27.3,32.0,21.2
118,474180,1975,4,1,30.9,35.6,28.4
119,474180,1975,4,17,35.8,48.2,30.2
120,474180,1975,4,30,47.3,62.6,39.2
121,474180,1975,5,29,50.4,60.8,42.8
122,474180,1975,8,23,69.8,75.2,60.8
123,474180,1975,8,28,63.5,75.2,55.4
124,474180,1975,10,1,48.4,62.6,33.8
125,474180,1975,10,12,46.6,62.6,35.6
126,474180,1975,11,9,35.4,44.6,28.4
127,474180,1975,10,26,39.2,44.6,26.6
128,474180,1975,7,9,51.1,51.8,48.2
129,474180,1975,7,5,60.8,66.2,51.8
130,474180,1975,7,15,62.6,69.8,55.4
131,474180,1975,10,23,51.8,53.6,30.2
132,474180,1975,2,20,23.9,30.2,8.6
133,474180,1975,6,11,47.0,51.8,44.6
134,474180,1975,6,21,54.5,59.0,46.4
135,474180,1975,9,24,58.1,66.2,42.8
136,474180,1975,7,14,64.1,69.8,53.6
137,474180,1975,7,16,61.1,64.4,57.2
138,474180,1975,7,24,65.6,69.8,59.0
139,474180,1975,8,12,65.0,68.0,60.8
140,474180,1975,8,16,68.9,75.2,64.4
141,474180,1975,10,21,50.3,53.6,44.6
142,474180,1975,6,29,51.0,53.6,48.2
143,474180,1975,8,7,59.6,62.6,57.2
144,474180,1975,7,4,55.7,60.8,53.6
145,474180,1975,6,3,50.9,57.2,48.2
146,474180,1975,10,15,45.5,53.6,39.2
147,474180,1975,9,28,54.6,66.2,41.0
148,474180,1975,4,3,30.5,35.6,17.6
149,474180,1975,6,4,52.3,59.0,48.2
150,474180,1975,6,22,54.9,57.2,51.8
151,474180,1975,7,31,65.9,75.2,62.6
152,474180,1975,8,25,65.4,73.4,55.4
153,474180,1975,9,8,68.0,75.2,60.8
154,474180,1975,9,13,63.9,69.8,59.0
155,474180,1975,2,15,17.6,26.6,1.4
156,474180,1975,6,14,50.0,55.4,44.6
157,474180,1975,8,3,69.5,78.8,64.4
158,474180,1975,8,15,69.8,78.8,62.6
159,474180,1975,10,8,57.7,59.0,46.4
160,474180,1975,10,11,53.6,62.6,35.6
161,474180,1975,11,27,40.0,50.0,23.0
162,474180,1975,1,2,11.4,24.8,-2.2
163,474180,1975,1,25,25.1,41.0,15.8
164,474180,1975,5,19,40.5,48.2,37.4
165,474180,1975,2,19,19.7,30.2,8.6
166,474180,1975,3,1,12.5,21.2,1.4
167,474180,1975,9,9,61.1,69.8,53.6
168,474180,1975,9,21,66.5,71.6,60.8
169,474180,1975,1,10,22.7,32.0,17.6
170,474180,1975,3,12,24.5,32.0,15.8
171,474180,1975,6,24,52.8,57.2,50.0
172,474180,1975,8,4,62.3,68.0,60.8
173,474180,1975,10,16,44.1,55.4,32.0
174,474180,1975,10,25,40.5,51.8,28.4
175,474180,1975,11,5,38.2,48.2,28.4
176,474180,1975,12,2,28.6,37.4,19.4
177,474180,1975,2,4,19.6,24.8,1.4
178,474180,1975,9,17,61.3,68.0,55.4
179,474180,1975,1,6,17.4,32.0,-0.4
180,474180,1975,1,8,36.0,41.0,15.8
181,474180,1975,1,9,33.8,42.8,21.2
182,474180,1975,1,12,24.1,32.0,8.6
183,474180,1975,1,16,28.2,32.0,8.6
184,474180,1975,1,27,16.0,28.4,-0.4
185,474180,1975,1,28,18.7,28.4,3.2
186,474180,1975,2,3,12.2,28.4,-2.2
187,474180,1975,2,16,23.9,26.6,10.4
188,474180,1975,3,2,13.8,28.4,-2.2
189,474180,1975,3,3,21.2,28.4,-2.2
190,474180,1975,3,19,29.1,32.0,19.4
191,474180,1975,4,19,37.2,42.8,33.8
192,474180,1975,5,3,47.8,50.0,41.0
193,474180,1975,5,16,48.7,50.0,42.8
194,474180,1975,5,17,49.1,51.8,46.4
195,474180,1975,5,27,50.7,53.6,48.2
196,474180,1975,8,18,69.6,75.2,62.6
197,474180,1975,8,22,69.8,73.4,64.4
198,474180,1975,10,28,45.7,53.6,32.0
199,474180,1975,11,2,39.6,44.6,30.2
200,474180,1975,12,21,24.6,42.8,5.0
201,474180,1975,12,22,28.4,32.0,14.0
202,474180,1975,12,25,23.7,35.6,1.4
203,474180,1975,12,28,14.2,28.4,-0.4
204,474180,1975,12,30,19.4,28.4,8.6
205,474180,1975,1,22,25.5,33.8,6.8
206,474180,1975,2,12,20.1,30.2,1.4
207,474180,1975,2,24,16.2,24.8,1.4
208,474180,1975,3,26,32.9,39.2,28.4
209,474180,1975,4,16,38.3,44.6,33.8
210,474180,1975,4,18,36.7,41.0,30.2
211,474180,1975,4,23,38.3,42.8,26.6
212,474180,1975,4,25,43.0,48.2,39.2
213,474180,1975,5,5,40.3,46.4,37.4
214,474180,1975,5,9,43.5,48.2,39.2
215,474180,1975,5,28,53.4,62.6,48.2
216,474180,1975,6,8,56.3,64.4,46.4
217,474180,1975,7,10,55.2,59.0,48.2
218,474180,1975,8,6,66.0,77.0,60.8
219,474180,1975,8,27,66.2,71.6,60.8
220,474180,1975,10,3,60.6,64.4,48.2
221,474180,1975,10,29,46.6,50.0,39.2
222,474180,1975,11,13,47.8,50.0,26.6
223,474180,1975,11,16,49.3,55.4,35.6
224,474180,1975,11,29,37.8,48.2,26.6
225,474180,1975,12,10,20.7,32.0,8.6
226,474180,1975,1,4,16.9,23.0,8.6
227,474180,1975,1,3,17.1,28.4,1.4
228,474180,1975,2,22,19.6,26.6,15.8
229,474180,1975,4,6,38.1,42.8,35.6
230,474180,1975,5,6,36.9,41.0,33.8
231,474180,1975,8,20,68.5,78.8,60.8
232,474180,1975,10,24,48.0,59.0,39.2
233,474180,1975,10,30,36.7,48.2,24.8
234,474180,1975,11,3,39.2,50.0,28.4
235,474180,1975,12,23,27.5,33.8,21.2
236,474180,1975,1,14,24.6,33.8,12.2
237,474180,1975,2,8,23.2,35.6,21.2
238,474180,1975,3,10,21.9,33.8,17.6
239,474180,1975,4,2,27.0,35.6,17.6
240,474180,1975,4,12,37.2,50.0,30.2
241,474180,1975,4,21,35.1,46.4,28.4
242,474180,1975,5,10,48.4,60.8,37.4
243,474180,1975,9,16,60.1,64.4,55.4
244,474180,1975,11,30,37.2,42.8,32.0
245,474180,1975,1,11,20.1,26.6,10.4
246,474180,1975,1,23,21.0,32.0,6.8
247,474180,1975,6,10,52.2,59.0,39.2
248,474180,1975,9,22,63.0,68.0,59.0
249,474180,1975,10,18,48.6,59.0,33.8
250,474180,1975,9,26,62.0,64.4,50.0
251,474180,1975,6,23,59.9,68.0,51.8
252,474180,1975,7,20,61.7,68.0,57.2
253,474180,1975,10,10,53.3,62.6,39.2
254,474180,1975,10,17,43.4,55.4,30.2
255,474180,1975,6,13,47.9,53.6,44.6
256,474180,1975,9,15,62.3,68.0,48.2
257,474180,1975,9,29,54.5,66.2,39.2
258,474180,1975,10,5,52.1,55.4,51.8
259,474180,1975,10,13,45.5,59.0,33.8
260,474180,1975,9,18,58.1,66.2,50.0
261,474180,1975,10,6,51.2,59.0,42.8
262,474180,1975,1,29,18.2,24.8,3.2
263,474180,1975,5,13,46.1,55.4,42.8
264,474180,1975,9,5,63.2,66.2,60.8
265,474180,1975,10,22,43.4,51.8,35.6
266,474180,1975,5,11,43.1,53.6,35.6
267,474180,1975,6,27,54.1,59.0,50.0
268,474180,1975,7,27,60.8,68.0,53.6
269,474180,1975,9,14,60.8,71.6,50.0
270,474180,1975,12,29,19.7,33.8,3.2
271,474180,1975,8,19,70.1,71.6,66.2
272,474180,1975,1,17,31.5,33.8,17.6
273,474180,1975,3,6,24.3,30.2,6.8
274,474180,1975,6,12,48.5,55.4,42.8
275,474180,1975,6,26,50.0,9999.9,46.4
276,474180,1975,6,30,52.1,57.2,48.2
277,474180,1975,7,28,61.8,68.0,57.2
278,474180,1975,8,9,62.1,69.8,50.0
279,474180,1975,8,24,64.7,73.4,59.0
280,474180,1975,8,26,64.4,69.8,59.0
281,474180,1975,9,19,59.8,62.6,50.0
282,474180,1975,9,25,59.0,68.0,48.2
283,474180,1975,10,14,49.2,57.2,33.8
284,474180,1975,7,19,60.3,64.4,57.2
285,474180,1975,11,4,36.9,50.0,26.6
286,474180,1975,9,7,66.7,73.4,62.6
287,474180,1975,10,20,50.8,60.8,44.6
288,474180,1975,3,16,21.5,32.0,10.4
289,474180,1975,3,20,32.3,35.6,30.2
290,474180,1975,9,1,67.2,73.4,64.4
291,474180,1975,9,23,55.9,69.8,42.8
292,474180,1975,10,9,54.9,66.2,41.0
293,474180,1975,4,14,37.1,42.8,32.0
294,474180,1975,12,19,15.1,28.4,3.2
295,474180,1975,2,7,32.7,37.4,12.2
296,474180,1975,3,24,33.6,39.2,30.2
297,474180,1975,3,29,36.3,41.0,32.0
298,474180,1975,4,24,41.4,46.4,37.4
299,474180,1975,4,29,46.9,53.6,33.8
300,474180,1975,5,8,43.0,53.6,32.0
301,474180,1975,6,5,52.7,53.6,48.2
302,474180,1975,8,17,66.9,69.8,64.4
303,474180,1975,11,6,38.1,50.0,26.6
304,474180,1975,11,19,41.9,53.6,33.8
305,474180,1975,11,21,34.9,48.2,28.4
306,474180,1975,1,15,21.0,32.0,8.6
307,474180,1975,1,21,19.2,30.2,6.8
308,474180,1975,2,1,22.8,33.8,-4.0
309,474180,1975,2,9,21.6,26.6,19.4
310,474180,1975,2,14,16.2,30.2,-2.2
311,474180,1975,2,25,19.9,26.6,1.4
312,474180,1975,3,13,26.4,28.4,15.8
313,474180,1975,3,21,35.6,37.4,30.2
314,474180,1975,3,22,37.4,41.0,33.8
315,474180,1975,3,30,36.3,41.0,33.8
316,474180,1975,4,8,41.7,48.2,28.4
317,474180,1975,4,9,43.0,48.2,37.4
318,474180,1975,4,11,35.6,42.8,33.8
319,474180,1975,4,13,40.5,46.4,30.2
320,474180,1975,4,28,46.8,53.6,39.2
321,474180,1975,5,7,39.2,50.0,33.8
322,474180,1975,5,14,49.8,55.4,41.0
323,474180,1975,5,20,41.7,42.8,37.4
324,474180,1975,5,22,45.3,53.6,37.4
325,474180,1975,5,23,48.0,57.2,39.2
326,474180,1975,8,1,68.2,75.2,60.8
327,474180,1975,10,31,34.9,46.4,23.0
328,474180,1975,11,7,47.7,51.8,28.4
329,474180,1975,11,8,43.0,50.0,35.6
330,474180,1975,11,26,37.8,44.6,21.2
331,474180,1975,12,4,34.9,44.6,26.6
332,474180,1975,12,5,41.5,46.4,26.6
333,474180,1975,12,7,30.2,39.2,26.6
334,474180,1975,12,12,26.6,33.8,10.4
335,474180,1975,12,14,19.4,32.0,8.6
336,474180,1975,12,15,20.3,32.0,8.6
337,474180,1975,12,17,28.4,33.8,21.2
338,474180,1975,12,20,13.8,26.6,1.4
339,474180,1975,12,26,24.1,30.2,6.8
340,474180,1975,1,18,20.1,33.8,3.2
341,474180,1975,1,30,4.3,19.4,-9.4
342,474180,1975,2,10,17.6,28.4,1.4
343,474180,1975,2,23,15.4,28.4,1.4
344,474180,1975,3,5,20.5,30.2,6.8
345,474180,1975,3,31,33.8,39.2,32.0
346,474180,1975,4,20,37.2,42.8,32.0
347,474180,1975,4,27,44.8,48.2,41.0
348,474180,1975,5,1,42.3,57.2,35.6
349,474180,1975,12,8,27.3,33.8,21.2
350,474180,1975,12,13,21.2,33.8,8.6
351,474180,1975,1,5,14.0,24.8,5.0
352,474180,1975,2,5,14.4,24.8,3.2
353,474180,1975,2,26,11.5,21.2,1.4
354,474180,1975,3,9,32.5,42.8,19.4
355,474180,1975,4,7,41.7,53.6,30.2
356,474180,1975,5,21,41.9,48.2,37.4
357,474180,1975,5,26,51.1,53.6,48.2
358,474180,1975,11,20,34.2,46.4,28.4
359,474180,1975,11,24,28.0,33.8,23.0
360,474180,1975,12,6,32.2,41.0,26.6
361,474180,1975,12,18,20.5,33.8,5.0
362,474180,1975,1,1,9.0,23.0,-2.2
363,474180,1975,1,20,20.3,30.2,6.8
0,474180,1976,1,26,22.2,30.2,14.0
1,474180,1976,2,26,29.2,32.0,15.8
2,474180,1976,11,6,35.1,39.2,17.6
3,474180,1976,1,21,14.3,19.4,1.4
4,474180,1976,5,2,38.7,48.2,32.0
5,474180,1976,5,29,57.7,68.0,50.0
6,474180,1976,1,23,15.4,23.0,1.4
7,474180,1976,1,25,22.1,30.2,8.6
8,474180,1976,2,6,25.0,30.2,17.6
9,474180,1976,3,29,30.4,37.4,23.0
10,474180,1976,5,8,49.5,57.2,32.0
11,474180,1976,5,11,48.2,55.4,35.6
12,474180,1976,6,12,49.1,55.4,46.4
13,474180,1976,7,23,69.6,75.2,59.0
14,474180,1976,8,6,60.1,64.4,57.2
15,474180,1976,8,26,60.8,68.0,51.8
16,474180,1976,9,26,50.9,64.4,35.6
17,474180,1976,12,21,26.2,30.2,23.0
18,474180,1976,10,6,52.7,59.0,30.2
19,474180,1976,1,22,9.1,19.4,-4.0
20,474180,1976,1,30,25.5,30.2,19.4
21,474180,1976,2,10,21.6,26.6,8.6
22,474180,1976,2,18,30.6,33.8,21.2
23,474180,1976,3,2,20.5,28.4,10.4
24,474180,1976,3,13,33.6,39.2,30.2
25,474180,1976,3,25,28.6,35.6,19.4
26,474180,1976,5,9,49.8,60.8,39.2
27,474180,1976,5,14,50.7,57.2,42.8
28,474180,1976,5,15,51.8,57.2,44.6
29,474180,1976,6,5,50.0,55.4,46.4
30,474180,1976,6,18,49.3,51.8,44.6
31,474180,1976,7,13,63.1,75.2,59.0
32,474180,1976,7,18,56.8,60.8,50.0
33,474180,1976,7,19,57.4,64.4,53.6
34,474180,1976,7,25,64.0,69.8,59.0
35,474180,1976,8,3,63.5,69.8,55.4
36,474180,1976,8,14,59.7,68.0,51.8
37,474180,1976,8,19,65.1,69.8,60.8
38,474180,1976,9,5,57.7,62.6,51.8
39,474180,1976,10,23,48.9,59.0,41.0
40,474180,1976,9,24,51.8,59.0,35.6
41,474180,1976,11,30,33.1,39.2,17.6
42,474180,1976,12,26,30.0,32.0,12.2
43,474180,1976,5,19,45.1,57.2,37.4
44,474180,1976,1,18,20.7,37.4,10.4
45,474180,1976,2,9,20.3,28.4,10.4
46,474180,1976,2,19,24.6,33.8,15.8
47,474180,1976,3,4,24.6,33.8,12.2
48,474180,1976,3,6,35.4,46.4,26.6
49,474180,1976,4,8,30.2,37.4,24.8
50,474180,1976,4,21,43.0,59.0,35.6
51,474180,1976,6,2,49.3,57.2,44.6
52,474180,1976,8,29,59.7,73.4,48.2
53,474180,1976,9,2,59.2,68.0,50.0
54,474180,1976,12,22,25.0,33.8,15.8
55,474180,1976,12,5,33.0,39.2,26.6
56,474180,1976,10,22,50.7,55.4,42.8
57,474180,1976,11,24,32.0,39.2,19.4
58,474180,1976,12,29,13.1,24.8,-0.4
59,474180,1976,1,24,22.1,32.0,8.6
60,474180,1976,2,13,18.3,30.2,6.8
61,474180,1976,2,17,27.5,32.0,23.0
62,474180,1976,2,24,29.1,33.8,23.0
63,474180,1976,2,25,26.6,35.6,17.6
64,474180,1976,3,15,32.4,39.2,24.8
65,474180,1976,5,22,49.8,59.0,39.2
66,474180,1976,6,7,52.7,57.2,48.2
67,474180,1976,6,16,48.9,57.2,44.6
68,474180,1976,7,24,66.7,73.4,60.8
69,474180,1976,9,18,54.7,66.2,48.2
70,474180,1976,10,5,44.2,57.2,32.0
71,474180,1976,10,30,42.8,53.6,32.0
72,474180,1976,11,1,41.9,48.2,35.6
73,474180,1976,11,9,34.5,42.8,24.8
74,474180,1976,11,28,33.6,39.2,24.8
75,474180,1976,12,27,26.4,32.0,21.2
76,474180,1976,7,16,59.0,64.4,55.4
77,474180,1976,3,12,32.5,37.4,30.2
78,474180,1976,4,28,44.4,57.2,32.0
79,474180,1976,5,25,49.3,51.8,41.0
80,474180,1976,6,3,48.4,57.2,42.8
81,474180,1976,6,8,57.4,69.8,46.4
82,474180,1976,7,7,59.9,64.4,53.6
83,474180,1976,7,10,59.0,60.8,55.4
84,474180,1976,7,28,66.9,71.6,59.0
85,474180,1976,8,8,63.1,68.0,57.2
86,474180,1976,8,20,65.8,69.8,60.8
87,474180,1976,9,13,61.7,80.6,50.0
88,474180,1976,9,16,61.9,69.8,51.8
89,474180,1976,9,20,58.3,60.8,50.0
90,474180,1976,11,8,42.8,51.8,26.6
91,474180,1976,12,18,32.8,37.4,12.2
92,474180,1976,7,9,56.9,59.0,50.0
93,474180,1976,2,1,27.9,35.6,1.4
94,474180,1976,2,2,34.0,37.4,8.6
95,474180,1976,4,26,44.4,50.0,41.0
96,474180,1976,5,1,36.3,42.8,32.0
97,474180,1976,5,4,38.5,42.8,33.8
98,474180,1976,7,31,63.9,68.0,60.8
99,474180,1976,8,21,68.0,78.8,64.4
100,474180,1976,10,14,54.3,59.0,33.8
101,474180,1976,10,10,52.9,55.4,42.8
102,474180,1976,11,13,30.9,37.4,17.6
103,474180,1976,11,18,39.9,44.6,26.6
104,474180,1976,11,26,36.3,42.8,21.2
105,474180,1976,4,14,39.4,42.8,33.8
106,474180,1976,4,18,36.0,46.4,28.4
107,474180,1976,6,22,52.5,57.2,48.2
108,474180,1976,6,28,48.2,51.8,44.6
109,474180,1976,7,8,56.5,71.6,50.0
110,474180,1976,8,2,64.2,71.6,57.2
111,474180,1976,11,4,49.1,57.2,35.6
112,474180,1976,8,13,63.5,77.0,55.4
113,474180,1976,10,29,45.1,51.8,41.0
114,474180,1976,10,11,44.4,55.4,41.0
115,474180,1976,5,17,46.0,50.0,41.0
116,474180,1976,6,27,52.0,57.2,48.2
117,474180,1976,7,17,58.6,69.8,51.8
118,474180,1976,8,11,61.0,71.6,55.4
119,474180,1976,8,23,62.4,68.0,57.2
120,474180,1976,9,11,57.4,60.8,55.4
121,474180,1976,9,22,55.4,66.2,51.8
122,474180,1976,10,25,43.7,51.8,41.0
123,474180,1976,11,12,28.0,41.0,17.6
124,474180,1976,3,24,28.6,37.4,19.4
125,474180,1976,5,30,51.4,57.2,46.4
126,474180,1976,1,12,18.9,32.0,-0.4
127,474180,1976,2,12,16.5,23.0,12.2
128,474180,1976,2,14,28.9,32.0,3.2
129,474180,1976,3,7,32.7,41.0,26.6
130,474180,1976,4,16,39.4,44.6,32.0
131,474180,1976,4,19,38.3,44.6,26.6
132,474180,1976,4,25,43.9,50.0,37.4
133,474180,1976,5,13,48.4,55.4,44.6
134,474180,1976,5,20,45.7,55.4,33.8
135,474180,1976,5,28,56.8,62.6,42.8
136,474180,1976,6,13,49.8,53.6,46.4
137,474180,1976,6,19,52.9,55.4,46.4
138,474180,1976,6,25,57.0,64.4,53.6
139,474180,1976,7,3,51.6,57.2,46.4
140,474180,1976,7,4,54.0,59.0,50.0
141,474180,1976,7,5,55.6,60.8,50.0
142,474180,1976,7,12,65.3,71.6,57.2
143,474180,1976,7,26,67.3,75.2,60.8
144,474180,1976,8,17,59.5,62.6,51.8
145,474180,1976,8,27,63.7,69.8,55.4
146,474180,1976,8,30,63.3,71.6,46.4
147,474180,1976,9,6,63.7,68.0,53.6
148,474180,1976,9,7,65.5,71.6,59.0
149,474180,1976,9,30,50.2,60.8,41.0
150,474180,1976,11,2,50.0,55.4,33.8
151,474180,1976,11,21,36.5,46.4,32.0
152,474180,1976,11,27,37.4,44.6,28.4
153,474180,1976,1,8,25.5,30.2,6.8
154,474180,1976,1,15,14.4,26.6,3.2
155,474180,1976,2,27,34.2,35.6,24.8
156,474180,1976,3,3,23.2,32.0,12.2
157,474180,1976,3,5,32.9,37.4,12.2
158,474180,1976,3,17,29.8,35.6,15.8
159,474180,1976,3,18,29.7,32.0,24.8
160,474180,1976,3,30,28.2,30.2,26.6
161,474180,1976,4,1,32.7,37.4,17.6
162,474180,1976,4,10,31.3,35.6,19.4
163,474180,1976,6,30,52.5,62.6,42.8
164,474180,1976,9,27,50.7,64.4,37.4
165,474180,1976,10,8,46.4,57.2,33.8
166,474180,1976,12,7,29.7,35.6,15.8
167,474180,1976,12,14,26.6,32.0,14.0
168,474180,1976,12,30,14.9,26.6,-4.0
169,474180,1976,12,31,22.5,26.6,3.2
170,474180,1976,10,12,48.4,55.4,37.4
171,474180,1976,10,26,45.1,48.2,39.2
172,474180,1976,2,29,25.1,28.4,21.2
173,474180,1976,10,16,47.9,59.0,35.6
174,474180,1976,12,6,27.4,37.4,17.6
175,474180,1976,4,30,42.3,57.2,33.8
176,474180,1976,7,22,64.9,71.6,60.8
177,474180,1976,2,28,31.3,39.2,26.6
178,474180,1976,3,1,20.5,28.4,10.4
179,474180,1976,3,9,31.8,42.8,24.8
180,474180,1976,3,21,31.8,41.0,26.6
181,474180,1976,3,27,28.6,33.8,24.8
182,474180,1976,4,7,30.2,33.8,28.4
183,474180,1976,4,12,39.9,46.4,32.0
184,474180,1976,8,24,62.2,73.4,55.4
185,474180,1976,10,13,48.7,59.0,35.6
186,474180,1976,1,11,14.0,28.4,-0.4
187,474180,1976,1,14,18.5,30.2,5.0
188,474180,1976,1,19,11.5,23.0,-2.2
189,474180,1976,1,28,20.5,30.2,12.2
190,474180,1976,1,31,16.5,28.4,3.2
191,474180,1976,2,8,22.8,32.0,14.0
192,474180,1976,2,15,28.0,35.6,23.0
193,474180,1976,3,19,31.6,39.2,24.8
194,474180,1976,4,27,40.8,46.4,35.6
195,474180,1976,5,7,41.2,48.2,32.0
196,474180,1976,5,24,47.8,60.8,42.8
197,474180,1976,6,10,55.4,64.4,48.2
198,474180,1976,7,27,63.7,68.0,60.8
199,474180,1976,8,4,63.0,73.4,59.0
200,474180,1976,8,25,61.7,69.8,53.6
201,474180,1976,9,1,59.0,68.0,53.6
202,474180,1976,9,3,57.2,69.8,44.6
203,474180,1976,9,15,61.2,69.8,51.8
204,474180,1976,10,3,55.6,62.6,48.2
205,474180,1976,11,22,35.6,41.0,28.4
206,474180,1976,12,17,25.0,33.8,14.0
207,474180,1976,4,23,40.6,42.8,33.8
208,474180,1976,8,12,61.1,64.4,55.4
209,474180,1976,1,5,37.6,41.0,17.6
210,474180,1976,5,16,50.7,55.4,44.6
211,474180,1976,6,6,52.9,59.0,46.4
212,474180,1976,7,6,55.6,62.6,50.0
213,474180,1976,7,11,59.0,62.6,57.2
214,474180,1976,7,15,57.7,60.8,55.4
215,474180,1976,8,5,62.6,69.8,59.0
216,474180,1976,9,8,67.1,71.6,62.6
217,474180,1976,9,14,60.8,66.2,53.6
218,474180,1976,10,9,51.6,59.0,35.6
219,474180,1976,10,24,50.0,51.8,41.0
220,474180,1976,11,14,45.7,50.0,24.8
221,474180,1976,2,22,33.1,39.2,12.2
222,474180,1976,2,23,32.2,39.2,19.4
223,474180,1976,4,6,35.4,41.0,21.2
224,474180,1976,4,22,38.1,50.0,33.8
225,474180,1976,5,12,45.7,50.0,44.6
226,474180,1976,6,4,46.8,50.0,44.6
227,474180,1976,7,2,56.3,71.6,42.8
228,474180,1976,8,7,61.0,64.4,57.2
229,474180,1976,8,10,64.4,71.6,60.8
230,474180,1976,9,17,57.4,60.8,55.4
231,474180,1976,9,28,56.5,62.6,39.2
232,474180,1976,10,20,57.2,59.0,48.2
233,474180,1976,10,28,46.4,51.8,39.2
234,474180,1976,12,4,36.1,42.8,26.6
235,474180,1976,10,31,45.0,50.0,30.2
236,474180,1976,12,19,29.3,41.0,15.8
237,474180,1976,8,15,58.5,64.4,55.4
238,474180,1976,6,11,49.8,59.0,46.4
239,474180,1976,6,21,53.4,59.0,50.0
240,474180,1976,8,16,56.7,60.8,51.8
241,474180,1976,9,23,49.5,55.4,39.2
242,474180,1976,9,29,50.9,60.8,41.0
243,474180,1976,4,5,30.6,42.8,23.0
